Number,Value
0,97
1,865
2,480
3,659
4,997
5,605
6,851
7,728
8,907
9,806
10,916
11,836
12,4
13,983
14,383
15,946
16,532
17,464
18,786
19,889
20,460
21,840
22,1000
23,688
24,230
25,183
26,489
27,641
28,564
29,956
30,598
31,672
32,134
33,941
34,461
35,805
36,962
37,154
38,973
39,821
40,811
41,103
42,237
43,335
44,698
45,984
46,648
47,700
48,292
49,965
50,70
51,491
52,881
53,940
54,702
55,977
56,209
57,807
58,413
59,250
60,241
61,393
62,306
63,7
64,673
65,955
66,50
67,225
68,189
69,88
70,470
71,235
72,607
73,536
74,216
75,232
76,328
77,981
78,537
79,335
80,712
81,918
82,66
83,575
84,882
85,613
86,347
87,836
88,474
89,26
90,192
91,869
92,545
93,882
94,953
95,64
96,370
97,332
98,468
99,651
100,604
101,879
102,725
103,543
104,679
105,94
106,38
107,633
108,590
109,454
110,203
111,78
112,516
113,605
114,690
115,355
116,544
117,949
118,298
119,848
120,934
121,494
122,248
123,336
124,946
125,587
126,889
127,680
128,247
129,83
130,522
131,874
132,927
133,924
134,580
135,181
136,684
137,10
138,818
139,805
140,553
141,735
142,230
143,492
144,600
145,879
146,87
147,215
148,249
149,679
150,560
151,670
152,897
153,275
154,970
155,176
156,766
157,981
158,324
159,634
160,556
161,400
162,748
163,473
164,869
165,926
166,721
167,294
168,996
169,835
170,419
171,987
172,452
173,684
174,472
175,353
176,543
177,565
178,499
179,108
180,610
181,181
182,696
183,445
184,571
185,222
186,70
187,696
188,450
189,331
190,98
191,795
192,109
193,306
194,42
195,152
196,850
197,565
198,80
199,196
200,336
201,77
202,358
203,848
204,938
205,880
206,683
207,879
208,805
209,8
210,393
211,492
212,849
213,294
214,889
215,351
216,134
217,990
218,34
219,311
220,875
221,70
222,18
223,183
224,554
225,383
226,955
227,842
228,924
229,471
230,309
231,821
232,410
233,844
234,900
235,108
236,261
237,620
238,276
239,856
240,188
241,735
242,871
243,210
244,408
245,51
246,396
247,965
248,196
249,30
250,51
251,11
252,648
253,736
254,646
255,529
256,43
257,612
258,257
259,721
260,818
261,569
262,694
263,296
264,298
265,86
266,292
267,838
268,865
269,9
270,546
271,265
272,100
273,623
274,435
275,102
276,1
277,335
278,77
279,557
280,691
281,1000
282,996
283,199
284,716
285,975
286,610
287,807
288,34
289,906
290,420
291,614
292,338
293,649
294,231
295,535
296,795
297,895
298,236
299,820
300,827
301,337
302,595
303,623
304,495
305,377
306,547
307,963
308,288
309,332
310,697
311,10
312,633
313,723
314,506
315,209
316,931
317,66
318,971
319,349
320,597
321,660
322,162
323,473
324,621
325,592
326,546
327,168
328,735
329,402
330,847
331,490
332,446
333,816
334,461
335,901
336,696
337,591
338,823
339,858
340,374
341,210
342,823
343,286
344,860
345,741
346,45
347,57
348,911
349,21
350,456
351,191
352,987
353,410
354,80
355,928
356,550
357,384
358,901
359,679
360,597
361,627
362,666
363,190
364,365
365,493
366,280
367,481
368,456
369,511
370,938
371,394
372,99
373,455
374,849
375,178
376,25
377,118
378,957
379,471
380,58
381,852
382,335
383,497
384,238
385,234
386,3
387,594
