Number,Value
0,131
1,768
2,571
3,682
4,993
5,33
6,774
7,141
8,682
9,478
10,465
11,95
12,150
13,924
14,134
15,618
16,684
17,879
18,653
19,714
20,807
21,767
22,499
23,286
24,881
25,298
26,29
27,627
28,540
29,817
30,474
31,394
32,140
33,923
34,381
35,140
36,984
37,537
38,593
39,987
40,52
41,764
42,285
43,927
44,965
45,349
46,220
47,712
48,473
49,100
50,457
51,148
52,753
53,972
54,541
55,731
56,807
57,550
58,489
59,579
60,478
61,873
62,113
63,113
64,442
65,172
66,883
67,483
68,603
69,573
70,641
71,124
72,354
73,877
74,919
75,901
76,827
77,216
78,663
79,923
80,662
81,955
82,817
83,148
84,41
85,620
86,809
87,527
88,557
89,718
90,70
91,248
92,160
93,334
94,377
95,200
96,796
97,554
98,816
99,435
100,69
101,238
102,477
103,56
104,423
105,128
106,421
107,918
108,701
109,49
110,900
111,499
112,432
113,593
114,489
115,752
116,395
117,858
118,418
119,967
120,861
121,524
122,400
123,413
124,404
125,915
126,676
127,934
128,453
129,284
130,651
131,606
132,666
133,618
134,189
135,953
136,810
137,594
138,349
139,285
140,140
141,955
142,328
143,75
144,958
145,184
146,285
147,989
148,209
149,487
150,574
151,277
152,626
153,885
154,279
155,542
156,499
157,210
158,534
159,131
160,785
161,970
162,835
163,700
164,381
165,716
166,578
167,395
168,272
169,629
170,806
171,168
172,660
173,592
174,752
175,374
176,768
177,319
178,7
179,585
180,601
181,489
182,151
183,912
184,860
185,688
186,11
187,298
188,191
189,864
190,303
191,553
192,430
193,969
194,380
195,588
196,347
197,31
198,539
199,927
200,756
201,614
202,773
203,619
204,330
205,995
206,138
207,940
208,289
209,194
210,965
211,676
212,547
213,374
214,195
215,964
216,456
217,702
218,478
219,646
220,66
221,949
222,969
223,971
224,233
225,783
226,26
227,99
228,401
229,428
230,501
231,803
232,275
233,430
234,976
235,226
236,314
237,494
238,913
239,382
240,750
241,533
242,548
243,918
244,43
245,300
246,716
247,611
248,302
249,939
250,437
251,554
252,986
253,641
254,478
255,932
256,644
257,151
258,617
259,615
260,347
261,377
262,798
263,444
264,659
265,644
266,935
267,575
268,537
269,988
270,526
271,655
272,196
273,532
274,958
275,382
276,226
277,953
278,661
279,988
280,577
281,642
282,458
283,854
284,498
285,98
286,354
287,653
288,680
289,569
290,197
291,318
292,903
293,224
294,717
295,51
296,519
297,493
298,947
299,687
300,107
301,672
302,308
303,672
304,626
305,407
306,638
307,596
308,303
309,432
310,125
311,520
312,577
313,900
314,273
315,691
316,169
317,956
318,196
319,54
320,804
321,750
322,470
323,64
324,404
325,344
326,861
327,203
328,310
329,413
330,768
331,1
332,908
333,866
334,311
335,168
336,385
337,873
338,966
339,567
340,946
341,435
342,583
343,805
344,62
345,691
346,557
347,487
348,236
349,614
350,242
351,918
352,85
353,21
354,120
355,795
356,87
357,2
358,998
359,559
360,571
361,507
362,821
363,110
364,91
365,334
366,757
367,246
368,803
369,557
370,482
371,809
372,3
373,697
374,965
375,536
376,136
377,938
378,930
379,682
380,6
381,963
382,741
383,122
384,36
385,540
386,489
387,580
388,651
389,279
390,667
391,675
392,411
393,673
394,710
395,473
396,295
397,63
398,537
399,759
400,723
401,885
402,661
403,92
404,398
405,139
406,637
407,307
408,699
409,21
410,614
411,361
412,436
413,111
414,505
415,773
416,315
417,741
418,60
419,539
420,318
421,490
422,328
423,492
424,980
425,726
426,809
427,363
428,886
429,383
430,901
431,708
432,668
433,591
434,127
435,509
436,749
437,95
438,924
439,723
440,734
441,371
442,92
443,619
444,351
445,522
446,817
447,886
448,357
449,953
450,654
451,443
452,901
453,651
454,60
455,327
456,262
457,792
458,850
459,985
460,887
461,699
462,558
463,557
464,1000
465,286
466,580
467,149
468,379
469,327
470,664
471,166
472,924
473,270
474,393
475,942
476,107
477,450
478,960
479,420
480,696
481,252
482,168
483,791
484,752
485,560
486,822
487,288
488,961
489,552
490,512
491,992
492,140
493,784
494,85
495,476
496,647
497,510
498,669
499,161
500,719
501,763
502,947
503,147
504,691
505,457
506,948
