Number,Value
Number,Value
0,1000
0,443
1,403
2,992
3,695
4,925
5,941
6,62
7,574
8,514
9,166
10,642
11,416
12,429
13,633
1,536
14,81
15,636
2,919
16,902
3,938
17,105
4,529
18,546
5,50
19,306
6,184
20,36
7,654
8,903
9,345
21,860
10,614
22,761
11,336
23,243
24,873
25,49
12,18
13,323
14,273
15,983
16,435
17,222
18,806
19,15
20,370
21,877
22,42
23,787
24,440
25,14
26,949
27,715
28,246
29,10
30,819
26,676
31,360
32,748
27,524
33,314
28,235
34,386
29,227
35,936
36,973
37,757
30,944
31,499
32,922
33,579
34,808
35,665
36,763
37,681
38,502
39,924
38,973
40,723
39,176
41,285
40,332
42,160
41,694
43,774
42,222
44,262
43,292
45,966
44,412
46,152
47,57
48,136
45,608
49,274
46,598
50,852
47,340
51,659
48,168
52,388
49,119
53,743
50,449
54,498
51,141
55,122
52,517
56,895
54,142
57,787
55,933
58,456
56,42
57,809
59,712
58,638
59,121
60,681
60,664
61,35
61,69
62,724
62,603
63,847
63,225
64,479
64,83
65,525
65,705
66,209
67,930
66,105
67,963
68,941
69,300
70,589
71,875
72,124
73,269
74,801
75,61
76,822
77,538
78,933
79,692
80,798
81,3
82,824
83,23
84,706
85,134
86,566
87,26
88,307
68,887
69,142
70,349
71,924
89,407
90,854
91,917
92,577
93,644
94,141
95,263
96,357
97,879
98,658
99,504
100,161
101,902
102,82
103,280
104,275
105,544
106,103
107,218
108,223
109,863
72,413
73,684
74,140
75,777
76,394
77,556
78,154
79,724
80,607
81,781
110,528
82,592
111,395
83,987
112,190
84,772
113,238
114,349
115,800
116,245
117,698
85,419
118,36
86,999
119,601
87,235
120,493
88,85
121,949
89,727
90,514
122,72
91,48
123,27
92,326

93,706
94,221
125,342
126,572
95,579
127,153
96,401
128,576
129,544
97,688
130,42
131,120
132,240
98,42
133,662
99,42
134,591
100,564
135,940
101,704
137,540
138,245
103,555
140,312
104,557
141,348
105,369
142,510
106,134
143,124
107,305
108,180
109,291
110,233
111,888
112,779
144,306
145,861
113,952
114,389
115,214
116,797
117,402
118,89
119,249
120,456
121,158
146,464
122,990
147,275
123,633
148,291
124,903
125,33

150,522
127,566
151,387
128,845
129,823
130,569
131,619
132,91
152,96
153,951
154,10
155,57
156,521
157,926
158,193
159,299
160,492
161,81
133,119
162,652
163,720
134,655
135,257
136,598
166,456
137,142
167,866
138,363
168,736
139,524
169,404
140,698
170,105
141,939
142,150
171,594
172,604
173,258
174,517
175,806
176,130
177,935
178,131
179,965
180,320
181,517
143,62
144,289
145,54
146,986
147,84
148,929
149,890
150,117
151,864
152,913
153,647
154,978
155,259
156,348
157,675
158,719
182,96
183,513
159,15
160,476
184,711
161,30
185,945
162,592
186,953
163,829
188,912
164,958
165,6
189,405
166,98
190,380
167,971
191,77
168,574
192,706
193,643
169,689
170,286
171,270
196,172
197,612
198,874
174,952
175,74
200,528
201,58

177,418
202,556
178,260
203,537
179,534
204,827
180,549
