Number,Value
0,839
1,194
2,70
3,596
4,690
5,432
6,59
7,852
8,522
9,11
10,703
11,586
12,381
13,99
14,970
15,587
16,429
17,206
18,770
19,401
20,309
21,539
22,818
23,467
24,381
25,492
26,440
27,181
28,412
29,61
30,11
31,81
32,824
33,983
34,859
35,508
36,710
37,651
38,707
39,906
40,955
41,556
42,47
43,232
44,31
45,434
46,293
47,647
48,239
49,913
50,507
51,778
52,890
53,276
54,603
55,96
56,210
57,812
58,491
59,919
60,544
61,41
62,602
63,633
64,348
65,876
66,808
67,226
68,565
69,155
70,694
71,1000
72,828
73,839
74,851
75,449
76,537
77,178
78,98
79,451
80,684
81,288
82,10
83,310
84,822
85,137
86,70
87,785
88,398
89,103
90,377
91,22
92,152
93,103
94,243
95,695
96,450
97,845
98,980
99,720
100,349
101,624
102,232
103,852
104,35
105,473
106,320
107,490
108,418
109,958
110,270
111,706
112,221
113,701
114,395
115,8
116,46
117,176
118,578
119,245
120,806
121,56
122,688
123,50
124,719
125,694
126,623
127,596
128,412
129,559
130,927
131,681
132,137
133,563
134,256
135,134
136,85
137,261
138,840
139,164
140,245
141,467
142,349
143,717
144,879
145,815
146,390
147,739
148,800
149,581
150,568
151,112
152,302
153,671
154,809
155,756
156,20
157,507
158,233
159,759
160,666
161,736
162,961
163,94
164,28
165,680
166,681
167,299
168,657
169,749
170,141
171,861
172,106
173,36
174,857
175,217
176,622
177,462
178,86
179,16
180,437
181,898
182,530
183,489
184,44
185,658
186,369
187,780
188,171
189,752
190,862
191,15
192,401
193,947
194,272
195,794
196,928
197,212
198,157
199,379
200,944
201,329
202,993
203,474
204,999
205,137
206,98
207,891
208,306
209,119
210,328
211,475
212,948
213,241
214,915
215,844
216,365
217,713
218,465
219,962
220,597
221,564
222,734
223,916
224,18
225,177
226,983
227,992
228,600
229,347
230,717
231,30
232,265
233,357
234,503
235,793
236,996
237,965
238,605
239,818
240,650
241,800
242,991
243,171
244,395
245,692
246,498
247,355
248,18
249,267
250,720
251,382
252,291
253,944
254,416
255,62
256,202
257,595
258,126
259,143
260,296
261,11
262,705
263,111
264,790
265,483
266,758
267,795
268,910
269,779
270,963
271,339
272,308
273,639
274,136
275,722
276,848
277,828
278,386
279,337
280,266
281,123
282,353
283,93
284,296
285,633
286,249
287,316
288,146
289,570
290,697
291,947
292,669
293,726
294,344
295,393
296,689
297,197
298,919
299,240
300,371
301,653
302,602
303,573
304,926
305,88
306,679
307,554
308,957
309,840
310,836
311,247
312,653
313,968
314,72
315,803
316,153
317,606
318,471
319,624
320,870
321,596
322,344
323,259
324,565
325,402
326,839
327,918
328,794
329,702
330,4
331,64
332,564
333,346
334,723
335,247
336,246
337,781
338,727
339,622
340,863
341,536
342,500
343,188
344,206
345,265
346,449
347,664
348,937
349,429
350,928
351,94
352,70
353,981
354,45
355,18
356,166
357,921
358,833
359,910
360,615
361,198
362,826
363,969
364,539
365,281
366,682
367,282
368,946
369,803
370,453
371,339
372,895
373,553
374,56
375,956
376,549
377,116
378,388
379,795
380,948
381,830
382,200
383,631
384,710
385,310
386,780
387,234
388,298
389,929
390,946
391,621
392,155
393,230
394,689
395,969
396,70
397,38
398,546
399,929
400,593
401,213
402,736
403,363
404,459
405,437
406,271
407,721
408,672
409,279
410,339
411,265
412,696
413,615
414,369
415,842
416,78
417,39
418,33
419,150
420,305
421,713
422,713
423,879
424,888
425,343
426,711
427,15
428,396
429,790
430,408
431,17
432,315
433,655
434,539
435,176
436,947
437,134
438,915
439,960
440,668
441,18
442,630
443,556
444,120
445,962
446,228
447,842
448,246
449,200
450,338
451,633
452,282
453,713
454,444
455,868
456,389
457,36
458,612
459,79
460,731
461,941
462,280
463,247
464,235
465,56
466,832
467,847
468,441
469,816
470,217
471,126
472,666
473,540
474,767
475,772
476,967
477,638
478,140
479,69
480,106
481,970
482,221
483,465
484,876
485,540
486,716
487,368
488,477
489,700
490,46
491,206
492,416
493,166
494,542
495,750
496,320
497,589
498,467
499,640
500,39
501,581
502,204
503,76
504,906
505,926
506,682
507,245
508,51
509,190
510,751
511,705
512,966
513,29
514,805
515,177
516,936
517,36
518,121
519,833
520,386
521,555
522,775
523,5
524,442
525,646
526,391
527,791
528,522
529,890
530,931
531,158
532,202
533,258
534,675
535,753
536,711
537,112
538,265
539,695
540,911
541,540
542,399
543,663
544,142
545,981
546,115
547,840
548,186
549,31
550,827
551,249
552,702
553,186
554,310
555,835
556,624
557,677
558,597
559,55
560,81
561,334
562,475
563,100
564,730
565,815
566,877
567,880
568,895
569,632
570,869
571,415
572,613
573,46
574,605
575,734
576,444
577,83
578,584
579,906
580,507
581,514
582,592
583,590
584,506
585,522
586,227
587,656
588,221
589,910
590,413
591,64
592,925
593,393
594,751
595,727
596,933
597,912
598,336
599,1
600,300
601,998
602,972
603,987
604,933
605,15
606,106
607,905
608,138
609,738
610,375
611,542
612,441
