Number,Value
0,6
1,547
2,751
3,780
4,142
5,228
6,757
7,691
8,782
9,509
10,738
11,232
12,655
13,492
14,389
15,346
16,326
17,6
18,531
19,237
20,560
21,633
22,946
23,539
24,208
25,36
26,50
27,176
28,763
29,847
30,921
31,800
32,672
33,638
34,905
35,743
36,618
37,348
38,445
39,80
40,490
41,325
42,573
43,987
44,976
45,158
46,258
47,209
48,4
49,621
50,616
51,601
52,1
53,413
54,369
55,183
56,238
57,375
58,597
59,324
60,150
61,787
62,317
63,575
64,819
65,438
66,73
67,42
68,825
69,107
70,294
71,516
72,189
73,708
74,55
75,269
76,812
77,384
78,199
79,82
80,228
81,357
82,432
83,387
84,858
85,621
86,366
87,872
88,136
89,950
90,582
91,879
92,777
93,502
94,128
95,206
96,871
97,166
98,584
99,877
100,44
101,256
102,218
103,142
104,89
105,340
106,156
107,39
108,460
109,637
110,99
111,13
112,611
113,657
114,475
115,517
116,932
117,364
118,120
119,913
120,621
121,784
122,434
123,345
124,257
125,6
126,640
127,994
128,377
129,832
130,439
131,341
132,35
133,191
134,52
135,471
136,931
137,775
138,169
139,750
140,363
141,829
142,313
143,537
144,370
145,738
146,394
147,638
148,926
149,33
150,578
151,925
152,774
153,856
154,495
155,501
156,195
157,227
158,329
159,1000
160,656
161,603
162,977
163,501
164,6
165,996
166,186
167,301
168,78
169,286
170,873
171,293
172,383
173,5
174,592
175,620
176,688
177,133
178,256
179,868
180,623
181,922
182,491
183,28
184,183
185,61
186,649
187,864
188,193
189,615
190,194
191,465
192,998
193,66
194,143
195,351
196,734
197,949
198,665
199,35
200,230
201,68
202,662
203,379
204,650
205,422
206,895
207,80
208,286
209,310
210,855
211,632
212,511
213,124
214,313
215,985
216,375
217,510
218,789
219,359
220,470
221,142
222,279
223,40
224,508
225,843
226,492
227,814
228,256
229,644
230,431
231,640
232,14
233,157
234,240
235,251
236,199
237,739
238,966
239,841
240,297
241,722
242,163
243,522
244,407
245,67
246,412
247,187
248,568
249,147
250,180
251,860
252,848
253,219
254,551
255,150
256,743
257,684
258,73
259,774
260,770
261,388
262,905
263,905
264,938
265,680
266,249
267,849
268,465
269,656
270,49
271,740
272,670
273,537
274,504
275,585
276,282
277,491
278,321
279,999
280,418
281,289
282,987
283,947
284,895
285,258
286,460
287,510
288,100
289,220
290,700
291,725
292,415
293,424
294,215
295,917
296,163
297,474
298,358
299,197
300,926
301,79
302,372
303,538
304,544
305,197
306,454
307,101
308,410
309,291
310,417
311,905
312,582
313,120
314,537
315,459
316,175
317,740
318,803
319,227
320,326
321,301
322,964
323,583
324,46
325,565
326,518
327,644
328,494
329,791
330,698
331,239
332,469
333,252
334,788
335,543
336,952
337,55
338,347
339,28
340,497
341,925
342,349
343,157
344,210
345,350
346,432
347,869
348,207
349,884
350,141
351,762
352,973
353,67
354,278
355,962
356,125
357,220
358,542
359,127
360,868
361,130
362,31
363,375
364,237
365,218
366,678
367,316
368,928
369,116
370,73
371,907
372,280
373,826
374,375
375,430
376,884
377,516
378,807
379,62
380,355
381,188
382,130
383,39
384,915
385,958
386,693
387,138
388,966
389,562
390,42
391,105
392,620
393,833
394,676
395,136
396,153
397,177
398,176
399,347
400,878
401,674
402,203
403,233
404,377
405,670
406,267
407,898
408,39
409,126
410,371
411,491
412,891
413,321
414,177
415,978
416,526
417,200
418,872
419,85
420,788
421,544
422,81
423,145
424,951
425,929
426,779
427,476
428,208
429,746
430,152
431,921
432,744
433,879
434,723
435,464
436,574
437,424
438,803
439,160
440,884
441,178
442,875
443,564
444,284
445,530
446,310
447,551
448,311
449,979
450,989
451,78
452,772
453,789
454,884
455,553
456,541
457,316
458,86
459,482
460,39
461,651
462,936
463,601
464,37
465,35
466,288
467,319
468,42
469,997
470,702
471,145
472,278
473,238
474,535
475,712
476,912
477,372
478,907
479,497
480,180
481,656
482,656
483,510
484,235
485,535
486,744
487,219
488,219
489,152
490,309
491,512
492,193
493,207
494,717
495,355
496,163
497,777
498,529
499,497
500,146
501,344
502,295
503,333
504,920
505,176
506,23
507,740
508,54
509,117
510,31
511,854
512,398
513,465
514,541
515,361
516,799
517,773
518,803
519,94
520,459
521,467
522,576
523,804
524,362
525,963
526,458
527,209
528,639
529,15
530,405
531,884
532,200
533,71
534,197
535,207
536,380
537,178
538,967
539,997
540,911
541,104
542,467
543,195
544,220
545,184
546,748
547,52
548,276
549,69
550,426
551,551
552,461
553,855
554,924
555,712
556,696
557,486
558,543
559,893
560,568
561,508
562,971
563,107
564,368
565,644
566,59
567,405
568,883
569,481
570,494
571,817
572,762
573,498
574,682
575,144
576,877
577,426
578,462
579,7
580,132
581,851
582,829
583,929
584,862
585,715
586,641
587,194
588,27
589,582
590,352
591,912
592,901
593,715
594,725
595,536
596,562
597,924
598,781
599,774
600,983
601,724
602,848
603,558
604,660
605,425
606,342
607,109
608,274
609,417
610,839
611,544
612,531
613,146
614,725
615,762
616,566
617,320
618,21
619,178
620,971
621,84
622,739
623,913
624,732
625,880
626,5
627,744
628,503
629,218
630,103
631,738
632,816
633,216
634,386
635,400
636,338
637,161
638,528
639,581
640,795
641,959
642,564
643,584
644,837
645,887
646,714
647,7
648,142
649,51
650,354
651,962
652,618
653,531
654,37
655,326
656,972
657,160
658,77
659,47
660,701
661,945
662,341
663,45
664,906
665,410
666,923
667,443
668,641
669,983
670,552
671,566
672,526
673,274
674,85
675,781
676,511
677,464
678,204
679,714
680,157
681,873
682,23
683,549
684,245
685,65
686,509
687,464
688,32
689,497
690,72
691,661
692,588
693,562
694,334
695,300
696,765
697,501
698,728
699,739
700,878
701,462
702,858
703,370
704,670
705,667
706,526
707,627
708,258
709,236
710,542
711,342
712,453
713,500
714,14
715,90
716,34
717,433
718,130
719,273
720,758
721,689
722,727
723,303
724,677
725,932
726,326
727,857
728,380
729,203
730,854
731,329
732,798
733,368
734,138
735,988
736,380
737,460
738,123
739,778
740,664
741,184
742,446
743,964
744,414
745,841
746,470
747,795
748,558
749,866
750,147
751,602
752,672
753,481
754,518
755,313
756,873
757,133
758,625
759,216
760,751
761,505
762,306
763,851
764,996
765,342
766,216
767,278
768,959
769,140
770,522
771,287
772,502
773,129
774,345
775,915
776,652
777,753
778,13
779,102
780,683
781,608
782,391
783,668
784,33
785,179
786,534
787,535
788,257
789,397
790,60
791,567
792,852
