Number,Value
0,917
1,199
2,741
3,563
4,829
5,220
6,776
7,495
8,888
9,895
10,289
11,45
12,899
13,373
14,659
15,298
16,743
17,698
18,670
19,492
20,64
21,323
22,55
23,518
24,232
25,614
26,822
27,109
28,40
29,184
30,331
31,723
32,223
33,380
34,419
35,740
36,718
37,843
38,106
39,342
40,357
41,399
42,422
43,230
44,910
45,344
46,439
47,40
48,982
49,740
50,201
51,379
52,402
53,929
54,250
55,578
56,680
57,156
58,688
59,252
60,514
61,242
62,197
63,482
64,275
65,657
66,881
67,291
68,491
69,158
70,260
71,564
72,278
73,166
74,89
75,426
76,406
77,834
78,676
79,434
80,559
81,807
82,623
83,921
84,390
85,866
86,851
87,441
88,631
89,903
90,679
91,248
92,674
93,602
94,173
95,801
96,686
97,123
98,684
99,568
100,238
101,312
102,195
103,688
104,112
105,960
106,718
107,62
108,274
109,330
110,36
111,988
112,413
113,52
114,987
115,998
116,864
117,359
118,434
119,169
120,313
121,787
122,530
123,564
124,559
125,951
126,312
127,280
128,269
129,574
130,833
131,89
132,21
133,124
134,668
135,318
136,456
137,23
138,87
139,883
140,174
141,275
142,379
143,828
144,612
145,619
146,442
147,65
148,536
149,798
150,277
151,679
152,351
153,496
154,199
155,468
156,317
157,422
158,354
159,684
160,388
161,560
162,244
163,578
164,63
165,903
166,152
167,20
168,326
169,398
170,687
171,47
172,839
173,309
174,415
175,14
176,932
177,826
178,842
179,824
180,626
181,522
182,580
183,704
184,100
185,260
186,367
187,448
188,253
189,32
190,297
191,404
192,701
193,434
194,604
195,674
196,805
197,374
198,352
199,623
200,921
201,583
202,184
203,639
204,995
205,345
206,44
207,275
208,385
209,288
210,678
211,446
212,385
213,482
214,667
215,297
216,159
217,343
218,433
219,368
220,71
221,227
222,513
223,777
224,1000
225,117
226,440
227,918
228,698
229,987
230,348
231,162
232,940
233,511
234,124
235,478
236,501
237,679
238,704
239,126
240,830
241,11
242,335
243,422
244,822
245,634
246,924
247,131
248,338
249,564
250,965
251,618
252,61
253,535
254,163
255,39
256,454
257,687
258,930
259,666
260,963
261,462
262,513
263,497
264,210
265,556
266,749
267,723
268,720
269,763
270,600
271,688
272,630
273,425
274,894
275,816
276,189
277,709
278,636
279,454
280,55
281,644
282,395
283,567
284,547
285,908
286,448
287,643
288,907
289,158
290,287
291,829
292,803
293,889
294,70
295,545
296,574
297,244
298,661
299,750
300,979
301,346
302,354
303,340
304,175
305,324
306,605
307,118
308,774
309,881
310,876
311,918
312,915
313,566
314,48
315,96
316,725
317,706
318,940
319,669
320,766
321,918
322,461
323,251
324,428
325,979
326,612
327,38
328,728
329,199
330,982
331,131
332,505
333,593
334,237
335,282
336,261
337,298
338,657
339,335
340,799
341,944
342,291
343,236
344,696
345,462
346,658
347,935
348,164
349,912
350,228
351,671
352,66
353,452
354,792
355,907
356,804
357,546
358,347
359,287
360,827
361,353
362,627
363,542
