Number,Value
0,361
1,549
2,862
3,835
4,728
5,559
6,283
7,721
8,656
9,999
10,603
11,911
12,167
13,244
14,770
15,401
16,860
17,565
18,290
19,756
20,651
21,791
22,108
23,667
24,405
25,985
26,444
27,213
28,233
29,762
30,341
31,564
32,940
33,33
34,463
35,96
36,333
37,66
38,678
39,813
40,390
41,745
42,653
43,793
44,247
45,522
46,152
47,704
48,813
49,667
50,801
51,36
52,338
53,228
54,304
55,341
56,667
57,15
58,931
59,347
60,708
61,25
62,555
63,899
64,815
65,576
66,512
67,286
68,250
69,49
70,858
71,338
72,863
73,541
74,766
75,358
76,140
77,325
78,741
79,756
80,486
81,474
82,162
83,559
84,395
85,245
86,885
87,650
88,475
89,182
90,503
91,286
92,49
93,127
94,702
95,54
96,65
97,550
98,220
99,966
100,704
101,804
102,444
103,349
104,501
105,387
106,189
107,757
108,295
109,69
110,418
111,852
112,508
113,796
114,673
115,564
116,571
117,440
118,125
119,419
120,329
121,104
122,542
123,966
124,60
125,709
126,262
127,880
128,936
129,251
130,466
131,982
132,717
133,273
134,951
135,969
136,487
137,652
138,870
139,37
140,165
141,73
142,231
143,615
144,270
145,537
146,847
147,997
148,27
149,53
150,782
151,744
152,161
153,318
154,951
155,114
156,784
157,480
158,423
159,506
160,230
161,611
162,146
163,695
164,259
165,725
166,918
167,421
168,151
169,737
170,125
171,260
172,951
173,74
174,625
175,635
176,270
177,493
178,676
179,475
180,526
181,379
182,953
183,833
184,127
185,537
186,149
187,120
188,996
189,339
190,356
191,318
192,689
193,720
194,268
195,234
196,660
197,705
198,764
199,524
200,306
201,494
202,308
203,596
204,101
205,505
206,932
207,17
208,221
209,578
210,236
211,677
212,834
213,547
214,735
215,773
216,449
217,186
218,570
219,204
220,634
221,222
222,765
223,805
224,678
225,656
226,549
227,412
228,345
229,679
230,781
231,796
232,844
233,684
234,388
235,334
236,178
237,573
238,417
239,393
240,217
241,46
242,190
243,249
244,526
245,574
246,448
247,511
248,764
249,173
250,453
251,180
252,957
253,674
254,252
255,333
256,706
257,711
258,629
259,832
260,49
261,191
262,208
263,741
264,668
265,726
266,383
267,115
268,794
269,129
270,260
271,212
272,18
273,941
274,199
275,794
276,782
277,914
278,827
279,807
280,518
281,566
282,824
283,345
284,343
285,592
286,700
287,727
288,755
289,726
290,497
291,860
292,853
293,994
294,640
295,969
296,49
297,846
298,120
299,172
300,139
301,378
302,66
303,327
304,16
305,591
306,307
307,385
308,213
309,144
310,406
311,159
312,781
313,857
314,509
315,678
316,832
317,499
318,208
319,64
320,952
321,655
322,9
323,486
324,48
325,558
326,57
327,330
328,954
329,863
330,499
331,429
332,528
333,857
334,505
335,808
336,880
337,385
338,623
339,946
340,316
341,761
342,112
343,239
344,534
345,1
346,959
347,853
348,151
349,676
350,978
351,283
352,88
353,953
354,869
355,527
356,782
357,229
358,184
359,170
360,308
361,654
362,562
363,173
364,981
365,165
366,764
367,344
368,355
369,762
370,265
371,456
372,223
373,9
374,242
375,945
376,379
377,457
378,97
379,890
380,807
381,127
382,63
383,475
384,218
385,510
386,807
387,253
388,964
389,788
390,708
391,28
392,197
393,630
394,341
395,434
396,946
397,90
398,621
399,324
400,336
401,918
402,662
403,456
404,482
405,973
406,290
407,803
408,137
409,872
410,717
411,391
412,169
413,262
414,163
415,42
416,693
417,602
418,556
419,521
420,42
421,801
422,145
423,940
424,743
425,890
426,380
427,263
428,380
429,46
430,686
431,291
432,929
433,317
434,113
435,387
436,394
437,41
438,727
439,763
440,444
441,294
442,665
443,904
444,786
445,954
446,944
447,66
448,66
449,401
450,844
451,191
452,471
453,706
454,171
455,110
456,785
457,725
458,74
459,105
460,308
461,489
462,907
463,266
464,322
465,59
466,908
467,817
468,348
469,777
470,769
471,20
472,432
473,462
474,453
475,737
476,998
477,691
478,989
479,381
480,375
481,494
482,398
483,924
484,514
485,333
486,452
487,432
488,596
489,558
490,513
491,15
492,727
493,834
494,316
495,173
496,830
497,561
498,750
499,650
500,101
501,823
502,324
503,565
504,918
505,710
506,251
507,54
508,310
509,248
510,548
511,398
512,223
513,741
514,84
515,74
516,494
517,132
518,92
519,164
520,595
521,774
522,106
523,245
524,723
525,812
526,260
527,145
528,589
529,846
530,1
531,287
532,57
533,13
534,646
535,921
536,94
537,635
538,22
539,435
540,709
541,521
542,855
543,915
544,437
545,449
546,722
547,716
548,944
549,306
550,169
551,116
552,54
553,207
554,492
555,892
556,887
557,836
558,830
559,860
560,354
561,120
562,427
563,910
564,6
565,756
566,239
567,128
568,218
569,747
570,883
571,912
572,81
573,839
574,409
575,97
576,663
577,891
578,565
579,691
580,34
581,513
582,448
583,499
584,669
585,269
586,491
587,302
588,365
589,783
590,759
591,63
592,730
593,803
594,357
595,477
596,218
597,780
598,812
599,421
600,365
601,588
602,605
603,788
604,226
605,590
606,116
607,447
608,891
609,571
610,449
611,667
612,484
613,695
614,577
615,783
616,906
617,856
618,957
619,731
620,455
621,197
622,982
623,675
624,991
625,851
626,350
627,937
628,523
629,733
630,378
631,605
632,761
633,429
634,874
635,983
636,928
637,240
638,800
639,62
640,434
641,449
642,748
643,55
644,186
645,571
646,687
647,368
648,637
649,226
650,76
651,263
652,501
653,721
654,498
655,937
656,561
657,212
658,788
659,857
660,978
661,863
662,529
663,60
664,518
665,9
666,200
667,58
668,880
669,777
670,593
671,726
672,406
673,868
674,292
675,31
676,65
677,711
678,600
679,477
680,366
681,785
682,284
683,233
684,491
685,700
686,184
687,42
688,791
689,495
690,339
691,193
692,526
693,870
694,575
695,704
696,11
697,781
698,791
699,26
700,477
701,474
702,846
703,561
704,469
705,213
706,879
707,963
708,337
709,994
710,662
711,858
712,789
713,301
714,877
715,453
716,888
717,4
718,465
719,800
720,512
721,44
722,525
723,763
724,30
725,552
726,839
727,23
728,600
729,466
730,385
731,360
732,567
733,160
734,982
735,815
736,288
737,854
738,983
739,495
740,790
741,952
742,843
743,331
744,190
745,694
746,946
747,429
748,52
749,722
750,654
751,516
752,937
753,442
754,866
755,992
756,463
757,494
758,236
759,987
760,4
761,843
762,277
763,874
764,600
765,444
766,717
767,374
768,752
769,760
770,414
771,677
772,513
773,681
774,74
775,605
776,873
777,654
778,679
779,444
780,633
781,167
782,57
783,496
784,709
785,483
786,410
787,554
788,774
789,510
790,176
791,526
792,94
793,885
794,336
795,107
796,104
797,188
798,856
799,751
800,25
801,40
802,460
803,756
804,888
805,535
806,997
807,647
808,582
809,624
810,499
811,803
812,909
813,571
814,408
815,755
816,987
817,438
818,310
819,159
820,585
821,248
822,254
823,9
824,977
825,154
826,479
827,230
828,955
829,522
830,806
831,908
832,307
833,192
834,970
835,953
836,213
837,854
838,501
839,441
840,184
841,207
842,418
843,811
844,58
845,16
846,674
847,806
848,844
