Number,Value
0,760
1,339
2,980
3,19
4,884
5,777
6,190
7,674
8,602
9,564
10,884
11,887
12,393
13,883
14,750
15,203
16,315
17,259
18,47
19,342
20,370
21,393
22,57
23,299
24,197
25,636
26,696
27,598
28,347
29,688
30,758
31,986
32,376
33,527
34,770
35,669
36,480
37,327
38,415
39,282
40,875
41,130
42,954
43,923
44,751
45,820
46,761
47,42
48,855
49,741
50,328
51,227
52,967
53,423
54,786
55,39
56,300
57,702
58,401
59,45
60,452
61,612
62,80
63,345
64,478
65,89
66,56
67,339
68,79
69,244
70,246
71,672
72,495
73,977
74,17
75,934
76,122
77,155
78,870
79,535
80,438
81,964
82,948
83,288
84,188
85,928
86,615
87,779
88,554
89,932
90,918
91,323
92,192
93,857
94,286
95,663
96,293
97,680
98,25
99,715
100,944
101,266
102,441
103,885
104,840
105,427
106,321
107,793
108,252
109,828
110,23
111,918
112,996
113,269
114,731
115,822
116,733
117,657
118,97
119,123
120,293
121,435
122,233
123,803
124,967
125,536
126,363
127,423
128,611
129,440
130,87
131,547
132,7
133,44
134,769
135,192
136,347
137,832
138,546
139,839
140,250
141,99
142,460
143,927
144,666
145,360
146,508
147,207
148,148
149,24
150,541
151,897
152,105
153,536
154,439
155,539
156,234
157,473
158,953
159,363
160,298
161,570
162,238
163,731
164,897
165,583
166,660
167,499
168,613
169,563
170,789
171,308
172,768
173,36
174,989
175,825
176,924
177,404
178,29
179,993
180,236
181,602
182,738
183,568
184,495
185,182
186,190
187,983
188,680
189,469
190,459
191,357
192,778
193,499
194,287
195,909
196,377
197,182
198,889
199,675
200,312
201,706
202,863
203,389
204,862
205,860
206,295
207,655
208,996
209,914
210,989
211,232
212,88
213,460
214,246
215,800
216,797
217,527
218,91
219,100
220,511
221,186
222,505
223,97
224,967
225,426
226,481
227,910
228,730
229,399
230,162
231,790
232,63
233,876
234,366
235,249
236,475
237,524
238,733
239,944
240,709
241,929
242,6
243,644
244,82
245,277
246,252
247,184
248,704
249,744
250,411
251,667
252,400
253,434
254,206
255,956
256,195
257,719
258,266
259,14
260,366
261,360
262,294
263,774
264,297
265,165
266,594
267,198
268,757
269,872
270,49
271,489
272,195
273,678
274,45
275,749
276,533
277,588
278,121
279,493
280,519
281,541
282,510
283,612
284,174
285,164
286,754
287,137
288,6
289,778
290,536
291,953
292,270
293,101
294,604
295,52
296,343
297,513
298,264
299,381
300,661
301,965
302,13
303,714
304,888
305,484
306,618
307,874
308,272
309,871
310,541
311,553
312,97
313,139
314,96
315,230
316,895
317,681
318,883
319,628
320,418
321,190
322,373
323,886
324,350
325,283
326,330
327,114
328,874
329,128
330,248
331,771
332,39
333,186
334,1
335,87
336,608
337,41
338,306
339,299
340,336
341,123
342,71
343,671
344,465
345,204
346,915
347,293
348,596
349,126
350,258
351,943
352,160
353,361
354,871
355,420
356,612
357,978
358,729
359,716
360,152
361,490
362,441
363,156
364,280
365,484
366,105
367,60
368,61
369,424
370,791
371,361
372,141
373,980
374,961
375,327
376,987
377,298
378,514
379,945
380,371
381,771
382,446
383,780
384,728
385,434
386,271
387,396
388,925
389,926
390,159
391,354
392,693
393,467
394,801
395,161
396,766
397,218
398,615
399,558
400,966
401,919
402,129
403,741
404,701
405,336
406,715
407,546
408,199
409,592
410,182
411,775
412,547
413,458
414,187
415,842
416,184
417,579
418,196
419,229
420,685
421,828
422,269
423,899
424,389
425,278
426,454
427,970
428,707
429,39
430,772
431,413
432,236
433,593
434,650
435,997
436,855
437,104
438,258
439,988
440,9
441,483
442,514
443,235
444,303
445,1000
446,942
447,763
448,77
449,156
450,818
451,734
452,483
453,206
454,604
455,445
456,945
457,426
458,895
459,136
460,847
461,657
462,80
463,5
464,866
465,900
466,268
467,94
468,742
469,946
470,863
471,741
472,586
473,111
474,555
475,492
476,640
477,314
478,459
479,827
480,929
481,953
482,178
483,240
484,601
485,594
486,645
487,875
488,793
489,743
490,727
491,204
492,75
493,381
494,939
495,501
496,112
497,221
498,106
499,506
500,454
501,270
502,877
503,980
504,607
505,718
506,33
507,228
508,265
509,308
510,959
511,432
512,879
513,792
514,253
515,730
516,420
517,897
518,28
519,128
520,713
521,890
522,797
523,735
524,50
525,787
526,621
527,749
528,59
529,825
530,749
531,542
532,115
533,721
534,80
535,550
536,97
537,760
538,798
539,893
540,583
541,751
542,611
543,113
544,682
545,997
546,556
547,15
548,763
549,445
550,133
551,503
552,410
553,242
554,17
555,180
556,890
557,999
558,606
559,996
560,704
561,704
562,655
563,394
564,200
565,13
566,81
567,136
568,228
569,285
570,179
571,941
572,554
573,841
574,130
575,398
576,21
577,960
578,514
579,155
580,240
581,125
582,150
583,84
584,196
585,365
586,343
587,483
588,965
589,309
590,23
591,467
592,35
593,341
594,120
595,834
596,917
597,1000
598,177
599,312
600,790
601,756
602,730
603,146
604,654
605,232
606,81
607,899
608,557
609,555
610,516
611,564
612,259
613,946
614,274
615,106
616,113
617,503
618,564
619,295
620,612
621,431
622,112
623,581
624,475
625,713
626,764
627,831
628,347
629,507
630,290
631,124
632,291
633,667
634,695
635,148
636,629
637,129
638,685
639,431
640,727
641,186
642,259
643,888
644,331
645,421
646,185
647,154
648,395
649,610
650,458
651,834
652,433
653,244
654,769
655,972
656,229
657,721
658,538
659,839
660,380
661,763
662,326
663,364
664,845
665,482
666,738
667,951
668,235
669,762
670,725
671,988
672,345
673,614
674,970
675,241
676,437
677,442
678,983
679,678
680,60
681,74
682,236
683,4
684,218
685,226
686,408
687,934
688,555
689,279
690,954
691,745
692,89
693,708
694,567
695,192
696,23
697,571
698,410
699,743
700,176
701,334
702,557
703,810
704,529
705,924
706,718
707,775
708,153
709,557
710,964
711,830
712,801
713,328
714,264
715,547
716,21
717,445
718,109
719,513
720,53
721,179
722,868
723,220
724,61
725,522
726,519
727,541
728,450
729,754
730,579
731,37
732,176
733,132
734,325
735,641
736,738
737,644
738,126
739,162
740,334
741,637
742,996
743,570
744,67
745,858
746,208
747,149
748,264
749,968
750,908
751,431
752,291
753,961
754,215
755,225
756,176
757,351
758,115
759,178
760,583
761,642
762,947
763,822
764,755
765,455
766,198
767,416
768,466
769,24
770,886
771,541
772,993
773,727
774,2
775,85
776,833
777,874
778,823
779,518
780,212
781,857
782,268
783,903
784,902
785,253
786,674
787,970
788,933
789,295
790,734
791,708
792,293
793,103
794,373
795,998
796,108
797,828
798,506
799,133
800,941
801,993
802,437
803,722
804,217
805,615
806,628
807,825
808,671
809,174
810,927
811,13
812,459
813,978
814,333
815,122
816,143
817,854
818,980
819,694
820,931
821,647
822,342
823,477
824,321
825,548
826,967
827,689
828,629
829,652
830,198
831,522
832,809
833,903
834,554
835,304
836,959
837,808
838,695
839,837
840,970
841,831
842,908
843,874
844,315
845,53
846,183
847,914
848,684
849,547
850,641
851,358
852,256
853,160
854,435
855,755
856,762
857,724
858,913
859,833
860,194
861,188
862,508
863,919
864,359
865,564
866,160
867,618
868,604
869,322
870,986
871,170
872,978
873,439
874,921
875,787
876,620
877,725
878,185
879,922
880,313
881,885
882,257
883,645
884,72
885,842
886,245
887,157
888,87
889,143
890,796
891,621
892,958
893,914
894,609
895,346
896,490
897,373
898,984
899,97
900,76
901,883
902,782
903,634
904,670
905,568
906,508
907,886
908,193
909,230
910,70
911,251
912,879
913,258
914,431
915,885
916,752
917,237
918,279
919,22
920,391
921,670
922,315
923,547
924,655
925,591
926,52
927,107
928,65
929,553
930,17
931,869
932,213
933,209
934,636
935,90
