Number,Value
Number,Value
0,874
1,954
0,732
2,329
1,256
3,113
2,76

5,618
3,990
4,553
6,670
5,441
6,53
7,843
8,770
9,255
10,266
11,358
12,878
7,740
13,173
14,405
15,43
16,566
17,984
18,249
19,795
8,642
20,819
9,246
21,863
10,843
22,530
11,919
23,84
12,229
13,824
24,240
14,747
15,1000
16,676
17,277
18,393
19,58
20,380
21,879
22,809
25,112
23,906
26,325
24,814
27,159
28,90
26,939
27,958
28,329
29,628
30,277
30,247
31,890
32,356
33,220
34,178
33,23
35,94
34,250
35,821
36,919
37,176
37,441
39,289
40,726
41,338
38,705
42,419
39,688
43,751
40,362
44,377
45,946
46,552
41,240
47,457
42,436
48,744
43,864
44,551
45,755
46,206
49,241
50,292
47,378
51,395
48,696
52,288
49,877
50,131
51,882
52,649
53,184
53,583
54,303
55,65
54,96
56,158
57,989
58,124
59,975
56,713
60,610
57,834
61,568
62,482
63,434
64,387
65,479
58,249
67,871
59,436
60,223
68,135
61,128
69,675
62,641
70,997
63,902
71,990
64,905
72,212
65,629
73,856
66,515
67,63
74,325
68,534
75,282
76,610
77,716
70,144
78,514
79,780
72,263
80,634
73,148
74,901
75,991
76,205
81,684
77,604
82,668
78,426
83,863
84,255
85,137
79,203
86,258
80,569
87,927
88,203
82,144
83,421
84,350
85,77
86,686
87,657
88,21
89,501
89,114
90,401
90,996
91,215
91,728
92,247
92,200
93,636
93,887
94,449
94,965
95,70
95,807
96,29
96,335
97,270
97,736
99,7
98,377
99,362

100,547
101,389
102,672
103,305
104,479
105,233
106,445
102,39
107,247
103,293
108,156
109,292
104,50
105,684
110,745
106,621
111,914
107,62
112,955
108,897
113,776
114,26
115,77
116,765
117,634
118,989
119,644
120,170
121,89
122,866
123,935
124,753
125,620
109,200
126,875
127,227
128,332
110,19
129,75
130,955
111,443
131,225
112,144
132,730
133,103
114,153
134,61
135,381
136,448
115,979
137,309
116,140
138,31
117,397
118,400
119,580
120,74
139,390
140,8
141,944
142,456
143,177
144,962
145,857
121,369
146,957
122,498
147,459
123,70
148,458
124,604
125,469
149,762
126,567
127,711
128,160
150,575
151,745
152,923
129,74
130,604
131,202
132,269
153,139
154,251
155,399
133,564
134,681
135,398
156,838
136,947
137,571
138,482
139,698
157,726
158,210
159,426
140,414
141,983
160,988
142,422
161,353
143,843
162,910
144,432
163,408
164,134
165,927
166,384
167,791
168,344
145,11
169,900
146,444
147,942
148,992
149,234
170,378
171,670
172,554
173,32
174,847
175,343
176,735
177,852
178,817
179,7
150,195
180,213
181,778
182,267
151,806
183,101
152,164
184,279
153,680
185,438
154,403
186,946
155,498
187,367
156,14
157,615
158,636
159,496
160,762
161,984
162,20
163,151
164,295
165,135
166,542
188,140
189,34
167,259
190,761
168,814
191,134
169,937
192,428
170,535
193,505
171,68
194,552
172,366
195,482
173,263
196,972
197,687
198,76
199,257
200,61
201,12
202,968
203,734
204,444
205,592
206,799
207,658
208,56
174,188
209,657
210,524
211,651
175,874
212,735
176,258
213,758
177,178
214,307
178,226
179,27
180,871
181,655
182,433
183,373
215,384
184,239
216,838
185,348
186,943
187,682
188,429
189,432
190,433
191,910
192,575
193,848
194,281
195,874
196,851
197,378
198,635
199,238
200,352
201,350
202,743
203,61
204,220
205,287
206,146
217,538
218,245
219,856
220,107
221,593
222,566
223,7
224,161
225,244
226,646
227,87
228,987
229,453
230,175
231,911
232,686
233,714
234,634
235,964
236,730
237,432
238,457
239,687
240,942
241,620
242,234
243,724
244,198
245,632
246,3
247,26
248,536
249,112
250,505
251,711
252,956
253,995
254,302
255,363
256,620
257,47
258,396
259,957
260,486
261,590
262,785
263,187
264,365
265,390
266,758
267,651
268,450
269,475
270,865
271,104
208,102
209,441
210,188
211,647
212,466
213,659
214,222
215,918
216,134
272,953
217,101
218,167
219,532
220,321
221,274
222,575
223,747
224,133
225,906
226,269
227,556
228,372
229,868
230,245
231,895
232,916
233,952
234,434
235,869
236,50
237,630
238,490
239,611
240,151
241,645
242,154
243,842
244,748
245,322
246,792
247,587
248,267
249,815
250,225
251,975
252,346
273,106
253,233
274,635
275,183
276,591
277,935
278,949
279,219
280,616
281,860
254,266
282,387
283,614
284,952
285,817
286,524
287,529
255,415
256,815
257,268
258,898
259,345
260,391
261,149
262,556
263,322
264,750
265,711
266,589
267,814
268,613
269,132
270,976
271,762
272,302
273,27
274,263
275,618
276,186
277,332
278,29
279,228
280,505
281,719
282,160
283,176
284,168
285,165
286,572
287,898
288,903
289,816
290,825
291,433
292,268
293,640
294,104
295,163
296,663
297,201
298,860
299,404
300,563
301,808
302,113
303,682
304,667
305,305
306,796
307,409
308,697
309,144
310,892
311,600
312,101
313,687
314,38
315,173
316,989
288,991
317,390
318,813
319,909
289,796
320,710
290,634
321,312
291,401
292,603
293,51
294,140
295,319
296,643
297,760
298,427
299,337
300,846
301,651
302,788
303,900
304,223
305,726
306,675
307,876
308,304
309,634
310,24
311,287
312,927
313,140
314,818
315,30
316,356
317,254
323,284
318,11
319,672
320,135
321,831
322,243
323,128
324,707
325,632
326,61
327,488
328,929
329,741
330,412
324,337
331,632
325,662
332,331
333,438
334,398
326,354
336,115
328,997
338,827
339,209
340,696
332,918
341,600
333,534
342,207
334,303
343,770
335,326
336,492
337,556
346,291
347,988
340,529
341,201
348,738
343,138
344,906
345,639
346,256
347,186
348,176
349,405
350,90
351,592
352,288
353,63
354,564
355,442
356,43
357,129
358,715
359,236
349,560
360,101
361,376
350,192
362,237
351,555
364,323
352,816
365,613
353,642
366,420
367,760
368,42
369,211
370,894
371,650
372,643
373,284
374,731
375,220
376,281
377,349
378,629
379,195
380,264
381,313
382,385
383,149
384,858
385,553
386,513
387,103
388,195
389,484
390,928
391,414
354,76

393,951
355,467
356,156
357,745
394,468
395,736
396,418
397,978
398,37
399,930
400,697
401,714
402,415
403,460
404,405
405,303
406,848
358,761
407,385
408,556
409,560
359,907
410,168
360,550
411,206
361,330
412,68
362,280
363,277
364,730
365,818
366,540
367,539
368,819
369,24
370,223
371,843
372,89
373,405
413,511
374,797
375,76
376,544
377,398
378,806
379,666
380,124
414,124
415,631
381,345
416,959
417,173
418,841
419,849
420,558
421,181
422,196
423,69
424,385
425,860
382,136
426,884
383,697
427,844
428,5

429,353
385,28
430,935
386,844
431,956
387,9
432,984
388,480
433,141
389,390
434,770
390,760
391,151
392,795
435,763
393,218
394,160
436,595
396,543
437,909
397,875
438,884
398,567
399,237
400,157
439,470
401,904
440,109
402,631
403,449
404,540
405,707
406,866
407,81
408,727
409,995
410,794
411,885
412,219
413,469
414,905
415,100
441,52
416,992
417,561
442,642
418,770
443,879
419,834
444,836
445,398
446,113
447,923
448,537
449,406
450,43
420,796
451,447
452,548
421,85
453,81
422,290
454,823
423,906
455,509
456,159
425,188
457,558
426,526
458,990
459,427
460,120
427,827
461,384
428,418
429,340
430,771
431,553
432,391
433,626
434,967
435,283
436,62
437,693
462,269
438,231
463,441
439,517
464,438
440,818
465,122
466,131
467,27
468,961
469,445
470,1
471,922
472,238
473,249
474,84
475,771
476,69
477,683
478,12
479,323
480,990
481,478
482,813
483,271
441,429
442,433
443,572
444,43
445,888
446,393
447,357
484,13
448,889
485,303
486,445
487,370
488,268
489,330
490,234
491,656
492,786
493,213
449,839
494,542
450,519
495,347
451,847
496,15

453,640
454,169
455,526
499,495
456,23
500,175
501,946
457,687
502,38
458,807
459,490
503,70
460,112
504,27
505,545
506,329
507,552
508,623
509,457
510,515
511,67
512,944
462,452
513,570
514,355
463,730
515,300
464,790
516,312
465,633
517,593
466,20
467,693
468,614
469,89
518,465
519,894
520,105
521,32
522,86
523,939
470,258
471,105
472,610
473,556
474,70
475,181
476,215
477,845
524,560
525,643
526,571
527,837
478,712
479,53
480,140
481,33
482,80
483,360
484,175
528,9
529,284
530,232
531,177
532,975
533,811
534,152
485,121
535,888
486,363
536,88
487,38
537,505
488,115
489,594
490,233
538,547
539,880
540,324
491,955
541,534
492,163
543,743
493,887
544,776
545,383
494,473
495,127
547,123
497,876
548,356
498,272
499,622
549,56

501,586
550,40
551,794
503,90

504,771
505,739
506,765
554,116
507,350
555,150
508,888
556,875
509,868
557,325
510,45
558,193
511,605
559,87
512,424
560,880
513,910
561,660
562,378
514,559
563,465
564,521
565,329
566,357
567,102
515,405
516,724
517,908
518,674
519,164
520,60
521,276
522,699
523,969
524,425
525,63
526,23
527,217
528,209
529,943
530,955
531,101
532,595
533,954
534,681
535,216
536,900
537,619
570,73
571,737
572,751
573,983
574,451
538,428
575,435
576,77

577,216
540,903
578,8
541,43
579,499
580,48
581,372
582,941
542,467
543,206
583,134
584,120
585,38
586,907
544,130
587,763
588,736
589,156
590,364
591,16
592,832
593,290
594,269
595,29
596,855
597,914
598,597
599,71
600,266
601,382
602,371
603,72
604,306
605,753
606,66
545,2
607,920
546,885
547,671
608,11
548,524
549,445
550,573
551,764
552,760
553,340
554,774
555,873
609,32
610,618
611,473
612,178
613,886
614,293
556,320
615,123
557,960
616,368
617,193
618,537
619,774
620,424
558,684
559,459
560,83
621,385
561,886
622,998
562,425
623,602
563,846
564,517
565,171
566,541
567,804
568,809
569,595
570,459
571,819
572,339
624,88
573,230
625,19
574,566
626,989
575,643
627,588
576,327
628,66
577,703
629,52
578,9
630,213
579,842
631,727
580,379
632,875
581,185
633,8
582,785
634,171
583,298
635,123
585,230
636,302
637,441
638,555
639,381
640,563
641,475
642,983
643,778
644,527
645,988
646,809
647,612
648,776
649,529
650,551
651,996
586,474
652,769
587,236
653,979
588,948
654,273
589,533
655,714
590,399
656,771
657,550
658,13
659,397
660,25
661,401
662,372
663,787
591,774
592,620
664,832
665,582
666,203
667,313
668,234
669,419
670,924
593,23
671,179
672,6
673,20
594,567
595,798
674,983
596,639
675,964
597,651
598,140
599,926
600,83
676,517
677,824
678,458
679,496
601,14
680,867
602,182
681,711
603,371
682,335
604,304
683,188
684,118
685,870
607,994
686,596
608,966
687,13
609,184
688,213
610,243
611,615
689,815
690,423
691,813
612,900
613,62
614,384
615,860
692,34
693,792
694,126
616,258
695,892
617,353
696,969
697,796
698,879
699,647
700,127
701,551
702,668
618,922
619,784
620,596
621,877
703,606
704,234
622,418
623,13
705,941
706,469
707,701
624,131
708,161
709,882
625,797
626,112
627,275
628,880
629,717
710,80
711,20
712,447
713,936
714,148
715,86
716,800
717,4
718,1000
719,479
720,160
721,277
722,642
723,923
724,179
725,892
726,244
727,411
728,782
729,817
730,119
731,345
732,305
733,539
734,90
735,64
736,349
737,497
738,448
739,399
740,185
741,226
742,393
743,372
630,689
744,383
631,223
632,840
745,253
633,864
634,505
746,899
635,93
747,965
748,344
637,239
750,739
639,516
640,332
641,433
642,974
643,390
644,511
645,847
646,450
647,365
648,440
649,179
650,546
651,553
652,120
653,126
654,712
655,367
656,864
657,496
658,422
659,284
660,731
661,610
662,116
663,21
751,203
664,271
665,24
666,775
667,304
668,63
669,493
752,312
753,57
754,401
755,620
756,766
757,389
758,11
759,279
760,708
670,159
671,596
672,965
673,108
674,363
675,254
676,982
677,643
678,775
679,50
680,148
681,117
682,556
683,59
684,289
685,835
686,415
687,803
688,895
689,551
690,488
691,447
692,436
693,197
694,896
695,688
696,136
697,524
698,551
699,170
700,138
701,630
761,260
762,550
763,277
764,89
765,807
702,927
766,499
767,991
768,468
703,346
704,439
705,390
769,679
770,466
706,670
707,478
708,553
709,682
710,449
711,709
712,921
713,220
714,286
715,506
716,971
717,673
718,679
719,57
720,721
721,859
722,363
723,212
724,261
725,372
726,478
727,491
728,282
729,941
730,807
731,809
732,714
733,311
734,558
735,697
736,23
737,663
738,142
739,741
740,966
741,962
742,249
743,578
744,188
745,571
746,841
747,664
748,895
749,344
750,685
751,426
752,230
753,33
754,410
755,908
771,632
756,519
772,252
757,278
773,148
774,96
775,344
776,281
777,572
778,444
779,678
780,547
781,88
782,932
783,911
784,805
785,185
786,658
787,149
788,993
789,326
790,19
791,474
792,188
793,723
794,753
795,18
796,272
797,349
798,911
799,153
800,201
801,111
802,774
803,264
804,745
805,596
806,335
761,859
808,768
763,161
764,946
765,125
811,349
812,902
813,367
814,186
815,900
769,65
770,381
771,959
772,12
773,531
774,752
775,966
816,948
776,532
817,824
818,765
819,502
820,37
821,902
822,420
823,42
824,180
825,662
826,288
827,827
777,721
828,131
778,857
829,892
779,367
830,190
780,809
831,688
781,585
832,884
782,220
833,16
834,998
835,268
836,614
837,255
838,786
839,125
840,795
841,479
842,913
843,896
783,135
784,282
844,606
785,647
845,666
786,91
846,472
787,321
847,596
788,992
848,897
789,250
790,345
849,449
791,186
850,814
792,722
851,412
793,927
794,381
795,681
796,104
852,956
853,192
854,254
855,721
856,275
797,322
857,586
798,672
799,186
800,948
801,55
802,954
803,341
804,931
805,374
806,925
807,429
808,80
809,151
810,593
811,240
858,36
812,886
859,349
813,74
860,588
814,946
815,715
816,495
817,281
818,768
819,941
820,62
821,907
822,161
823,657
824,558
825,364
826,304
827,502
828,453
861,145
829,11
830,819
863,576
831,314
864,293
832,686
865,264
833,991
834,10
835,719
836,676
837,527
838,661
839,976
840,72
841,690
867,522
842,377
843,565
868,693
869,239
870,26
871,120
872,818
873,229
874,475
875,563
876,150
877,332
878,333
879,858
880,774
881,184
882,521
883,674
844,585
845,445
884,574
846,669
847,655
848,725
885,420
849,466
886,949
850,321
887,93
851,783
888,946
852,400
889,654
890,728
891,131
853,744
854,463
855,514
856,460
857,435
858,283
859,329
860,528
861,687
862,186
863,483
892,805
864,511
865,934
893,595
866,684
894,421
867,849
895,46
896,369
897,814
868,894
898,275
869,205
899,156
900,848
871,86

902,516
872,261
873,393
904,427
874,529
905,123
875,766
876,505
907,562
877,46
908,147
878,830
909,721
879,882
910,325
880,862
911,96
881,918
912,513
913,962
882,695
914,313
883,429
915,29
884,68
916,670
885,111
917,340
886,574
887,882
888,750
889,407
890,525
891,321
892,797
893,305
918,229
919,676
920,694
921,65
894,40
922,492
923,460
924,482
895,790
925,561
896,128
926,353
897,649
898,100
928,436
900,810
930,235
902,591
932,817
933,578
934,999
906,560
935,461
936,473
907,150
937,791
908,83
938,182
909,221
910,568
911,655
912,19
913,130
939,782
940,706
941,992
942,566
943,609
944,175
945,810
946,972
947,680
948,381
949,299
950,641
951,267
952,242
953,344
954,502
955,899
956,401
957,228
958,596
959,31
960,155
961,328
962,169
963,618
964,800
965,493
966,398
967,734
968,591
914,130
915,127
969,557
916,146
970,340
917,682
918,68
971,528
972,353
919,823
920,587
974,587
921,687
975,305
922,845
976,158
923,731
924,168
925,801
978,654
926,723
979,402
927,593
980,190
981,928
982,351
983,944
984,590
985,89
986,867
987,486
988,303
989,814
990,670
991,313
992,463
993,925
994,251
928,13
929,322
995,56
996,510
997,223
998,899
999,6981000,339
1001,957
1002,461
1003,983
1004,977
1005,549
930,975
931,562
932,331
1006,668
1007,6
1008,844
933,996
934,271
935,854
936,561
937,23
938,553
939,245
1009,49
940,931
1010,948
1011,965
1012,181
1013,494
1014,412
1015,379
1016,797
1017,942
941,475
942,873
943,475
944,106
945,404
946,705
947,941
1018,215
1019,540
1020,596
1021,608
948,127
1022,876
949,217
950,802
951,660
952,83
953,630
954,534
1023,941
955,609
1024,876
956,184
1025,740
957,215
958,902

959,603
960,76
961,192
962,87
963,401
964,213
965,969
966,741
967,69
1027,114
1028,306
1029,7
968,328
969,849
970,646
971,785
972,800
1030,404
973,126
974,659
1031,253
975,817
1032,241
976,643
1033,750
977,100
1034,894
978,796
1035,561
979,290
1036,253
980,739
981,297
982,25
983,74
984,205
985,997
1037,472
1038,467
986,260
987,491
988,364
1039,793
1040,735
1041,184
989,263
990,861
991,639
992,747
993,473
1042,768
994,234
995,210
996,169
997,333
1043,940
998,237
999,2651000,615
1001,640
1002,463
1003,133
1004,472
1005,329
1006,851
1044,345
1045,23
1046,948
1007,852
1047,504
1009,537
1010,801
1048,308
1011,158
1049,536
1012,266
1050,668
1013,315
1051,996
1052,742
1014,40
1053,783
1015,698
1054,287
1016,751
1055,57
1017,288
1056,413
1018,10
1019,980
1057,432
1020,778
1021,688
1022,856
1023,792
1058,237
1024,364
1059,968
1025,830
1060,589
1061,573
1062,763
1063,349
1026,948
1064,508
1027,910
1065,721
1028,41
1066,862
1029,593
1067,36
1030,532
1068,625
1031,834
1069,272
1070,168
1071,724
1072,452
1073,52
1074,212
1075,771
1076,497
1077,250
1078,355
1079,325
1080,592
1081,505
1082,996
1083,714
1084,38
1085,949
1086,388
1087,586
1088,217
1089,231
1090,716
1091,266
1092,665
1093,74
1094,189
1095,68
1096,92
1097,512
1098,116
1099,782
1100,574
1101,164
1102,478
1103,567
1032,833
1104,140
1033,779
1105,610
1034,668
1106,249
1035,583
1107,244
1108,278
1109,936
1110,647
1111,746
1112,909
1113,746
1036,618
1037,209
1038,911
1039,291
1040,495
1114,664
1041,429
1042,961
1116,785
1043,714
1117,499
1044,380
1118,127
1045,504
1119,28
1046,639
1120,989
1047,120
1048,638
1122,442
1049,891
1123,619
1050,221
1124,476
1052,84
1125,182
1053,760
1126,540
1054,294
1127,62
1055,704
1056,564
1057,77
1058,41
1059,533
1060,586
1061,334
1062,595
1063,293
1064,258
1128,701
1065,850
1129,762
1066,389
1067,574
1130,26
1068,252
1131,540
1069,713
1070,171
1071,173
1072,892
1073,1000
1074,398
1075,390
1076,381
1077,394
1133,994
1078,364
1134,970
1135,901
1136,309
1137,856
1138,598
1079,466
1139,517
1140,939
1080,900
1141,213
1081,431
1142,965
1082,772
1143,621
1083,679
1144,967
1145,591
1146,659
1085,92
1086,575
1087,59
1088,931
1089,228
1090,4
1091,773
1092,761
1093,332
1147,491
1095,682
