Number,Value
0,243
1,167
2,116
3,72
4,339
5,177
6,57
7,446
8,336
9,668
10,245
11,901
12,326
13,328
14,362
15,247
16,177
17,793
18,978
19,723
20,409
21,347
22,875
23,872
24,127
25,152
26,467
27,810
28,70
29,963
30,917
31,851
32,410
33,315
34,664
35,531
36,889
37,303
38,741
39,60
40,961
41,735
42,542
43,788
44,84
45,973
46,615
47,124
48,258
49,639
50,542
51,836
52,662
53,334
54,209
55,921
56,137
57,928
58,923
59,896
60,799
61,405
62,924
63,481
64,524
65,447
66,460
67,221
68,403
69,246
70,11
71,244
72,451
73,268
74,265
75,319
76,886
77,945
78,814
79,833
80,524
81,191
82,59
83,116
84,407
85,735
86,561
87,730
88,586
89,104
90,524
91,353
92,763
93,53
94,789
95,492
96,14
97,183
98,105
99,974
100,618
101,541
102,889
103,824
104,845
105,527
106,241
107,473
108,794
109,101
110,523
111,494
112,765
113,463
114,975
115,353
116,605
117,73
118,464
119,655
120,348
121,968
122,188
123,153
124,894
125,930
126,659
127,307
128,700
129,793
130,507
131,14
132,637
133,879
134,293
135,695
136,858
137,113
138,292
139,628
140,112
141,14
142,42
143,706
144,30
145,38
146,5
147,81
148,673
149,96
150,159
151,845
152,65
153,573
154,258
155,201
156,381
157,583
158,218
159,454
160,891
161,945
162,400
163,58
164,418
165,152
166,576
167,750
168,684
169,106
170,964
171,743
172,631
173,669
174,113
175,842
176,791
177,552
178,922
179,871
180,981
181,430
182,138
183,394
184,996
185,96
186,531
187,255
188,373
189,239
190,491
191,458
192,300
193,215
194,113
195,683
196,891
197,177
198,504
199,50
200,427
201,699
202,628
203,540
204,998
205,40
206,901
207,702
208,385
209,967
210,343
211,931
212,583
213,710
214,751
215,920
216,432
217,706
218,907
219,869
220,997
221,617
222,325
223,33
224,417
225,21
226,307
227,493
228,955
229,991
230,672
231,604
232,633
233,328
234,88
235,40
236,792
237,374
238,766
239,190
240,13
241,276
242,216
243,32
244,636
245,808
246,153
247,156
248,532
249,71
250,161
251,740
252,69
253,632
254,668
255,843
256,422
257,225
258,556
259,508
260,741
261,770
262,268
263,876
264,390
265,802
266,815
267,406
268,192
269,101
270,620
271,204
272,524
273,639
274,449
275,234
276,920
277,944
278,130
279,551
280,666
281,311
282,608
283,454
284,552
285,426
286,197
287,493
288,893
289,728
290,917
291,707
292,408
293,906
294,765
295,556
296,726
297,910
298,733
299,550
300,655
301,852
302,881
303,786
304,34
305,799
306,864
307,38
308,201
309,794
310,578
311,8
312,421
313,743
314,959
315,286
316,774
317,375
318,346
319,91
320,834
321,898
322,580
323,549
324,666
325,415
326,19
327,458
328,556
329,485
330,646
331,390
332,484
333,235
334,337
335,448
336,634
337,209
338,291
339,499
340,828
341,19
342,199
343,103
344,541
345,407
346,88
347,579
348,953
349,24
350,308
351,994
352,912
353,902
354,799
355,516
356,68
357,297
358,952
359,857
360,772
361,191
362,714
363,999
364,64
365,456
366,498
367,768
368,897
369,857
370,304
371,168
372,627
373,638
374,826
375,884
376,413
377,312
378,269
379,399
380,502
381,236
382,728
383,558
384,507
385,133
386,557
387,548
388,170
389,921
390,900
391,835
392,279
393,430
394,560
395,194
396,183
397,507
398,922
399,970
400,494
401,909
402,133
403,687
404,690
405,584
406,448
407,12
408,826
409,976
410,10
411,75
412,697
413,452
414,634
415,903
416,987
417,215
418,121
419,466
420,466
421,260
422,173
423,20
424,887
425,975
426,430
427,570
428,847
429,824
430,470
431,390
432,802
433,51
434,1000
435,317
436,267
437,249
438,793
439,461
440,581
441,44
442,689
443,373
444,596
445,200
446,561
447,251
448,195
449,840
450,530
451,454
452,793
453,609
454,924
455,254
456,206
457,130
458,317
459,556
460,57
461,42
462,74
463,517
464,912
465,444
466,68
467,837
468,962
469,713
470,863
471,906
472,659
473,969
474,186
475,852
476,800
477,79
478,510
479,437
480,50
481,850
482,440
483,997
484,41
485,843
486,178
487,157
488,16
489,757
490,900
491,252
492,31
493,238
494,43
495,80
496,456
497,258
498,166
499,167
500,540
501,369
502,920
503,513
504,311
505,814
506,429
507,640
508,528
509,81
510,659
511,693
512,771
513,339
514,406
515,989
516,478
517,290
518,121
519,767
520,141
521,514
522,916
523,931
524,433
525,771
526,814
527,631
528,740
529,148
530,595
531,606
532,188
533,799
534,12
535,528
536,120
537,575
538,897
539,511
540,37
541,804
542,493
543,458
544,854
545,505
546,956
547,942
548,855
549,384
550,141
551,653
552,691
553,784
554,63
555,725
556,403
557,63
558,509
559,491
560,542
561,57
562,613
563,156
564,23
565,499
566,326
567,973
568,598
569,411
570,400
571,56
572,739
573,847
574,316
575,77
576,579
577,139
578,691
579,550
580,676
581,438
582,245
583,815
584,807
585,680
586,871
587,365
588,374
589,83
590,89
591,429
592,376
593,828
594,523
595,712
596,222
597,578
598,77
599,496
600,438
601,963
602,734
603,796
604,695
605,682
606,62
607,262
608,490
609,758
610,83
611,528
612,254
613,621
614,125
615,154
616,397
617,898
