Number,Value
0,35
1,14
2,29
3,2
4,54
5,40
6,30
7,45
8,78
9,54
10,81
11,9
12,10
13,55
14,3
15,48
16,33
17,4
18,31
19,5
20,68
21,33
22,23
23,44
24,28
25,30
26,1
27,11
28,34
29,14
30,2
31,24
32,8
33,21
34,41
35,59
36,13
37,30
38,50
39,31
40,23
41,23
42,35
43,82
44,10
45,28
46,8
47,60
48,54
49,74
50,66
51,9
52,68
53,11
54,76
55,29
56,18
57,57
58,72
59,51
60,69
61,56
62,67
63,27
64,6
65,7
66,70
67,79
68,14
69,1
70,11
71,21
72,1
73,23
74,62
75,23
76,2
77,6
78,24
79,29
80,9
81,11
82,45
83,17
84,58
85,58
86,54
87,21
88,54
89,47
90,25
91,82
92,26
93,40
94,39
95,53
96,65
97,48
98,36
99,10
100,49
101,43
102,56
103,3
104,63
105,77
106,41
107,72
108,73
109,7
110,18
111,75
112,48
113,80
114,80
115,15
116,72
117,41
118,42
119,50
120,29
121,53
122,8
123,31
124,74
125,38
126,75
127,81
128,69
129,67
130,17
131,59
132,77
133,12
134,34
135,1
136,47
137,44
138,22
139,47
140,75
141,27
142,43
143,36
144,71
145,31
146,12
147,29
148,60
149,20
150,45
151,12
152,3
153,65
154,29
155,39
156,39
157,53
158,67
159,24
160,71
161,21
162,1
163,34
164,40
165,77
166,65
167,19
168,77
169,57
170,13
171,63
172,77
173,62
174,70
175,57
176,37
177,81
178,42
179,3
180,53
181,9
182,71
183,8
184,77
185,77
186,9
187,71
188,77
189,35
190,77
191,37
192,67
193,54
194,50
195,23
196,49
197,58
198,8
199,63
200,36
201,65
202,35
203,60
204,43
205,57
206,55
207,33
208,16
209,14
210,40
211,62
212,70
213,35
214,49
215,63
216,2
217,3
218,51
219,64
220,59
221,57
222,20
223,82
224,54
225,33
226,24
227,28
228,15
229,69
230,14
231,9
232,10
233,46
234,76
235,13
236,6
237,57
238,19
239,56
240,29
241,58
242,65
243,17
244,70
245,5
246,75
247,69
248,27
249,4
250,31
251,55
252,47
253,34
254,48
255,30
256,72
257,46
258,1
259,55
260,23
261,46
262,5
263,11
264,4
265,55
266,34
267,38
268,19
269,29
270,44
271,75
272,51
273,33
274,3
275,24
276,4
277,9
278,77
279,43
280,80
281,70
282,50
283,7
284,38
285,44
286,43
287,7
288,9
289,23
290,16
291,43
292,33
293,41
294,40
295,49
296,26
297,44
298,78
299,28
300,47
301,44
302,7
303,52
304,21
305,75
306,69
307,12
308,24
309,59
310,75
311,54
312,10
313,69
314,74
315,16
316,22
317,19
318,52
319,57
320,5
321,25
322,76
323,77
324,25
325,5
326,10
327,38
328,47
329,59
330,26
331,43
332,26
333,41
334,12
335,18
336,18
337,30
338,52
339,27
340,59
341,81
342,59
343,31
344,34
345,46
346,2
347,55
348,11
349,78
350,21
351,60
352,12
353,59
354,34
355,41
356,59
357,23
