Number,Value
0,10
1,2
2,5
3,9
4,4
5,3
6,2
7,12
8,3
9,3
10,10
11,10
12,8
13,5
14,6
15,11
16,7
17,1
18,7
19,4
20,9
21,7
22,8
23,3
24,6
25,7
26,8
27,6
28,3
29,6
30,3
31,2
32,6
33,8
34,12
35,11
36,7
37,8
38,6
39,3
40,10
41,11
42,5
43,3
44,5
45,9
46,2
47,7
48,5
49,11
50,8
51,7
52,10
53,6
54,5
55,2
56,1
57,8
58,9
59,4
60,3
61,4
62,2
63,2
64,12
65,8
66,2
67,8
68,9
69,9
70,4
71,5
72,12
73,2
74,4
75,8
76,1
77,11
78,10
79,5
80,7
81,9
82,5
83,8
84,3
85,7
86,8
87,6
88,2
89,7
90,11
91,7
92,4
93,2
94,5
95,8
96,11
97,2
98,8
99,4
100,12
101,7
102,10
103,11
104,8
105,1
106,5
107,3
108,6
109,8
110,11
111,3
112,6
113,1
114,5
115,10
116,6
117,5
118,4
119,1
120,9
121,7
122,12
123,2
124,8
125,10
126,8
127,7
128,12
129,10
130,11
131,12
132,4
133,5
134,3
135,11
136,5
137,6
138,7
139,5
140,6
141,7
142,11
143,6
144,1
145,4
146,8
147,6
148,2
149,5
150,3
151,5
152,10
153,3
154,10
155,5
156,2
157,5
158,11
159,11
160,11
161,1
162,11
163,10
164,9
165,1
166,1
167,12
168,8
169,9
170,11
171,9
172,7
173,10
174,10
175,10
176,2
177,4
178,1
179,2
180,1
181,4
182,7
183,2
184,9
185,7
186,11
187,11
188,9
189,2
190,8
191,11
192,9
193,2
194,2
195,6
196,10
197,7
198,1
199,3
200,9
201,3
202,1
203,12
204,11
205,6
206,10
207,11
208,8
209,5
210,10
211,11
212,3
213,7
214,6
215,5
216,2
217,7
218,1
219,11
220,9
221,1
222,6
223,4
224,10
225,8
226,11
227,8
228,10
229,1
230,10
231,8
232,10
233,8
234,9
235,5
236,6
237,1
238,12
239,9
240,12
241,12
242,1
243,12
244,3
245,11
246,6
247,9
248,8
249,1
250,1
251,12
252,11
253,5
254,10
255,11
256,7
257,9
258,11
259,4
260,11
261,9
262,10
263,2
264,12
265,9
266,5
267,5
268,3
269,5
270,8
271,10
272,9
273,9
274,3
275,3
276,5
277,5
278,5
279,10
280,1
281,10
282,7
283,12
284,1
285,9
286,1
287,4
288,8
289,2
290,10
291,12
292,8
293,10
294,1
295,12
296,6
297,4
298,8
299,3
300,11
301,2
302,12
303,4
304,9
305,12
306,8
307,10
308,2
309,12
310,12
311,12
312,10
313,3
314,9
315,4
316,5
317,7
318,4
319,12
320,8
321,6
322,12
323,9
324,11
325,3
326,6
327,3
328,9
329,9
330,2
331,3
332,6
333,5
334,4
335,6
336,4
337,11
338,4
339,4
340,4
341,1
342,3
343,11
344,12
345,11
346,3
347,6
348,9
349,5
350,4
351,9
352,4
353,8
354,1
355,5
356,3
357,3
358,1
359,11
360,5
361,2
362,11
363,1
364,5
365,3
366,1
367,10
368,9
369,3
370,1
371,7
372,3
373,2
374,3
375,9
376,9
377,5
378,4
379,4
380,2
381,10
382,9
383,9
384,5
385,12
386,7
387,4
388,5
389,12
390,9
391,3
392,3
393,12
394,11
395,5
396,7
397,9
398,2
399,6
400,4
401,1
402,1
403,4
404,11
405,12
406,6
407,7
408,5
409,5
410,11
411,2
412,3
413,4
414,3
415,8
416,1
417,3
418,1
419,5
420,8
421,5
422,8
423,8
424,4
425,4
426,1
427,5
428,8
429,2
430,1
431,5
432,6
433,6
434,2
435,9
436,5
437,6
438,7
439,8
440,2
441,3
442,1
443,8
444,2
445,7
446,8
447,3
448,6
449,10
450,4
451,2
452,5
453,10
454,12
455,9
456,1
457,3
458,2
459,9
460,10
461,6
462,6
463,5
464,4
465,12
466,9
467,6
468,8
469,1
470,5
471,12
472,6
473,5
474,2
475,12
476,1
477,4
478,10
479,2
480,9
481,2
482,7
483,9
484,8
485,9
486,9
487,8
488,11
489,6
490,2
491,7
492,12
493,9
494,9
495,10
496,8
497,4
498,3
499,2
500,3
501,7
502,8
503,7
504,2
505,11
506,5
507,1
508,10
509,11
510,6
511,7
512,6
513,12
514,12
515,11
516,8
517,9
518,5
519,11
520,12
521,2
522,11
523,3
524,4
525,10
526,12
527,2
528,12
529,1
530,1
531,9
532,3
533,6
534,11
535,9
536,8
537,2
538,11
539,4
540,8
541,9
542,4
543,1
544,6
545,3
546,3
547,5
548,8
549,7
550,7
551,3
552,11
553,1
554,3
555,5
556,4
557,5
558,1
559,9
560,5
561,12
562,6
563,9
564,3
565,7
566,10
567,6
568,7
569,11
570,6
571,8
572,5
573,11
574,3
575,6
576,4
577,4
578,2
579,9
580,11
581,2
582,12
583,11
584,11
585,4
586,2
587,12
588,8
589,8
590,3
591,5
592,10
593,5
594,7
595,11
596,11
597,4
598,4
599,7
600,8
601,6
602,2
603,7
604,1
605,5
606,11
607,5
608,5
609,5
610,6
611,3
612,2
613,11
614,4
615,3
616,2
617,11
618,8
619,6
620,6
621,6
622,7
623,9
624,4
625,3
626,10
627,9
628,7
629,9
630,6
631,8
632,12
633,5
634,12
635,1
636,6
637,6
638,1
639,10
640,6
641,11
642,8
643,1
644,6
645,11
646,12
647,3
648,1
649,10
650,3
651,7
652,2
653,1
654,11
655,9
656,4
657,4
658,9
659,6
660,1
661,1
662,2
663,11
664,12
665,3
666,11
667,6
668,2
669,5
670,10
671,11
672,9
673,5
674,6
675,8
676,11
677,3
678,11
679,12
680,11
681,6
682,9
683,3
684,10
685,4
686,3
687,2
688,6
689,3
690,1
691,7
692,7
693,5
694,10
695,2
696,10
697,7
698,10
699,5
700,6
701,11
702,1
703,5
704,5
705,10
706,1
707,8
708,9
709,10
710,10
711,10
712,5
713,9
714,12
715,11
716,2
717,3
718,11
719,12
720,1
721,1
722,6
723,10
724,1
725,2
726,4
727,9
728,1
729,1
730,1
731,2
732,7
733,1
734,6
735,2
736,9
