Number,Value
0,1
1,11
2,4
3,4
4,7
5,7
6,2
7,6
8,6
9,12
10,7
11,2
12,2
13,7
14,2
15,8
16,3
17,7
18,4
19,1
20,9
21,2
22,8
23,1
24,3
25,4
26,9
27,7
28,4
29,9
30,5
31,12
32,5
33,2
34,10
35,10
36,10
37,8
38,6
39,8
40,7
41,11
42,3
43,10
44,11
45,2
46,1
47,4
48,8
49,2
50,9
51,1
52,3
53,2
54,7
55,2
56,12
57,2
58,12
59,6
60,6
61,3
62,1
63,10
64,2
65,3
66,8
67,6
68,8
69,3
70,9
71,2
72,9
73,1
74,12
75,9
76,10
77,6
78,5
79,4
80,3
81,1
82,7
83,7
84,8
85,12
86,7
87,1
88,5
89,1
90,10
91,9
92,3
93,3
94,4
95,4
96,1
97,3
98,1
99,3
100,9
101,7
102,5
103,6
104,10
105,12
106,11
107,7
108,8
109,12
110,1
111,5
112,6
113,4
114,3
115,11
116,2
117,10
118,5
119,7
120,3
121,5
122,10
123,2
124,10
125,10
126,12
127,3
128,3
129,2
130,5
131,3
132,9
133,5
134,4
135,6
136,5
137,3
138,3
139,3
140,3
141,6
142,3
143,9
144,4
145,5
146,1
147,9
148,11
149,1
150,9
151,8
152,12
153,1
154,1
155,9
156,5
157,3
158,6
159,11
160,4
161,7
162,11
163,4
164,7
165,12
166,7
167,12
168,4
169,8
170,6
171,2
172,5
173,12
174,12
175,6
176,11
177,3
178,5
179,5
180,6
181,6
182,6
183,12
184,10
185,7
186,11
187,8
188,10
189,8
190,12
191,2
192,8
193,6
194,1
195,5
196,11
197,3
198,10
199,12
200,6
201,8
202,4
203,5
204,3
205,10
206,4
207,4
208,8
209,10
210,12
211,1
212,5
213,8
214,8
215,10
216,12
217,1
218,6
219,11
220,9
221,1
222,8
223,3
224,11
225,2
226,3
227,9
228,1
229,8
230,10
231,7
232,9
233,3
234,12
235,3
236,8
237,10
238,2
239,5
240,10
241,6
242,12
243,1
244,6
245,6
246,1
247,3
248,1
249,3
250,9
251,8
252,6
253,11
254,8
255,2
256,11
257,4
258,11
259,8
260,5
261,9
262,4
263,11
264,1
265,3
266,4
267,6
268,12
269,6
270,3
271,1
272,12
273,8
274,11
275,9
276,6
277,11
278,4
279,9
280,3
281,11
282,5
283,2
284,9
285,8
286,12
287,1
288,2
289,1
290,8
291,5
292,2
293,1
294,12
295,7
296,12
297,2
298,7
299,4
300,10
301,2
302,10
303,12
304,10
305,4
306,12
307,10
308,3
309,11
310,1
311,8
312,8
313,7
314,12
315,12
316,5
317,1
318,11
319,5
320,2
321,5
322,10
323,10
324,10
325,10
326,6
327,1
328,7
329,5
330,1
331,8
332,5
333,7
334,9
335,2
336,9
337,9
338,7
339,11
340,2
341,1
342,11
343,7
344,9
345,9
346,9
347,6
348,8
349,7
350,4
351,2
352,10
353,8
354,2
355,3
356,11
357,10
358,4
359,4
360,10
361,11
362,7
363,7
364,4
365,10
366,9
367,7
368,9
369,2
370,5
371,4
372,2
373,6
374,5
375,8
376,1
377,1
378,3
379,5
380,11
381,3
382,7
383,3
384,4
385,3
386,4
387,5
388,6
389,7
390,6
391,9
392,5
393,11
394,1
395,2
396,12
397,8
398,5
399,9
400,2
401,10
402,1
403,10
404,7
405,1
406,8
407,7
408,10
409,2
410,3
411,9
412,11
413,3
414,11
415,7
416,6
417,6
418,6
419,6
420,12
421,10
422,5
423,8
424,9
425,11
426,9
427,9
428,6
429,3
430,11
431,3
432,11
433,12
434,8
435,5
436,7
437,9
438,1
439,7
440,9
441,8
442,7
443,2
444,3
445,11
446,12
447,2
448,9
449,2
450,6
451,4
452,10
453,6
454,9
455,5
456,9
457,2
458,6
459,11
460,3
461,8
462,3
463,4
464,2
465,6
466,8
467,4
468,3
469,12
470,12
471,3
472,10
473,6
474,11
475,3
476,2
477,2
478,2
479,2
480,3
481,2
482,6
483,6
484,11
485,6
486,6
487,1
488,1
489,8
490,5
491,1
492,12
493,12
494,12
495,4
496,2
497,9
498,9
499,7
500,9
501,7
502,2
503,9
504,8
505,7
506,5
507,9
508,1
509,7
510,7
511,3
512,10
513,3
514,9
515,1
516,12
517,2
518,9
519,10
520,3
521,5
522,11
523,6
524,12
525,4
526,11
527,9
528,5
529,11
530,10
531,11
532,3
533,4
534,9
535,9
536,1
537,7
538,7
539,1
540,2
541,3
542,7
543,11
544,3
545,1
546,8
547,5
548,3
549,10
550,8
551,5
552,12
553,1
554,6
555,12
556,7
557,2
558,12
559,9
560,5
561,10
562,2
563,3
564,5
565,3
566,6
567,12
568,12
569,12
570,7
571,7
572,11
573,6
574,7
575,12
576,2
577,10
578,5
579,1
580,3
581,6
582,4
583,9
584,4
585,10
586,2
587,4
588,5
589,9
590,12
591,12
592,5
593,5
594,12
595,8
596,3
597,2
598,12
599,1
600,6
601,12
602,1
603,10
604,1
605,7
606,7
607,3
608,2
609,10
610,6
611,8
612,12
613,4
614,1
615,2
616,5
617,11
618,4
619,8
620,6
621,2
622,5
623,7
624,2
625,5
626,12
627,4
628,6
629,3
630,11
631,2
632,8
633,8
634,9
635,11
636,4
637,11
638,1
639,2
640,1
641,11
642,7
643,6
644,11
645,10
646,12
647,1
648,10
649,6
650,4
651,12
652,1
653,6
654,1
655,11
656,9
657,10
658,9
659,3
660,8
661,8
