Number,Value
0,12
1,8
2,1
3,9
4,5
5,2
6,10
7,4
8,10
9,4
10,4
11,5
12,12
13,5
14,5
15,12
16,3
17,1
18,4
19,2
20,1
21,5
22,10
23,2
24,1
25,5
26,9
27,10
28,12
29,11
30,2
31,1
32,7
33,12
34,4
35,12
36,11
37,2
38,8
39,2
40,1
41,7
42,7
43,6
44,7
45,1
46,7
47,9
48,12
49,5
50,7
51,9
52,2
53,12
54,10
55,3
56,1
57,8
58,12
59,10
60,2
61,3
62,5
63,12
64,8
65,8
66,9
67,8
68,7
69,10
70,7
71,2
72,10
73,1
74,3
75,8
76,9
77,3
78,2
79,4
80,5
81,12
82,8
83,8
84,8
85,11
86,6
87,5
88,12
89,11
90,3
91,2
92,4
93,3
94,7
95,3
96,1
97,10
98,2
99,6
100,8
101,7
102,5
103,7
104,5
105,11
106,12
107,10
108,10
109,2
110,11
111,5
112,2
113,2
114,11
115,6
116,12
117,5
118,11
119,8
120,3
121,3
122,4
123,4
124,4
125,9
126,4
127,9
128,2
129,4
130,8
131,7
132,6
133,4
134,6
135,9
136,5
137,9
138,11
139,6
140,6
141,11
142,11
143,8
144,4
145,11
146,9
147,3
148,11
149,6
150,3
151,9
152,2
153,4
154,11
155,6
156,1
157,6
158,4
159,7
160,11
161,12
162,4
163,7
164,10
165,2
166,7
167,3
168,12
169,6
170,1
171,8
172,3
173,9
174,1
175,8
176,9
177,12
178,1
179,9
180,8
181,11
182,5
183,2
184,1
185,10
186,5
187,2
188,9
189,11
190,10
191,7
192,1
193,5
194,12
195,12
196,5
197,1
198,2
199,2
200,12
201,3
202,8
203,6
204,9
205,10
206,2
207,8
208,12
209,2
210,5
211,4
212,12
213,6
214,6
215,7
216,11
217,5
218,11
219,11
220,11
221,7
222,11
223,12
224,5
225,1
226,2
227,12
228,4
229,2
230,2
231,12
232,8
233,4
234,2
235,5
236,10
237,9
238,8
239,12
240,1
241,9
242,10
243,6
244,11
245,3
246,8
247,3
248,1
249,6
250,5
251,6
252,6
253,10
254,2
255,4
256,10
257,6
258,5
259,10
260,12
261,6
262,3
263,12
264,5
265,3
266,7
267,9
268,1
269,2
270,1
271,12
272,11
273,4
274,11
275,7
276,5
277,3
278,9
279,4
280,11
281,5
282,10
283,4
284,8
285,8
286,10
287,7
288,9
289,2
290,4
291,1
292,2
293,6
294,11
295,8
296,3
297,10
298,7
299,8
300,3
301,8
302,9
303,7
304,9
305,6
306,9
307,9
308,9
309,12
310,10
311,4
312,12
313,4
314,6
315,7
316,2
317,3
318,2
319,5
320,8
321,6
322,6
323,1
324,1
325,7
326,11
327,6
328,7
329,2
330,8
331,5
332,3
333,5
334,5
335,5
336,6
337,7
338,3
339,8
340,8
341,4
342,7
343,6
344,6
345,9
346,7
347,8
348,6
349,4
350,4
351,10
352,2
353,11
354,2
355,12
356,9
357,12
358,11
359,12
360,10
361,4
362,8
363,2
364,9
365,3
366,1
367,1
368,7
369,10
370,4
371,7
372,11
373,12
374,12
375,10
376,11
377,10
378,12
379,5
380,8
381,5
382,9
383,12
384,4
385,7
386,7
387,4
388,5
389,11
390,10
391,3
392,1
393,3
394,7
395,7
396,8
397,7
398,2
399,8
400,4
401,12
402,11
403,5
404,4
405,5
406,7
407,11
408,6
409,11
410,5
411,7
412,1
413,2
414,12
415,3
416,2
417,4
418,1
419,9
420,12
421,11
422,10
423,5
424,1
425,6
426,2
427,10
428,2
429,11
430,2
431,9
432,4
433,3
434,9
435,3
436,12
437,11
438,4
439,6
440,4
441,8
442,5
443,5
444,6
445,5
446,2
447,5
448,7
449,8
450,6
451,6
452,3
453,6
454,10
455,3
456,9
457,2
458,8
459,3
460,3
461,10
462,11
463,12
464,8
465,8
466,8
467,7
468,8
469,1
470,9
471,1
472,1
473,3
474,1
475,2
476,8
477,3
478,12
479,2
480,1
481,8
482,10
483,10
484,8
485,4
486,11
487,7
488,8
489,11
490,3
491,4
492,2
493,12
494,5
495,12
496,10
497,10
498,12
499,2
500,9
501,3
502,7
503,1
504,2
505,4
506,5
507,9
508,7
509,4
510,5
511,7
512,8
513,9
514,10
515,11
516,7
517,7
518,5
519,12
520,12
521,5
522,4
523,11
524,3
525,7
526,7
527,12
528,7
529,9
530,4
531,11
532,4
533,12
534,8
535,12
536,6
537,12
538,3
539,2
540,7
541,5
542,11
543,10
544,9
545,1
546,4
547,9
548,9
549,1
550,8
551,4
552,9
553,3
554,4
555,3
556,6
557,12
558,11
559,2
560,4
561,10
562,3
563,3
564,7
565,12
566,6
567,7
568,6
569,3
570,1
571,9
572,6
573,2
574,11
575,11
576,2
577,3
578,10
579,4
580,11
581,3
582,11
583,7
584,10
585,4
586,6
587,10
588,4
589,6
590,12
591,6
592,5
593,11
594,8
595,9
596,4
597,10
598,9
