Number,Value
0,3
1,9
2,10
3,2
4,7
5,3
6,11
7,4
8,5
9,11
10,10
11,4
12,4
13,1
14,8
15,1
16,1
17,3
18,8
19,2
20,12
21,2
22,8
23,9
24,6
25,5
26,6
27,11
28,7
29,5
30,12
31,9
32,8
33,12
34,8
35,1
36,11
37,7
38,12
39,10
40,7
41,4
42,2
43,11
44,2
45,8
46,10
47,1
48,9
49,1
50,6
51,2
52,5
53,1
54,5
55,8
56,6
57,3
58,3
59,6
60,10
61,6
62,6
63,1
64,1
65,4
66,2
67,7
68,1
69,9
70,12
71,10
72,4
73,4
74,9
75,10
76,7
77,3
78,1
79,3
80,4
81,5
82,9
83,2
84,11
85,9
86,4
87,7
88,5
89,8
90,11
91,7
92,11
93,5
94,9
95,10
96,12
97,7
98,6
99,10
100,7
101,8
102,4
103,3
104,12
105,11
106,7
107,7
108,11
109,11
110,7
111,9
112,8
113,1
114,9
115,12
116,5
117,6
118,6
119,7
120,6
121,1
122,5
123,2
124,12
125,7
126,7
127,1
128,1
129,8
130,2
131,11
132,5
133,7
134,2
135,4
136,7
137,7
138,8
139,10
140,12
141,12
142,11
143,9
144,3
145,8
146,10
147,10
148,9
149,8
150,6
151,7
152,12
153,7
154,11
155,6
156,6
157,3
158,5
159,1
160,4
161,8
162,5
163,6
164,8
165,3
166,1
167,1
168,7
169,4
170,11
171,3
172,11
173,1
174,3
175,11
176,8
177,4
178,8
179,3
180,12
181,6
182,7
183,12
184,2
185,9
186,11
187,12
188,6
189,8
190,7
191,10
192,11
193,9
194,9
195,11
196,4
197,6
198,2
199,11
200,4
201,8
202,2
203,2
204,9
205,1
206,1
207,2
208,3
209,10
210,10
211,10
212,8
213,10
214,4
215,8
216,8
217,2
218,4
219,8
220,6
221,3
222,10
223,12
224,11
225,11
226,11
227,10
228,3
229,10
230,6
231,1
232,1
233,2
234,11
235,7
236,4
237,3
238,8
239,11
240,4
241,4
242,2
243,2
244,11
245,3
246,10
247,3
248,4
249,10
250,4
251,1
252,12
253,10
254,8
255,5
256,2
257,11
258,6
259,6
260,10
261,3
262,6
263,11
264,2
265,10
266,8
267,4
268,3
269,8
270,11
271,5
272,2
273,4
274,9
275,11
276,3
277,2
278,5
279,4
280,7
281,7
282,7
283,8
284,2
285,7
286,4
287,5
288,4
289,8
290,11
291,4
292,9
293,3
294,6
295,12
296,1
297,1
298,4
299,3
300,4
301,10
302,1
303,9
304,6
305,7
306,6
307,11
308,12
309,7
310,12
311,6
312,8
313,12
314,4
315,10
316,5
317,7
318,11
319,1
320,5
321,7
322,9
323,5
324,8
325,9
326,6
327,6
328,3
329,9
330,11
331,5
332,5
333,9
334,8
335,11
336,9
337,11
338,9
339,7
340,6
341,12
342,11
343,10
344,9
345,6
346,3
347,2
348,10
349,3
350,10
351,9
352,11
353,8
354,12
355,10
356,2
357,5
358,6
359,7
360,7
361,7
362,12
363,1
364,11
365,9
366,6
367,3
368,2
369,1
370,4
371,3
372,1
373,10
374,2
375,12
376,9
377,9
378,11
379,11
380,11
381,12
382,1
383,6
384,8
385,9
386,9
387,7
388,12
389,11
390,11
391,10
392,12
393,2
394,6
395,4
396,9
397,8
398,10
399,10
400,1
401,12
402,7
403,8
404,10
405,11
406,12
407,10
408,11
409,6
410,12
411,11
412,12
413,8
414,1
415,4
416,5
417,1
418,9
419,4
420,5
421,3
422,10
423,11
424,10
425,10
426,8
427,11
428,10
429,5
430,3
431,2
432,11
433,11
434,5
435,3
436,4
437,1
438,7
439,8
440,10
441,7
442,2
443,6
444,9
445,7
446,4
447,4
448,9
449,9
450,9
451,10
452,2
453,6
454,11
455,4
456,10
457,11
458,1
459,12
460,9
461,3
462,11
463,7
464,3
465,1
466,9
467,9
468,6
469,11
470,10
471,2
472,4
473,12
474,9
475,6
476,12
477,7
478,1
479,7
480,6
481,12
482,1
483,5
484,4
485,4
486,1
487,7
488,12
489,9
490,4
491,7
492,7
493,3
494,9
495,11
496,11
497,9
498,1
499,1
500,5
501,7
502,11
503,12
504,10
505,1
506,1
507,8
508,3
509,7
510,7
511,9
512,2
513,1
514,3
515,5
516,4
517,8
518,2
519,1
520,3
521,2
522,9
523,2
524,1
525,6
526,12
527,2
528,7
529,5
530,12
531,1
532,2
533,12
534,2
535,8
536,9
537,3
538,1
539,12
540,3
541,1
542,6
543,5
544,6
545,7
546,5
547,9
548,5
549,2
550,3
551,1
552,1
553,5
554,12
555,2
556,10
557,10
558,12
559,12
560,2
561,6
562,1
563,6
564,9
565,4
566,10
567,6
568,4
569,1
570,3
571,8
572,7
573,2
574,3
575,12
576,5
577,2
578,4
579,6
580,8
581,4
582,3
583,2
584,8
585,1
586,10
587,4
588,10
589,2
590,1
591,7
592,2
593,9
594,4
595,5
596,12
597,8
598,2
599,9
600,3
601,10
602,2
603,6
604,9
605,3
606,7
607,11
608,2
609,5
610,9
611,5
612,6
613,5
614,11
615,8
616,10
617,4
618,5
619,11
620,9
621,6
622,11
623,3
624,7
625,11
626,9
627,6
628,9
629,5
630,9
631,4
632,3
633,6
634,10
635,3
636,12
637,1
638,7
639,1
640,10
641,6
642,2
643,5
644,12
645,6
646,6
647,12
648,10
649,7
650,10
651,4
652,1
653,4
654,10
655,9
656,7
657,1
658,4
659,2
660,6
661,11
662,9
663,11
664,11
665,6
666,3
667,12
668,11
669,7
670,12
671,12
672,3
673,11
674,6
675,4
676,5
677,1
678,8
679,4
680,10
681,7
682,11
683,10
684,12
685,4
686,5
687,10
688,7
689,5
690,10
691,12
692,2
693,10
694,2
695,4
696,11
697,3
698,4
699,7
700,4
701,5
702,5
703,12
704,12
705,10
706,2
707,6
708,4
709,9
710,7
711,3
712,12
713,9
714,3
715,12
716,8
717,9
718,10
719,8
720,4
721,8
722,11
723,1
724,7
725,9
726,10
727,2
728,5
729,9
730,5
731,1
732,12
733,11
734,6
735,5
736,4
737,3
738,12
739,7
740,11
741,4
742,10
743,10
744,11
745,1
746,11
747,2
748,10
749,1
750,3
751,12
752,1
753,9
754,8
755,2
756,8
757,10
758,7
759,11
760,2
761,12
762,5
763,4
764,8
765,5
766,10
767,1
768,12
769,11
770,2
771,8
772,3
773,7
774,1
775,10
776,5
777,12
778,10
779,2
780,4
781,3
782,11
783,8
784,2
785,11
786,4
787,3
788,5
789,3
790,7
791,4
792,12
793,7
794,3
795,1
796,10
797,7
798,6
799,9
800,7
801,10
802,5
803,5
804,3
805,7
806,3
807,11
808,5
809,2
810,2
811,10
812,4
813,6
814,9
815,8
816,6
817,8
818,9
819,4
820,2
821,12
822,11
823,12
824,3
825,3
826,12
827,1
828,3
829,12
830,8
831,7
832,2
833,8
834,11
835,12
836,3
837,2
838,1
839,12
840,1
841,3
842,6
843,6
844,3
845,10
846,7
847,1
848,8
849,3
850,2
851,11
852,6
853,9
854,4
855,2
856,7
857,1
858,3
859,4
860,8
861,12
862,2
863,5
864,6
865,9
866,4
867,4
868,9
869,3
870,9
871,6
872,4
873,12
874,4
875,7
876,9
877,7
878,12
879,12
880,5
881,9
882,7
883,8
884,10
885,3
886,10
887,2
888,11
889,8
890,1
891,8
892,12
893,1
894,1
895,1
896,4
897,12
898,3
899,5
900,11
901,1
902,6
903,6
904,7
905,2
906,7
907,3
908,6
909,10
910,6
911,11
912,3
913,6
914,12
915,6
916,9
917,1
918,8
919,3
920,5
921,12
922,9
923,2
924,1
925,6
926,10
927,10
928,2
929,6
930,12
931,12
932,3
933,1
934,1
935,5
936,9
937,5
938,3
939,7
940,4
941,1
942,3
943,6
944,6
945,5
946,5
947,3
948,4
949,4
950,9
951,2
952,8
953,11
954,9
955,2
956,6
957,10
958,10
959,4
960,1
961,8
962,3
963,11
964,1
965,8
966,9
967,9
968,2
969,2
970,6
971,2
972,4
973,8
974,10
975,12
976,6
977,11
978,7
979,5
980,11
981,9
982,10
983,7
984,6
985,10
986,7
987,4
988,9
989,1
990,3
991,3
992,6
993,10
994,9
995,3
996,6
997,11
998,8
999,31000,1
1001,5
1002,10
1003,9
1004,5
1005,9
1006,6
1007,4
1008,2
1009,9
1010,12
1011,7
1012,3
1013,12
1014,5
1015,11
1016,10
1017,5
1018,6
1019,9
1020,12
1021,10
1022,7
1023,8
1024,8
1025,2
1026,2
1027,2
1028,5
