Number,Value
0,8
1,9
2,11
3,12
4,6
5,10
6,9
7,3
8,12
9,6
10,9
11,10
12,2
13,6
14,5
15,11
16,7
17,1
18,4
19,5
20,7
21,7
22,6
23,10
24,1
25,6
26,6
27,8
28,7
29,10
30,4
31,7
32,8
33,3
34,6
35,9
36,7
37,11
38,3
39,10
40,2
41,1
42,10
43,4
44,5
45,10
46,9
47,6
48,11
49,7
50,2
51,4
52,3
53,9
54,8
55,8
56,2
57,10
58,10
59,7
60,3
61,4
62,10
63,5
64,2
65,8
66,12
67,4
68,4
69,1
70,6
71,1
72,1
73,11
74,5
75,11
76,10
77,6
78,10
79,7
80,4
81,12
82,12
83,12
84,4
85,6
86,5
87,11
88,4
89,9
90,5
91,11
92,11
93,1
94,12
95,4
96,7
97,9
98,7
99,5
100,2
101,9
102,12
103,5
104,9
105,1
106,10
107,9
108,2
109,4
110,4
111,5
112,1
113,5
114,11
115,6
116,11
117,8
118,2
119,6
120,8
121,3
122,4
123,2
124,1
125,7
126,1
127,7
128,7
129,11
130,12
131,11
132,1
133,12
134,4
135,6
136,12
137,2
138,11
139,2
140,6
141,7
142,10
143,3
144,9
145,10
146,2
147,6
148,9
149,7
150,1
151,3
152,9
153,4
154,9
155,10
156,1
157,11
158,1
159,1
160,5
161,4
162,10
163,11
164,1
165,5
166,7
167,7
168,1
169,5
170,10
171,4
172,6
173,10
174,3
175,3
176,9
177,10
178,2
179,9
180,3
181,6
182,12
183,10
184,7
185,6
186,8
187,7
188,11
189,6
190,10
191,10
192,7
193,5
194,1
195,10
196,2
197,4
198,3
199,5
200,8
201,12
202,8
203,12
204,7
205,9
206,10
207,4
208,7
209,4
210,8
211,9
212,9
213,11
214,6
215,4
216,2
217,1
218,2
219,12
220,3
221,7
222,6
223,3
224,3
225,2
226,4
227,11
228,10
229,8
230,10
231,6
232,3
233,5
234,12
235,9
236,5
237,5
238,4
239,12
240,4
241,2
242,9
243,10
244,11
245,2
246,7
247,5
248,10
249,2
250,5
251,1
252,9
253,5
254,3
255,10
256,6
257,10
258,4
259,1
260,9
261,7
262,8
263,6
264,3
265,6
266,1
267,12
268,1
269,3
270,9
271,7
272,1
273,2
274,2
275,3
276,6
277,1
278,1
279,10
280,1
281,8
282,12
283,9
284,5
285,11
286,12
287,8
288,3
289,4
290,11
291,9
292,9
293,11
294,9
295,6
296,7
297,7
298,8
299,5
300,9
301,1
302,12
303,5
304,3
305,10
306,7
307,6
308,6
309,6
310,4
311,6
312,8
313,3
314,10
315,4
316,2
317,2
318,12
319,4
320,4
321,11
322,10
323,3
324,3
325,5
326,8
327,12
328,11
329,4
330,12
331,6
332,7
333,2
334,4
335,3
336,7
337,11
338,7
339,6
340,8
341,8
342,9
343,5
344,10
345,4
346,11
347,9
348,5
349,2
350,6
351,3
352,5
353,2
354,5
355,5
356,4
357,10
358,10
359,3
360,8
361,9
362,2
363,10
364,1
365,10
366,6
367,11
368,7
369,3
370,7
371,1
372,11
373,4
374,9
375,12
376,8
377,3
378,11
379,3
380,6
381,11
382,1
383,7
384,5
385,5
386,12
387,12
388,10
389,7
390,5
391,5
392,4
393,1
394,8
395,4
396,1
397,8
398,1
399,7
400,3
401,6
402,7
403,2
404,3
405,5
406,8
407,12
408,9
409,6
410,2
411,10
412,8
413,3
414,6
415,2
416,7
417,8
418,11
419,1
420,1
421,9
422,11
423,12
424,1
425,6
426,8
427,9
428,9
429,11
430,3
431,12
432,6
433,9
434,5
435,6
436,3
437,6
438,7
439,11
440,6
441,6
442,3
443,4
444,5
445,5
446,8
447,4
448,3
449,4
450,7
451,4
452,5
453,8
454,3
455,9
456,2
457,10
458,2
459,11
460,8
461,9
462,2
463,7
464,4
465,1
466,1
467,11
468,1
469,1
470,7
471,1
472,12
473,8
474,2
475,2
476,1
477,8
478,11
479,2
480,11
481,1
482,5
483,1
484,6
485,9
486,12
487,4
488,8
489,3
490,6
491,5
492,7
493,3
494,7
495,1
496,2
497,5
498,10
499,3
500,3
501,9
502,8
503,4
504,2
505,2
506,4
507,6
508,5
509,1
510,9
511,11
512,8
513,12
514,3
515,10
516,2
517,12
518,6
519,5
520,12
521,7
522,7
523,12
524,9
525,6
526,5
527,10
528,10
529,10
530,10
531,2
532,4
533,3
534,7
535,10
536,4
537,8
538,1
539,10
540,10
541,1
542,10
543,12
544,2
545,3
546,11
547,1
548,3
549,8
550,7
551,8
552,2
553,6
554,5
555,4
556,11
557,12
558,4
559,7
560,7
561,9
562,6
563,2
564,11
565,10
566,8
567,7
568,8
569,10
570,4
571,10
572,1
573,5
574,6
575,2
576,11
577,12
578,3
579,12
580,8
581,8
582,5
583,9
