Number,Value
0,12
1,11
2,4
3,4
4,7
5,4
6,11
7,10
8,8
9,11
10,11
11,6
12,8
13,3
14,2
15,6
16,3
17,4
18,3
19,4
20,4
21,3
22,4
23,12
24,7
25,5
26,6
27,3
28,5
29,2
30,4
31,6
32,10
33,3
34,8
35,1
36,12
37,11
38,10
39,5
40,4
41,12
42,7
43,7
44,6
45,10
46,1
47,1
48,10
49,3
50,4
51,9
52,4
53,1
54,2
55,2
56,2
57,10
58,5
59,11
60,6
61,6
62,9
63,9
64,9
65,2
66,4
67,6
68,2
69,6
70,8
71,6
72,6
73,6
74,8
75,7
76,7
77,1
78,4
79,1
80,12
81,5
82,5
83,2
84,6
85,1
86,2
87,1
88,1
89,5
90,2
91,11
92,4
93,3
94,12
95,2
96,7
97,9
98,3
99,2
100,4
101,7
102,10
103,1
104,3
105,7
106,10
107,2
108,4
109,4
110,1
111,8
112,6
113,2
114,7
115,2
116,3
117,5
118,11
119,1
120,5
121,3
122,10
123,7
124,1
125,7
126,12
127,9
128,1
129,5
130,8
131,3
132,2
133,10
134,2
135,7
136,2
137,9
138,11
139,12
140,10
141,11
142,11
143,5
144,5
145,7
146,4
147,2
148,9
149,10
150,11
151,6
152,3
153,3
154,9
155,11
156,9
157,12
158,11
159,5
160,9
161,12
162,5
163,12
164,6
165,4
166,1
167,1
168,11
169,2
170,4
171,6
172,10
173,6
174,3
175,12
176,5
177,6
178,12
179,5
180,6
181,2
182,1
183,5
184,12
185,10
186,3
187,12
188,5
189,1
190,9
191,12
192,6
193,7
194,9
195,2
196,4
197,2
198,1
199,3
200,7
201,6
202,9
203,5
204,8
205,4
206,10
207,11
208,5
209,6
210,7
211,4
212,9
213,1
214,5
215,10
216,11
217,9
218,7
219,12
220,7
221,1
222,4
223,7
224,5
225,12
226,3
227,8
228,4
229,10
230,11
231,9
232,11
233,9
234,5
235,1
236,11
237,7
238,12
239,12
240,11
241,4
242,12
243,2
244,12
245,11
246,4
247,5
248,1
249,4
250,9
251,1
252,6
253,2
254,9
255,2
256,3
257,10
258,4
259,6
260,2
261,8
262,1
263,3
264,2
265,9
266,9
267,7
268,7
269,3
270,2
271,7
272,4
273,6
274,4
275,8
276,3
277,6
278,3
279,3
280,4
281,11
282,10
283,2
284,2
285,4
286,8
287,10
288,1
289,11
290,1
291,6
292,11
293,6
294,1
295,9
296,11
297,2
298,1
299,3
300,4
301,7
302,1
303,9
304,8
305,10
306,12
307,5
308,3
309,9
310,3
311,3
312,7
313,4
314,11
315,1
316,12
317,4
318,11
319,5
320,4
321,7
322,10
323,1
324,11
325,12
326,1
327,7
328,2
329,8
330,3
331,2
332,8
333,10
334,2
335,5
336,7
337,9
338,6
339,1
340,2
341,7
342,12
343,5
344,6
345,9
346,7
347,9
348,5
349,2
350,10
351,5
352,9
353,9
354,3
355,6
356,8
357,1
358,9
359,8
360,1
361,8
362,3
363,10
364,5
365,12
366,11
367,5
368,1
369,6
370,10
371,11
372,4
373,5
374,6
375,9
376,8
377,1
378,3
379,6
380,8
381,10
382,8
383,8
384,7
385,1
386,7
387,6
388,10
389,5
390,8
391,11
392,3
393,2
394,4
395,11
396,4
397,7
398,5
399,7
400,12
401,3
402,6
403,7
404,7
405,10
406,2
407,1
408,5
409,3
410,12
411,1
412,9
413,11
414,12
415,5
416,2
417,7
418,3
419,5
420,5
421,8
422,11
423,6
424,6
425,8
426,4
427,8
428,6
429,7
430,2
431,12
432,5
433,9
434,9
435,2
436,1
437,9
438,8
439,5
440,10
441,7
442,12
443,4
444,4
445,3
446,8
447,9
448,4
449,9
450,11
451,8
452,9
453,6
454,3
455,11
456,2
457,1
458,2
459,10
460,1
461,3
462,4
463,11
464,4
465,11
466,3
467,12
468,2
469,6
470,1
471,6
472,4
473,7
474,7
475,4
476,11
477,2
478,3
479,12
480,9
481,11
482,1
483,5
484,3
485,9
486,3
487,11
488,11
489,12
490,6
491,10
492,7
493,6
494,6
495,12
496,5
497,6
498,2
499,11
500,11
501,6
502,8
503,8
504,6
505,10
506,2
507,8
508,5
509,4
510,1
511,7
512,12
513,3
514,8
515,11
516,2
517,6
518,2
519,10
520,8
521,9
522,10
523,9
524,1
525,9
526,2
527,4
528,2
529,7
530,12
531,5
532,2
533,8
534,9
535,11
536,8
537,11
538,12
539,1
540,12
541,12
542,6
543,11
544,8
545,11
546,9
547,10
548,2
549,11
550,10
551,11
552,9
553,10
554,4
555,11
556,12
557,8
558,8
559,10
560,3
561,3
562,7
563,8
564,7
565,2
566,7
567,3
568,11
569,9
570,2
571,12
572,11
573,4
574,10
575,4
576,4
577,7
578,12
579,5
580,5
581,7
582,2
583,12
584,11
585,6
586,6
587,8
588,4
589,5
590,8
591,7
592,8
593,10
594,5
595,6
596,4
597,10
598,3
599,1
600,11
601,7
602,10
603,2
604,1
605,6
606,7
607,1
608,7
609,2
610,11
611,7
612,9
613,6
614,7
615,10
616,4
617,4
618,5
619,7
620,6
621,10
622,11
623,2
624,5
625,1
626,9
627,10
628,3
629,1
630,8
631,3
632,5
633,2
634,3
635,2
636,7
637,9
638,11
639,3
640,5
641,6
642,2
643,10
644,8
645,1
646,7
647,11
648,5
649,4
650,9
651,8
652,4
653,12
654,5
655,8
656,1
657,8
658,9
659,3
660,4
661,5
662,3
663,10
664,9
665,4
666,9
667,8
668,11
669,10
670,8
671,5
672,5
673,11
674,10
675,4
676,5
677,11
678,3
679,7
680,7
681,3
682,3
683,9
684,12
685,11
686,4
687,2
688,1
689,11
690,5
691,12
692,3
693,12
694,2
695,4
696,7
697,10
698,6
699,2
700,4
701,8
702,3
703,8
704,12
705,1
706,8
707,10
708,6
709,9
710,7
711,2
712,8
713,12
714,12
715,3
716,6
717,6
718,7
719,4
720,11
721,3
722,7
723,3
724,7
725,2
726,9
727,12
728,8
729,4
730,12
731,10
732,2
733,3
734,3
735,1
736,2
737,11
738,1
739,2
740,6
741,11
742,12
743,5
744,8
745,10
746,9
747,1
748,7
749,3
750,6
751,2
752,1
753,3
754,6
755,8
756,5
757,11
758,10
759,2
760,6
761,10
762,9
763,1
764,4
765,5
766,8
767,7
768,7
769,6
770,10
771,3
772,2
773,3
774,11
775,3
776,2
777,5
778,1
779,3
780,4
781,1
782,4
783,5
784,11
785,2
786,9
787,10
788,11
789,3
790,4
791,8
792,8
793,12
794,3
795,5
796,4
797,7
798,9
799,7
800,6
801,12
802,10
803,6
804,10
805,9
806,8
807,3
808,7
809,5
810,1
811,9
812,4
813,10
814,3
815,12
816,4
817,10
818,1
819,9
820,8
821,11
822,1
823,3
824,7
825,4
826,10
827,8
828,4
829,3
830,4
831,7
832,3
833,3
834,11
835,10
836,4
837,9
838,1
839,8
840,7
841,7
842,3
843,12
844,11
845,10
846,7
847,1
848,2
849,4
850,12
851,9
852,8
853,6
854,8
855,8
856,9
857,1
858,8
859,10
860,8
861,1
862,12
863,12
864,2
865,6
866,8
867,3
868,3
869,9
870,1
871,2
872,6
873,3
874,3
875,9
876,12
877,7
878,3
879,4
880,10
881,3
882,3
883,11
884,3
885,3
886,11
887,1
888,12
889,1
890,11
891,1
892,9
893,4
894,11
895,5
896,10
897,12
898,12
899,8
900,1
901,3
902,3
903,6
904,11
905,12
906,4
907,6
908,4
909,12
910,8
911,6
912,11
913,7
914,11
915,12
916,7
917,11
918,7
919,12
920,3
921,5
922,12
923,4
924,9
925,9
926,1
927,4
928,5
929,1
930,12
931,12
932,9
933,1
934,10
935,1
936,9
937,2
938,2
939,5
940,5
941,7
942,5
943,4
944,6
945,11
946,8
947,5
948,5
949,11
950,7
951,9
952,12
953,6
954,1
955,9
956,8
957,8
958,8
959,7
960,12
961,6
962,9
963,5
964,3
965,8
966,7
967,6
968,7
969,11
970,5
971,9
972,7
973,2
974,10
975,12
976,9
977,4
978,5
979,6
980,2
981,9
982,10
983,12
984,6
985,3
986,10
987,2
988,9
989,6
990,4
991,6
992,3
993,10
994,12
995,11
996,10
997,3
998,9
999,121000,7
1001,5
1002,2
1003,9
1004,5
1005,7
1006,5
1007,8
1008,5
1009,4
1010,4
1011,5
1012,9
1013,6
1014,9
1015,9
1016,12
1017,5
1018,4
1019,11
1020,6
1021,3
1022,7
1023,5
1024,4
1025,2
1026,7
1027,9
1028,9
1029,4
1030,4
1031,6
1032,8
1033,1
1034,2
1035,12
1036,6
1037,12
1038,3
1039,8
1040,10
1041,7
1042,8
1043,10
1044,9
1045,11
1046,9
1047,12
1048,4
1049,7
1050,9
1051,9
1052,6
1053,7
1054,9
1055,9
1056,10
1057,3
1058,9
1059,11
1060,5
1061,2
1062,5
1063,12
1064,8
1065,11
1066,8
1067,4
1068,5
1069,7
1070,6
1071,11
1072,10
1073,10
1074,4
1075,6
1076,9
1077,9
1078,12
1079,9
1080,10
1081,12
1082,2
1083,12
1084,7
1085,4
1086,8
1087,1
1088,4
1089,8
1090,7
1091,10
1092,12
1093,3
1094,2
1095,9
1096,3
1097,12
1098,12
1099,8
1100,2
1101,3
1102,7
1103,4
1104,4
1105,1
1106,1
1107,1
1108,2
1109,10
1110,1
1111,5
1112,5
1113,3
1114,6
1115,12
1116,1
1117,11
1118,11
1119,3
1120,8
1121,7
1122,6
1123,10
1124,7
1125,7
1126,8
1127,7
1128,8
1129,10
1130,12
1131,10
