Number,Value
0,12
1,11
2,6
3,4
4,2
5,1
6,11
7,9
8,5
9,1
10,2
11,4
12,9
13,11
14,9
15,2
16,10
17,9
18,4
19,2
20,11
21,10
22,6
23,10
24,4
25,9
26,11
27,11
28,2
29,11
30,9
31,3
32,3
33,7
34,3
35,1
36,8
37,12
38,2
39,7
40,9
41,6
42,3
43,1
44,3
45,11
46,6
47,3
48,12
49,10
50,4
51,3
52,1
53,3
54,6
55,5
56,8
57,11
58,6
59,9
60,8
61,8
62,11
63,1
64,5
65,7
66,11
67,7
68,5
69,3
70,6
71,9
72,12
73,8
74,7
75,12
76,5
77,7
78,9
79,3
80,12
81,8
82,8
83,10
84,8
85,5
86,1
87,4
88,9
89,7
90,3
91,6
92,5
93,5
94,6
95,7
96,4
97,3
98,1
99,11
100,11
101,3
102,7
103,11
104,10
105,8
106,1
107,2
108,5
109,5
110,12
111,2
112,8
113,7
114,4
115,5
116,11
117,4
118,8
119,6
120,7
121,3
122,8
123,8
124,2
125,4
126,6
127,11
128,3
129,8
130,8
131,4
132,4
133,8
134,9
135,9
136,1
137,2
138,8
139,10
140,4
141,5
142,6
143,11
144,6
145,5
146,12
147,4
148,9
149,8
150,12
151,9
152,6
153,9
154,9
155,9
156,1
157,11
158,1
159,1
160,9
161,1
162,5
163,10
164,3
165,10
166,5
167,12
168,6
169,4
170,10
171,7
172,6
173,11
174,9
175,8
176,8
177,12
178,11
179,6
180,5
181,9
182,12
183,9
184,2
185,5
186,3
187,10
188,7
189,9
190,4
191,2
192,11
193,1
194,4
195,12
196,10
197,9
198,1
199,8
200,12
201,12
202,11
203,9
204,6
205,5
206,11
207,8
208,5
209,10
210,6
211,12
212,4
213,8
214,3
215,5
216,7
217,2
218,4
219,1
220,11
221,11
222,12
223,3
224,4
225,9
226,5
227,9
228,11
229,9
230,7
231,12
232,7
233,9
234,1
235,5
236,7
237,11
238,3
239,3
240,8
241,4
242,10
243,8
244,9
245,8
246,9
247,3
248,6
249,11
250,8
251,1
252,6
253,10
254,4
255,8
256,8
257,5
258,8
259,4
260,10
261,10
262,10
263,4
264,7
265,4
266,6
267,9
268,10
269,4
270,5
271,2
272,11
273,11
274,4
275,4
276,12
277,5
278,2
279,5
280,11
281,11
282,10
283,11
284,8
285,12
286,8
287,1
288,1
289,1
290,2
291,10
292,11
293,4
294,10
295,12
296,6
297,4
298,5
299,11
300,2
301,4
302,6
303,10
304,9
305,1
306,3
307,4
308,12
309,8
310,3
311,9
312,6
313,11
314,8
315,9
316,8
317,10
318,8
319,2
320,1
321,7
322,5
323,4
324,3
325,2
326,5
327,12
328,1
329,10
330,2
331,1
332,6
333,7
334,7
335,7
336,10
337,11
338,1
339,10
340,7
341,6
342,2
343,6
344,6
345,8
346,1
347,10
348,12
349,9
350,7
351,9
352,7
353,11
354,5
355,4
356,3
357,5
358,1
359,10
360,9
361,2
362,11
363,10
364,5
365,1
366,9
367,9
368,5
369,9
370,12
371,1
372,4
373,12
374,1
375,9
376,4
377,1
378,4
379,2
380,1
381,7
382,2
383,2
384,1
385,5
386,5
387,6
388,9
389,2
390,2
391,11
392,6
393,10
394,11
395,3
396,11
397,1
398,2
399,5
400,3
401,7
402,3
403,6
404,8
405,11
406,7
407,9
408,7
409,10
410,3
411,3
412,3
413,10
414,9
415,7
416,6
417,10
418,12
419,6
420,3
421,3
422,6
423,1
424,10
425,10
426,7
427,9
428,4
429,7
430,2
431,10
432,11
433,4
434,12
435,9
436,6
437,8
438,2
439,10
440,11
441,8
442,5
443,3
444,1
445,10
446,8
447,4
448,9
449,1
450,7
451,2
452,11
453,12
454,10
455,9
456,11
457,6
458,5
459,11
460,9
461,12
462,3
463,2
464,3
465,7
466,1
467,5
468,6
469,10
470,3
471,6
472,3
473,9
474,3
475,1
476,10
477,12
478,6
479,7
480,10
481,3
482,10
483,10
484,4
485,9
486,12
487,6
488,9
489,11
490,4
491,8
492,12
493,2
494,12
495,12
496,6
497,12
498,1
499,1
500,3
501,1
502,6
503,2
504,9
505,8
506,1
507,12
508,1
509,2
510,9
511,9
512,9
513,1
514,5
515,5
516,9
517,9
518,6
519,2
520,4
521,5
522,6
523,6
524,5
525,2
526,1
527,9
528,12
529,11
530,4
531,6
532,10
533,10
534,4
535,11
536,7
537,7
538,8
539,8
540,3
541,5
542,12
543,11
544,5
545,2
546,6
547,3
548,10
549,12
550,1
551,10
552,7
553,4
554,9
555,7
556,11
557,3
558,5
559,7
560,3
561,11
562,4
563,8
564,6
565,9
566,8
567,2
568,2
569,12
570,1
571,6
572,8
573,8
574,7
575,12
576,4
577,12
578,11
579,6
580,7
581,1
582,3
583,8
584,7
585,2
586,1
587,8
588,9
589,1
590,2
591,7
592,5
593,1
594,8
595,5
596,12
597,4
598,8
599,3
600,11
601,10
602,10
603,3
604,10
605,2
606,9
607,5
608,12
609,4
610,6
611,7
612,8
613,1
614,6
615,9
616,10
617,12
618,11
619,10
620,11
621,11
622,10
623,10
624,1
625,3
626,2
627,3
628,3
629,7
630,7
631,7
632,3
633,5
634,9
635,4
636,12
637,4
638,3
639,7
640,1
641,9
642,7
643,2
644,6
645,1
646,12
647,9
648,2
649,4
650,9
651,11
652,9
653,3
654,9
655,12
656,5
657,3
658,1
659,8
660,4
661,5
662,10
663,11
664,6
665,11
666,8
667,12
668,4
669,5
670,4
671,12
672,3
673,6
674,12
675,2
676,10
677,5
678,5
679,4
680,4
681,12
682,1
683,6
684,6
685,2
686,2
687,2
688,8
689,9
690,3
691,11
692,12
693,7
694,7
695,1
696,5
697,11
698,10
699,6
700,12
701,6
702,4
703,4
704,3
705,5
706,3
707,1
708,5
709,2
710,12
711,6
712,12
713,2
714,11
715,4
716,2
717,10
718,8
719,6
720,9
721,7
722,4
723,3
724,5
725,2
726,12
727,8
728,9
729,1
730,2
731,3
732,6
733,11
734,4
735,4
736,1
737,7
738,1
739,1
740,10
741,5
742,2
743,11
744,10
745,8
746,10
747,11
748,5
749,9
750,12
751,7
752,5
753,1
754,10
755,3
756,9
757,1
758,4
759,9
760,7
761,12
762,8
763,6
764,7
765,12
766,5
767,11
768,8
769,1
770,4
771,9
772,5
773,10
774,3
775,1
776,6
777,3
778,3
779,11
780,9
781,1
782,11
783,10
784,11
785,1
786,12
787,4
788,4
789,10
790,3
791,11
792,9
793,5
794,12
795,11
796,4
797,4
798,2
799,8
800,12
801,7
802,8
803,2
804,12
805,2
806,8
807,5
808,11
809,2
810,4
811,8
812,4
813,7
814,5
815,9
816,11
817,9
818,11
819,1
820,4
821,5
822,10
823,9
824,1
825,8
826,8
827,9
828,4
829,6
830,1
831,3
832,11
833,11
834,3
835,10
836,8
837,12
838,11
839,2
840,8
841,10
842,1
843,8
844,8
845,1
846,4
847,4
848,7
849,10
850,10
851,11
852,7
853,4
854,2
855,4
856,3
857,2
858,5
859,6
860,9
861,3
862,4
863,10
864,10
865,8
866,4
867,5
868,11
869,5
870,9
871,6
872,11
873,9
874,3
875,9
876,1
877,3
878,1
879,1
880,5
881,8
882,8
883,4
884,10
885,12
886,1
887,4
888,7
889,3
890,4
891,7
892,10
893,7
894,3
895,1
896,1
897,4
898,1
899,3
900,1
901,3
902,5
903,11
904,4
905,8
906,8
907,5
908,7
909,3
910,5
911,12
912,8
913,3
914,5
915,6
916,4
917,2
918,12
919,10
920,1
921,7
922,11
923,11
924,10
925,8
926,1
927,7
928,10
929,3
930,10
931,10
932,12
933,10
934,2
935,9
936,3
937,3
938,6
939,7
940,5
941,6
942,5
943,3
944,10
945,11
946,9
947,8
948,6
949,5
950,4
951,5
952,1
953,9
954,12
955,1
956,8
957,9
958,10
959,6
960,9
961,9
962,8
963,8
964,1
965,1
966,10
967,1
968,7
969,7
970,7
971,10
972,6
973,7
974,6
975,1
976,12
977,3
978,6
979,4
980,4
981,1
982,1
983,7
984,1
985,9
986,12
987,6
988,6
989,3
990,6
991,3
992,9
993,10
994,3
995,11
996,4
997,10
998,9
999,11000,12
1001,7
1002,2
1003,8
1004,5
1005,4
1006,7
1007,5
1008,5
1009,6
1010,11
1011,5
1012,1
1013,9
1014,3
1015,1
1016,8
1017,9
1018,9
1019,8
1020,5
1021,4
1022,1
1023,5
1024,7
1025,5
1026,12
1027,6
1028,10
1029,10
1030,10
1031,6
1032,2
1033,1
1034,10
1035,9
1036,1
1037,9
1038,5
1039,1
1040,5
1041,2
1042,2
1043,9
1044,9
1045,1
1046,1
1047,7
1048,9
1049,4
1050,10
1051,1
1052,5
1053,10
1054,3
1055,10
1056,6
1057,1
1058,9
1059,3
1060,8
1061,11
1062,11
1063,5
1064,4
1065,2
1066,11
1067,8
1068,10
1069,3
1070,6
1071,8
1072,4
1073,11
1074,3
1075,6
1076,4
1077,11
1078,7
1079,4
1080,9
1081,10
1082,2
1083,8
1084,4
1085,1
1086,6
1087,3
1088,10
1089,3
1090,6
1091,1
1092,1
1093,5
1094,2
1095,10
1096,7
1097,11
1098,4
1099,4
1100,11
1101,5
1102,7
1103,3
1104,3
1105,3
1106,5
1107,11
1108,9
1109,12
1110,2
1111,6
1112,11
1113,9
1114,3
1115,8
1116,3
1117,3
1118,9
1119,8
1120,10
1121,9
1122,9
1123,4
1124,7
1125,2
1126,1
1127,2
1128,4
1129,3
1130,5
1131,12
