Number,Value
0,12
1,4
2,8
3,2
4,2
5,8
6,8
7,4
8,8
9,7
10,5
11,10
12,7
13,11
14,1
15,10
16,7
17,11
18,9
19,12
20,8
21,6
22,6
23,5
24,5
25,1
26,4
27,3
28,11
29,6
30,6
31,8
32,12
33,1
34,3
35,2
36,1
37,10
38,7
39,2
40,7
41,2
42,12
43,11
44,9
45,11
46,6
47,6
48,9
49,1
50,5
51,7
52,2
53,7
54,4
55,4
56,11
57,5
58,6
59,5
60,12
61,9
62,7
63,9
64,1
65,1
66,4
67,1
68,7
69,10
70,9
71,1
72,2
73,3
74,2
75,6
76,9
77,7
78,8
79,11
80,11
81,2
82,4
83,3
84,7
85,7
86,7
87,8
88,5
89,11
90,7
91,12
92,8
93,5
94,10
95,11
96,4
97,4
98,10
99,9
100,9
101,10
102,8
103,9
104,9
105,9
106,6
107,4
108,4
109,8
110,8
111,10
112,8
113,6
114,3
115,11
116,1
117,7
118,8
119,6
120,6
121,2
122,5
123,1
124,2
125,9
126,7
127,1
128,10
129,6
130,6
131,9
132,10
133,1
134,6
135,2
136,10
137,4
138,6
139,4
140,9
141,10
142,9
143,5
144,9
145,9
146,5
147,3
148,4
149,3
150,5
151,11
152,6
153,3
154,6
155,3
156,3
157,4
158,4
159,4
160,12
161,12
162,5
163,3
164,11
165,10
166,3
167,8
168,7
169,3
170,9
171,6
172,6
173,11
174,1
175,9
176,5
177,4
178,8
179,11
180,9
181,11
182,8
183,7
184,8
185,8
186,10
187,3
188,10
189,4
190,6
191,11
192,10
193,6
194,2
195,5
196,11
197,6
198,9
199,2
200,10
201,2
202,7
203,4
204,9
205,11
206,3
207,5
208,4
209,2
210,10
211,8
212,7
213,12
214,9
215,5
216,2
217,5
218,12
219,12
220,4
221,12
222,2
223,12
224,1
225,10
226,11
227,2
228,8
229,1
230,1
231,2
232,6
233,9
234,3
235,1
236,3
237,11
238,4
239,6
240,12
241,12
242,7
243,9
244,12
245,2
246,5
247,5
248,12
249,1
250,3
251,5
252,7
253,5
254,2
255,11
256,3
257,7
258,7
259,10
260,6
261,2
262,9
263,6
264,7
265,6
266,2
267,12
268,3
269,6
270,1
271,5
272,10
273,11
274,10
275,1
276,6
277,7
278,9
279,11
280,2
281,3
282,5
283,1
284,7
285,11
286,5
287,11
288,6
289,10
290,9
291,10
292,6
293,10
294,8
295,2
296,12
297,7
298,9
299,7
300,4
301,1
302,9
303,10
304,2
305,2
306,10
307,6
308,1
309,4
310,1
311,6
312,6
313,5
314,4
315,8
316,10
317,3
318,8
319,4
320,8
321,11
322,12
323,3
324,3
325,2
326,5
327,2
328,2
329,7
330,1
331,8
332,1
333,6
334,12
335,10
336,10
337,12
338,2
339,5
340,9
341,1
342,3
343,10
344,1
345,8
346,12
347,5
348,7
349,9
350,10
351,7
352,8
353,4
354,9
355,7
356,11
357,7
358,1
359,8
360,2
361,10
362,9
363,2
364,3
365,9
366,10
367,11
368,11
369,2
370,3
371,10
372,8
373,1
374,4
375,7
376,1
377,11
378,7
379,2
380,9
381,12
382,5
383,3
384,11
385,12
386,2
387,9
388,6
389,10
390,2
391,8
392,11
393,12
394,1
395,7
396,2
397,5
398,11
399,7
400,3
401,11
402,8
403,10
404,4
405,1
406,8
407,3
408,12
409,3
410,4
411,1
412,4
413,9
414,2
415,7
416,8
417,11
418,12
419,5
420,12
421,9
422,9
423,10
424,5
425,11
426,6
427,11
428,9
429,1
430,2
431,8
432,12
433,8
434,5
435,11
436,10
437,12
438,4
439,2
440,8
441,6
442,4
443,3
444,2
445,5
446,5
447,10
448,1
449,5
450,7
451,12
452,12
453,7
454,9
455,8
456,5
457,6
458,10
459,8
460,3
461,4
462,7
463,1
464,7
465,2
466,10
467,1
468,7
469,10
470,4
471,7
472,11
473,7
474,11
475,4
476,8
477,3
478,10
479,7
480,10
481,5
482,3
483,10
484,7
485,3
486,11
487,11
488,10
489,12
490,10
491,3
492,4
493,4
494,7
495,9
496,12
497,2
498,6
499,4
500,12
501,1
502,2
503,5
504,10
505,10
506,3
507,9
508,11
509,8
510,10
511,5
512,8
513,9
514,9
515,3
516,3
517,3
518,1
519,4
520,3
521,5
522,2
523,10
524,9
525,11
526,1
527,6
528,3
529,11
530,6
531,11
532,12
533,5
534,6
535,3
536,8
537,9
538,1
539,11
540,10
541,8
542,12
543,4
544,12
545,6
546,5
547,2
548,9
549,4
550,10
551,4
552,8
553,10
554,3
555,8
556,3
557,5
558,11
559,5
560,10
561,10
562,8
563,6
564,10
565,8
566,11
567,8
568,7
569,11
570,6
571,7
572,7
573,12
574,8
575,11
576,6
577,4
578,8
579,1
580,2
581,3
582,5
583,12
584,1
585,9
586,7
587,3
588,7
589,8
590,1
591,11
592,6
593,10
594,12
595,12
596,8
597,4
598,8
599,12
600,3
601,5
602,6
