Number,Value
0,5
1,7
2,10
3,7
4,7
5,6
6,9
7,12
8,5
9,4
10,2
11,12
12,3
13,7
14,12
15,12
16,7
17,12
18,6
19,2
20,8
21,10
22,12
23,8
24,2
25,5
26,6
27,3
28,3
29,11
30,7
31,7
32,7
33,3
34,2
35,7
36,12
37,7
38,5
39,2
40,6
41,12
42,12
43,7
44,4
45,8
46,6
47,12
48,3
49,10
50,2
51,3
52,1
53,3
54,10
55,11
56,2
57,7
58,3
59,6
60,11
61,6
62,1
63,7
64,2
65,7
66,2
67,2
68,6
69,2
70,4
71,4
72,3
73,9
74,1
75,12
76,3
77,3
78,9
79,2
80,10
81,1
82,3
83,12
84,6
85,5
86,7
87,10
88,9
89,2
90,7
91,2
92,8
93,12
94,3
95,8
96,2
97,2
98,3
99,7
100,3
101,6
102,9
103,7
104,1
105,4
106,12
107,8
108,7
109,5
110,12
111,3
112,12
113,6
114,7
115,1
116,12
117,2
118,11
119,5
120,8
121,11
122,3
123,3
124,4
125,10
126,1
127,2
128,3
129,5
130,10
131,12
132,10
133,10
134,9
135,9
136,12
137,6
138,3
139,5
140,7
141,8
142,10
143,12
144,4
145,8
146,10
147,11
148,1
149,1
150,12
151,10
152,8
153,10
154,3
155,3
156,6
157,4
158,1
159,5
160,2
161,2
162,4
163,5
164,3
165,2
166,8
167,8
168,3
169,8
170,10
171,9
172,10
173,11
174,5
175,7
176,3
177,4
178,6
179,4
180,7
181,6
182,7
183,12
184,12
185,6
186,8
187,1
188,2
189,12
190,9
191,7
192,11
193,6
194,5
195,12
196,6
197,10
198,3
199,1
200,11
201,11
202,1
203,1
204,9
205,11
206,11
207,9
208,4
209,11
210,3
211,11
212,10
213,10
214,4
215,5
216,9
217,6
218,4
219,5
220,3
221,10
222,8
223,4
224,1
225,2
226,2
227,7
228,1
229,9
230,3
231,5
232,4
233,10
234,2
235,4
236,9
237,11
238,6
239,7
240,3
241,7
242,3
243,9
244,6
245,1
246,6
247,3
248,5
249,3
250,7
251,7
252,11
253,4
254,2
255,2
256,12
257,1
258,7
259,5
260,11
261,7
262,9
263,6
264,9
265,10
266,7
267,6
268,8
269,7
270,10
271,8
272,1
273,9
274,2
275,4
276,10
277,11
278,1
279,7
280,3
281,6
282,5
283,5
284,11
285,3
286,3
287,5
288,3
289,4
290,9
291,6
292,5
293,9
294,5
295,11
296,10
297,9
298,12
299,11
300,12
301,9
302,7
303,6
304,9
305,5
306,9
307,11
308,12
309,3
310,4
311,4
312,11
313,2
314,4
315,11
316,10
317,9
318,10
319,9
320,10
321,9
322,11
323,9
324,12
325,11
326,9
327,3
328,5
329,3
330,1
331,8
332,7
333,6
334,1
335,2
336,10
337,3
338,4
339,1
340,7
341,10
342,9
343,7
344,6
345,11
346,10
347,9
348,7
349,2
350,2
351,12
352,10
