Number,Value
0,4
1,10
2,12
3,8
4,11
5,4
6,1
7,3
8,1
9,6
10,10
11,4
12,1
13,11
14,7
15,1
16,1
17,1
18,9
19,2
20,4
21,4
22,1
23,7
24,9
25,3
26,5
27,8
28,3
29,9
30,1
31,5
32,12
33,5
34,7
35,12
36,11
37,6
38,6
39,10
40,5
41,8
42,12
43,1
44,10
45,2
46,4
47,8
48,1
49,3
50,10
51,8
52,7
53,5
54,11
55,12
56,8
57,5
58,2
59,11
60,8
61,3
62,5
63,9
64,1
65,4
66,7
67,3
68,11
69,9
70,6
71,2
72,1
73,12
74,6
75,12
76,8
77,12
78,12
79,2
80,7
81,12
82,10
83,1
84,5
85,5
86,6
87,3
88,3
89,5
90,10
91,11
92,2
93,1
94,3
95,9
96,1
97,11
98,12
99,11
100,1
101,2
102,10
103,5
104,8
105,3
106,11
107,11
108,4
109,11
110,5
111,12
112,4
113,3
114,4
115,4
116,5
117,10
118,1
119,9
120,6
121,11
122,11
123,6
124,11
125,8
126,4
127,6
128,3
129,9
130,9
131,2
132,6
133,5
134,5
135,1
136,12
137,8
138,1
139,1
140,12
141,10
142,6
143,6
144,8
145,4
146,9
147,9
148,9
149,3
150,11
151,2
152,12
153,3
154,3
155,8
156,12
157,10
158,3
159,12
160,11
161,8
162,2
163,11
164,10
165,8
166,5
167,12
168,7
169,7
170,6
171,1
172,3
173,4
174,7
175,5
176,5
177,4
178,12
179,5
180,6
181,5
182,2
183,3
184,12
185,6
186,11
187,6
188,10
189,3
190,1
191,9
192,6
193,2
194,2
195,9
196,2
197,9
198,4
199,8
200,11
201,11
202,12
203,3
204,2
205,8
206,10
207,2
208,6
209,6
210,10
211,5
212,11
213,11
214,5
215,10
216,7
217,11
218,8
219,3
220,5
221,6
222,8
223,5
224,10
225,7
226,3
227,6
228,2
229,2
230,1
231,3
232,7
233,5
234,6
235,9
236,3
237,8
238,10
239,10
240,6
241,9
242,9
243,1
244,9
245,7
246,11
247,9
248,2
249,4
250,2
251,11
252,8
253,7
254,4
255,12
256,9
257,3
258,6
259,2
260,7
261,4
262,10
263,5
264,7
265,7
266,1
267,4
268,6
269,12
270,12
271,5
272,5
273,3
274,9
275,7
276,10
277,12
278,8
279,7
280,2
281,6
282,3
283,3
284,11
285,8
286,8
287,4
288,9
289,8
290,3
291,1
292,5
293,10
294,12
295,5
296,10
297,6
298,1
299,9
300,2
301,11
302,12
303,11
304,3
305,7
306,4
307,10
308,12
309,3
310,9
311,8
312,1
313,5
314,6
315,11
316,2
317,10
318,9
319,2
320,4
321,8
322,11
323,10
324,4
325,2
326,3
327,5
328,11
329,5
330,4
331,7
332,2
333,7
334,10
335,5
336,1
337,10
338,9
339,11
340,12
341,12
342,12
343,9
344,11
345,11
346,12
347,6
348,9
349,12
350,11
351,10
352,11
353,4
354,12
355,5
356,3
357,4
358,9
359,10
360,1
361,7
362,4
363,11
364,10
365,3
366,5
367,5
368,1
369,10
370,7
371,11
372,6
373,11
374,12
375,12
376,9
377,5
378,8
379,4
380,1
381,5
382,7
383,10
384,1
385,11
386,9
387,7
388,1
389,8
390,2
391,1
392,10
393,12
394,3
395,8
396,1
397,2
398,12
399,4
400,9
401,2
402,1
403,12
404,6
405,10
406,12
407,9
408,10
409,1
410,8
411,10
412,4
413,12
414,8
415,6
416,1
417,6
418,7
419,3
420,10
421,12
422,2
423,5
424,4
425,2
426,4
427,9
428,4
429,7
430,12
431,8
432,4
433,10
434,10
435,6
436,6
437,6
438,7
439,10
440,3
441,1
442,8
443,10
444,5
445,6
446,6
447,9
448,1
449,12
450,5
451,12
452,11
453,11
454,2
455,3
456,2
457,1
458,3
459,11
460,4
461,10
462,6
463,2
464,1
465,9
466,3
467,6
468,11
469,2
470,7
471,10
472,6
473,2
474,11
475,6
476,10
477,3
478,2
479,7
480,3
481,2
482,9
483,9
484,9
485,2
486,10
487,6
488,4
489,10
490,5
491,8
492,7
493,2
494,2
495,8
496,1
497,2
498,12
499,11
500,3
501,8
502,7
503,2
504,7
505,3
506,10
507,5
508,2
509,7
510,3
511,4
512,7
513,2
514,7
515,12
516,3
517,11
518,3
519,11
520,6
521,4
522,8
523,12
524,1
525,9
526,10
527,12
528,10
529,4
530,6
531,5
532,5
533,5
534,1
535,7
536,7
537,9
538,6
539,5
540,3
541,6
542,1
543,6
544,2
545,3
546,3
547,9
548,6
549,7
550,7
551,10
552,6
553,11
554,8
555,12
556,7
557,7
558,9
559,3
560,1
561,8
562,2
563,10
564,9
565,3
566,8
567,6
568,4
569,2
570,6
571,7
572,4
573,4
574,6
575,7
576,3
577,12
578,7
579,6
580,7
581,11
582,9
583,9
584,7
585,2
586,2
587,7
588,1
589,12
590,1
591,12
592,11
593,3
594,7
595,7
596,3
597,12
598,8
599,7
600,12
601,6
602,10
603,12
604,7
605,6
606,12
607,1
608,12
609,2
610,10
611,11
612,6
613,10
614,2
615,8
616,5
617,2
618,5
619,8
620,3
621,3
622,1
623,2
624,5
625,8
626,4
627,2
628,2
629,9
630,3
631,10
632,9
633,10
634,8
635,5
636,1
637,8
638,6
639,3
640,3
641,2
642,11
643,1
644,9
645,11
646,5
647,12
648,3
649,11
650,6
651,3
652,12
653,1
654,11
655,12
656,1
657,5
658,4
659,8
660,9
661,11
662,2
663,11
664,4
665,10
666,12
667,10
668,6
669,3
670,12
671,5
672,11
673,11
674,12
675,6
676,6
677,1
678,9
679,8
680,2
681,11
682,2
683,12
684,7
685,2
686,6
687,5
688,3
689,5
690,9
691,4
692,12
693,12
694,12
695,11
696,1
697,12
698,10
699,12
700,7
701,1
702,11
703,9
704,12
705,11
706,11
707,6
708,7
709,8
710,10
711,5
712,1
713,8
714,8
715,8
716,9
717,7
718,12
719,10
720,7
721,3
722,7
723,4
724,8
725,6
726,12
727,4
728,11
729,3
730,6
731,10
732,1
733,3
734,7
735,9
736,11
737,11
738,11
739,8
740,7
741,2
742,11
743,6
744,11
745,6
746,10
747,4
748,4
749,5
750,5
751,4
752,11
753,1
754,4
755,1
756,10
757,8
758,9
759,6
760,12
761,11
762,12
763,9
764,10
765,4
766,9
767,12
768,9
769,2
770,4
771,2
772,1
773,8
774,12
775,11
776,5
777,6
778,7
779,4
780,11
781,12
782,4
783,3
784,8
785,9
786,9
787,2
788,9
789,9
790,6
791,10
792,8
793,3
794,3
795,1
796,6
797,10
798,10
799,9
800,9
801,7
802,1
803,2
804,12
805,4
806,6
807,5
808,10
809,4
810,1
811,2
812,5
813,9
814,2
815,11
816,11
817,4
818,10
819,12
820,11
821,3
822,8
823,9
824,8
825,10
826,2
827,3
828,4
829,4
830,7
831,2
832,5
833,11
834,11
835,11
836,6
837,11
838,3
839,12
840,3
841,3
842,11
843,2
844,9
845,4
846,4
847,12
848,1
849,12
850,4
851,1
852,1
853,11
854,12
855,12
856,4
857,6
858,3
859,8
860,8
861,12
862,5
863,8
864,5
865,11
866,6
867,9
868,9
869,6
870,5
871,12
872,2
873,11
874,9
875,9
876,1
877,5
878,10
879,12
880,5
881,5
882,11
883,1
884,1
885,9
886,12
887,4
888,3
889,9
890,1
891,2
892,7
893,3
894,2
895,10
896,1
897,11
898,6
899,4
900,5
901,7
902,2
903,3
904,12
905,7
906,8
907,8
908,3
909,5
910,3
911,2
912,6
913,7
914,5
915,4
916,1
917,6
918,5
919,5
920,7
921,9
922,5
923,11
924,2
925,2
926,7
927,10
928,2
929,3
930,4
931,10
932,11
933,7
934,6
935,8
936,5
937,3
938,8
939,3
940,1
941,9
942,5
943,9
944,4
945,12
946,3
947,9
948,10
949,4
950,8
951,2
952,10
953,2
954,3
955,11
956,1
957,6
958,12
959,6
960,7
961,3
962,3
963,2
964,7
965,10
966,2
967,10
968,7
969,8
970,5
971,7
972,4
973,1
974,5
975,9
976,2
977,12
978,7
979,9
980,3
981,3
982,1
983,11
984,4
985,2
986,4
987,6
988,1
989,11
990,7
991,6
992,7
993,2
994,6
995,3
996,6
997,9
998,12
999,71000,4
1001,6
1002,10
1003,6
1004,4
1005,8
1006,7
1007,8
1008,7
1009,10
1010,6
1011,5
1012,7
1013,5
1014,9
1015,5
1016,7
1017,2
1018,2
1019,11
1020,4
1021,12
1022,10
1023,9
1024,4
1025,6
1026,4
1027,3
1028,1
1029,5
1030,12
1031,11
1032,10
1033,5
1034,8
1035,11
1036,2
1037,6
1038,12
1039,8
1040,11
1041,11
1042,6
1043,11
1044,6
1045,3
1046,9
1047,4
1048,3
1049,8
1050,6
1051,5
1052,8
1053,7
1054,9
1055,4
1056,7
1057,10
1058,10
1059,9
1060,3
1061,3
1062,3
1063,7
1064,4
1065,2
1066,8
1067,10
1068,11
1069,12
1070,1
1071,12
1072,1
1073,11
1074,9
1075,4
1076,10
1077,5
1078,9
1079,8
1080,3
1081,3
1082,6
1083,4
1084,10
1085,1
1086,2
1087,4
1088,7
1089,3
1090,10
1091,8
1092,8
1093,1
1094,8
1095,1
1096,4
1097,10
1098,9
1099,10
1100,7
1101,10
1102,11
1103,3
1104,9
1105,12
1106,4
1107,11
1108,4
1109,7
1110,12
1111,9
1112,12
1113,2
1114,2
1115,10
1116,9
1117,7
1118,10
1119,11
1120,11
1121,5
1122,11
1123,12
1124,12
1125,2
1126,4
1127,5
1128,6
1129,8
1130,6
1131,3
1132,2
1133,6
1134,7
1135,5
1136,4
1137,10
1138,4
1139,8
1140,10
1141,12
1142,7
1143,9
1144,10
1145,4
1146,9
1147,11
1148,2
1149,3
1150,3
1151,11
1152,2
1153,12
1154,12
1155,3
1156,6
1157,1
1158,12
1159,3
1160,3
1161,8
1162,4
1163,1
1164,9
1165,12
1166,3
1167,6
1168,10
1169,4
1170,4
1171,1
1172,10
1173,8
1174,11
1175,2
1176,2
1177,7
1178,12
1179,12
1180,5
1181,12
1182,8
1183,2
1184,6
1185,7
1186,2
1187,5
1188,4
1189,2
1190,2
1191,6
1192,6
1193,10
1194,10
1195,3
1196,2
1197,6
1198,12
1199,4
1200,4
1201,12
1202,12
1203,2
1204,9
1205,11
