Number,Value
0,5
1,11
2,1
3,9
4,8
5,5
6,8
7,2
8,9
9,12
10,2
11,7
12,6
13,3
14,3
15,4
16,12
17,7
18,3
19,8
20,7
21,8
22,11
23,2
24,10
25,4
26,9
27,7
28,7
29,8
30,4
31,10
32,6
33,10
34,5
35,5
36,5
37,11
38,4
39,7
40,7
41,1
42,8
43,1
44,10
45,5
46,1
47,1
48,12
49,1
50,3
51,2
52,5
53,11
54,8
55,9
56,7
57,5
58,3
59,12
60,12
61,11
62,10
63,11
64,12
65,4
66,4
67,9
68,6
69,5
70,2
71,10
72,9
73,7
74,11
75,3
76,10
77,3
78,8
79,6
80,12
81,8
82,10
83,8
84,3
85,8
86,3
87,7
88,5
89,10
90,6
91,4
92,5
93,10
94,9
95,12
96,4
97,10
98,10
99,3
100,10
101,10
102,6
103,9
104,9
105,11
106,12
107,2
108,5
109,11
110,6
111,2
112,5
113,11
114,9
115,2
116,10
117,3
118,1
119,11
120,3
121,10
122,5
123,8
124,4
125,8
126,12
127,6
128,1
129,3
130,5
131,9
132,9
133,3
134,9
135,9
136,5
137,7
138,2
139,8
140,11
141,3
142,9
143,9
144,12
145,8
146,7
147,6
148,9
149,3
150,9
151,11
152,2
153,12
154,9
155,2
156,6
157,1
158,9
159,4
160,1
161,3
162,3
163,5
164,2
165,9
166,10
167,6
168,6
169,3
170,5
171,9
172,2
173,4
174,8
175,4
176,10
177,3
178,4
179,11
180,1
181,11
182,9
183,8
184,11
185,12
186,7
187,5
188,10
189,9
190,3
191,5
192,7
193,4
194,7
195,11
196,7
197,4
198,8
199,4
200,6
201,12
202,4
203,8
204,8
205,1
206,4
207,6
208,10
209,12
210,3
211,12
212,9
213,2
214,2
215,2
216,5
217,11
218,7
219,9
220,8
221,5
222,10
223,1
224,5
225,2
226,11
227,2
228,6
229,4
230,6
231,8
232,12
233,11
234,11
235,6
236,5
237,3
238,12
239,2
240,10
241,12
242,1
243,2
244,4
245,11
246,4
247,9
248,6
249,11
250,6
251,9
252,2
253,11
254,5
255,3
256,9
257,11
258,5
259,11
260,12
261,9
262,2
263,12
264,7
265,8
266,2
267,11
268,6
269,12
270,1
271,5
272,9
273,9
274,11
275,10
276,7
277,9
278,11
279,3
280,9
281,9
282,10
283,10
284,12
285,3
286,9
287,11
288,9
289,3
290,9
291,5
292,2
293,9
294,10
295,6
296,12
297,2
298,11
299,8
300,11
301,3
302,8
303,1
304,11
305,5
306,12
307,7
308,6
309,11
310,6
311,8
312,12
313,11
314,3
315,2
316,3
317,12
318,7
319,8
320,11
321,10
322,4
323,8
324,10
325,8
326,12
327,7
328,6
329,4
330,5
331,8
332,4
333,6
334,4
335,11
336,10
337,6
338,9
339,9
340,5
341,4
342,2
343,4
344,9
345,1
346,6
347,3
348,7
349,12
350,7
351,9
352,4
353,8
354,8
355,3
356,8
357,1
358,12
359,2
360,4
361,9
362,12
363,6
364,6
365,11
366,12
367,1
368,4
369,1
370,12
371,8
372,11
373,12
374,3
375,5
376,4
377,2
378,5
379,6
380,5
381,8
382,9
383,4
384,12
385,12
386,9
387,10
388,10
389,1
390,7
391,7
392,4
393,1
394,4
395,2
396,3
397,3
398,9
399,11
400,4
401,3
402,8
403,9
404,3
405,10
406,12
407,9
408,12
409,4
410,12
411,12
412,12
413,11
414,7
415,4
416,5
417,9
418,5
419,7
420,10
421,6
422,7
423,8
424,3
425,11
426,3
427,6
428,6
