Number,Value
0,10
1,2
2,5
3,5
4,5
5,4
6,8
7,9
8,1
9,2
10,6
11,9
12,1
13,2
14,11
15,9
16,12
17,10
18,4
19,6
20,2
21,2
22,8
23,11
24,7
25,2
26,8
27,9
28,6
29,12
30,11
31,11
32,10
33,10
34,4
35,7
36,5
37,8
38,9
39,8
40,5
41,5
42,11
43,1
44,7
45,10
46,6
47,5
48,7
49,3
50,3
51,11
52,2
53,9
54,10
55,6
56,2
57,4
58,11
59,3
60,12
61,9
62,12
63,6
64,3
65,10
66,5
67,4
68,9
69,11
70,9
71,3
72,4
73,9
74,8
75,7
76,1
77,5
78,10
79,4
80,10
81,11
82,12
83,6
84,2
85,5
86,5
87,7
88,8
89,5
90,10
91,6
92,12
93,5
94,5
95,12
96,4
97,1
98,11
99,9
100,9
101,12
102,10
103,8
104,11
105,5
106,4
107,1
108,7
109,8
110,6
111,11
112,2
113,8
114,1
115,12
116,6
117,6
118,1
119,11
120,3
121,5
122,1
123,4
124,11
125,6
126,8
127,12
128,1
129,9
130,11
131,3
132,2
133,12
134,12
135,2
136,9
137,10
138,4
139,12
140,9
141,11
142,4
143,11
144,3
145,2
146,8
147,2
148,10
149,6
150,12
151,6
152,12
153,12
154,11
155,11
156,12
157,9
158,1
159,2
160,1
161,5
162,2
163,1
164,11
165,11
166,1
167,5
168,3
169,7
170,6
171,6
172,3
173,10
174,4
175,5
176,8
177,6
178,12
179,10
180,4
181,12
182,9
183,11
184,2
185,11
186,2
187,8
188,3
189,9
190,12
191,11
192,7
193,3
194,2
195,10
196,6
197,9
198,8
199,8
200,1
201,11
202,3
203,2
204,10
205,5
206,3
207,3
208,3
209,7
210,7
211,3
212,12
213,6
214,3
215,2
216,7
217,11
218,5
219,12
220,10
221,5
222,4
223,5
224,3
225,5
226,12
227,7
228,10
229,3
230,5
231,10
232,3
233,9
234,11
235,9
236,8
237,9
238,10
239,2
240,8
241,4
242,7
243,5
244,2
245,2
246,6
247,1
248,12
249,3
250,10
251,6
252,6
253,4
254,6
255,1
256,3
257,6
258,6
259,6
260,12
261,8
262,12
263,5
264,10
265,4
266,6
267,12
268,3
269,1
270,3
271,11
272,8
273,9
274,10
275,2
276,8
277,2
278,7
279,1
280,10
281,8
282,5
283,2
284,4
285,3
286,4
287,3
288,10
289,5
290,6
291,10
292,9
293,9
294,2
295,12
296,9
297,3
298,4
299,4
300,3
301,10
302,8
303,12
304,4
305,7
306,10
307,11
308,8
309,1
310,5
311,5
312,11
313,12
314,1
315,8
316,8
317,5
318,11
319,9
320,11
321,5
322,6
323,11
324,4
325,8
326,10
327,10
328,3
329,8
330,12
331,10
332,9
333,6
334,3
335,9
336,6
337,11
338,4
339,10
340,3
341,1
342,2
343,11
344,4
345,4
346,7
347,3
348,11
349,12
350,4
351,2
352,5
353,6
354,5
355,1
356,7
357,12
358,10
359,12
360,7
361,11
362,9
363,2
364,1
365,4
366,2
367,5
368,4
369,10
370,10
371,5
372,10
373,1
374,3
375,9
376,1
377,5
378,6
379,5
380,6
381,4
382,7
383,6
384,7
385,6
386,5
387,1
388,5
389,5
390,7
391,9
392,5
393,3
394,9
395,4
396,10
397,12
398,7
399,11
400,9
401,5
402,4
403,4
404,11
405,4
406,3
407,5
408,12
409,5
410,7
411,6
412,3
413,6
414,3
415,11
416,3
417,10
418,11
419,7
420,6
421,6
422,8
423,11
424,1
425,3
426,1
427,10
428,8
429,10
430,6
431,6
432,1
433,8
434,10
435,2
436,12
437,7
438,6
439,8
440,10
441,8
442,12
443,10
444,1
445,3
446,8
447,6
448,4
449,5
450,9
451,3
452,11
453,6
454,5
455,6
456,1
457,12
458,12
459,11
460,4
461,11
462,11
463,3
464,2
465,2
466,10
467,7
468,3
469,2
470,3
471,2
472,12
473,6
474,2
475,11
476,10
477,5
478,6
479,8
480,11
481,6
482,12
483,4
484,8
485,2
486,11
487,8
488,7
489,6
490,10
491,2
492,6
493,5
494,4
495,2
496,2
497,6
498,3
499,12
500,4
501,4
502,9
503,7
504,8
505,11
506,10
507,12
508,11
509,5
510,9
511,8
512,12
513,1
514,5
515,3
516,4
517,8
518,8
519,11
520,1
521,3
522,6
523,1
524,6
525,8
526,3
527,8
528,6
529,11
530,3
531,10
532,12
533,5
534,12
535,7
536,5
537,11
538,10
539,1
540,5
541,9
542,1
543,9
544,2
545,10
546,2
547,11
548,5
549,12
550,10
551,6
552,7
553,6
554,11
555,5
556,4
557,2
558,9
559,8
560,9
561,4
562,4
563,5
564,6
565,5
566,2
567,5
568,4
569,4
570,6
571,11
572,7
573,8
574,2
575,10
576,10
577,10
578,10
579,7
580,11
581,11
582,3
583,8
584,7
585,10
586,8
587,4
588,12
589,5
590,11
591,3
592,11
593,11
594,4
595,8
596,2
597,1
598,7
599,4
600,1
601,8
602,1
603,1
604,9
605,7
606,2
607,4
608,9
609,5
610,4
611,1
612,1
613,1
614,1
615,4
616,5
617,5
618,7
619,7
620,6
621,11
622,4
623,1
624,10
625,2
626,8
627,12
628,4
629,3
630,11
631,9
632,8
633,3
634,3
635,1
636,7
637,9
638,10
639,1
640,11
641,7
642,5
643,9
644,12
645,9
646,12
647,3
648,2
649,6
650,5
651,1
652,12
653,7
654,12
655,2
656,6
657,6
658,1
659,8
660,1
661,9
662,11
663,12
664,2
665,12
666,12
667,7
668,10
669,5
670,12
671,9
672,1
673,11
674,8
675,3
676,5
677,1
678,11
679,4
680,1
681,6
682,7
683,1
684,10
685,2
686,3
687,4
688,1
689,3
690,3
691,1
692,6
693,7
694,4
695,5
696,1
697,1
698,4
699,9
700,1
701,9
702,11
703,12
704,4
705,6
706,6
707,6
708,12
709,5
710,11
711,10
712,10
713,12
714,9
715,4
716,5
717,2
718,8
719,1
720,4
721,3
722,4
723,9
724,11
725,4
726,10
727,11
728,11
729,10
730,12
731,1
732,7
733,4
734,11
735,3
736,3
