Number,Value
0,2
1,1
2,3
3,10
4,10
5,1
6,7
7,7
8,9
9,12
10,10
11,2
12,6
13,2
14,10
15,1
16,10
17,1
18,6
19,7
20,3
21,2
22,6
23,4
24,2
25,12
26,11
27,6
28,5
29,11
30,4
31,2
32,5
33,5
34,6
35,3
36,10
37,4
38,7
39,3
40,5
41,4
42,7
43,7
44,7
45,6
46,11
47,3
48,12
49,3
50,3
51,5
52,9
53,11
54,7
55,3
56,5
57,6
58,11
59,3
60,7
61,2
62,11
63,12
64,11
65,5
66,2
67,7
68,8
69,9
70,5
71,5
72,7
73,9
74,3
75,8
76,9
77,10
78,12
79,3
80,5
81,10
82,4
83,3
84,9
85,7
86,5
87,9
88,8
89,1
90,7
91,12
92,6
93,11
94,6
95,9
96,12
97,7
98,2
99,2
100,10
101,8
102,1
103,5
104,2
105,5
106,12
107,8
108,12
109,3
110,5
111,12
112,4
113,1
114,2
115,9
116,6
117,6
118,3
119,6
120,5
121,7
122,2
123,4
124,1
125,6
126,8
127,9
128,8
129,4
130,12
131,3
132,3
133,1
134,8
135,3
136,10
137,12
138,12
139,8
140,7
141,5
142,9
143,4
144,1
145,2
146,4
147,8
148,5
149,8
150,7
151,11
152,8
153,4
154,5
155,5
156,6
157,11
158,12
159,2
160,3
161,7
162,11
163,7
164,1
165,5
166,1
167,3
168,10
169,3
170,4
171,6
172,3
173,11
174,2
175,8
176,1
177,11
178,3
179,9
180,2
181,6
182,10
183,1
184,2
185,7
186,12
187,9
188,12
189,11
190,3
191,11
192,6
193,5
194,6
195,2
196,8
197,11
198,2
199,11
200,8
201,9
202,7
203,4
204,6
205,4
206,12
207,1
208,9
209,4
210,12
211,8
212,9
213,3
214,6
215,4
216,8
217,11
218,7
219,6
220,9
221,11
222,11
223,1
224,1
225,2
226,1
227,1
228,7
229,5
230,10
231,2
232,3
233,7
234,4
235,1
236,5
237,4
238,3
239,5
240,2
241,5
242,7
243,1
244,1
245,5
246,9
247,6
248,11
249,6
250,3
251,10
252,11
253,4
254,12
255,5
256,7
257,5
258,4
259,12
260,11
261,4
262,10
263,7
264,8
265,5
266,4
267,10
268,9
269,12
270,9
271,2
272,2
273,5
274,4
275,2
276,5
277,8
278,9
279,3
280,8
281,9
282,3
283,12
284,7
285,4
286,6
287,1
288,4
289,7
290,5
291,3
292,12
293,6
294,5
295,10
296,3
297,1
298,6
299,3
300,2
301,8
302,8
303,2
304,12
305,8
306,7
307,10
308,4
309,8
310,12
311,1
312,7
313,12
314,11
315,6
316,3
317,2
318,6
319,4
320,4
321,1
322,8
323,10
324,7
325,5
326,12
327,4
328,5
329,8
330,12
331,3
332,11
333,11
334,6
335,10
336,12
337,6
338,12
339,1
340,9
341,7
342,4
343,8
344,11
345,9
346,6
347,8
348,10
349,12
350,9
351,8
352,7
353,3
354,1
355,8
356,11
357,9
358,6
359,7
360,1
361,5
362,8
363,3
364,8
365,7
366,3
367,3
368,1
369,4
370,9
371,12
372,12
373,10
374,3
375,7
376,7
377,9
378,1
379,7
380,8
381,12
382,12
383,11
384,6
385,12
386,2
387,6
388,2
389,1
390,12
391,2
392,3
393,10
394,11
395,2
396,3
397,7
398,1
399,6
400,12
401,4
402,10
403,4
404,12
405,7
406,11
407,6
408,1
409,5
410,6
411,10
412,6
413,9
414,11
415,2
416,2
417,12
418,9
419,11
420,1
421,3
422,4
423,10
424,8
425,4
426,5
427,11
428,11
429,8
430,11
431,4
432,5
433,8
434,9
435,7
436,8
437,4
438,4
439,12
440,10
441,8
442,6
443,8
444,9
445,11
446,4
447,11
448,5
449,8
450,2
451,1
452,8
453,10
454,4
455,12
456,5
457,8
458,6
459,3
460,8
461,2
462,10
463,5
464,6
465,11
466,3
467,10
468,1
469,10
470,8
471,2
472,10
473,10
474,7
475,7
476,6
477,12
478,9
479,7
480,1
481,9
482,7
483,2
484,2
485,7
486,11
487,3
488,9
489,9
490,11
491,6
492,8
493,6
494,2
495,10
496,5
497,10
498,12
499,5
500,12
501,11
502,5
503,5
504,10
505,9
506,8
507,9
508,6
509,3
510,12
511,3
512,10
513,12
514,8
515,1
516,10
517,3
518,5
519,3
520,8
521,4
522,11
523,8
524,5
525,2
526,12
527,6
528,8
529,3
530,4
531,1
532,11
533,4
534,9
535,2
536,10
537,12
538,9
539,12
540,7
541,5
542,3
543,12
544,8
545,7
546,11
547,3
548,6
549,1
550,2
551,3
552,12
553,10
554,10
555,2
556,12
557,8
558,6
559,6
560,1
561,5
562,4
563,12
564,5
565,8
566,9
567,3
568,10
569,11
570,8
571,12
572,10
573,3
574,6
575,11
576,6
577,8
578,7
579,4
580,6
581,6
582,3
583,12
584,4
585,10
586,12
587,9
588,12
589,12
590,9
591,10
592,10
593,9
594,2
595,8
596,2
597,5
598,12
599,7
600,5
601,1
602,11
603,12
604,3
605,1
606,5
607,5
608,12
609,2
610,11
611,12
612,3
613,6
614,6
615,1
616,10
617,11
618,8
619,6
620,4
621,6
622,1
623,3
624,9
625,4
626,3
627,6
628,2
629,1
630,8
631,10
632,4
633,6
634,12
635,4
636,1
637,1
638,7
639,6
640,9
641,3
642,4
643,7
644,6
645,10
646,6
647,8
648,10
649,4
650,2
651,11
652,2
653,7
654,2
655,8
656,12
657,10
658,8
659,11
660,5
661,3
662,11
663,8
664,10
665,7
666,2
667,9
668,12
669,12
670,9
671,11
672,2
673,11
674,10
675,5
676,2
677,4
678,3
679,6
680,11
681,4
682,8
683,8
684,8
685,5
686,1
687,11
688,6
689,3
690,1
691,5
692,1
693,11
694,6
695,1
696,8
697,2
698,5
699,1
700,7
701,3
702,1
703,9
704,5
705,5
706,5
707,3
708,5
709,1
710,10
711,9
712,1
713,7
714,8
715,6
716,11
717,2
718,10
719,1
720,4
721,6
722,3
723,2
724,8
725,5
726,9
727,6
728,11
729,4
730,8
