Number,Value
0,6
1,4
2,7
3,10
4,8
5,6
6,9
7,2
8,12
9,9
10,5
11,8
12,11
13,10
14,4
15,4
16,12
17,5
18,11
19,2
20,3
21,10
22,7
23,5
24,3
25,8
26,1
27,5
28,10
29,7
30,3
31,11
32,6
33,3
34,7
35,3
36,1
37,12
38,5
39,6
40,1
41,5
42,8
43,4
44,8
45,5
46,8
47,5
48,5
49,1
50,12
51,2
52,6
53,10
54,9
55,9
56,4
57,4
58,4
59,12
60,4
61,9
62,12
63,9
64,8
65,10
66,10
67,8
68,10
69,10
70,10
71,7
72,2
73,5
74,3
75,6
76,4
77,1
78,4
79,11
80,11
81,1
82,9
83,8
84,11
85,3
86,3
87,6
88,3
89,2
90,12
91,11
92,6
93,12
94,6
95,3
96,12
97,2
98,9
99,6
100,2
101,3
102,4
103,6
104,1
105,1
106,6
107,6
108,10
109,6
110,8
111,9
112,7
113,6
114,8
115,6
116,12
117,4
118,7
119,7
120,1
121,1
122,2
123,10
124,11
125,6
126,5
127,9
128,10
129,12
130,5
131,5
132,2
133,11
134,7
135,6
136,12
137,11
138,7
139,7
140,12
141,1
142,12
143,3
144,7
145,12
146,1
147,5
148,2
149,5
150,5
151,8
152,2
153,6
154,3
155,4
156,7
157,7
158,5
159,4
160,10
161,1
162,4
163,10
164,3
165,10
166,6
167,8
168,6
169,10
170,5
171,7
172,8
173,5
174,8
175,9
176,12
177,11
178,2
179,5
180,2
181,8
182,3
183,10
184,8
185,1
186,6
187,3
188,7
189,1
190,2
191,12
192,10
193,1
194,4
195,1
196,4
197,8
198,3
199,12
200,6
201,4
202,1
203,9
204,7
205,5
206,9
207,4
208,7
209,11
210,6
211,12
212,2
213,5
214,9
215,5
216,7
217,4
218,9
219,11
220,9
221,10
222,7
223,11
224,10
225,10
226,11
227,8
228,7
229,2
230,8
231,12
232,6
233,8
234,6
235,7
236,6
237,4
238,11
239,6
240,10
241,9
242,9
243,10
244,6
245,7
246,5
247,8
248,7
249,1
250,11
251,3
252,3
253,6
254,2
255,2
256,2
257,8
258,4
259,10
260,8
261,10
262,1
263,11
264,6
265,4
266,9
267,6
268,6
269,10
270,12
271,3
272,9
273,1
274,12
275,12
276,2
277,3
278,6
279,5
280,5
281,5
282,8
283,4
284,7
285,2
286,3
287,3
288,3
289,5
290,8
291,4
292,5
293,7
294,6
295,2
296,3
297,10
298,8
299,12
300,10
301,9
302,2
303,9
304,10
305,3
306,4
307,1
308,5
309,7
310,9
311,10
312,1
313,1
314,7
315,6
316,7
317,11
318,4
319,2
320,11
321,3
322,9
323,10
324,8
325,5
326,6
327,2
328,11
329,12
330,7
331,8
332,5
333,9
334,1
335,10
336,9
337,7
338,2
339,5
340,11
341,1
342,8
343,2
344,10
345,4
346,6
347,6
348,12
349,10
350,5
351,3
352,4
353,12
354,5
355,10
356,4
357,7
358,4
359,9
360,4
361,1
362,3
363,10
364,6
365,5
366,10
367,6
368,6
369,10
370,1
371,1
372,5
373,11
374,12
375,2
376,12
377,11
378,3
379,3
380,11
381,9
382,7
383,10
384,5
385,3
386,2
387,7
388,9
389,9
390,2
391,11
392,6
393,2
394,4
395,12
396,11
397,12
398,3
399,8
400,7
401,10
402,11
403,3
404,4
405,11
406,6
407,4
408,10
409,5
410,6
411,10
412,11
413,11
414,11
415,1
416,12
417,10
418,2
419,6
420,11
421,2
422,10
423,1
424,1
425,5
426,1
427,6
428,12
429,2
430,8
431,2
432,6
433,3
434,2
435,9
436,1
437,10
438,3
439,10
440,8
441,9
442,12
443,5
444,3
