Number,Value
0,6
1,3
2,1
3,10
4,6
5,4
6,4
7,8
8,6
9,8
10,2
11,7
12,6
13,9
14,12
15,8
16,9
17,1
18,7
19,2
20,9
21,5
22,11
23,8
24,9
25,2
26,6
27,10
28,10
29,2
30,6
31,7
32,10
33,9
34,7
35,11
36,11
37,7
38,8
39,3
40,10
41,4
42,2
43,7
44,6
45,4
46,5
47,7
48,7
49,2
50,6
51,3
52,2
53,10
54,10
55,8
56,11
57,3
58,2
59,9
60,8
61,9
62,1
63,8
64,10
65,7
66,2
67,8
68,10
69,5
70,11
71,7
72,10
73,10
74,12
75,10
76,12
77,2
78,10
79,1
80,7
81,12
82,6
83,1
84,6
85,9
86,3
87,12
88,1
89,2
90,2
91,7
92,9
93,4
94,8
95,1
96,2
97,1
98,5
99,5
100,11
101,4
102,12
103,9
104,6
105,4
106,5
107,12
108,5
109,2
110,11
111,10
112,12
113,10
114,10
115,1
116,12
117,2
118,9
119,1
120,10
121,9
122,6
123,10
124,1
125,7
126,1
127,9
128,8
129,9
130,5
131,7
132,10
133,6
134,11
135,12
136,3
137,1
138,1
139,7
140,8
141,8
142,5
143,11
144,9
145,7
146,2
147,1
148,3
149,2
150,9
151,7
152,4
153,2
154,8
155,3
156,1
157,1
158,2
159,3
160,2
161,8
162,6
163,3
164,2
165,5
166,1
167,5
168,10
169,12
170,5
171,3
172,10
173,1
174,4
175,1
176,11
177,6
178,9
179,9
180,7
181,8
182,8
183,9
184,6
185,11
186,8
187,12
188,3
189,8
190,12
191,6
192,6
193,8
194,8
195,9
196,3
197,8
198,10
199,8
200,10
201,9
202,9
203,2
204,11
205,2
206,1
207,11
208,5
209,9
210,5
211,1
212,9
213,6
214,9
215,2
216,12
217,11
218,5
219,12
220,12
221,12
222,1
223,3
224,4
225,1
226,6
227,3
228,7
229,7
230,1
231,10
232,9
233,9
234,2
235,4
236,7
237,10
238,10
239,5
240,6
241,1
242,10
243,2
244,1
245,3
246,2
247,9
248,8
249,11
250,2
251,5
252,2
253,7
254,12
255,7
