Number,Value
0,3
1,2
2,1
3,5
4,1
5,8
6,8
7,8
8,9
9,11
10,10
11,1
12,11
13,9
14,11
15,8
16,10
17,6
18,4
19,8
20,11
21,7
22,10
23,6
24,10
25,10
26,4
27,1
28,4
29,12
30,9
31,6
32,7
33,1
34,12
35,4
36,10
37,3
38,8
39,2
40,12
41,6
42,7
43,1
44,5
45,9
46,8
47,5
48,11
49,3
50,1
51,10
52,9
53,10
54,8
55,9
56,12
57,1
58,2
59,7
60,3
61,2
62,2
63,6
64,12
65,3
66,6
67,8
68,10
69,12
70,6
71,7
72,11
73,7
74,5
75,11
76,3
77,6
78,11
79,6
80,3
81,7
82,2
83,5
84,5
85,4
86,5
87,2
88,6
89,1
90,6
91,8
92,1
93,9
94,8
95,12
96,7
97,9
98,3
99,12
100,4
101,12
102,2
103,4
104,11
105,12
106,5
107,9
108,6
109,3
110,9
111,9
112,6
113,1
114,11
115,3
116,12
117,5
118,3
119,12
120,3
121,3
122,9
123,2
124,1
125,2
126,2
127,8
128,4
129,2
130,1
131,10
132,6
133,12
134,6
135,1
136,5
137,11
138,11
139,7
140,7
141,7
142,5
143,9
144,2
145,11
146,5
147,8
148,2
149,8
150,11
151,2
152,12
153,9
154,3
155,6
156,8
157,1
158,6
159,6
160,2
161,4
162,6
163,6
164,6
165,5
166,10
167,6
168,5
169,12
170,11
171,12
172,12
173,1
174,10
175,11
176,1
177,10
178,6
179,5
180,5
181,11
182,1
183,5
184,3
185,10
186,9
187,2
188,10
189,2
190,8
191,2
192,3
193,5
194,1
195,2
196,7
197,8
198,6
199,4
200,2
201,9
202,2
203,2
204,6
205,9
206,2
207,10
208,10
209,11
210,5
211,1
212,8
213,3
214,11
215,9
216,10
217,1
218,2
219,3
220,8
221,7
222,4
223,7
224,7
225,1
226,6
227,10
228,9
229,2
230,2
231,6
232,3
233,1
234,7
235,6
236,3
237,6
238,6
239,7
240,7
241,9
242,9
243,7
244,12
245,2
246,12
247,5
248,3
249,9
250,6
251,2
252,4
253,4
254,1
255,11
256,8
257,6
258,2
259,3
260,4
261,5
262,1
263,2
264,7
265,10
266,11
267,1
268,9
269,4
270,11
271,3
272,5
273,12
274,6
275,12
276,1
277,11
278,7
279,1
280,10
281,11
282,4
283,11
284,4
285,2
286,2
287,11
288,2
289,7
290,10
291,9
292,1
293,7
294,1
295,10
296,9
297,6
298,8
299,1
300,4
301,11
302,7
303,7
304,8
305,6
306,2
307,2
308,10
309,11
310,5
311,5
312,9
313,12
314,3
315,8
316,12
317,4
318,5
319,12
320,7
321,3
322,2
323,10
324,11
325,3
326,2
327,9
328,9
329,7
330,6
331,7
332,7
333,1
334,5
335,3
336,2
337,4
338,7
339,10
340,5
341,8
342,12
343,3
344,11
345,2
346,11
347,2
348,3
349,11
350,4
351,9
352,9
353,5
354,3
355,2
356,12
357,4
358,12
359,8
360,3
361,3
362,10
363,4
364,3
365,11
366,10
367,1
368,12
369,3
370,6
371,1
372,9
373,2
374,6
375,3
376,10
377,11
378,9
379,5
380,5
381,12
382,6
383,10
384,12
385,5
386,1
387,8
388,3
389,4
390,12
391,11
392,2
393,8
394,5
395,9
396,9
397,9
398,5
399,10
400,9
401,1
402,3
403,10
404,10
405,1
406,5
407,11
408,6
409,6
410,4
411,7
412,1
413,12
414,3
415,1
416,10
417,5
418,10
419,11
420,5
421,4
422,12
423,6
424,12
425,2
426,12
427,1
428,11
429,5
430,11
431,9
432,4
433,2
434,1
435,12
436,4
437,12
438,2
439,6
440,3
441,12
442,7
443,12
444,4
445,5
446,5
447,4
448,8
449,3
450,4
451,1
452,10
453,2
454,5
455,1
456,2
457,6
458,12
459,10
460,9
461,11
462,7
463,3
464,1
465,12
466,12
467,2
468,9
469,4
470,7
471,5
472,5
473,9
474,4
475,10
476,5
477,10
478,11
479,5
480,7
481,8
482,7
483,5
484,10
485,10
486,9
487,10
488,9
489,2
490,9
491,5
492,3
493,2
494,9
495,7
496,6
497,2
498,6
499,8
500,3
501,12
