Number,Value
0,1
1,8
2,3
3,9
4,12
5,11
6,2
7,1
8,1
9,12
10,7
11,10
12,8
13,12
14,6
15,2
16,7
17,3
18,12
19,6
20,8
21,10
22,10
23,7
24,8
25,8
26,4
27,4
28,11
29,7
30,10
31,2
32,10
33,11
34,2
35,10
36,10
37,11
38,8
39,2
40,8
41,2
42,5
43,3
44,2
45,12
46,5
47,10
48,3
49,9
50,2
51,9
52,10
53,4
54,11
55,11
56,1
57,12
58,3
59,8
60,3
61,1
62,9
63,7
64,10
65,1
66,8
67,7
68,4
69,7
70,12
71,5
72,10
73,1
74,12
75,12
76,7
77,1
78,11
79,10
80,2
81,1
82,7
83,1
84,4
85,9
86,9
87,7
88,8
89,6
90,7
91,6
92,7
93,8
94,6
95,2
96,6
97,11
98,5
99,7
100,4
101,9
102,1
103,6
104,7
105,5
106,11
107,10
108,11
109,11
110,11
111,3
112,7
113,10
114,1
115,8
116,3
117,7
118,7
119,2
120,2
121,6
122,11
123,5
124,7
125,5
126,1
127,4
128,1
129,3
130,4
131,5
132,2
133,5
134,2
135,6
136,3
137,6
138,2
139,2
140,10
141,8
142,3
143,1
144,12
145,4
146,5
147,11
148,5
149,8
150,5
151,11
152,11
153,1
154,1
155,8
156,11
157,2
158,7
159,9
160,1
161,8
162,2
163,1
164,10
165,3
166,12
167,11
168,3
169,11
170,5
171,1
172,9
173,9
174,4
175,2
176,8
177,4
178,7
179,11
180,11
181,2
182,11
183,8
184,6
185,2
186,4
187,12
188,3
189,3
190,1
191,11
192,1
193,12
194,9
195,11
196,7
197,8
198,10
199,1
200,4
201,2
202,2
203,11
204,7
205,9
206,1
207,11
208,5
209,11
210,8
211,8
212,8
213,11
214,6
215,2
216,3
217,1
218,4
219,12
220,4
221,1
222,12
223,4
224,9
225,10
226,2
227,8
228,12
229,10
230,10
231,6
232,6
233,1
234,12
235,5
236,6
237,5
238,12
239,1
240,12
241,5
242,12
243,12
244,10
245,1
246,3
247,9
248,4
249,3
250,1
251,10
252,12
253,2
254,5
255,1
256,5
257,2
258,10
259,2
260,11
261,5
262,5
263,4
264,4
265,8
266,11
267,8
268,2
269,3
270,8
271,4
272,5
273,6
274,8
275,8
276,1
277,7
278,8
279,7
280,8
281,3
282,3
283,12
284,3
285,9
286,1
287,7
288,10
289,12
290,12
291,10
292,1
293,2
294,1
295,2
296,3
297,11
298,7
299,10
300,11
301,7
302,2
303,12
304,2
305,8
306,10
307,5
308,10
309,5
310,5
311,11
312,12
313,1
314,5
315,3
316,1
317,1
318,9
319,2
320,10
321,3
322,12
323,1
324,9
325,3
326,3
327,6
328,8
329,9
330,4
331,3
332,7
333,9
334,10
335,5
336,7
337,3
338,12
339,7
340,2
341,11
342,8
343,9
344,5
345,1
346,1
347,10
348,11
349,4
350,9
351,3
352,9
353,8
354,12
355,6
356,11
357,5
358,11
359,12
360,5
361,10
362,8
363,3
364,4
365,12
366,7
367,9
368,4
369,12
370,5
371,11
372,8
373,2
374,3
375,4
376,5
377,4
378,12
379,4
380,6
381,6
382,10
383,1
384,6
385,10
386,12
387,2
388,8
389,7
390,3
391,7
392,3
393,1
394,6
395,10
396,6
397,3
398,11
399,3
400,7
401,7
402,9
403,3
404,5
405,2
406,5
407,10
408,3
409,4
410,12
411,4
412,10
413,5
414,5
415,6
416,6
417,9
418,11
419,6
420,6
421,11
422,9
423,11
424,2
425,7
426,11
427,12
428,7
429,3
430,4
431,2
432,4
433,2
434,6
435,8
436,8
437,10
438,12
439,12
440,9
441,6
442,7
443,8
444,8
445,7
446,11
447,12
448,2
449,3
450,4
451,2
452,11
453,8
454,5
455,11
456,5
457,8
458,9
459,4
460,6
461,10
462,11
463,3
464,7
465,10
466,9
467,5
468,4
469,1
470,1
471,11
472,4
473,3
474,12
475,5
476,4
477,10
478,2
479,10
480,8
481,12
482,5
483,3
484,10
485,1
486,10
487,7
488,3
489,1
490,10
491,6
492,10
493,8
494,1
495,11
496,12
497,8
498,9
499,3
500,2
501,10
502,5
503,2
504,8
505,9
506,1
507,4
508,1
509,11
510,7
511,3
512,11
513,4
514,9
515,3
516,8
517,7
518,5
519,9
520,5
521,8
522,12
523,7
524,6
525,6
526,2
527,1
528,11
529,1
530,4
531,4
532,6
533,9
534,12
535,2
536,9
537,12
538,6
539,1
540,11
541,11
542,5
543,4
544,1
545,5
546,1
547,2
548,10
549,7
550,10
551,2
552,6
553,6
554,8
555,11
556,2
557,9
558,2
559,10
560,5
561,7
562,2
563,3
564,3
565,10
566,7
567,8
568,5
569,2
570,4
571,11
572,7
573,2
574,6
575,5
576,10
577,10
578,7
579,6
580,4
581,7
582,10
583,9
584,7
585,2
586,1
587,1
588,9
589,2
590,1
591,3
592,12
593,9
594,3
595,3
596,3
597,10
598,8
599,2
600,9
601,1
602,11
603,12
604,1
605,12
606,6
607,4
608,8
609,8
610,10
611,6
612,10
613,10
614,2
615,3
616,11
617,2
618,2
619,5
620,1
621,3
622,2
623,11
624,4
625,3
626,10
627,1
628,6
629,4
630,10
631,7
632,2
633,2
634,11
635,10
636,5
637,12
638,10
639,1
640,9
641,7
642,2
643,9
644,7
645,2
646,11
647,1
648,10
649,8
650,10
651,5
652,4
653,10
654,9
655,3
656,7
657,12
658,12
659,12
660,2
661,9
662,3
663,3
664,2
665,1
666,4
667,7
668,12
669,5
670,11
671,5
672,6
673,5
674,7
675,4
676,4
677,9
678,2
679,10
680,2
681,2
682,9
683,1
684,11
685,3
686,9
687,10
688,5
689,5
690,11
691,5
692,6
693,6
694,10
695,2
696,8
697,1
698,12
699,5
700,8
701,5
702,11
703,10
704,9
705,1
706,7
707,2
708,12
709,1
710,12
711,6
712,10
713,9
714,2
715,2
716,9
717,8
718,2
719,6
720,5
721,12
722,1
723,3
724,7
725,4
726,7
727,5
728,5
729,12
730,12
731,3
732,10
733,8
734,2
735,9
736,4
737,12
738,5
739,12
740,5
741,10
742,6
743,7
744,8
745,12
746,3
747,2
748,6
749,2
750,4
751,10
752,4
753,3
754,2
755,7
756,7
757,4
758,11
759,10
760,12
761,8
762,12
763,3
764,1
765,2
766,1
767,11
768,11
769,4
770,6
771,12
772,12
773,11
774,4
775,10
776,9
777,1
778,8
779,8
780,5
781,6
782,2
783,6
784,3
785,11
786,11
787,10
788,12
789,3
790,6
791,7
792,4
793,1
794,3
795,4
796,8
797,11
798,8
799,5
800,9
801,5
802,2
803,3
804,11
805,8
806,7
807,9
808,4
809,5
810,1
811,6
812,10
813,10
814,2
815,4
816,5
817,5
818,2
819,2
820,6
821,4
822,9
823,4
824,4
825,10
826,11
827,9
828,9
829,4
830,11
831,12
832,10
833,6
834,3
835,1
836,1
837,6
838,4
839,9
840,8
841,9
842,4
843,7
844,3
845,11
846,3
847,6
848,3
849,11
850,10
851,8
852,7
853,11
854,4
855,10
856,3
857,9
858,9
859,11
860,5
861,4
862,2
863,10
864,12
865,12
866,2
867,10
868,2
869,11
870,7
871,11
872,9
873,12
874,3
875,1
876,2
877,3
878,10
879,12
880,11
881,5
882,3
883,3
884,9
885,5
886,1
887,7
888,9
889,2
890,8
891,2
892,11
893,5
894,8
895,6
896,6
897,10
898,10
899,5
900,10
901,3
902,5
903,8
904,4
905,5
906,4
907,3
908,5
909,8
910,6
911,7
912,4
913,7
914,6
915,11
916,8
917,4
918,6
919,7
920,7
921,3
922,5
923,10
924,9
925,11
926,12
927,9
928,6
929,2
930,10
931,7
932,10
933,6
934,5
935,9
936,1
937,4
938,7
939,8
940,5
941,4
942,12
943,8
944,2
945,9
946,5
947,10
948,4
949,6
950,8
951,1
952,2
953,11
954,11
955,7
956,11
957,1
958,7
959,6
960,10
961,9
962,11
963,8
964,8
965,2
966,11
967,10
968,7
969,1
970,7
971,9
972,11
973,9
974,4
975,1
976,11
977,3
978,3
979,2
980,9
981,12
982,11
983,1
984,2
985,3
986,11
987,12
988,8
989,5
990,5
991,11
992,1
993,5
994,2
995,2
996,12
997,7
998,3
999,41000,5
1001,1
1002,4
1003,11
1004,10
1005,12
1006,8
1007,2
1008,6
1009,4
1010,8
1011,3
1012,2
1013,5
1014,8
1015,2
1016,6
1017,1
1018,10
1019,2
1020,10
1021,11
1022,7
1023,11
1024,11
1025,4
1026,6
1027,10
1028,11
1029,10
1030,9
1031,9
1032,11
1033,5
1034,5
1035,8
1036,1
1037,12
1038,1
1039,3
1040,3
1041,11
1042,2
1043,12
1044,12
1045,12
1046,9
1047,1
1048,9
1049,6
1050,5
1051,6
1052,10
1053,9
1054,9
1055,9
1056,2
1057,11
1058,11
1059,7
1060,7
1061,10
1062,1
1063,12
1064,8
1065,2
1066,11
1067,8
1068,2
1069,1
1070,7
1071,5
1072,5
1073,8
1074,4
1075,12
1076,3
1077,3
1078,2
1079,12
1080,8
1081,12
1082,11
1083,9
1084,1
1085,8
1086,2
1087,5
1088,6
1089,1
1090,10
1091,12
1092,7
1093,11
1094,4
1095,6
1096,10
1097,1
1098,2
1099,7
1100,8
1101,8
1102,9
1103,4
1104,6
1105,2
1106,1
1107,1
1108,9
1109,2
1110,11
1111,6
1112,11
1113,10
1114,11
1115,7
1116,11
1117,4
1118,6
1119,4
1120,12
1121,3
1122,2
1123,6
1124,12
1125,8
1126,4
1127,7
1128,1
1129,11
1130,8
1131,12
1132,8
1133,8
1134,10
1135,6
1136,3
1137,12
1138,11
1139,10
1140,6
1141,2
1142,8
1143,12
1144,6
1145,2
1146,10
1147,12
1148,7
1149,2
1150,4
1151,12
1152,6
1153,11
1154,2
1155,10
1156,4
1157,9
1158,1
1159,1
1160,5
1161,8
1162,1
1163,4
1164,11
1165,10
1166,6
1167,6
1168,10
1169,11
1170,5
1171,11
1172,1
1173,8
1174,11
1175,2
1176,7
1177,5
1178,7
1179,2
1180,5
1181,4
1182,1
1183,7
1184,6
1185,8
1186,3
1187,3
1188,2
1189,5
1190,11
1191,12
1192,3
1193,8
1194,6
1195,7
1196,4
1197,1
1198,7
1199,4
1200,9
1201,2
1202,10
1203,3
1204,9
1205,4
1206,7
1207,6
1208,8
1209,10
1210,1
1211,5
1212,8
1213,3
1214,10
1215,11
1216,8
1217,1
1218,1
1219,11
1220,5
1221,10
1222,4
1223,7
1224,8
1225,5
1226,6
1227,10
1228,12
1229,6
1230,7
1231,3
1232,9
1233,4
1234,12
1235,11
1236,5
1237,10
1238,3
1239,1
1240,6
1241,4
1242,6
1243,7
1244,7
1245,6
1246,5
1247,10
1248,11
1249,8
1250,10
1251,7
1252,4
1253,4
1254,11
1255,9
1256,8
1257,2
1258,10
1259,9
1260,12
1261,10
1262,12
1263,6
1264,9
1265,2
1266,8
1267,3
1268,7
1269,1
1270,4
1271,11
1272,11
1273,10
1274,3
1275,5
1276,11
1277,12
1278,1
1279,2
1280,3
1281,1
1282,8
1283,12
1284,7
1285,1
1286,2
1287,8
1288,7
1289,8
1290,3
1291,6
1292,5
1293,6
1294,9
1295,10
1296,1
1297,11
1298,1
1299,5
1300,5
1301,9
1302,10
1303,2
1304,5
1305,12
1306,2
1307,10
1308,4
1309,5
1310,10
1311,6
1312,5
1313,2
1314,1
1315,2
1316,12
1317,2
1318,9
1319,10
1320,2
1321,3
1322,4
1323,5
1324,3
1325,5
1326,7
1327,2
1328,3
1329,6
1330,5
1331,1
1332,1
1333,12
1334,1
1335,4
1336,2
1337,2
1338,1
1339,9
1340,8
1341,12
1342,1
1343,9
1344,5
1345,4
1346,3
1347,5
1348,3
1349,11
1350,11
1351,7
1352,3
1353,1
1354,3
1355,10
1356,1
1357,9
1358,2
1359,4
1360,11
1361,6
1362,12
1363,9
1364,12
1365,4
1366,6
1367,4
1368,1
1369,4
1370,7
1371,7
1372,9
1373,4
1374,9
1375,8
1376,8
1377,10
1378,11
1379,7
1380,10
1381,7
1382,11
1383,7
1384,2
1385,2
1386,2
1387,1
1388,2
1389,4
1390,4
1391,11
1392,10
1393,4
1394,1
1395,10
1396,2
1397,6
1398,1
1399,12
1400,12
1401,6
1402,11
1403,8
1404,4
1405,10
1406,11
1407,2
1408,5
1409,10
1410,8
1411,8
1412,8
1413,10
1414,2
1415,6
1416,4
1417,10
1418,12
1419,6
1420,4
1421,10
1422,9
1423,12
1424,12
1425,10
1426,3
1427,10
1428,1
1429,9
1430,5
1431,6
1432,8
1433,1
1434,12
1435,2
1436,7
1437,9
1438,3
1439,8
1440,11
1441,9
1442,4
1443,7
1444,11
1445,3
1446,4
1447,4
1448,12
1449,10
1450,5
1451,11
1452,7
1453,1
1454,2
1455,2
1456,6
1457,1
1458,8
1459,9
1460,10
1461,4
1462,10
1463,6
1464,7
1465,6
1466,12
1467,3
1468,4
1469,12
1470,4
1471,7
1472,6
1473,10
1474,5
1475,2
1476,12
1477,10
1478,7
1479,3
1480,8
1481,5
1482,4
1483,12
1484,10
1485,4
1486,7
1487,2
1488,8
1489,11
1490,12
1491,5
1492,6
1493,7
1494,8
1495,1
1496,12
1497,2
1498,2
1499,9
1500,9
1501,8
1502,10
1503,8
1504,6
1505,10
1506,9
1507,3
1508,4
1509,9
1510,2
1511,7
1512,11
1513,5
1514,10
1515,7
1516,4
1517,5
1518,11
1519,11
1520,3
1521,5
1522,11
1523,11
1524,5
1525,12
1526,11
1527,7
1528,6
1529,9
1530,4
1531,5
1532,11
1533,8
1534,7
1535,8
1536,12
1537,6
1538,6
1539,7
1540,11
1541,4
1542,2
1543,6
1544,10
1545,12
1546,7
1547,4
1548,11
1549,1
1550,10
1551,5
1552,8
1553,12
1554,4
1555,1
1556,12
1557,2
1558,4
1559,5
1560,2
1561,3
1562,5
1563,8
1564,8
1565,4
1566,5
1567,5
1568,10
1569,10
1570,7
1571,1
1572,12
1573,7
1574,5
1575,2
1576,2
1577,3
1578,12
1579,4
1580,3
1581,10
1582,12
1583,1
1584,7
1585,5
1586,6
1587,10
1588,1
1589,1
1590,7
1591,6
1592,1
1593,11
1594,7
1595,1
1596,2
1597,1
1598,4
1599,8
1600,3
1601,6
1602,11
1603,12
1604,1
1605,10
1606,11
1607,10
1608,10
1609,3
1610,6
1611,2
1612,9
1613,7
1614,12
1615,5
1616,7
1617,12
1618,4
1619,2
1620,2
1621,12
1622,11
1623,2
1624,4
1625,4
1626,2
1627,5
1628,4
1629,8
1630,4
1631,7
1632,6
1633,3
1634,6
1635,6
1636,10
1637,2
1638,12
1639,5
1640,4
1641,6
1642,8
1643,8
1644,10
1645,12
1646,3
1647,2
1648,2
1649,9
1650,10
1651,6
1652,12
1653,11
1654,12
1655,10
1656,12
1657,6
1658,11
1659,12
1660,3
1661,7
1662,8
1663,5
1664,1
1665,4
1666,7
1667,1
1668,8
1669,10
1670,5
1671,2
1672,5
1673,12
1674,12
1675,10
1676,3
1677,1
1678,5
1679,2
1680,4
1681,8
1682,7
1683,6
1684,9
1685,1
1686,1
1687,3
1688,4
1689,5
1690,7
1691,3
1692,3
1693,12
1694,3
1695,3
1696,4
1697,4
1698,8
1699,10
1700,3
1701,8
1702,7
1703,1
1704,9
1705,2
1706,9
1707,9
1708,4
1709,3
1710,1
1711,3
1712,9
1713,8
1714,7
1715,8
1716,7
1717,11
1718,4
1719,10
1720,11
1721,2
1722,5
1723,11
1724,4
1725,5
1726,6
1727,5
1728,11
1729,10
1730,5
1731,1
1732,11
1733,9
1734,3
1735,6
1736,2
1737,2
1738,2
1739,1
1740,4
1741,9
1742,7
1743,10
1744,2
1745,6
1746,12
1747,3
1748,9
1749,9
1750,10
1751,8
1752,9
1753,6
1754,5
1755,2
1756,11
1757,7
1758,8
1759,5
1760,12
1761,12
1762,6
1763,8
1764,6
1765,1
1766,2
1767,12
1768,5
1769,6
1770,9
1771,8
1772,5
1773,9
1774,8
1775,10
1776,6
1777,7
1778,9
1779,6
1780,5
1781,11
1782,2
1783,5
1784,9
1785,5
1786,5
1787,2
1788,6
1789,3
1790,1
1791,12
1792,8
1793,6
1794,4
1795,5
1796,7
1797,11
1798,5
1799,6
1800,9
1801,3
1802,11
1803,7
1804,11
1805,1
1806,9
1807,7
1808,10
1809,9
1810,8
1811,7
1812,11
1813,11
1814,11
1815,12
1816,10
1817,1
1818,9
1819,6
1820,11
1821,10
1822,11
1823,4
1824,8
1825,3
1826,8
1827,5
1828,11
1829,3
1830,5
1831,10
1832,6
1833,7
1834,4
1835,2
1836,5
1837,3
1838,11
1839,1
1840,3
1841,2
1842,9
1843,3
1844,12
1845,8
1846,1
1847,6
1848,11
1849,7
1850,11
1851,6
1852,6
1853,8
1854,5
1855,5
1856,4
1857,9
1858,6
1859,8
1860,10
1861,11
1862,9
1863,1
1864,2
1865,10
1866,3
1867,8
1868,11
1869,12
1870,4
1871,3
1872,11
1873,4
1874,4
1875,10
1876,6
1877,2
1878,6
1879,9
1880,7
1881,7
1882,2
1883,9
1884,9
1885,6
1886,10
1887,9
1888,12
1889,12
1890,7
1891,10
1892,2
1893,3
1894,9
1895,7
1896,6
1897,5
1898,4
1899,2
1900,6
1901,12
1902,5
1903,10
1904,1
1905,3
1906,11
1907,4
1908,8
1909,9
1910,4
1911,12
1912,6
1913,4
1914,1
1915,11
1916,1
1917,4
1918,3
1919,1
1920,2
1921,10
1922,6
1923,5
1924,1
1925,1
1926,11
1927,7
1928,1
1929,5
1930,3
1931,4
1932,4
1933,8
1934,8
1935,7
1936,6
1937,5
1938,9
1939,1
1940,1
1941,1
1942,9
1943,10
1944,2
1945,11
1946,11
1947,10
1948,10
1949,5
1950,4
1951,1
1952,1
1953,11
1954,3
1955,9
1956,11
1957,5
1958,9
1959,4
1960,6
1961,6
1962,12
1963,5
1964,5
1965,4
1966,8
1967,7
1968,12
1969,1
1970,8
1971,3
1972,2
1973,7
1974,1
1975,3
1976,11
1977,1
1978,7
1979,8
1980,12
1981,12
1982,4
1983,3
1984,9
1985,2
1986,7
1987,3
1988,12
1989,12
1990,11
1991,1
1992,9
1993,10
1994,7
1995,2
1996,9
1997,5
1998,11
1999,8
2000,8
2001,4
2002,2
2003,2
2004,12
2005,2
2006,4
2007,10
2008,2
2009,8
2010,3
2011,5
2012,2
2013,11
2014,11
2015,8
2016,4
2017,4
2018,3
2019,5
2020,11
2021,7
2022,7
2023,10
2024,9
2025,10
2026,6
2027,12
2028,3
2029,9
2030,6
2031,2
2032,5
2033,1
2034,4
2035,2
2036,2
2037,5
2038,9
2039,3
2040,3
2041,7
2042,7
2043,9
2044,11
2045,7
2046,10
2047,3
2048,7
2049,5
2050,12
2051,1
2052,5
2053,9
2054,12
2055,4
2056,2
2057,9
2058,10
2059,9
2060,9
2061,8
2062,4
2063,10
2064,9
2065,1
2066,7
2067,5
2068,8
2069,12
2070,12
2071,12
2072,9
2073,5
2074,6
2075,2
2076,11
2077,2
2078,11
2079,12
2080,12
2081,1
2082,7
2083,11
2084,2
2085,9
2086,9
2087,11
2088,1
2089,1
2090,10
2091,9
2092,6
2093,5
2094,6
2095,6
2096,3
2097,9
2098,12
2099,6
2100,1
2101,6
2102,5
2103,12
2104,2
2105,11
2106,2
2107,5
2108,4
2109,3
2110,1
2111,3
2112,8
2113,6
2114,6
2115,10
2116,1
2117,9
2118,9
2119,8
2120,12
2121,11
2122,1
2123,3
2124,5
2125,11
2126,6
2127,12
2128,4
2129,3
2130,7
2131,5
2132,2
2133,12
2134,10
2135,1
2136,10
2137,7
2138,4
2139,8
2140,6
2141,1
2142,6
2143,7
2144,5
2145,8
2146,5
