Number,Value
0,6
1,4
2,7
3,2
4,1
5,10
6,5
7,11
8,1
9,6
10,8
11,9
12,1
13,1
14,4
15,7
16,7
17,7
18,12
19,1
20,12
21,1
22,7
23,6
24,1
25,9
26,5
27,12
28,11
29,12
30,5
31,4
32,11
33,4
34,2
35,12
36,7
37,2
38,10
39,8
40,5
41,3
42,10
43,11
44,2
45,8
46,7
47,7
48,3
49,8
50,4
51,8
52,11
53,5
54,12
55,7
56,4
57,1
58,11
59,3
60,10
61,11
62,7
63,3
64,4
65,6
66,1
67,2
68,9
69,11
70,2
71,2
72,8
73,9
74,10
75,10
76,3
77,6
78,11
79,3
80,5
81,1
82,2
83,10
84,3
85,5
86,3
87,9
88,11
89,11
90,1
91,12
92,1
93,6
94,11
95,11
96,2
97,10
98,3
99,4
100,11
101,9
102,9
103,10
104,7
105,7
106,11
107,4
108,8
109,6
110,9
111,11
112,12
113,12
114,8
115,5
116,11
117,10
118,8
119,3
120,8
121,3
122,10
123,9
124,11
125,5
126,10
127,9
128,7
129,3
130,6
131,1
132,2
133,3
134,8
135,9
136,9
137,11
138,9
139,7
140,5
141,8
142,9
143,5
144,10
145,8
146,1
147,4
148,5
149,5
150,7
151,6
152,5
153,1
154,9
155,10
156,5
157,8
158,10
159,3
160,12
161,9
162,5
163,2
164,1
165,3
166,1
167,9
168,4
169,7
170,4
171,11
172,8
173,2
174,10
175,8
176,1
177,4
178,2
179,2
180,8
181,6
182,1
183,11
184,7
185,12
186,3
187,6
188,7
189,12
190,6
191,11
192,3
193,2
194,11
195,10
196,3
197,6
198,5
199,1
200,10
201,5
202,3
203,7
204,10
205,4
206,5
207,12
208,9
209,2
210,12
211,11
212,12
213,8
214,7
215,8
216,4
217,8
218,1
219,6
220,12
221,8
222,10
223,5
224,8
225,6
226,11
227,1
228,4
229,4
230,5
231,10
232,1
233,9
234,12
235,4
236,11
237,1
238,10
239,10
240,2
241,12
242,9
243,12
244,11
245,5
246,7
247,4
248,2
249,12
250,10
251,10
252,6
253,7
254,1
255,4
256,4
257,4
258,4
259,11
260,8
261,3
262,11
263,6
264,9
265,3
266,9
267,5
268,7
269,12
270,1
271,2
272,5
273,11
274,5
275,2
276,3
277,9
278,8
279,2
280,4
281,6
282,10
283,6
284,12
285,10
286,6
287,3
288,6
289,12
290,4
291,7
292,5
293,12
294,12
295,9
296,11
297,3
298,8
299,8
300,1
301,11
302,2
303,8
304,1
305,2
306,1
307,11
308,12
309,10
310,7
311,11
312,5
313,1
314,9
315,5
316,2
317,1
318,7
319,3
320,3
321,7
322,8
323,3
324,7
325,8
326,6
327,7
328,10
329,12
330,5
331,12
332,12
333,3
334,4
335,8
336,4
337,7
338,10
339,8
340,3
341,8
342,10
343,3
344,10
345,5
346,8
347,3
348,9
349,11
350,2
351,6
352,5
353,5
354,3
355,3
356,10
357,10
358,5
359,8
360,6
361,12
362,4
363,9
364,5
365,3
366,8
367,2
368,3
369,6
370,7
371,9
372,1
373,6
374,5
375,12
376,5
377,2
378,1
379,6
380,5
381,8
382,7
383,2
384,10
385,7
386,12
387,12
388,1
389,7
390,10
391,1
392,10
393,6
394,3
395,6
396,11
397,5
398,6
399,5
400,9
401,9
402,7
403,4
404,3
405,12
406,12
407,5
408,6
409,4
410,11
411,4
412,1
413,1
414,2
415,10
416,12
417,8
418,9
419,4
420,7
421,6
422,6
423,12
424,12
425,11
426,3
427,12
428,7
429,2
430,2
431,5
432,11
433,3
434,4
435,3
436,2
437,5
438,3
439,4
440,3
441,8
442,4
443,1
444,6
