Number,Value
0,12
1,7
2,2
3,12
4,8
5,6
6,1
7,12
8,11
9,1
10,12
11,6
12,9
13,1
14,11
15,6
16,9
17,10
18,10
19,3
20,5
21,3
22,6
23,1
24,10
25,11
26,8
27,6
28,8
29,8
30,7
31,7
32,12
33,5
34,12
35,5
36,4
37,1
38,8
39,10
40,10
41,10
42,8
43,4
44,10
45,1
46,1
47,9
48,12
49,12
50,5
51,4
52,8
53,7
54,4
55,12
56,5
57,4
58,5
59,1
60,5
61,2
62,1
63,3
64,9
65,9
66,11
67,9
68,8
69,7
70,7
71,10
72,10
73,11
74,6
75,1
76,2
77,9
78,3
79,5
80,12
81,10
82,10
83,12
84,4
85,5
86,10
87,9
88,10
89,3
90,10
91,5
92,2
93,1
94,4
95,10
96,5
97,4
98,8
99,11
100,12
101,12
102,10
103,2
104,6
105,9
106,11
107,8
108,3
109,8
110,11
111,12
112,7
113,6
114,5
115,3
116,7
117,7
118,11
119,7
120,6
121,11
122,11
123,5
124,1
125,6
126,1
127,6
128,10
129,4
130,5
131,8
132,5
133,6
134,1
135,1
136,10
137,3
138,3
139,5
140,7
141,8
142,5
143,10
144,12
145,1
146,1
147,10
148,3
149,1
150,10
151,7
152,10
153,12
154,12
155,11
156,8
157,5
158,1
159,10
160,5
161,12
162,12
163,1
164,10
165,9
166,10
167,2
168,6
169,1
170,9
171,10
172,4
173,8
174,10
175,12
176,8
177,5
178,4
179,2
180,9
181,3
182,10
183,7
184,1
185,9
186,11
187,6
188,12
189,6
190,8
191,7
192,4
193,6
194,4
195,12
196,9
197,5
198,9
199,9
200,9
201,3
202,9
203,11
204,8
205,8
206,1
207,11
208,11
209,3
210,5
211,3
212,2
213,11
214,5
215,8
216,2
217,5
218,7
219,8
220,5
221,6
222,3
223,3
224,1
225,6
226,9
227,1
228,5
229,9
230,1
231,5
232,4
233,11
234,2
235,10
236,11
237,11
238,3
239,8
240,6
241,9
242,11
243,11
244,4
245,11
246,12
247,5
248,1
249,11
250,3
251,6
252,4
253,2
254,8
255,3
256,3
257,6
258,5
259,10
260,7
261,2
262,10
263,6
264,10
265,5
266,4
267,5
268,12
269,7
270,11
271,7
272,3
273,10
274,7
275,1
276,4
277,11
278,2
279,11
280,9
281,12
282,10
283,5
284,5
285,7
286,5
287,10
288,11
289,2
290,12
291,8
292,7
293,7
294,11
295,12
296,9
297,4
298,8
299,12
300,2
301,9
302,11
303,6
304,12
305,2
306,3
307,7
308,7
309,1
310,7
311,7
312,1
313,4
314,7
315,7
316,5
317,8
318,10
319,6
320,7
321,2
322,3
323,5
324,10
325,7
326,3
327,1
328,4
329,12
330,11
331,7
332,11
333,4
334,8
335,1
336,1
337,6
338,4
339,9
340,12
341,8
342,1
343,2
344,6
345,8
346,12
347,9
348,11
349,10
350,7
351,4
352,7
353,6
354,8
355,7
356,4
357,10
358,5
359,5
360,7
361,4
362,9
363,7
364,6
365,3
366,12
367,9
368,6
369,8
370,12
371,12
372,3
373,2
374,9
375,3
376,5
377,8
378,9
379,4
380,9
381,11
382,5
383,11
384,8
385,12
386,2
387,11
388,2
389,5
390,8
391,3
392,8
393,2
394,5
395,9
396,12
397,7
398,11
399,10
400,3
401,3
402,7
403,2
404,12
405,5
406,4
407,12
408,5
409,10
410,12
411,7
412,12
413,8
414,3
415,10
416,3
417,5
418,12
419,2
420,4
421,4
422,11
423,8
424,2
425,3
426,2
427,5
428,12
429,6
430,2
431,1
432,5
433,4
434,12
435,12
436,8
437,9
438,4
439,3
440,6
441,7
442,8
443,10
444,7
445,3
446,1
447,9
448,3
449,5
450,10
451,11
452,7
453,12
454,9
455,11
456,2
457,9
458,2
459,9
460,6
461,12
462,6
463,5
464,6
465,12
466,2
467,4
468,12
469,10
470,8
471,10
472,2
473,10
474,1
475,2
476,9
477,11
478,4
479,6
480,3
481,2
482,5
483,2
484,5
485,4
486,12
487,4
488,12
489,9
490,2
491,6
492,3
493,3
494,7
495,4
496,3
497,3
498,5
499,5
500,9
501,5
502,7
503,3
504,8
505,7
506,11
507,8
508,3
509,10
510,8
511,12
512,6
513,2
514,4
515,5
516,12
517,10
518,7
519,11
520,4
521,11
522,2
523,12
524,5
525,1
