Number,Value
0,4
1,12
2,7
3,2
4,10
5,7
6,7
7,9
8,1
9,7
10,4
11,1
12,6
13,3
14,4
15,1
16,1
17,8
18,5
19,11
20,11
21,8
22,7
23,12
24,8
25,5
26,9
27,6
28,6
29,12
30,9
31,5
32,5
33,1
34,10
35,11
36,3
37,7
38,9
39,12
40,9
41,6
42,4
43,5
44,6
45,7
46,1
47,6
48,1
49,8
50,1
51,4
52,12
53,10
54,3
55,10
56,4
57,7
58,3
59,12
60,7
61,12
62,12
63,12
64,6
65,3
66,2
67,1
68,1
69,11
70,11
71,8
72,3
73,8
74,3
75,2
76,3
77,5
78,10
79,10
80,9
81,3
82,3
83,1
84,6
85,12
86,7
87,9
88,9
89,3
90,9
91,8
92,1
93,1
94,2
95,10
96,8
97,3
98,11
99,4
100,3
101,6
102,9
103,8
104,7
105,11
106,3
107,10
108,5
109,8
110,5
111,5
112,2
113,4
114,8
115,8
116,4
117,2
118,7
119,3
120,5
121,4
122,1
123,7
124,12
125,7
126,1
127,11
128,1
129,12
130,3
131,10
132,9
133,5
134,10
135,1
136,12
137,3
138,8
139,3
140,4
141,6
142,10
143,5
144,6
145,11
146,4
147,9
148,7
149,2
150,10
151,6
152,2
153,8
154,11
155,6
156,11
157,2
158,12
159,11
160,11
161,12
162,1
163,6
164,3
165,7
166,4
167,12
168,9
169,2
170,4
171,1
172,5
173,3
174,8
175,6
176,8
177,12
178,1
179,7
180,4
181,8
182,8
183,6
184,7
185,1
186,9
187,2
188,11
189,4
190,4
191,3
192,6
193,4
194,1
195,11
196,1
197,4
198,3
199,3
200,1
201,11
202,1
203,2
204,4
205,2
206,5
207,4
208,8
209,1
210,4
211,12
212,4
213,1
214,10
215,1
216,9
217,4
218,9
219,6
220,4
221,10
222,1
223,9
224,2
225,5
226,6
227,10
228,6
229,10
230,8
231,5
232,4
233,6
234,5
235,9
236,7
237,4
238,5
239,1
240,6
241,12
242,9
243,2
244,7
245,11
246,6
247,1
248,12
249,8
250,12
251,8
252,2
253,12
254,2
255,5
256,6
257,9
258,4
259,12
260,12
261,5
262,3
263,5
264,11
265,9
266,3
267,1
268,9
269,7
270,6
271,1
272,7
273,6
274,12
275,8
276,8
277,6
278,10
279,1
280,8
281,4
282,9
283,9
284,6
285,4
286,2
287,11
288,1
289,4
290,2
291,11
292,2
293,5
294,10
295,8
296,12
297,11
298,11
299,7
300,3
301,5
302,4
303,10
304,12
305,10
306,10
307,3
308,3
309,12
310,8
311,10
312,11
313,7
314,8
315,9
316,3
317,6
318,10
319,9
320,9
321,8
322,8
323,6
324,5
325,5
326,4
327,4
328,6
329,7
330,7
331,2
332,6
333,10
334,9
335,6
336,3
337,7
338,4
339,7
340,5
341,12
342,10
343,4
344,11
345,6
346,4
347,4
348,12
349,12
350,12
351,10
352,4
353,4
354,3
355,9
356,2
357,7
358,6
359,10
360,8
361,6
362,6
363,5
364,1
365,11
366,11
367,2
368,12
369,8
370,12
371,12
372,7
373,8
374,6
375,3
376,4
377,3
378,4
379,11
380,12
381,9
382,2
383,5
384,7
385,6
386,4
387,7
388,10
389,3
390,6
391,5
392,2
393,4
394,5
395,1
396,6
397,8
398,9
399,3
400,7
401,8
402,3
403,11
404,1
405,2
406,2
407,11
408,9
409,6
410,1
411,2
412,12
413,1
414,11
415,8
416,10
417,7
418,2
419,4
420,4
421,12
422,10
423,11
424,1
425,4
426,3
427,6
428,8
429,11
430,3
431,8
432,6
433,3
434,5
435,10
436,2
437,2
438,5
439,2
440,6
441,6
442,4
443,11
444,7
445,8
446,9
447,6
448,12
449,12
450,1
451,7
452,11
453,8
454,3
455,3
456,4
457,5
458,12
459,2
460,4
461,10
462,8
463,12
464,8
465,2
466,1
467,6
468,9
469,7
470,7
471,4
472,4
473,7
474,7
475,10
476,4
477,11
478,7
479,3
480,1
481,8
482,1
483,10
484,7
485,11
486,8
487,4
488,3
489,11
490,4
491,10
492,1
493,11
494,4
495,1
496,11
497,7
498,3
499,2
500,11
501,1
502,11
503,10
504,5
505,4
506,6
507,7
508,6
509,1
510,5
511,10
512,9
513,7
514,12
515,12
516,11
517,12
518,11
519,5
520,1
521,9
522,12
523,8
524,11
525,3
526,9
527,5
528,3
529,11
530,3
531,5
532,9
533,10
534,11
535,10
536,8
537,12
538,12
539,9
540,5
541,11
542,12
543,10
544,9
545,4
546,8
547,1
548,11
549,8
550,9
551,12
552,7
553,2
554,9
555,8
556,10
557,6
558,4
559,6
560,11
561,11
562,1
563,11
564,11
565,9
566,7
567,2
568,2
569,4
570,2
571,9
572,12
573,3
574,10
575,9
576,6
577,2
578,1
579,2
580,2
581,2
582,10
583,4
584,4
585,8
586,1
587,9
588,2
589,11
590,6
591,9
592,8
593,12
594,8
595,5
596,1
597,2
598,5
599,8
600,3
601,1
602,7
603,4
604,9
605,8
606,4
607,4
608,6
609,9
610,10
611,1
612,3
613,8
614,9
615,11
616,2
617,9
618,12
619,2
620,11
621,12
622,8
623,6
624,5
625,2
626,4
627,4
628,4
629,5
630,8
631,7
632,10
633,12
634,4
635,5
636,12
637,1
638,12
639,1
640,1
641,7
642,5
643,3
644,8
645,4
646,12
647,7
648,11
649,2
650,8
651,6
652,1
653,12
654,1
655,1
656,7
657,2
658,9
659,1
660,5
661,11
662,11
663,5
664,11
665,1
666,10
667,4
668,3
669,6
670,5
671,5
672,3
673,9
674,10
675,2
676,5
677,8
678,11
679,3
680,8
681,1
682,9
683,2
684,5
685,7
686,7
687,3
688,9
689,10
690,8
691,6
692,7
693,12
694,12
695,4
696,2
697,9
698,4
699,5
700,2
701,11
702,9
703,5
704,9
705,2
706,2
707,4
708,7
709,7
710,4
711,2
712,8
713,9
714,7
715,12
716,8
717,3
718,9
719,9
720,10
721,2
722,7
723,4
724,10
725,8
726,9
727,9
728,12
729,12
730,8
731,6
732,10
733,1
734,9
735,6
736,8
737,12
738,4
739,5
740,2
741,2
742,2
743,6
744,10
745,8
746,11
747,1
748,11
749,1
750,1
751,12
752,2
753,5
754,9
755,3
756,3
757,5
758,5
759,1
760,6
761,4
762,4
763,11
764,2
765,6
766,9
767,11
768,12
