Number,Value
0,5
1,9
2,5
3,2
4,1
5,6
6,5
7,11
8,10
9,11
10,9
11,7
12,9
13,12
14,12
15,12
16,8
17,12
18,10
19,10
20,10
21,2
22,5
23,9
24,12
25,4
26,7
27,12
28,12
29,7
30,8
31,5
32,9
33,3
34,4
35,4
36,5
37,9
38,10
39,12
40,3
41,2
42,2
43,10
44,7
45,6
46,12
47,9
48,7
49,5
50,10
51,11
52,11
53,11
54,4
55,8
56,3
57,12
58,3
59,12
60,4
61,6
62,2
63,8
64,9
65,9
66,12
67,6
68,1
69,10
70,10
71,3
72,4
73,11
74,8
75,5
76,11
77,7
78,6
79,7
80,1
81,6
82,4
83,6
84,8
85,7
86,11
87,11
88,5
89,8
90,2
91,6
92,4
93,2
94,1
95,10
96,8
97,10
98,10
99,3
100,9
101,1
102,8
103,11
104,12
105,8
106,5
107,4
108,11
109,2
110,9
111,8
112,1
113,9
114,6
115,5
116,3
117,3
118,12
119,12
120,6
121,12
122,4
123,8
124,12
125,7
126,11
127,7
128,10
129,1
130,7
131,1
132,6
133,7
134,6
135,2
136,9
137,12
138,9
139,6
140,10
141,8
142,9
143,10
144,10
145,3
146,9
147,9
148,1
149,10
150,2
151,7
152,9
153,11
154,10
155,9
156,11
157,1
158,6
159,7
160,10
161,4
162,8
163,6
164,10
165,3
166,12
167,10
168,7
169,11
170,6
171,12
172,6
173,5
174,9
175,6
176,8
177,9
178,2
179,12
180,6
181,7
182,12
183,1
184,7
185,12
186,1
187,1
188,3
189,1
190,9
191,12
192,3
193,4
194,7
195,3
196,9
197,9
198,6
199,7
200,11
201,9
202,8
203,9
204,9
205,2
206,4
207,11
208,5
209,10
210,8
211,8
212,5
213,4
214,8
215,11
216,11
217,1
218,8
219,6
220,9
221,12
222,11
223,5
224,10
225,7
226,3
227,7
228,4
229,12
230,10
231,1
232,11
233,10
234,8
235,11
236,5
237,1
238,5
239,5
240,12
241,1
242,3
243,6
244,12
245,8
246,9
247,3
248,7
249,11
250,4
251,7
252,6
253,9
254,6
255,7
256,2
257,5
258,12
259,4
260,7
261,4
262,6
263,6
264,9
265,4
266,11
267,1
268,3
269,12
270,9
271,6
272,9
273,11
274,1
275,10
276,10
277,11
278,9
279,6
280,1
281,10
282,7
283,11
284,2
285,10
286,1
287,11
288,8
289,5
290,4
291,2
292,7
293,1
294,7
295,1
296,12
297,7
298,1
299,4
300,9
301,4
302,10
303,11
304,3
305,10
306,10
307,10
308,11
309,3
310,12
311,1
312,2
313,6
314,11
315,7
316,7
317,12
318,4
319,9
320,12
321,3
322,10
323,2
324,5
325,6
326,8
327,4
328,2
329,9
330,1
331,7
332,2
333,1
334,11
335,2
336,11
337,10
338,9
339,11
340,11
341,8
342,5
343,7
344,12
345,8
346,6
347,11
348,3
349,9
350,8
351,7
352,4
353,12
354,3
355,2
356,12
357,12
358,9
359,5
360,9
361,11
362,9
363,6
364,6
365,9
366,1
367,10
368,1
369,10
370,2
371,11
372,1
373,3
374,8
375,3
376,7
377,1
378,1
379,5
380,7
381,9
382,6
383,1
384,1
385,1
386,6
387,12
388,2
389,12
390,4
391,10
392,12
393,12
394,12
395,1
396,4
397,1
398,7
399,8
400,3
401,3
402,11
403,6
404,8
405,11
406,4
407,3
408,10
409,6
410,2
411,11
412,1
413,5
414,9
415,4
416,2
417,9
418,2
419,11
420,9
421,10
422,10
423,7
424,7
425,10
426,6
427,4
428,1
429,3
430,10
431,5
432,10
433,7
434,1
435,7
436,5
437,5
438,2
439,9
440,7
441,9
442,5
443,1
444,8
445,5
446,7
447,11
448,9
449,9
450,5
451,5
452,11
453,11
454,9
455,9
456,1
457,3
458,8
459,5
460,3
461,9
462,9
463,1
464,1
465,12
466,9
467,5
468,3
469,11
470,7
471,4
472,3
473,11
474,7
475,12
476,11
477,6
478,3
479,2
480,3
481,8
482,11
483,9
484,2
485,7
486,10
487,12
488,4
489,3
490,8
491,1
492,6
493,7
494,11
495,12
496,11
497,6
498,6
499,5
500,7
501,3
502,8
503,6
504,10
505,2
506,1
507,9
508,5
509,3
510,4
511,8
512,4
513,5
514,4
515,6
516,11
517,1
518,10
519,11
520,8
521,7
522,4
523,9
524,8
525,8
526,4
527,3
528,8
529,8
530,7
531,3
532,9
533,8
534,1
535,12
536,7
537,6
538,8
539,4
540,4
541,7
542,10
543,12
544,1
545,1
546,3
547,9
548,6
549,3
550,11
551,7
552,12
553,10
554,3
555,2
556,10
