Number,Value
0,7
1,6
2,3
3,11
4,8
5,11
6,8
7,11
8,11
9,6
10,3
11,8
12,3
13,11
14,7
15,1
16,6
17,10
18,1
19,5
20,7
21,7
22,5
23,5
24,9
25,5
26,8
27,9
28,5
29,2
30,9
31,9
32,6
33,2
34,2
35,1
36,5
37,2
38,10
39,10
40,4
41,5
42,6
43,12
44,4
45,6
46,6
47,3
48,9
49,9
50,11
51,3
52,11
53,5
54,5
55,4
56,1
57,6
58,12
59,4
60,8
61,3
62,12
63,1
64,1
65,1
66,3
67,9
68,4
69,2
70,9
71,11
72,6
73,6
74,8
75,1
76,11
77,9
78,3
79,10
80,3
81,7
82,6
83,10
84,6
85,2
86,10
87,11
88,2
89,3
90,1
91,1
92,8
93,7
94,5
95,9
96,4
97,11
98,9
99,3
100,1
101,11
102,3
103,8
104,8
105,7
106,8
107,1
108,8
109,3
110,3
111,6
112,1
113,12
114,8
115,3
116,1
117,10
118,8
119,12
120,4
121,12
122,8
123,10
124,3
125,3
126,9
127,6
128,4
129,8
130,11
131,11
132,4
133,2
134,3
135,1
136,8
137,2
138,6
139,6
140,6
141,4
142,12
143,10
144,4
145,5
146,9
147,12
148,11
149,6
150,10
151,4
152,2
153,5
154,1
155,10
156,5
157,11
158,11
159,8
160,1
161,6
162,5
163,6
164,9
165,2
166,12
167,11
168,2
169,8
170,11
171,3
172,8
173,10
174,10
175,3
176,4
177,6
178,2
179,8
180,9
181,11
182,5
183,5
184,12
185,5
186,4
187,5
188,6
189,7
190,7
191,10
192,8
193,12
194,4
195,1
196,7
197,8
198,4
199,8
200,4
201,11
202,5
203,3
204,3
205,12
206,1
207,9
208,12
209,1
210,4
211,8
212,2
213,5
214,11
215,8
216,4
217,5
218,5
219,7
220,6
221,11
222,9
223,12
224,8
225,2
226,11
227,6
228,8
229,9
230,5
231,4
232,8
233,9
234,5
235,7
236,3
237,10
238,9
239,10
240,10
241,3
242,8
243,1
244,9
245,8
246,2
247,8
248,6
249,2
250,5
251,11
252,1
253,4
254,1
255,8
256,9
257,9
258,1
259,1
260,6
261,3
262,10
263,11
264,7
265,2
266,4
267,12
268,8
269,12
270,2
271,3
272,6
273,2
274,9
275,4
276,7
277,2
278,7
279,11
280,2
281,3
282,8
283,5
284,2
285,9
286,3
287,4
288,11
289,6
290,11
291,2
292,2
293,7
294,6
295,3
296,12
297,5
298,10
299,5
300,9
301,5
302,10
303,12
304,12
305,12
306,2
307,9
308,4
309,1
310,5
311,6
312,4
313,2
314,3
315,6
316,2
317,10
318,2
319,3
320,10
321,1
322,3
323,12
324,5
325,3
326,3
327,9
328,8
329,8
330,5
331,6
332,7
333,10
334,8
335,6
336,2
337,5
338,5
339,3
340,4
341,2
342,2
343,5
344,8
345,6
346,2
347,9
348,10
349,9
350,4
351,12
352,12
353,8
354,4
355,7
356,8
357,11
358,1
359,3
360,11
361,6
362,8
363,9
364,11
365,2
366,9
367,6
368,8
369,11
370,1
371,11
372,7
373,5
374,1
375,4
376,12
377,12
378,7
379,4
380,12
381,4
382,10
383,3
384,10
385,5
386,1
387,10
388,2
389,7
390,1
391,7
392,5
393,2
394,6
395,6
396,7
397,11
398,4
399,5
400,3
401,4
402,10
403,7
404,1
405,5
406,6
407,8
408,11
409,12
410,1
411,2
412,2
413,12
414,3
415,10
416,11
417,3
418,3
419,6
420,9
421,10
422,4
423,6
424,9
425,5
426,7
427,8
428,2
429,8
430,4
431,2
432,12
433,6
434,9
435,4
436,6
437,7
438,2
439,5
440,10
441,6
442,10
443,4
444,6
445,8
446,4
447,6
448,5
449,5
450,6
451,1
452,9
453,6
454,1
455,2
456,9
457,8
458,12
459,9
460,11
461,1
462,4
463,5
464,5
465,9
466,5
467,5
468,9
469,12
470,2
471,12
472,10
473,5
474,2
475,3
476,3
477,6
478,2
479,12
480,8
481,6
482,9
483,12
484,8
