Number,Value
0,8393
1,206
2,6032
3,5030
4,5597
5,9875
6,8608
7,3840
8,195
9,9717
10,4311
11,8407
12,5983
13,5158
14,4569
15,1028
16,9468
17,4274
18,3220
19,2605
20,9244
21,5866
22,8096
23,7526
24,2061
25,3984
26,435
27,2437
28,4614
29,6189
30,3927
31,3000
32,8558
33,1640
34,5036
35,7895
36,8556
37,9544
38,9235
39,3229
40,7160
41,4715
42,2848
43,6642
44,7156
45,2432
46,2212
47,7625
48,7154
49,7682
50,8210
51,3390
52,3094
53,6318
54,8268
55,4966
56,4037
57,9299
58,2371
59,8825
60,9622
61,3582
62,4940
63,9274
64,9195
65,469
66,5948
67,532
68,7411
69,5024
70,1799
71,2225
72,3951
73,4813
74,2013
75,4002
76,8782
77,1705
78,1556
79,1731
80,1413
81,7787
82,4800
83,6390
84,8709
85,6971
86,9627
87,3607
88,3662
89,7986
90,3998
91,2840
92,4867
93,8322
94,5673
95,9110
96,8853
97,2694
98,4471
99,8680
100,9627
101,9518
102,2697
103,7456
104,5183
105,4423
106,3494
107,1175
108,4756
109,2614
110,4049
111,3927
112,9855
113,2422
114,5634
115,5897
116,523
117,242
118,911
119,6236
120,4902
121,1482
122,8
123,2394
124,5423
125,6203
126,4798
127,7461
128,2631
129,4715
130,2683
131,8463
132,2665
133,7160
134,7986
135,419
136,7144
137,5870
138,1985
139,6262
140,5392
141,4059
142,7243
143,6657
144,1928
145,4167
146,7546
147,3096
148,6068
149,5330
150,5052
151,1244
152,1258
153,5480
154,4746
155,740
156,6098
157,2397
158,1412
159,231
160,8278
161,4828
162,8836
163,6264
164,9247
165,2786
166,8991
167,448
168,9184
169,2959
170,69
171,3879
172,4240
173,2800
174,759
175,7563
176,419
177,3450
178,3651
179,5416
180,8763
181,3727
182,1314
183,4048
184,1942
185,1238
186,6008
187,3222
188,4512
189,8575
190,1198
191,1896
192,3140
193,1213
194,4783
195,3143
196,2626
197,1968
198,5907
199,4238
200,2112
201,5663
202,7204
203,6790
204,5355
205,4921
206,8720
207,5867
208,930
209,8440
210,2555
211,4395
212,6728
213,7138
214,3933
215,1400
216,7191
217,425
218,2112
219,4152
220,897
221,1166
222,6664
223,5477
224,5430
225,1806
226,9739
227,8097
228,4169
229,1820
230,6236
231,8443
232,4799
233,3535
234,5640
235,7307
236,5952
237,6003
238,3208
239,742
240,6417
241,5744
242,590
243,893
244,6863
245,5315
246,5759
247,5995
248,8594
249,773
250,3478
251,4895
252,9062
253,2942
254,1472
255,7955
256,3057
257,7197
258,7187
259,2779
260,9940
261,4468
262,558
263,7667
264,5574
265,9918
266,108
267,9531
268,9566
269,5342
270,1475
271,1217
272,4777
273,822
274,5715
275,5038
276,1351
277,6083
278,2678
279,4308
280,9492
281,5465
282,363
283,6146
284,73
285,4919
286,4682
287,1965
288,5851
289,7494
290,8038
291,8224
292,7038
293,1083
294,3801
295,9490
296,3025
297,8275
298,5378
299,8990
300,9800
301,3834
302,7991
303,3497
304,6748
305,6386
306,6254
307,5525
308,1546
309,6618
310,1931
311,9363
312,1038
313,7148
314,30
315,5224
316,9728
317,6480
318,267
319,946
320,7594
321,9736
322,490
323,9073
324,1555
325,2562
326,8934
327,7551
328,5982
329,8869
330,4718
331,5391
332,4692
333,9391
334,3140
335,9263
336,6038
337,7845
338,3840
339,4897
340,9447
341,2891
342,9952
343,2461
344,4460
345,8896
346,371
347,2703
348,9703
349,7100
350,1824
351,253
352,4944
353,3153
354,9830
355,9550
356,3174
357,6244
358,1172
359,4872
360,2543
361,6568
362,5858
363,9509
364,2783
365,3002
366,8224
367,6285
368,6642
369,6362
370,9503
371,4909
372,2493
373,8731
374,2514
375,487
376,3583
377,6881
378,1087
379,4455
380,2445
381,407
382,7093
383,5067
384,7551
385,3871
386,4654
387,2581
388,9469
389,4736
390,688
391,28
392,1046
393,2005
394,8564
395,2323
396,9868
397,711
398,8894
399,8428
400,2321
401,7209
402,956
403,4470
404,8313
405,9753
406,9069
407,3304
408,2462
409,1459
410,9943
411,6605
412,893
413,7361
414,2897
415,8931
416,8001
417,4262
418,8654
419,5353
420,3325
421,1025
422,7343
423,590
424,513
425,8954
426,9264
427,6866
428,3151
429,4722
430,1354
431,5918
432,2106
433,6009
434,7369
435,3484
436,4860
437,4716
438,9711
439,7837
440,2281
441,9578
442,9362
443,3136
444,9260
445,5311
446,6900
447,7049
448,700
449,9994
450,4983
451,9945
452,8078
453,164
454,383
455,4035
456,4726
457,2382
458,3302
459,9736
460,1914
461,6562
462,474
463,4753
464,6799
465,5868
466,6614
467,4984
468,5916
469,3930
470,7841
471,3299
472,3936
473,5897
