Number,Value
0,1
1,4
2,3
3,1
4,1
5,2
6,4
7,1
8,4
9,2
10,3
11,1
12,3
13,4
14,2
15,3
16,1
17,1
18,3
19,2
20,4
21,4
22,4
23,3
24,4
25,2
26,1
27,2
28,2
29,1
30,4
31,2
32,4
33,4
34,4
35,1
36,3
37,3
38,3
39,4
40,2
41,3
42,2
43,3
44,3
45,4
46,3
47,4
48,4
49,1
50,4
51,3
52,3
53,3
54,2
55,4
56,1
57,2
58,3
59,2
60,1
61,1
62,2
63,4
64,2
65,3
66,1
67,2
68,3
69,3
70,4
71,2
72,4
73,4
74,4
75,3
76,3
77,1
78,1
79,2
80,1
81,4
82,2
83,2
84,1
85,1
86,3
87,2
88,1
89,3
90,4
91,3
92,1
93,4
94,1
95,4
96,2
97,3
98,1
99,4
100,1
101,2
102,3
103,4
104,1
105,4
106,3
107,1
108,4
109,4
110,4
111,1
112,2
113,2
114,3
115,2
116,2
117,4
118,2
119,3
120,1
121,4
122,1
123,3
124,1
125,4
126,4
127,3
128,2
129,3
130,1
131,3
132,4
133,4
134,1
135,2
136,2
137,2
138,1
139,3
140,1
141,1
142,2
143,2
144,2
145,2
146,2
147,4
148,1
149,2
150,2
151,2
152,1
153,4
154,2
155,4
156,1
157,3
158,2
159,1
160,1
161,1
162,3
163,3
164,2
165,2
166,4
167,3
168,1
169,1
170,4
171,4
172,2
173,1
174,4
175,3
176,2
177,4
178,2
179,4
180,4
181,1
182,1
183,3
184,2
185,1
186,1
187,2
188,3
189,3
190,1
191,2
192,3
193,2
194,3
195,3
196,2
197,3
198,3
199,3
200,4
201,2
202,2
203,2
204,1
205,4
206,2
207,1
208,4
209,3
210,4
211,1
212,3
213,3
214,4
215,1
216,3
217,2
218,3
219,3
220,4
221,4
222,1
223,2
224,4
225,1
226,3
227,1
228,3
229,1
230,4
231,4
232,1
233,3
234,2
235,1
236,2
237,4
238,4
239,3
240,1
241,4
242,1
243,1
244,4
245,4
246,1
247,4
248,4
249,2
250,2
251,4
252,1
253,1
254,1
255,1
256,3
257,1
258,3
259,1
260,3
261,4
262,1
263,4
264,2
265,4
266,3
267,1
268,4
269,1
270,1
271,4
272,4
273,3
274,3
275,3
276,3
277,2
278,1
279,1
280,1
281,3
282,3
283,1
284,4
285,4
286,4
287,4
288,3
289,2
290,2
291,1
292,4
293,4
294,3
295,2
296,2
297,3
298,1
299,1
300,2
301,4
302,4
303,2
304,2
305,1
306,2
307,2
308,2
309,4
310,4
311,1
312,3
313,2
314,4
315,4
316,3
317,4
318,1
319,3
320,4
321,4
322,4
323,2
324,4
325,4
326,2
327,3
328,4
329,4
330,3
331,1
332,4
333,1
334,1
335,2
336,2
337,2
338,3
339,1
340,3
341,1
342,4
343,2
344,1
345,4
346,2
347,2
