Number,Value
0,3
1,1
2,3
3,4
4,4
5,4
6,1
7,4
8,1
9,4
10,1
11,1
12,4
13,4
14,3
15,4
16,3
17,4
18,4
19,2
20,1
21,1
22,3
23,1
24,4
25,4
26,4
27,3
28,3
29,2
30,2
31,1
32,2
33,3
34,2
35,4
36,4
37,1
38,1
39,4
40,4
41,1
42,3
43,4
44,2
45,2
46,4
47,3
48,2
49,3
50,1
51,2
52,1
53,1
54,4
55,2
56,3
57,3
58,4
59,1
60,1
61,4
62,2
63,4
64,4
65,2
66,4
67,4
68,3
69,4
70,3
71,3
72,4
73,2
74,1
75,4
76,1
77,1
78,2
79,1
80,2
81,3
82,2
83,4
84,2
85,3
86,2
87,1
88,2
89,4
90,4
91,2
92,2
93,1
94,2
95,2
96,1
97,3
98,1
99,3
100,2
101,3
102,3
103,2
104,2
105,2
106,1
107,4
108,2
109,1
110,4
111,1
112,1
113,2
114,2
115,2
116,2
117,1
118,3
119,1
120,1
121,4
122,2
123,4
124,4
125,2
126,1
127,3
128,4
129,2
130,1
131,2
132,2
133,4
134,3
135,2
136,4
137,2
138,1
139,4
140,1
141,1
142,1
143,2
144,4
145,2
146,1
147,3
148,1
149,3
150,2
151,2
152,2
153,1
154,2
155,3
156,4
157,1
158,2
159,4
160,4
161,3
162,4
163,1
164,1
165,1
166,2
167,1
168,2
169,2
170,2
171,4
172,4
173,3
174,1
175,4
176,3
177,3
178,2
179,4
180,3
181,4
182,2
183,4
184,4
185,2
186,3
187,1
188,2
189,2
190,3
191,4
192,1
193,4
194,3
195,2
196,1
197,3
198,3
199,1
200,1
201,4
202,3
203,4
204,3
205,1
206,4
207,2
208,2
209,4
210,3
211,1
212,4
213,1
214,3
215,4
216,1
217,3
218,2
219,2
220,2
221,3
222,2
223,4
224,3
225,1
226,4
227,3
228,4
229,4
230,1
231,1
232,3
233,4
234,3
235,3
236,3
237,2
238,1
239,3
240,4
241,1
242,2
243,2
244,4
245,1
246,3
247,4
248,3
249,3
250,4
251,2
252,3
253,1
254,3
255,1
256,4
257,1
258,1
259,4
260,3
261,1
262,4
263,1
264,1
265,2
266,2
267,4
268,1
269,3
270,2
271,2
272,1
273,2
274,4
275,3
276,1
277,2
278,1
279,3
280,4
281,4
282,2
283,1
284,3
285,1
286,3
287,2
288,2
289,4
290,3
291,1
292,1
293,1
294,1
295,3
296,2
297,1
298,2
299,2
300,3
301,2
302,1
303,1
304,4
305,2
306,3
307,2
308,2
309,2
310,3
311,4
312,3
313,3
314,4
315,4
316,2
317,3
318,1
319,3
320,2
321,1
322,2
323,3
324,2
325,3
326,2
327,3
328,1
329,1
330,2
331,3
332,1
333,3
334,3
335,1
336,1
337,3
338,4
339,2
340,4
341,4
342,2
343,3
344,3
345,3
346,1
347,2
348,3
349,2
350,1
351,3
352,3
353,4
354,4
355,1
356,4
357,3
358,2
359,3
360,4
361,1
362,1
363,3
364,3
365,1
366,3
367,2
368,2
369,4
370,1
371,2
372,1
373,3
374,2
375,1
376,3
377,1
378,3
379,3
380,1
381,4
382,4
383,1
384,3
385,1
386,2
387,3
388,3
389,1
390,3
391,1
392,1
393,2
394,3
395,2
396,3
397,1
398,2
399,2
400,2
401,3
402,1
403,4
404,1
405,1
406,2
407,1
408,2
409,2
410,4
411,1
412,2
413,2
414,2
415,4
416,4
417,4
418,4
419,1
420,1
421,1
422,1
423,4
424,2
425,2
426,3
427,4
428,1
429,2
430,1
431,3
432,3
433,3
434,2
435,3
436,1
437,3
438,4
439,2
440,3
441,2
442,4
443,1
444,3
445,1
446,4
447,1
448,3
449,4
450,4
451,4
452,2
453,2
454,1
455,3
456,2
457,1
458,3
459,3
460,4
461,3
462,2
463,1
464,1
465,4
466,4
467,3
468,3
469,1
470,4
471,2
472,1
473,4
474,3
475,2
476,4
477,2
478,1
479,1
480,3
481,3
482,3
483,3
484,3
485,2
486,4
487,4
488,3
489,1
490,4
491,2
492,4
493,3
494,1
495,4
496,2
497,1
498,1
499,1
500,4
501,1
502,3
503,1
504,4
505,3
506,1
507,4
508,3
509,2
510,1
511,1
512,3
513,1
514,3
515,2
516,1
517,3
518,3
519,4
520,2
521,3
522,4
523,4
524,2
525,1
526,2
527,2
528,4
529,4
530,2
531,4
532,3
533,1
534,3
535,1
536,4
537,2
538,2
539,2
540,1
541,4
542,2
543,2
544,4
545,2
546,2
547,4
548,1
549,1
550,1
551,2
552,3
553,3
554,4
555,3
556,2
557,4
558,4
559,1
560,3
561,4
562,1
563,1
564,2
565,3
566,3
567,4
568,4
569,4
570,2
571,3
572,4
573,1
574,4
575,1
576,2
577,3
578,1
579,4
580,1
581,4
582,1
583,4
584,1
585,2
586,1
587,4
588,4
589,4
590,3
591,4
592,4
593,1
594,1
595,4
596,2
597,1
598,4
599,3
600,2
601,2
602,2
603,3
604,3
605,4
606,3
607,3
608,3
609,4
610,1
611,3
612,3
613,4
614,2
615,4
616,4
617,3
618,1
619,2
620,3
621,4
622,1
623,2
624,2
625,4
626,1
627,3
628,3
629,4
630,3
631,4
632,1
633,3
634,1
635,3
636,3
637,1
638,2
639,2
640,3
641,1
642,4
643,1
644,3
645,1
646,2
647,3
648,4
649,1
650,3
651,2
652,3
653,2
654,1
655,3
656,1
657,3
658,1
659,2
660,4
661,4
662,1
663,4
664,3
665,4
666,3
667,1
668,3
669,2
670,2
671,2
672,2
673,4
674,4
675,4
676,1
677,3
678,3
679,3
680,2
681,2
682,1
683,2
684,1
685,1
686,3
687,3
688,1
689,3
690,4
691,4
692,1
693,2
694,3
695,4
696,2
697,2
698,1
699,2
700,4
701,2
702,2
703,4
704,1
705,4
706,2
707,3
708,3
709,4
710,2
711,4
712,1
713,4
714,4
715,2
716,4
717,1
718,1
719,2
720,1
721,1
722,4
723,2
724,1
725,3
726,1
727,1
728,3
729,2
730,1
731,4
732,3
733,2
734,3
735,1
736,3
737,2
738,2
739,3
740,3
741,1
742,4
743,2
744,4
745,3
746,4
747,4
748,2
749,3
750,1
751,1
752,2
753,3
754,4
755,1
756,3
757,2
758,1
759,1
760,4
761,1
762,2
763,4
764,1
765,1
766,3
767,3
768,4
769,1
770,1
771,3
772,2
773,4
774,3
775,3
776,3
777,4
778,2
779,1
780,1
781,4
782,2
783,1
784,3
785,3
786,4
787,1
788,4
789,3
790,2
791,3
792,4
793,4
794,3
795,2
796,4
797,1
798,1
799,1
800,3
801,3
802,4
803,1
804,3
805,3
806,1
807,4
808,4
809,2
810,4
811,2
812,1
813,4
814,3
815,3
816,3
817,4
818,2
819,2
820,3
821,1
822,4
823,2
824,3
825,2
826,2
827,1
828,4
829,3
830,1
831,2
832,1
833,3
834,4
835,2
836,1
837,2
838,3
839,1
840,4
841,1
842,3
843,2
844,2
845,2
846,3
847,2
848,3
849,2
850,1
851,1
852,2
853,3
854,1
855,4
856,1
857,1
858,2
859,2
860,2
861,2
862,3
863,3
864,2
865,3
866,3
867,2
868,4
869,1
870,3
871,2
872,4
873,1
874,1
875,2
876,3
877,3
878,2
879,2
880,4
881,1
882,3
883,3
884,4
885,3
886,4
887,1
888,3
889,4
890,1
891,2
892,1
893,4
894,1
895,3
896,2
897,4
898,4
899,3
900,1
901,4
902,2
903,2
904,3
905,3
906,2
907,2
908,3
909,3
910,4
911,4
912,2
913,2
914,3
915,4
916,3
917,4
918,2
919,2
920,4
921,4
922,3
923,3
924,1
925,1
926,1
927,3
928,4
929,1
930,1
931,3
932,1
933,2
934,4
935,3
936,4
937,1
938,1
939,4
940,1
941,1
942,3
943,2
944,3
945,4
946,1
947,2
948,1
949,1
950,1
951,3
952,3
953,4
954,4
955,4
956,3
957,3
958,1
959,4
960,4
961,4
962,1
963,1
964,3
965,3
966,4
967,4
968,3
969,2
970,1
971,1
972,4
973,3
974,4
975,1
976,3
977,4
978,1
979,1
980,2
981,1
982,2
983,1
984,4
985,1
986,2
987,1
988,1
989,2
990,1
991,1
992,4
993,4
994,1
995,1
996,2
997,4
998,3
999,31000,1
1001,3
1002,1
1003,1
1004,2
1005,3
1006,2
1007,2
1008,2
1009,2
1010,1
1011,4
1012,3
1013,4
1014,4
1015,3
1016,2
1017,1
1018,2
1019,4
1020,3
1021,2
1022,4
1023,1
1024,1
1025,4
1026,4
1027,1
1028,3
1029,1
1030,1
1031,1
1032,2
1033,4
1034,4
1035,1
1036,1
1037,1
1038,1
1039,4
1040,3
1041,4
1042,2
1043,2
1044,1
1045,1
1046,3
1047,1
1048,2
1049,3
1050,4
1051,3
1052,4
1053,3
1054,3
1055,3
1056,2
1057,4
1058,4
1059,3
1060,4
1061,2
1062,2
1063,1
1064,4
1065,3
1066,3
1067,1
1068,2
1069,1
1070,2
1071,1
1072,4
1073,4
1074,4
1075,4
1076,2
1077,4
1078,1
1079,3
1080,3
1081,3
1082,2
1083,4
1084,1
1085,4
1086,4
1087,1
1088,3
1089,4
