Number,Value
0,4
1,3
2,3
3,3
4,3
5,2
6,2
7,2
8,4
9,1
10,4
11,1
12,2
13,4
14,3
15,4
16,1
17,1
18,2
19,4
20,3
21,2
22,1
23,1
24,3
25,4
26,1
27,1
28,3
29,1
30,4
31,2
32,3
33,2
34,3
35,2
36,4
37,4
38,1
39,2
40,3
41,4
42,2
43,2
44,2
45,1
46,3
47,3
48,1
49,4
50,4
51,2
52,1
53,1
54,2
55,3
56,4
57,4
58,1
59,3
60,1
61,3
62,2
63,3
64,2
65,2
66,3
67,4
68,3
69,3
70,2
71,3
72,4
73,3
74,2
75,1
76,2
77,1
78,1
79,1
80,2
81,4
82,4
83,4
84,2
85,4
86,1
87,1
88,2
89,2
90,4
91,3
92,2
93,3
94,4
95,2
96,1
97,3
98,3
99,3
100,1
101,2
102,4
103,1
104,2
105,2
106,2
107,4
108,3
109,1
110,3
111,1
112,2
113,2
114,4
115,2
116,2
117,2
118,1
119,1
120,3
121,2
122,4
123,1
124,3
125,2
126,1
127,4
128,1
129,3
130,4
131,4
132,1
133,1
134,1
135,1
136,3
137,1
138,4
139,4
140,3
141,3
142,3
143,3
144,3
145,3
146,4
147,3
148,4
149,4
150,3
151,4
152,2
153,2
154,4
155,4
156,2
157,2
158,3
159,2
160,2
161,4
162,3
163,2
164,1
165,3
166,2
167,1
168,2
169,4
170,1
171,3
172,3
173,2
174,2
175,1
176,1
177,3
178,1
179,4
180,2
181,2
182,1
183,1
184,4
185,1
186,1
187,2
188,2
189,1
190,3
191,1
192,4
193,4
194,4
195,3
196,4
197,3
198,2
199,2
200,3
201,2
202,4
203,3
204,4
205,2
206,1
207,3
208,3
209,2
210,4
211,3
212,2
213,1
214,3
215,4
216,2
217,2
218,4
219,1
220,3
221,1
222,4
223,4
224,2
225,4
226,4
227,3
228,3
229,4
230,1
231,4
232,4
233,1
234,2
235,2
236,2
237,4
238,4
239,3
240,4
241,1
242,1
243,2
244,4
245,3
246,1
247,1
248,2
249,2
250,1
251,2
252,2
253,4
254,4
255,2
256,4
257,2
258,4
259,2
260,3
261,2
262,3
263,4
264,2
265,3
266,4
267,4
268,3
269,3
270,1
271,4
272,4
273,2
274,4
275,3
276,3
277,1
278,3
279,2
280,3
281,4
282,3
283,3
284,2
285,3
286,4
287,1
288,4
289,1
290,3
291,1
292,4
293,4
294,3
295,4
296,2
297,1
298,3
299,1
300,3
301,2
302,4
303,2
304,1
305,3
306,1
307,4
308,4
309,4
310,3
311,3
312,3
313,4
314,1
315,1
316,1
317,4
318,4
319,2
320,1
321,3
322,3
323,2
324,3
325,2
326,1
327,3
328,4
329,2
330,1
331,3
332,3
333,2
334,2
335,3
336,3
337,4
338,2
339,3
340,4
341,2
342,1
343,3
344,4
345,3
346,2
347,3
348,1
349,1
350,4
351,3
352,3
353,4
354,4
355,2
356,4
357,3
358,4
359,2
360,3
361,2
362,4
363,3
364,1
365,1
366,4
367,3
368,2
369,3
370,2
371,2
372,3
373,2
374,3
375,1
376,4
377,2
378,3
379,2
380,4
381,3
382,3
383,3
384,4
385,4
386,3
387,4
388,4
389,3
390,2
391,4
392,2
393,3
394,4
395,4
396,3
397,4
398,3
399,3
400,3
401,3
402,3
403,3
404,2
405,3
406,4
407,3
408,3
409,1
410,4
411,4
412,4
413,4
414,1
415,2
416,2
417,3
418,4
419,2
420,3
421,1
422,1
423,1
424,4
425,4
426,4
427,2
428,4
429,1
430,3
431,2
432,2
433,3
434,1
435,4
436,2
437,4
438,1
439,2
440,4
441,4
442,3
443,4
444,3
445,1
446,2
447,2
448,1
449,4
450,1
451,1
452,2
453,4
454,3
455,4
456,2
457,4
458,3
459,2
460,3
461,4
462,4
463,1
464,3
465,2
466,4
467,3
468,4
469,2
470,3
471,2
472,1
473,4
474,1
475,2
476,3
477,3
478,3
479,4
480,4
481,2
482,4
483,2
484,4
485,3
486,1
487,1
488,2
489,4
490,3
491,1
492,4
493,3
494,2
495,2
496,3
497,2
498,4
499,1
500,2
501,4
502,2
503,3
504,2
505,3
506,2
507,4
508,3
509,4
510,1
511,2
512,4
513,2
514,2
515,3
516,1
517,1
518,2
519,2
520,3
521,3
522,2
523,3
524,3
525,4
526,3
527,3
528,4
529,4
530,1
531,2
532,4
533,3
534,4
535,2
536,4
537,2
538,2
539,3
540,1
541,4
542,1
543,2
544,3
545,3
546,1
547,3
548,4
549,3
550,3
551,3
552,4
553,2
554,4
555,4
556,3
557,4
558,3
559,4
560,2
561,3
562,3
563,2
564,1
565,4
566,3
567,2
568,3
569,4
570,4
571,3
572,2
573,3
574,2
575,4
576,1
577,2
578,2
579,2
580,1
581,1
582,2
583,3
584,4
585,2
586,1
587,4
588,1
589,4
590,2
591,3
592,4
593,1
594,1
595,1
596,3
597,1
598,1
599,4
600,1
601,2
602,2
603,3
604,2
605,2
606,2
607,4
608,1
609,2
610,3
611,2
612,4
613,1
614,1
615,1
616,2
617,4
618,2
619,4
620,1
621,1
622,1
623,3
624,2
625,1
626,2
627,4
628,4
629,4
630,3
631,3
632,4
633,3
634,2
635,4
636,2
637,3
638,2
639,1
640,3
641,3
642,2
643,1
644,2
645,3
646,4
647,1
648,4
649,4
650,3
651,1
652,1
653,4
654,1
655,4
656,2
657,1
658,1
659,3
660,3
661,1
662,2
663,1
664,1
665,1
666,4
667,4
668,4
669,1
670,2
671,2
672,4
673,2
674,1
675,4
676,4
677,2
678,3
679,2
680,1
681,1
682,1
683,2
684,2
685,3
686,4
687,2
688,1
689,1
690,2
691,1
692,2
693,4
694,2
695,2
696,3
697,2
698,3
699,2
700,2
701,4
702,2
703,3
704,2
705,1
706,2
707,2
708,2
709,2
710,4
711,4
712,3
713,4
714,2
715,4
716,2
717,1
718,2
719,1
720,2
721,1
722,4
723,2
724,4
725,4
726,2
727,2
728,1
729,2
730,4
731,2
732,4
733,1
734,4
735,4
736,2
737,4
738,3
739,1
740,3
741,2
742,2
743,1
744,3
745,1
746,1
747,1
748,3
749,2
750,4
751,2
752,4
753,4
754,1
755,3
756,1
757,3
758,2
759,4
760,4
761,1
762,1
763,2
764,1
765,1
766,2
767,4
768,2
769,4
770,1
771,3
772,1
773,3
774,3
775,3
776,2
777,1
778,1
779,1
780,3
781,4
782,1
783,2
784,2
785,4
786,2
787,1
788,4
789,3
790,3
791,3
792,2
793,3
794,4
795,3
796,2
797,3
798,3
799,4
800,2
801,1
802,2
803,2
804,4
805,1
806,2
807,3
808,4
809,3
810,4
811,4
812,3
813,4
814,3
815,2
816,4
817,3
818,4
819,1
820,2
821,1
822,3
823,1
824,4
825,2
826,4
827,1
828,2
829,2
830,3
831,2
832,1
833,1
834,3
835,1
836,4
837,1
838,1
839,3
840,1
841,2
842,1
843,2
844,4
845,1
846,3
847,3
848,3
849,2
850,2
851,3
852,4
853,3
854,4
855,3
856,1
857,4
858,1
859,2
860,1
861,2
862,2
863,2
864,4
865,2
866,3
867,3
868,2
869,4
870,3
871,3
872,1
873,1
874,4
875,3
876,3
877,2
878,3
879,3
880,1
881,2
882,3
883,4
884,1
885,2
886,2
887,3
888,1
889,2
890,2
891,4
892,2
893,4
894,2
895,4
896,1
897,4
898,4
899,1
900,4
901,2
902,2
903,2
904,1
905,2
906,1
907,1
908,4
909,1
910,4
911,4
912,1
913,3
914,3
915,3
916,2
917,4
918,4
919,1
920,4
921,1
922,1
923,1
924,4
925,4
926,1
927,1
928,4
929,1
930,4
931,2
932,3
933,2
934,1
935,3
936,4
937,1
938,1
939,1
940,3
941,1
942,2
943,2
944,4
945,1
946,1
947,2
948,1
949,1
950,3
951,1
952,3
953,4
954,4
955,1
956,1
957,3
958,4
959,1
960,4
961,4
962,4
963,1
964,3
965,2
966,3
967,2
968,3
969,3
970,1
971,4
972,3
973,3
974,3
975,3
976,3
977,4
978,2
979,1
980,4
981,1
982,3
983,2
984,4
985,3
986,3
987,2
988,4
989,3
990,1
991,2
992,4
993,4
994,4
995,1
996,1
997,3
998,1
999,31000,1
1001,1
1002,1
1003,2
1004,1
1005,2
1006,2
1007,3
1008,3
1009,2
1010,3
1011,4
1012,4
1013,3
1014,4
1015,1
1016,4
1017,1
1018,1
1019,2
1020,4
1021,4
1022,1
1023,4
1024,3
1025,1
1026,2
1027,1
1028,1
1029,3
1030,2
1031,3
1032,2
1033,3
1034,2
1035,3
1036,1
1037,1
1038,4
1039,3
1040,2
1041,3
1042,3
1043,3
1044,2
1045,2
1046,2
1047,3
1048,2
1049,1
1050,3
1051,4
1052,1
1053,2
1054,2
1055,1
1056,2
1057,2
1058,1
1059,2
1060,1
1061,4
1062,4
1063,4
1064,3
1065,4
1066,3
1067,1
1068,1
1069,3
1070,2
1071,4
1072,3
1073,1
1074,1
1075,3
1076,4
1077,2
1078,2
1079,1
1080,4
1081,3
1082,3
1083,4
1084,2
1085,4
1086,2
1087,2
1088,3
1089,3
1090,1
1091,4
1092,3
1093,4
1094,4
1095,1
1096,4
1097,3
1098,4
1099,2
1100,3
1101,4
1102,3
1103,1
1104,1
1105,1
1106,1
1107,3
1108,2
1109,1
1110,1
1111,4
1112,3
1113,4
1114,2
1115,2
1116,1
1117,1
1118,1
1119,3
1120,4
1121,1
1122,4
1123,3
1124,1
1125,2
1126,3
1127,2
1128,2
1129,3
1130,4
1131,1
1132,3
1133,2
1134,1
1135,4
1136,4
1137,4
1138,4
1139,2
1140,3
1141,2
1142,4
1143,1
1144,4
1145,2
1146,1
1147,1
1148,4
1149,1
1150,4
1151,3
1152,3
1153,2
1154,2
1155,3
1156,4
1157,3
1158,4
1159,3
1160,3
1161,3
1162,2
1163,3
1164,1
1165,4
1166,4
1167,3
1168,1
1169,4
1170,4
1171,3
1172,2
1173,1
1174,3
1175,2
1176,4
1177,1
1178,3
1179,2
1180,4
1181,2
1182,4
1183,2
1184,2
1185,4
1186,1
1187,4
1188,3
1189,1
1190,3
1191,2
1192,1
1193,4
1194,3
1195,1
1196,3
1197,2
1198,3
1199,3
1200,2
1201,4
1202,3
1203,3
1204,3
1205,4
1206,2
1207,3
1208,4
1209,4
1210,1
1211,3
1212,4
1213,3
1214,2
1215,4
1216,4
1217,2
1218,2
1219,4
1220,3
1221,2
1222,2
1223,2
1224,1
1225,1
1226,2
1227,1
1228,3
1229,3
1230,1
1231,4
1232,2
1233,2
1234,4
1235,2
1236,1
1237,2
1238,4
1239,2
1240,4
1241,4
1242,4
1243,2
1244,4
1245,3
1246,1
1247,4
1248,2
1249,1
1250,2
1251,4
1252,4
1253,1
1254,1
1255,3
1256,3
1257,1
1258,3
1259,4
1260,3
1261,4
1262,1
1263,3
1264,1
1265,4
1266,3
1267,2
1268,2
1269,2
1270,3
1271,2
1272,3
1273,4
1274,2
1275,4
1276,3
1277,2
1278,1
1279,4
1280,4
1281,2
1282,2
1283,1
1284,1
1285,3
1286,1
1287,4
1288,3
1289,3
1290,2
1291,1
1292,4
1293,3
1294,1
1295,4
1296,1
1297,3
1298,1
1299,2
1300,1
1301,3
1302,4
1303,2
1304,1
1305,2
1306,4
1307,4
1308,2
1309,1
1310,1
1311,4
1312,3
1313,1
1314,4
1315,3
1316,3
1317,4
1318,4
1319,2
1320,4
1321,1
1322,1
1323,2
1324,4
1325,4
1326,2
1327,2
1328,4
1329,2
1330,1
1331,2
1332,1
1333,1
1334,1
1335,2
1336,3
1337,2
1338,2
1339,2
1340,2
1341,1
1342,4
1343,2
1344,4
1345,1
1346,2
1347,3
1348,2
1349,3
1350,3
1351,3
1352,4
1353,2
1354,3
1355,3
1356,4
1357,3
1358,1
1359,4
1360,4
1361,2
1362,2
1363,4
1364,3
1365,3
1366,1
1367,1
1368,4
1369,3
1370,1
1371,4
1372,2
1373,2
1374,1
1375,4
1376,4
1377,1
1378,1
1379,1
1380,4
1381,1
1382,4
1383,2
1384,1
1385,1
1386,2
1387,3
1388,3
1389,2
1390,1
1391,4
1392,2
1393,1
1394,2
1395,2
1396,4
1397,1
1398,2
1399,3
1400,4
1401,3
1402,1
1403,4
1404,4
1405,2
1406,1
1407,2
1408,1
1409,3
1410,3
1411,1
1412,4
1413,4
1414,1
1415,1
1416,3
1417,1
1418,3
1419,2
1420,4
1421,2
1422,3
1423,2
1424,4
1425,4
1426,1
1427,4
1428,1
1429,2
1430,2
1431,4
1432,2
1433,4
1434,4
1435,3
1436,2
1437,4
1438,3
1439,4
1440,4
1441,1
1442,2
1443,4
1444,2
1445,3
1446,4
1447,3
1448,3
1449,1
1450,4
1451,1
1452,4
1453,3
1454,4
1455,1
1456,2
1457,2
1458,1
1459,3
1460,3
1461,2
1462,3
1463,3
1464,3
1465,3
1466,1
1467,1
1468,3
1469,3
1470,3
1471,1
1472,1
1473,3
1474,3
1475,3
1476,4
1477,2
1478,1
1479,4
1480,4
1481,3
1482,3
1483,1
1484,3
1485,4
1486,2
1487,2
1488,1
1489,3
1490,3
1491,3
1492,4
1493,4
1494,3
1495,4
1496,2
1497,4
1498,4
1499,2
1500,2
1501,4
1502,4
1503,2
1504,1
1505,3
1506,3
1507,1
1508,3
1509,2
1510,2
1511,2
1512,3
1513,4
1514,4
1515,2
1516,3
1517,2
1518,2
1519,1
1520,2
1521,1
1522,3
1523,4
1524,4
1525,4
1526,4
1527,2
1528,2
1529,3
1530,2
1531,4
1532,2
1533,2
1534,4
1535,3
1536,4
1537,1
1538,4
1539,1
1540,3
1541,2
1542,3
1543,2
1544,1
1545,1
1546,1
1547,2
1548,2
1549,2
1550,3
1551,1
1552,3
1553,1
1554,1
1555,2
1556,1
1557,3
1558,3
1559,2
1560,1
1561,2
1562,4
1563,4
1564,1
1565,3
1566,1
1567,3
1568,3
1569,1
1570,2
1571,1
1572,1
1573,2
1574,4
1575,1
1576,2
1577,3
1578,3
1579,4
1580,3
1581,4
1582,2
1583,3
1584,1
1585,3
1586,4
1587,3
1588,1
1589,3
1590,4
1591,4
1592,4
1593,1
1594,2
1595,3
1596,4
1597,1
1598,4
1599,2
1600,4
1601,2
1602,3
1603,4
1604,3
1605,4
1606,1
1607,2
1608,2
1609,2
1610,3
1611,4
1612,3
1613,3
1614,4
1615,2
1616,2
1617,4
1618,1
1619,3
1620,1
1621,3
1622,1
1623,4
1624,1
1625,4
1626,2
1627,1
1628,2
1629,4
1630,1
1631,3
1632,3
1633,1
1634,4
1635,1
1636,2
1637,4
1638,2
1639,2
1640,1
1641,1
1642,3
1643,2
1644,4
1645,1
1646,2
1647,2
1648,2
1649,4
1650,2
1651,2
1652,3
1653,1
1654,1
1655,4
1656,3
1657,1
1658,2
1659,1
1660,2
1661,3
1662,4
1663,1
1664,2
1665,2
1666,4
1667,1
1668,4
1669,1
1670,3
1671,4
1672,3
1673,3
1674,2
1675,2
1676,1
1677,4
1678,4
1679,4
1680,3
1681,1
1682,1
1683,3
1684,1
1685,4
1686,4
1687,2
1688,1
1689,3
1690,2
1691,3
1692,2
1693,4
1694,2
1695,2
1696,1
1697,3
1698,1
1699,4
1700,2
1701,2
1702,4
1703,4
1704,3
1705,1
1706,1
1707,3
1708,1
1709,2
1710,1
1711,4
1712,3
1713,2
1714,1
1715,1
1716,1
1717,4
1718,2
1719,1
1720,1
1721,3
1722,2
1723,3
1724,3
1725,2
1726,2
1727,2
1728,1
1729,2
1730,1
1731,3
1732,3
1733,2
1734,3
1735,4
1736,4
1737,4
1738,3
1739,1
1740,1
1741,3
1742,4
1743,4
1744,2
1745,2
1746,3
1747,1
1748,3
1749,1
1750,1
1751,1
1752,3
1753,2
1754,3
1755,1
1756,2
1757,2
1758,3
1759,1
1760,3
1761,1
1762,4
1763,3
1764,3
1765,2
1766,3
1767,2
1768,3
1769,3
1770,1
1771,1
1772,4
1773,4
1774,3
1775,4
1776,2
1777,2
1778,1
1779,4
1780,3
1781,3
1782,3
1783,4
1784,4
1785,3
1786,2
1787,2
1788,2
1789,3
1790,4
1791,2
1792,4
1793,4
1794,2
1795,1
1796,4
1797,3
1798,4
1799,3
1800,2
1801,2
1802,4
1803,3
1804,2
1805,1
1806,2
1807,4
1808,4
1809,4
1810,2
1811,4
1812,1
1813,4
1814,1
1815,1
1816,4
1817,1
1818,4
1819,2
1820,3
1821,3
1822,1
1823,1
1824,2
1825,4
1826,4
1827,2
1828,3
1829,2
1830,3
1831,4
1832,1
1833,1
1834,3
1835,4
1836,4
1837,4
1838,2
1839,1
1840,3
1841,4
1842,3
1843,2
1844,4
1845,3
1846,4
1847,2
1848,3
1849,1
1850,4
1851,2
1852,3
1853,4
1854,3
1855,4
1856,3
1857,4
1858,3
1859,2
1860,4
1861,3
1862,1
1863,3
1864,4
1865,2
1866,2
1867,2
1868,1
1869,4
1870,2
1871,3
1872,1
1873,1
1874,2
1875,4
1876,3
1877,2
1878,3
1879,1
1880,2
1881,4
1882,1
1883,1
1884,2
1885,1
1886,1
1887,1
1888,4
1889,4
1890,4
1891,3
1892,1
1893,3
1894,2
1895,1
1896,1
1897,1
1898,3
1899,4
1900,3
1901,4
1902,4
1903,1
1904,3
1905,4
1906,2
1907,4
1908,4
1909,2
1910,4
1911,1
1912,4
1913,1
1914,2
1915,2
1916,2
1917,2
1918,3
1919,3
1920,3
1921,1
1922,4
1923,4
1924,4
1925,3
1926,4
1927,3
1928,2
1929,1
1930,2
1931,3
1932,3
1933,1
1934,1
1935,4
1936,2
1937,3
1938,2
1939,1
1940,2
1941,4
1942,2
1943,4
1944,1
1945,4
1946,2
1947,1
1948,1
1949,1
1950,3
1951,4
1952,3
1953,2
1954,4
1955,4
1956,2
1957,1
1958,4
1959,3
1960,1
1961,1
1962,1
1963,3
1964,3
1965,3
1966,3
1967,2
1968,3
1969,3
1970,2
1971,3
1972,4
1973,2
1974,2
1975,3
1976,1
1977,2
1978,2
1979,1
1980,4
1981,2
1982,1
1983,4
1984,2
1985,4
1986,3
1987,2
1988,2
1989,1
1990,1
1991,2
1992,4
1993,2
1994,2
1995,4
1996,1
1997,3
1998,1
1999,2
