Number,Value
0,4
1,3
2,2
3,1
4,3
5,2
6,1
7,3
8,1
9,2
10,1
11,3
12,3
13,3
14,1
15,4
16,2
17,3
18,1
19,4
20,4
21,4
22,3
23,2
24,4
25,3
26,3
27,2
28,1
29,3
30,4
31,2
32,2
33,3
34,3
35,1
36,4
37,4
38,4
39,3
40,1
41,1
42,4
43,4
44,3
45,1
46,3
47,4
48,1
49,1
50,1
51,4
52,3
53,1
54,4
55,1
56,2
57,2
58,3
59,4
60,4
61,3
62,4
63,4
64,1
65,3
66,2
67,1
68,4
69,2
70,4
71,3
72,1
73,4
74,3
75,4
76,2
77,4
78,4
79,3
80,4
81,2
82,1
83,2
84,1
85,3
86,1
87,2
88,1
89,3
90,2
91,4
92,1
93,3
94,3
95,2
96,3
97,2
98,4
99,1
100,2
101,2
102,1
103,2
104,2
105,4
106,3
107,1
108,2
109,3
110,1
111,4
112,1
113,4
114,1
115,3
116,2
117,2
118,4
119,4
120,1
121,4
122,2
123,4
124,4
125,4
126,2
127,2
128,4
129,2
130,1
131,4
132,1
133,3
134,4
135,4
136,2
137,4
138,2
139,4
140,2
141,2
142,1
143,4
144,1
145,2
146,4
147,2
148,1
149,4
150,2
151,3
152,2
153,4
154,3
155,2
156,1
157,3
158,1
159,2
160,4
161,1
162,1
163,2
164,3
165,2
166,1
167,1
168,2
169,4
170,3
171,1
172,1
173,2
174,1
175,3
176,1
177,3
178,2
179,3
180,3
181,1
182,2
183,3
184,4
185,1
186,1
187,1
188,1
189,1
190,1
191,2
192,1
193,3
194,1
195,2
196,2
197,4
198,3
199,4
200,3
201,3
202,1
203,3
204,1
205,3
206,3
207,3
208,3
209,4
210,2
211,2
212,4
213,1
214,4
215,3
216,3
217,1
218,1
219,3
220,1
221,4
222,1
223,4
224,1
225,4
226,2
227,2
228,1
229,4
230,3
231,2
232,2
233,3
234,1
235,2
236,2
237,1
238,3
239,1
240,3
241,4
242,3
243,4
244,2
245,1
246,1
247,4
248,2
249,4
250,2
251,4
252,2
253,2
254,4
255,2
256,3
257,2
258,2
259,4
260,4
261,3
262,2
263,1
264,2
265,1
266,1
267,3
268,4
269,4
270,1
271,1
272,4
273,3
274,1
275,4
276,4
277,2
278,4
279,3
280,2
281,4
282,4
283,2
284,1
285,4
286,4
287,3
288,3
289,1
290,4
291,2
292,1
293,4
294,2
295,1
296,2
297,1
298,2
299,1
300,4
301,4
302,1
303,1
304,2
305,1
306,3
307,3
308,3
309,2
310,1
311,3
312,3
313,4
314,2
315,3
316,2
317,4
318,4
319,3
320,1
321,1
322,3
323,2
324,1
325,3
326,1
327,1
328,4
329,3
330,2
331,1
332,1
333,3
334,2
335,4
336,2
337,4
338,3
339,3
340,3
341,1
342,1
343,2
344,2
345,3
346,4
347,4
348,3
349,4
350,4
351,2
352,4
353,4
354,4
355,3
356,3
357,2
358,1
359,3
360,1
361,2
362,2
363,2
364,2
365,3
366,1
367,3
368,2
369,4
370,1
371,3
372,1
373,4
374,1
375,2
376,4
377,4
378,4
379,1
380,3
381,4
382,1
383,4
384,4
385,1
386,1
387,3
388,3
389,2
390,1
391,3
392,2
393,3
394,3
395,4
396,4
397,2
398,1
399,2
400,3
401,3
402,4
403,4
404,3
405,2
406,3
407,2
408,2
409,2
410,3
411,3
412,4
413,1
414,2
415,3
416,2
417,1
418,3
419,1
420,4
421,4
422,4
423,1
424,2
425,4
426,1
427,4
428,1
429,4
430,3
431,3
432,2
433,2
434,2
435,1
436,2
437,4
438,1
439,2
440,4
441,3
442,3
443,3
444,4
445,2
446,1
447,2
448,3
449,1
450,1
451,2
452,2
453,4
454,2
455,1
456,3
457,3
458,1
459,3
460,4
461,2
462,4
463,3
464,2
465,2
466,4
467,4
468,4
469,2
470,3
471,1
472,3
473,4
474,4
475,1
476,1
477,3
478,4
479,2
480,1
481,2
482,2
483,3
484,2
485,1
486,4
487,2
488,1
489,3
490,3
491,3
492,4
493,1
494,4
495,4
496,4
497,4
498,1
499,2
500,3
501,1
502,1
503,4
504,3
505,4
506,4
507,2
508,3
509,3
510,2
511,3
512,4
513,3
514,2
515,4
516,1
517,1
518,4
519,1
520,1
521,1
522,2
523,2
524,2
525,1
526,4
527,2
528,4
529,4
530,2
531,3
532,1
533,1
534,1
535,1
536,1
537,4
538,4
539,2
540,1
541,2
542,1
543,2
544,3
545,2
546,2
547,2
548,1
549,3
550,2
551,2
552,4
553,4
554,2
555,4
556,2
557,3
558,2
559,3
560,2
561,2
562,2
563,4
564,4
565,2
566,4
567,1
568,2
569,4
570,2
571,3
572,3
573,2
574,1
575,4
576,2
577,1
578,4
579,3
580,4
581,3
582,2
583,3
584,1
585,2
586,2
587,2
588,1
589,2
590,2
591,2
592,1
593,2
594,4
595,1
596,4
597,1
598,2
599,4
600,3
601,3
602,4
603,1
604,4
605,2
606,4
607,1
608,3
609,2
610,4
611,2
612,3
613,4
614,3
615,1
616,1
617,4
618,3
619,2
620,1
621,1
622,3
623,2
624,1
625,1
626,4
627,2
628,1
629,1
630,1
631,3
632,4
633,1
634,2
635,3
636,2
637,2
638,1
639,3
640,1
641,2
642,4
643,3
644,2
645,1
646,1
647,3
648,2
649,2
650,2
651,4
652,4
653,1
654,3
655,1
656,3
657,2
658,4
659,3
660,4
661,3
662,4
663,3
664,4
665,1
666,3
667,2
668,1
669,2
670,3
671,2
672,3
673,2
674,1
675,1
676,4
677,4
678,1
679,3
680,2
681,1
682,3
683,3
684,2
685,4
686,2
687,3
688,1
689,2
690,3
691,4
692,1
693,4
694,1
695,1
696,4
697,4
698,4
699,2
700,4
701,1
702,1
703,4
704,2
705,4
706,4
707,4
708,3
709,1
710,1
711,4
712,3
713,3
714,2
715,3
716,4
717,3
718,3
719,1
720,3
721,2
722,2
723,1
724,4
725,1
726,2
727,4
728,2
729,3
730,2
731,1
732,3
733,3
734,4
735,4
736,1
737,3
738,4
739,1
740,4
741,4
742,3
743,4
744,3
745,2
746,1
747,3
748,1
749,1
750,2
751,2
752,4
753,1
754,3
755,3
756,1
757,2
758,3
759,1
760,2
761,1
762,1
763,3
764,2
765,1
766,1
767,2
768,2
769,3
770,3
771,3
772,4
773,4
774,3
775,4
776,4
777,2
778,4
779,3
780,1
781,4
782,3
783,1
784,4
785,2
786,1
787,3
788,3
789,4
790,1
791,1
792,2
793,1
794,1
795,1
796,1
797,3
798,1
799,1
800,4
801,1
802,3
803,4
804,1
805,2
806,1
807,2
808,1
809,2
810,3
811,1
812,4
813,1
814,3
815,3
816,3
817,2
818,3
819,2
820,3
821,2
822,2
823,4
824,3
825,3
826,3
827,2
828,4
829,2
830,4
831,4
832,2
833,3
834,4
835,1
836,1
837,3
838,2
839,3
840,1
841,1
842,2
843,3
844,4
845,4
846,2
847,3
848,1
849,3
850,1
851,2
852,2
853,1
854,2
855,3
856,1
857,4
858,2
859,1
860,4
861,2
862,2
863,1
864,3
865,3
866,2
867,1
868,4
869,2
870,1
871,2
872,1
873,2
874,3
875,4
876,2
877,3
878,2
879,2
880,3
881,2
882,1
883,2
884,4
885,2
886,4
887,2
888,1
889,2
890,2
891,4
892,2
893,1
894,4
895,3
896,2
897,1
898,1
899,2
900,1
901,2
902,4
903,1
904,3
905,4
906,2
907,4
908,3
909,4
910,2
911,2
912,4
913,1
914,3
915,2
916,3
917,4
918,4
919,4
920,4
921,3
922,2
923,1
924,1
925,2
926,1
927,3
928,4
929,1
930,2
931,1
932,2
933,4
934,4
935,2
936,2
937,1
938,4
939,4
940,1
941,2
942,3
943,2
944,1
945,3
946,1
947,2
948,4
949,4
950,4
951,1
952,3
953,4
954,1
955,2
956,3
957,1
958,3
959,4
960,1
961,4
962,3
963,4
964,4
965,4
966,3
967,3
968,2
969,1
970,2
971,2
972,3
973,4
974,3
975,3
976,1
977,3
978,2
979,1
980,3
981,1
982,3
983,2
984,2
985,4
986,4
987,2
988,2
989,2
990,2
991,3
992,2
993,2
994,3
995,4
996,1
997,1
998,2
999,31000,3
1001,3
1002,4
1003,1
1004,3
1005,3
1006,1
1007,2
1008,1
1009,4
1010,3
1011,3
1012,2
1013,2
1014,3
1015,4
1016,3
1017,3
1018,1
1019,2
1020,3
1021,4
1022,2
1023,2
1024,1
1025,1
1026,1
1027,1
1028,4
1029,2
1030,2
1031,2
1032,1
1033,1
1034,3
1035,3
1036,1
1037,1
1038,1
1039,2
1040,3
1041,4
1042,3
1043,4
1044,4
1045,4
1046,4
1047,2
1048,4
1049,2
1050,4
1051,1
1052,1
1053,1
1054,4
1055,4
1056,4
1057,2
1058,4
1059,3
1060,1
1061,4
1062,2
1063,1
1064,4
1065,1
1066,4
1067,2
1068,2
1069,3
1070,2
1071,1
1072,4
1073,3
1074,2
1075,3
1076,2
1077,1
1078,4
1079,2
1080,4
1081,2
1082,1
1083,3
1084,2
1085,4
1086,2
1087,4
1088,4
1089,2
1090,2
1091,2
1092,2
1093,4
1094,1
1095,3
1096,2
1097,2
1098,2
1099,3
1100,3
1101,1
1102,2
1103,3
1104,3
1105,1
1106,1
1107,3
1108,3
1109,1
1110,2
1111,4
1112,4
1113,2
1114,3
1115,3
1116,4
1117,4
1118,2
1119,3
1120,3
1121,2
1122,2
1123,1
1124,4
1125,1
1126,1
1127,4
1128,1
1129,2
1130,3
1131,3
1132,2
1133,2
1134,2
1135,1
1136,2
1137,3
1138,2
1139,1
1140,4
1141,3
1142,1
1143,4
1144,2
1145,2
1146,3
1147,2
1148,4
1149,4
1150,2
1151,2
1152,4
1153,4
1154,3
1155,3
1156,4
1157,1
1158,3
1159,3
1160,1
1161,2
1162,3
1163,2
1164,3
1165,4
1166,1
1167,3
1168,2
1169,2
1170,1
1171,2
1172,2
1173,2
1174,1
1175,3
1176,4
1177,4
1178,1
1179,1
1180,4
1181,4
1182,4
1183,2
1184,4
1185,4
1186,2
1187,3
1188,1
1189,1
1190,1
1191,1
1192,4
1193,4
1194,4
1195,1
1196,1
1197,1
1198,3
1199,3
1200,2
1201,1
1202,3
1203,1
1204,2
1205,2
1206,2
1207,2
1208,3
1209,2
1210,2
1211,4
1212,2
1213,3
1214,2
1215,2
1216,2
1217,2
1218,4
1219,3
1220,3
1221,2
1222,3
1223,3
1224,1
1225,4
1226,3
1227,1
1228,4
1229,1
1230,4
1231,4
1232,1
1233,1
1234,2
1235,3
1236,4
1237,1
1238,4
1239,2
1240,4
1241,4
1242,1
1243,4
1244,1
1245,2
1246,2
1247,1
1248,1
1249,3
1250,1
1251,4
1252,2
1253,1
1254,3
1255,1
1256,4
1257,1
1258,3
1259,3
1260,4
1261,1
1262,4
1263,4
1264,2
1265,2
1266,1
1267,3
1268,4
1269,4
1270,3
1271,1
1272,2
1273,2
1274,3
1275,4
1276,3
1277,1
1278,3
1279,1
1280,3
1281,2
1282,2
1283,3
1284,4
1285,1
1286,4
1287,1
1288,2
1289,2
1290,3
1291,2
1292,4
1293,1
1294,4
1295,1
1296,1
1297,3
1298,4
1299,1
1300,4
1301,2
1302,2
1303,3
1304,1
1305,2
1306,4
1307,2
1308,3
1309,2
1310,2
1311,3
1312,1
1313,3
1314,4
1315,3
1316,4
1317,3
1318,3
1319,4
1320,2
1321,4
1322,4
1323,4
1324,1
1325,2
1326,3
1327,4
1328,4
1329,1
1330,2
1331,1
1332,2
1333,2
1334,1
1335,4
1336,4
1337,1
1338,1
1339,2
1340,1
1341,2
1342,1
1343,2
1344,1
1345,3
1346,1
1347,4
1348,2
1349,2
1350,1
1351,1
1352,2
1353,4
1354,1
1355,3
1356,4
1357,4
1358,3
1359,3
1360,4
1361,4
1362,1
1363,3
1364,4
1365,3
1366,1
1367,1
1368,2
1369,1
1370,3
1371,4
1372,3
1373,2
1374,3
1375,2
1376,2
1377,4
1378,4
1379,2
1380,4
1381,1
1382,3
1383,2
1384,4
1385,2
1386,3
1387,1
1388,1
1389,3
1390,2
1391,4
1392,1
1393,2
1394,4
1395,2
1396,2
1397,1
1398,4
1399,4
1400,1
1401,1
1402,2
1403,2
1404,3
1405,1
1406,4
1407,4
1408,1
1409,4
1410,4
1411,1
1412,3
1413,3
1414,2
1415,2
1416,4
1417,4
1418,1
1419,2
1420,4
1421,2
1422,1
1423,2
1424,3
1425,1
1426,3
1427,3
1428,4
1429,1
1430,4
1431,2
1432,4
1433,3
1434,2
1435,2
1436,4
1437,1
1438,3
1439,2
1440,1
1441,1
1442,1
1443,3
1444,3
1445,2
1446,3
1447,3
1448,3
1449,1
1450,2
1451,1
1452,4
1453,4
1454,1
1455,2
1456,2
1457,1
1458,2
1459,1
1460,2
1461,3
1462,3
1463,4
1464,4
1465,4
1466,4
1467,2
1468,4
1469,2
1470,4
1471,2
1472,1
1473,1
1474,3
1475,1
1476,1
1477,1
1478,1
1479,4
1480,4
1481,3
1482,4
1483,2
1484,3
1485,4
1486,2
1487,2
1488,4
1489,4
1490,1
1491,3
1492,3
1493,3
1494,1
1495,3
1496,1
1497,3
1498,1
1499,2
1500,3
1501,2
1502,2
1503,3
1504,1
1505,1
1506,2
1507,2
1508,2
1509,2
1510,2
1511,4
1512,3
1513,3
1514,3
1515,3
1516,4
1517,4
1518,1
1519,1
1520,2
1521,2
1522,1
1523,3
1524,1
1525,1
1526,1
1527,1
1528,2
1529,4
1530,2
1531,2
1532,3
1533,2
1534,4
1535,4
1536,4
1537,1
1538,1
1539,4
1540,3
1541,3
1542,4
1543,2
1544,2
1545,3
1546,4
1547,2
1548,4
1549,1
1550,2
1551,2
1552,4
1553,4
1554,1
1555,1
1556,2
1557,4
1558,4
1559,3
1560,1
1561,2
1562,3
1563,3
1564,1
1565,1
1566,4
1567,1
1568,1
1569,3
1570,2
1571,1
1572,3
1573,1
1574,4
1575,3
1576,2
1577,4
1578,3
1579,1
1580,1
1581,4
1582,3
1583,3
1584,3
1585,4
1586,4
1587,1
1588,2
1589,2
1590,3
1591,2
1592,2
1593,1
1594,3
1595,2
1596,3
1597,2
1598,2
1599,1
1600,3
1601,2
1602,3
1603,4
1604,3
1605,4
1606,2
1607,1
1608,4
1609,2
1610,3
1611,2
1612,4
1613,1
1614,2
1615,2
1616,1
1617,1
1618,4
1619,1
1620,4
1621,4
1622,1
1623,1
1624,3
1625,1
1626,4
1627,3
1628,3
1629,1
1630,4
1631,3
1632,2
1633,4
1634,4
1635,1
1636,1
1637,4
1638,3
1639,1
1640,3
1641,2
1642,2
1643,2
1644,1
1645,1
1646,2
1647,4
1648,4
1649,1
1650,2
1651,1
1652,4
1653,2
1654,1
1655,2
1656,4
1657,3
1658,3
1659,4
1660,1
1661,4
1662,4
1663,2
1664,3
1665,2
1666,4
1667,4
1668,3
1669,2
1670,3
1671,2
1672,1
1673,4
1674,1
1675,3
1676,1
1677,1
1678,3
1679,1
1680,1
1681,2
1682,3
1683,4
1684,3
1685,4
1686,2
1687,2
1688,4
1689,3
1690,3
1691,1
1692,1
1693,2
1694,2
1695,3
1696,2
1697,1
1698,2
1699,1
1700,4
1701,2
1702,4
1703,1
1704,1
1705,1
1706,1
1707,3
1708,1
1709,4
1710,2
1711,4
1712,2
1713,2
1714,4
1715,1
1716,3
1717,3
1718,3
1719,4
1720,3
1721,4
1722,4
1723,1
1724,3
1725,4
1726,3
1727,2
1728,2
1729,4
1730,4
1731,3
1732,1
1733,2
1734,2
1735,4
1736,3
1737,3
1738,3
1739,4
1740,2
1741,3
1742,4
1743,3
1744,2
1745,4
1746,1
1747,1
1748,3
1749,4
1750,4
1751,3
1752,2
1753,1
1754,1
1755,4
1756,4
1757,4
1758,1
1759,1
1760,2
1761,3
1762,3
1763,3
1764,4
1765,2
1766,2
1767,1
1768,4
1769,3
1770,4
1771,1
1772,1
1773,2
1774,4
1775,2
1776,1
1777,2
1778,1
1779,3
1780,3
1781,4
1782,3
1783,4
1784,3
1785,1
1786,3
1787,4
1788,2
1789,4
1790,3
1791,3
1792,4
1793,1
1794,2
1795,3
1796,4
1797,2
1798,2
1799,4
1800,2
1801,4
1802,3
1803,4
1804,1
1805,2
1806,3
1807,3
1808,4
1809,1
1810,2
1811,4
1812,3
1813,4
1814,4
1815,1
1816,1
1817,3
1818,3
1819,4
1820,4
1821,3
1822,3
1823,4
1824,4
1825,3
1826,2
1827,4
1828,3
1829,1
1830,2
1831,4
1832,4
1833,4
1834,4
1835,1
1836,3
1837,3
1838,2
1839,3
1840,3
1841,3
1842,3
1843,3
1844,1
1845,2
1846,4
1847,1
1848,1
1849,1
1850,2
1851,4
1852,1
1853,1
1854,1
1855,3
1856,2
1857,3
1858,4
1859,2
1860,4
1861,4
1862,2
1863,3
1864,3
1865,1
1866,3
1867,1
1868,2
1869,4
1870,1
1871,3
1872,4
1873,2
1874,2
1875,1
1876,2
1877,2
1878,1
1879,3
1880,3
1881,1
1882,2
1883,3
1884,2
1885,4
1886,4
1887,3
1888,1
1889,4
1890,2
1891,2
1892,2
1893,2
1894,1
1895,2
1896,2
1897,2
1898,1
1899,4
1900,3
1901,3
1902,2
1903,4
1904,2
1905,3
1906,4
1907,2
1908,4
1909,1
1910,2
1911,1
1912,2
1913,4
1914,2
1915,1
1916,2
1917,1
1918,2
1919,3
1920,4
1921,3
1922,3
1923,2
1924,3
1925,2
1926,4
1927,2
1928,3
1929,4
1930,2
1931,1
1932,4
1933,2
1934,3
1935,3
1936,1
1937,1
1938,2
1939,3
1940,4
1941,1
1942,1
1943,1
1944,4
1945,4
1946,2
1947,2
1948,2
1949,1
1950,1
1951,1
1952,3
1953,1
1954,2
1955,3
1956,3
1957,1
1958,2
1959,4
1960,1
1961,2
1962,3
1963,3
1964,3
1965,4
1966,3
1967,2
1968,2
1969,4
1970,1
1971,4
1972,3
1973,3
1974,3
1975,2
1976,3
1977,4
1978,2
1979,4
1980,3
1981,4
1982,3
1983,2
1984,4
1985,2
1986,3
1987,3
1988,1
1989,1
1990,3
1991,2
1992,3
1993,2
1994,4
1995,2
1996,1
1997,1
1998,3
1999,3
