Number,Value
0,3
1,3
2,2
3,4
4,4
5,3
6,4
7,2
8,3
9,1
10,1
11,3
12,1
13,2
14,1
15,3
16,3
17,2
18,2
19,4
20,3
21,3
22,3
23,1
24,4
25,2
26,1
27,1
28,2
29,3
30,2
31,2
32,3
33,1
34,1
35,1
36,1
37,3
38,4
39,3
40,3
41,2
42,4
43,1
44,2
45,4
46,2
47,1
48,4
49,1
50,4
51,4
52,4
53,4
54,1
55,1
56,1
57,1
58,1
59,3
60,4
61,3
62,3
63,1
64,3
65,4
66,1
67,4
68,2
69,3
70,2
71,2
72,4
73,2
74,4
75,1
76,2
77,2
78,3
79,4
80,4
81,3
82,3
83,3
84,1
85,2
86,2
87,2
88,2
89,3
90,1
91,3
92,2
93,4
94,2
95,2
96,4
97,4
98,1
99,3
100,3
101,1
102,1
103,1
104,4
105,2
106,4
107,1
108,3
109,3
110,2
111,2
112,3
113,3
114,2
115,1
116,1
117,1
118,2
119,3
120,2
121,1
122,1
123,4
124,3
125,2
126,1
127,3
128,4
129,2
130,3
131,1
132,2
133,1
134,2
135,3
136,2
137,3
138,4
139,2
140,3
141,3
142,3
143,4
144,1
145,1
146,1
147,3
148,3
149,3
150,4
151,1
152,3
153,3
154,4
155,3
156,1
157,1
158,2
159,3
160,4
161,4
162,1
163,2
164,1
165,2
166,2
167,2
168,3
169,3
170,2
171,2
172,3
173,2
174,4
175,2
176,3
177,2
178,4
179,4
180,1
181,3
182,1
183,3
184,2
185,4
186,2
187,2
188,2
189,2
190,4
191,2
192,3
193,4
194,3
195,1
196,3
197,3
198,3
199,3
200,1
201,1
202,1
203,4
204,1
205,3
206,4
207,2
208,1
209,1
210,2
211,3
212,1
213,1
214,1
215,3
216,4
217,3
218,1
219,3
220,3
221,1
222,1
223,3
224,4
225,1
226,2
227,1
228,4
229,3
230,3
231,2
232,4
233,2
234,3
235,2
236,4
237,1
238,3
239,2
240,3
241,2
242,3
243,1
244,2
245,2
246,1
247,4
248,2
249,1
250,2
251,3
252,4
253,1
254,1
255,3
256,4
257,3
258,2
259,3
260,4
261,1
262,1
263,2
264,1
265,3
266,2
267,4
268,2
269,4
270,1
271,2
272,3
273,4
274,3
275,4
276,1
277,4
278,4
279,1
280,2
281,1
282,4
283,3
284,2
285,1
286,1
287,3
288,1
289,2
290,4
291,2
292,3
293,2
294,3
295,1
296,4
297,1
298,4
299,1
300,4
301,2
302,4
303,4
304,2
305,4
306,2
307,3
308,1
309,4
310,2
311,2
312,4
313,4
314,2
315,3
316,2
317,3
318,2
319,3
320,4
321,3
322,4
323,4
324,1
325,2
326,4
327,1
328,1
329,1
330,1
331,2
332,2
333,2
334,2
335,1
336,2
337,3
338,2
339,1
340,4
341,1
342,4
343,2
344,1
345,1
346,3
347,1
348,1
349,2
350,4
351,4
352,4
353,2
354,4
355,3
356,4
357,1
358,2
359,1
360,4
361,1
362,3
363,3
364,1
365,4
366,1
367,3
368,3
369,3
370,3
371,3
372,2
373,2
374,2
375,3
376,2
377,3
378,1
379,3
380,1
381,1
382,4
383,2
384,3
385,1
386,4
387,4
388,1
389,3
390,1
391,3
392,4
393,3
394,2
395,1
396,2
397,3
398,3
399,3
400,2
401,3
402,4
403,2
404,3
405,2
406,3
407,2
408,4
409,2
410,2
411,3
412,2
413,3
414,1
415,1
416,3
417,2
418,2
419,3
420,3
421,1
422,2
423,2
424,1
425,4
426,4
427,3
428,4
429,3
430,2
431,3
432,1
433,3
434,3
435,3
436,1
437,1
438,1
439,4
440,4
441,2
442,4
443,4
444,4
445,2
446,2
447,1
448,4
449,1
450,4
451,4
452,4
453,4
454,2
455,1
456,3
457,2
458,4
459,3
460,4
461,3
462,4
463,4
464,2
465,2
466,2
467,2
468,1
469,2
470,1
471,4
472,1
473,2
474,2
475,1
476,4
477,2
478,2
479,2
480,2
481,4
482,2
483,4
484,4
485,4
486,1
487,4
488,1
489,4
490,4
491,3
492,3
493,3
494,3
495,2
496,3
497,4
498,2
499,1
500,4
501,3
502,3
503,1
504,1
505,1
506,4
507,3
508,2
509,1
510,4
511,3
512,2
513,1
514,2
515,2
516,1
517,4
518,4
519,3
520,2
521,4
522,1
523,3
524,2
525,4
526,4
527,2
528,2
529,2
530,4
531,2
532,4
533,4
534,3
535,2
536,3
537,1
538,4
539,3
540,2
541,1
542,3
543,2
544,3
545,3
546,2
547,4
548,1
549,4
550,1
551,2
552,1
553,4
554,1
555,1
556,2
557,1
558,1
559,2
560,2
561,3
562,1
563,3
564,4
565,3
566,3
567,4
568,3
569,3
570,4
571,3
572,1
573,2
574,3
575,4
576,3
577,3
578,3
579,4
580,2
581,4
582,3
583,4
584,2
585,3
586,3
587,2
588,1
589,4
590,3
591,2
592,2
593,1
594,1
595,1
596,2
597,4
598,4
599,2
600,3
601,3
602,4
603,2
604,2
605,4
606,2
607,2
608,1
609,4
610,1
611,2
612,2
613,2
614,1
615,3
616,1
617,3
618,1
619,1
620,3
621,3
622,2
623,3
624,2
625,1
626,3
627,2
628,4
629,4
630,3
631,3
632,3
633,1
634,2
635,3
636,2
637,4
638,1
639,4
640,1
641,2
642,1
643,2
644,1
645,4
646,1
647,4
648,4
649,4
650,4
651,4
652,2
653,4
654,1
655,1
656,3
657,2
658,1
659,3
660,4
661,3
662,1
663,2
664,3
665,4
666,2
667,1
668,3
669,3
670,2
671,2
672,3
673,1
674,2
675,4
676,1
677,2
678,3
679,1
680,4
681,3
682,3
683,3
684,4
685,2
686,4
687,2
688,4
689,1
690,4
691,1
692,3
693,4
694,2
695,2
696,4
697,1
698,3
699,1
700,4
701,4
702,2
703,3
704,1
705,1
706,1
707,1
708,4
709,4
710,3
711,2
712,1
713,1
714,2
715,3
716,4
717,3
718,1
719,4
720,1
721,1
722,2
723,1
724,1
725,4
726,4
727,2
728,1
729,3
730,1
731,1
732,2
733,4
734,2
735,4
736,4
737,4
738,2
739,4
740,2
741,2
742,1
743,2
744,4
745,3
746,3
747,3
748,1
749,4
750,4
751,2
752,2
753,4
754,4
755,1
756,3
757,3
758,2
759,3
760,4
761,3
762,1
763,1
764,2
765,3
766,1
767,3
768,2
769,4
770,1
771,3
772,1
773,2
774,4
775,3
776,3
777,3
778,3
779,2
780,1
781,2
782,3
783,2
784,2
785,3
786,2
787,1
788,3
789,4
790,4
791,4
792,3
793,2
794,1
795,2
796,2
797,2
798,4
799,4
800,4
801,4
802,2
803,2
804,2
805,2
806,1
807,2
808,4
809,3
810,3
811,2
812,4
813,3
814,1
815,1
816,3
817,1
818,1
819,3
820,1
821,3
822,3
823,4
824,1
825,3
826,3
827,3
828,4
829,2
830,3
831,2
832,4
833,2
834,4
835,3
836,3
837,3
838,1
839,4
840,1
841,4
842,4
843,2
844,1
845,1
846,1
847,4
848,1
849,1
850,1
851,4
852,3
853,1
854,2
855,1
856,4
857,3
858,4
859,4
860,4
861,3
862,2
863,2
864,3
865,1
866,1
867,3
868,3
869,3
870,2
871,3
872,2
873,1
874,3
875,1
876,1
877,1
878,4
879,4
880,4
881,4
