Number,Value
0,3
1,1
2,3
3,4
4,1
5,2
6,1
7,4
8,1
9,3
10,1
11,1
12,3
13,1
14,4
15,4
16,2
17,3
18,3
19,3
20,3
21,1
22,1
23,3
24,2
25,3
26,4
27,4
28,4
29,2
30,1
31,4
32,2
33,3
34,3
35,4
36,4
37,3
38,4
39,2
40,4
41,2
42,1
43,3
44,4
45,3
46,3
47,2
48,2
49,1
50,4
51,2
52,3
53,4
54,4
55,3
56,4
57,3
58,4
59,2
60,3
61,3
62,4
63,2
64,4
65,1
66,1
67,2
68,1
69,1
70,3
71,1
72,4
73,4
74,1
75,3
76,1
77,3
78,2
79,4
80,3
81,1
82,4
83,1
84,1
85,3
86,2
87,4
88,1
89,1
90,3
91,4
92,4
93,3
94,3
95,1
96,1
97,1
98,1
99,4
