Number,Value
0,4
1,3
2,1
3,4
4,2
5,4
6,1
7,1
8,2
9,4
10,2
11,2
12,2
13,3
14,2
15,1
16,4
17,4
18,3
19,3
20,4
21,3
22,4
23,1
24,3
25,2
26,4
27,2
28,4
29,4
30,3
31,1
32,4
33,2
34,1
35,1
36,1
37,4
38,2
39,3
40,4
41,2
42,3
43,1
44,4
45,2
46,2
47,4
48,3
49,3
50,4
51,2
52,2
53,3
54,2
55,1
56,2
57,1
58,3
59,2
60,3
61,2
62,3
63,2
64,1
65,1
66,1
67,2
68,3
69,1
70,2
71,3
72,3
73,2
74,3
75,3
76,2
77,1
78,2
79,2
80,3
81,4
82,4
83,1
84,1
85,1
86,4
87,3
88,2
89,2
90,3
91,1
92,3
93,2
94,1
95,2
96,1
97,1
98,3
99,2
100,4
101,3
102,1
103,1
104,1
105,2
106,3
107,2
108,2
109,4
110,2
111,3
112,2
113,4
114,1
115,4
116,3
117,2
118,2
119,1
120,3
121,3
122,1
123,2
124,2
125,2
126,1
127,4
128,1
129,3
130,4
131,3
132,1
133,4
134,3
135,4
136,1
137,2
138,1
139,3
140,4
141,4
142,2
143,1
144,1
145,1
146,4
147,3
148,1
149,4
150,2
151,1
152,1
153,4
154,1
155,4
156,1
157,1
158,4
159,2
160,2
161,4
162,4
163,2
164,1
165,3
166,4
167,1
168,3
169,3
170,1
171,1
172,2
173,3
174,1
175,1
176,4
177,2
178,4
179,1
180,1
181,4
182,1
183,4
184,3
185,3
186,3
187,1
188,2
189,4
190,2
191,4
192,1
193,1
194,4
195,4
196,3
197,4
198,1
199,3
200,1
201,1
202,3
203,2
204,2
205,3
206,3
207,3
208,1
209,2
210,2
211,2
212,1
213,4
214,2
215,3
216,1
217,3
218,1
219,4
220,3
221,2
222,1
223,3
224,1
225,4
226,1
227,1
228,1
229,1
230,2
231,2
232,4
233,2
234,2
235,1
236,2
237,2
238,4
239,1
240,1
241,4
242,4
243,1
244,3
245,3
246,4
247,2
248,1
249,3
250,2
251,3
252,4
253,1
254,2
255,1
256,4
257,2
258,1
259,3
260,3
261,4
262,3
263,1
264,3
265,4
266,4
267,1
268,1
269,3
270,1
271,3
272,1
273,2
274,2
275,3
276,2
277,4
278,3
279,2
280,2
281,3
282,3
283,1
284,2
285,2
286,3
287,3
288,2
289,3
290,2
291,2
292,4
293,1
294,3
295,4
296,1
297,4
298,3
299,1
300,4
301,4
302,4
303,2
304,3
305,2
306,1
307,2
308,2
309,2
310,3
311,1
312,2
313,4
314,2
315,4
316,4
317,4
318,1
319,1
320,2
321,1
322,1
323,2
324,3
325,4
326,2
327,2
328,1
329,4
330,3
331,3
332,4
333,2
334,4
335,1
336,1
337,3
338,4
339,2
340,4
341,1
342,1
343,4
344,1
345,3
346,3
347,2
348,2
349,2
350,3
351,4
352,4
353,4
354,1
355,1
356,3
357,4
358,4
359,2
360,2
361,3
362,2
363,4
364,2
365,4
366,3
367,2
368,2
369,4
370,4
371,4
372,1
373,1
374,4
375,3
376,1
377,4
378,3
379,2
380,1
381,4
382,4
383,1
384,2
385,4
386,4
387,4
388,2
389,1
390,3
391,1
392,4
393,4
394,4
395,4
396,4
397,3
398,4
399,3
400,4
401,1
402,3
403,4
404,3
405,3
406,4
407,1
408,4
409,1
410,1
411,3
412,3
413,1
414,3
415,2
416,3
417,2
418,3
419,1
420,4
421,1
422,2
423,3
424,3
425,2
426,2
427,1
428,2
429,3
430,3
431,3
432,1
433,1
434,4
435,4
436,3
437,4
438,3
439,4
440,1
441,1
442,2
443,2
444,4
445,4
446,2
447,4
448,2
449,2
450,1
451,3
452,1
453,2
454,3
455,4
456,3
457,3
458,2
459,2
460,1
461,4
462,1
463,1
464,4
465,1
466,1
467,2
468,3
469,2
470,3
471,4
472,1
473,4
474,1
475,3
476,1
477,3
478,2
479,4
480,3
481,4
482,3
483,2
484,4
485,3
486,2
487,2
488,3
489,3
490,4
491,3
492,2
493,4
494,4
495,3
496,4
497,2
498,3
499,2
500,2
501,3
502,2
503,2
504,1
505,2
506,1
507,4
508,4
509,2
510,1
511,4
512,1
513,1
514,2
515,3
516,3
517,2
518,3
519,4
520,3
521,3
522,2
523,1
524,2
525,4
526,3
527,3
528,1
529,1
530,3
531,2
532,1
533,1
534,4
535,1
536,4
537,1
538,2
539,1
540,1
541,2
542,2
543,1
544,3
545,1
546,3
547,4
548,2
549,1
550,2
551,2
552,3
553,4
554,3
555,1
556,4
557,1
558,2
559,2
560,3
561,3
562,1
563,4
564,4
565,1
566,2
567,2
568,3
569,1
570,2
571,4
572,1
573,2
574,1
575,1
576,2
577,3
578,3
579,3
580,1
581,4
582,2
583,3
584,2
585,4
586,2
587,3
588,1
589,1
590,3
591,3
592,4
593,2
594,1
595,3
596,2
597,4
598,1
599,2
600,4
601,2
602,3
603,2
604,1
605,1
606,4
607,4
608,3
609,1
610,4
611,1
612,4
613,4
614,1
615,2
616,2
617,4
618,3
619,4
620,4
621,4
622,1
623,1
624,2
625,2
626,2
627,3
628,3
629,4
630,2
631,2
632,4
633,3
634,3
635,4
636,1
637,2
638,1
639,2
640,2
641,1
642,1
643,4
644,3
645,1
646,3
647,1
648,2
649,4
650,4
651,3
652,4
653,1
654,2
655,2
656,1
657,2
658,1
659,4
660,2
661,3
662,1
663,4
664,3
665,3
666,3
667,4
668,1
669,4
670,4
671,3
672,3
673,4
674,1
675,1
676,2
677,3
678,2
679,1
680,1
681,2
682,2
683,4
684,2
685,1
686,2
687,3
688,2
689,3
690,4
691,2
692,3
693,1
694,4
695,3
696,1
697,1
698,4
699,1
700,3
701,2
702,2
703,1
704,4
705,4
706,2
707,1
708,2
709,3
710,2
711,2
712,3
713,3
714,2
715,1
716,4
717,4
718,3
719,4
720,1
721,2
722,1
723,2
724,2
725,4
726,4
727,1
728,2
729,3
730,1
731,4
732,1
733,1
734,2
735,1
736,4
737,3
738,4
739,1
740,3
741,3
742,4
743,2
744,2
745,4
746,2
747,2
748,4
749,4
750,4
751,3
752,2
753,3
754,4
755,4
756,1
757,4
758,3
759,2
760,3
761,3
762,3
763,3
764,2
765,1
766,4
767,2
768,2
769,1
770,2
771,1
772,1
773,2
774,1
775,2
776,1
777,3
778,4
779,2
780,4
781,1
782,3
783,4
784,1
785,1
786,3
787,2
788,3
789,1
790,4
791,2
792,1
793,3
794,4
795,4
796,4
797,1
798,1
799,1
800,1
801,4
802,4
803,4
804,1
805,1
806,4
807,4
808,4
809,4
810,4
811,2
812,1
813,4
814,1
815,3
816,4
817,1
818,4
819,1
820,3
821,2
822,3
823,4
824,3
825,2
826,1
827,2
828,4
829,2
830,3
831,1
832,1
833,4
834,4
835,4
836,1
837,3
838,2
839,4
840,4
841,1
842,4
843,3
844,1
845,2
846,4
847,4
848,2
849,3
850,1
851,3
852,2
853,3
854,2
855,2
856,1
857,4
858,1
859,2
860,4
861,2
862,2
863,2
864,2
865,2
866,3
867,4
868,3
869,1
870,2
871,2
872,2
873,1
874,1
875,4
876,2
877,3
878,2
879,1
880,4
881,2
882,1
883,4
884,3
885,1
886,1
887,3
888,2
889,4
890,4
891,1
892,1
893,4
894,3
895,4
896,4
897,4
898,3
899,4
900,3
901,2
902,3
903,2
904,2
905,4
906,3
907,4
908,2
909,1
910,3
911,1
912,3
913,1
914,4
915,2
916,4
917,3
918,2
919,3
920,4
921,4
922,2
923,1
924,2
925,3
926,1
927,4
928,4
929,1
930,1
931,3
932,1
933,3
934,2
935,4
936,3
937,2
938,4
939,2
940,1
941,2
942,4
943,2
944,1
945,1
946,1
947,1
948,4
949,3
950,2
951,1
952,2
953,2
954,2
955,2
956,4
957,2
958,4
959,2
960,1
961,1
962,1
963,1
964,3
965,1
966,4
967,1
968,1
969,1
970,2
971,1
972,3
973,4
974,2
975,3
976,2
977,1
978,3
979,4
980,2
981,2
982,2
983,3
984,1
985,1
986,2
987,1
988,3
989,3
990,4
991,3
992,3
993,1
994,3
995,1
996,3
997,3
998,1
999,31000,2
1001,1
1002,3
1003,2
1004,3
1005,1
1006,1
1007,2
1008,3
1009,3
1010,2
1011,3
1012,2
1013,2
1014,3
1015,3
1016,1
1017,4
1018,4
1019,3
1020,3
1021,1
1022,1
1023,1
1024,2
1025,2
1026,4
1027,4
1028,1
1029,2
1030,3
1031,3
1032,2
1033,2
1034,3
1035,4
1036,3
1037,1
1038,1
1039,4
1040,4
1041,1
1042,2
1043,2
1044,2
1045,4
1046,1
1047,4
1048,3
1049,4
1050,3
1051,2
1052,1
1053,4
1054,3
1055,1
1056,1
1057,3
1058,2
1059,3
1060,2
1061,4
1062,2
1063,3
1064,3
1065,4
1066,4
1067,3
1068,4
1069,4
1070,2
1071,3
1072,2
1073,4
1074,2
1075,4
1076,1
1077,1
1078,1
1079,2
1080,1
1081,3
1082,1
1083,3
1084,1
1085,4
1086,3
1087,2
1088,1
1089,2
1090,2
1091,4
1092,2
1093,1
1094,1
1095,1
1096,1
1097,1
1098,2
1099,4
1100,4
1101,2
1102,4
1103,4
1104,1
1105,1
1106,2
1107,1
1108,4
1109,4
1110,1
1111,3
1112,3
1113,4
1114,1
1115,4
1116,3
1117,3
1118,4
1119,1
1120,1
1121,2
1122,2
1123,2
1124,2
1125,2
1126,2
1127,2
1128,1
1129,2
1130,4
1131,1
1132,1
1133,1
1134,3
1135,2
1136,2
1137,2
1138,2
1139,4
1140,1
1141,4
1142,2
1143,2
1144,1
1145,2
1146,3
1147,4
1148,1
1149,1
1150,1
1151,4
1152,1
1153,1
1154,1
1155,1
1156,1
1157,2
1158,3
1159,2
1160,1
1161,3
1162,4
1163,1
1164,2
1165,3
1166,2
1167,4
1168,1
1169,4
1170,3
1171,4
1172,1
1173,3
1174,1
1175,1
1176,3
1177,1
1178,1
1179,2
1180,4
1181,3
1182,4
1183,2
1184,1
1185,2
1186,2
1187,3
1188,4
1189,2
1190,2
1191,1
1192,3
1193,3
1194,1
1195,1
1196,4
1197,1
1198,3
1199,2
1200,3
1201,4
1202,3
1203,3
1204,3
1205,3
1206,2
1207,1
1208,4
1209,4
1210,3
1211,3
1212,2
1213,3
1214,3
1215,3
1216,2
1217,2
1218,4
1219,3
1220,4
1221,1
1222,1
1223,1
1224,1
1225,4
1226,1
1227,1
1228,4
1229,1
1230,1
1231,2
1232,2
1233,2
1234,4
1235,1
1236,3
1237,3
1238,1
1239,2
1240,3
1241,1
1242,2
1243,4
1244,4
1245,3
1246,2
1247,3
1248,3
1249,4
1250,2
1251,4
1252,2
1253,3
1254,3
1255,2
1256,2
1257,1
1258,1
1259,4
1260,1
1261,1
1262,1
1263,4
1264,4
1265,4
1266,3
1267,4
1268,2
1269,3
1270,2
1271,2
1272,1
1273,1
1274,3
1275,3
1276,4
1277,1
1278,4
1279,3
1280,3
1281,4
1282,4
1283,3
1284,2
1285,1
1286,4
1287,2
1288,4
1289,4
1290,2
1291,1
1292,1
1293,4
1294,4
1295,3
1296,1
1297,1
1298,4
1299,3
1300,3
1301,1
1302,3
1303,3
1304,1
1305,3
1306,3
1307,2
1308,2
1309,1
1310,3
1311,4
1312,2
1313,3
1314,3
1315,4
1316,2
1317,3
1318,4
1319,1
1320,3
1321,3
1322,4
1323,2
1324,3
1325,4
1326,2
1327,3
1328,2
1329,3
1330,4
1331,3
1332,1
1333,1
1334,4
1335,4
1336,2
1337,1
1338,3
1339,1
1340,1
1341,3
1342,3
1343,1
1344,4
1345,3
1346,2
1347,2
1348,1
1349,4
1350,3
1351,1
1352,3
1353,4
1354,3
1355,4
1356,4
1357,2
1358,4
1359,3
1360,4
1361,2
1362,1
1363,3
1364,3
1365,3
1366,4
1367,1
1368,2
1369,1
1370,3
1371,1
1372,1
1373,1
1374,2
1375,3
1376,3
1377,2
1378,1
1379,1
1380,4
1381,3
1382,4
1383,2
1384,3
1385,4
1386,4
1387,1
1388,4
1389,1
1390,4
1391,1
1392,3
1393,2
1394,1
1395,3
1396,4
1397,4
1398,3
1399,2
1400,2
1401,3
1402,3
1403,2
1404,1
1405,4
1406,2
1407,1
1408,3
1409,4
1410,1
1411,1
1412,2
1413,3
1414,3
1415,3
1416,4
1417,2
1418,2
1419,4
1420,4
1421,1
1422,1
1423,2
1424,2
1425,2
1426,1
1427,2
1428,2
1429,4
1430,3
1431,2
1432,1
1433,4
1434,4
1435,2
1436,2
1437,4
1438,3
1439,3
1440,1
1441,2
1442,3
1443,1
1444,4
1445,3
1446,2
1447,3
1448,3
1449,2
1450,1
1451,1
1452,3
1453,3
1454,4
1455,3
1456,4
1457,1
1458,1
1459,2
1460,3
1461,4
1462,4
1463,3
1464,2
1465,3
1466,2
1467,4
1468,2
1469,1
1470,4
1471,4
1472,1
1473,4
1474,4
1475,2
1476,1
1477,3
1478,2
1479,4
1480,4
1481,1
1482,4
1483,3
1484,2
1485,3
1486,2
1487,4
1488,3
1489,3
1490,1
1491,4
1492,4
1493,2
1494,4
1495,1
1496,3
1497,2
1498,4
1499,2
1500,2
1501,4
1502,4
1503,1
1504,1
1505,1
1506,3
1507,1
1508,3
1509,2
1510,2
1511,2
1512,1
1513,3
1514,1
1515,2
1516,1
1517,1
1518,4
1519,1
1520,3
1521,1
1522,4
1523,3
1524,1
1525,4
1526,4
1527,2
1528,1
1529,4
1530,2
1531,2
1532,4
1533,3
1534,4
1535,2
1536,2
1537,1
1538,4
1539,1
1540,2
1541,1
1542,1
1543,1
1544,4
1545,1
1546,2
1547,1
1548,1
1549,4
1550,4
1551,4
1552,4
1553,3
1554,2
1555,1
1556,2
1557,3
1558,3
1559,2
1560,2
1561,3
1562,2
1563,3
1564,2
1565,3
1566,4
1567,2
1568,4
1569,1
1570,1
1571,1
1572,3
1573,4
1574,3
1575,1
1576,3
1577,4
1578,4
1579,1
1580,4
1581,4
1582,3
1583,1
1584,3
1585,2
1586,1
1587,4
1588,2
1589,2
1590,1
1591,1
1592,3
1593,3
1594,1
1595,1
1596,1
1597,3
1598,1
1599,1
1600,1
1601,3
1602,3
1603,2
1604,3
1605,4
1606,4
1607,4
1608,2
1609,1
1610,1
1611,1
1612,3
1613,2
1614,3
1615,4
1616,1
1617,1
1618,4
1619,3
1620,2
1621,3
1622,2
1623,2
1624,1
1625,4
1626,3
1627,1
1628,3
1629,4
1630,2
1631,1
1632,3
1633,4
1634,3
1635,2
1636,4
1637,2
1638,2
1639,1
1640,3
1641,3
1642,2
1643,1
1644,1
1645,1
1646,2
1647,4
1648,2
1649,1
1650,1
1651,4
1652,1
1653,3
1654,3
1655,3
1656,4
1657,4
1658,4
1659,3
1660,1
1661,4
1662,4
1663,3
1664,3
1665,3
1666,2
1667,1
1668,4
1669,2
1670,4
1671,4
1672,2
1673,4
1674,4
1675,4
1676,2
1677,2
1678,2
1679,4
1680,4
1681,1
1682,4
1683,1
1684,1
1685,4
1686,4
1687,1
1688,2
1689,1
1690,1
1691,1
1692,2
1693,2
1694,1
1695,2
1696,1
1697,4
1698,2
1699,2
1700,4
1701,2
1702,4
1703,2
1704,2
1705,2
1706,4
1707,1
1708,4
1709,1
1710,3
1711,3
1712,1
1713,4
1714,2
1715,4
1716,2
1717,1
1718,3
1719,3
1720,4
1721,2
1722,3
1723,3
1724,2
1725,1
1726,1
1727,1
1728,3
1729,1
1730,2
1731,1
1732,4
1733,2
1734,2
1735,2
1736,2
1737,2
1738,3
1739,4
1740,4
1741,4
1742,1
1743,4
1744,3
1745,2
1746,2
1747,1
1748,3
1749,1
1750,4
1751,3
1752,2
1753,1
1754,1
1755,1
1756,1
1757,3
1758,2
1759,2
1760,3
1761,2
1762,3
1763,3
1764,4
1765,4
1766,4
1767,3
1768,4
1769,4
1770,4
1771,1
1772,2
1773,4
1774,2
1775,4
1776,2
1777,2
1778,4
1779,3
1780,4
1781,3
1782,2
1783,1
1784,3
1785,3
1786,2
1787,3
1788,3
1789,1
1790,3
1791,1
1792,2
1793,3
1794,3
1795,3
1796,3
1797,4
1798,4
1799,4
1800,1
1801,1
1802,3
1803,3
1804,1
1805,3
1806,1
1807,1
1808,4
1809,3
1810,1
1811,4
1812,4
1813,2
1814,4
1815,2
1816,2
1817,1
1818,4
1819,2
1820,4
1821,4
1822,1
1823,1
1824,1
1825,4
1826,2
1827,3
1828,2
1829,4
1830,3
1831,1
1832,1
1833,3
1834,4
1835,2
1836,2
1837,4
1838,4
1839,1
1840,1
1841,3
1842,4
1843,2
1844,2
1845,3
1846,4
1847,1
1848,4
1849,4
1850,4
1851,4
1852,4
1853,2
1854,4
1855,3
1856,2
1857,4
1858,3
1859,3
1860,3
1861,4
1862,1
1863,3
1864,1
1865,1
1866,1
1867,2
1868,3
1869,4
1870,2
1871,2
1872,1
1873,4
1874,3
1875,3
1876,3
1877,1
1878,3
1879,3
1880,2
1881,3
1882,2
1883,2
1884,1
1885,1
1886,3
1887,4
1888,4
1889,1
1890,4
1891,4
1892,1
1893,4
1894,3
1895,3
1896,2
1897,3
1898,4
1899,4
1900,1
1901,2
1902,2
1903,2
1904,3
1905,1
1906,2
1907,4
1908,3
1909,3
1910,1
1911,2
1912,3
1913,1
1914,1
1915,4
1916,1
1917,2
1918,1
1919,1
1920,4
1921,2
1922,4
1923,3
1924,4
1925,3
1926,4
1927,2
1928,1
1929,3
1930,1
1931,1
1932,4
1933,3
1934,3
1935,3
1936,4
1937,4
1938,3
1939,1
1940,3
1941,3
1942,3
1943,2
1944,1
1945,4
1946,3
1947,3
1948,2
1949,2
1950,1
1951,2
1952,2
1953,2
1954,4
1955,1
1956,3
1957,3
1958,1
1959,1
1960,4
1961,3
1962,1
1963,2
1964,2
1965,1
1966,1
1967,4
1968,3
1969,2
1970,2
1971,1
1972,4
1973,1
1974,2
1975,1
1976,3
1977,2
1978,2
1979,3
1980,1
1981,4
1982,3
1983,4
1984,4
1985,2
1986,1
1987,4
1988,2
1989,1
1990,3
1991,4
1992,2
1993,4
1994,3
1995,2
1996,4
1997,3
1998,2
1999,2
