Number,Value
0,2
1,2
2,1
3,4
4,4
5,1
6,2
7,2
8,1
9,3
10,2
11,1
12,2
13,4
14,3
15,1
16,2
17,4
18,2
19,4
20,4
21,1
22,4
23,3
24,4
25,1
26,3
27,2
28,3
29,2
30,2
31,3
32,3
33,1
34,3
35,4
36,3
37,4
38,4
39,2
40,1
41,2
42,4
43,1
44,2
45,3
46,4
47,2
48,1
49,3
50,4
51,2
52,2
53,4
54,2
55,4
56,3
57,2
58,2
59,4
60,2
61,1
62,2
63,3
64,4
65,2
66,1
67,2
68,1
69,1
70,1
71,3
72,4
73,4
74,4
75,3
76,1
77,2
78,1
79,2
80,2
81,2
82,3
83,4
84,3
85,3
86,2
87,4
88,4
89,4
90,4
91,4
92,4
93,4
94,3
95,4
96,2
97,4
98,2
99,4
100,1
101,2
102,1
103,2
104,3
105,1
106,2
107,3
108,3
109,2
110,4
111,3
112,1
113,3
114,2
115,4
116,4
117,1
118,1
119,1
120,1
121,1
122,1
123,2
124,1
125,4
126,1
127,3
128,1
129,2
130,2
131,3
132,2
133,1
134,2
135,1
136,3
137,2
138,1
139,1
140,1
141,4
142,1
143,2
144,2
145,2
146,2
147,4
148,2
149,4
150,2
151,2
152,1
153,2
154,2
155,2
156,2
157,3
158,1
159,2
160,3
161,1
162,3
163,4
164,1
165,3
166,3
167,1
168,3
169,3
170,3
171,3
172,1
173,4
174,2
175,3
176,2
177,4
178,1
179,4
180,3
181,4
182,2
183,3
184,2
185,2
186,4
187,2
188,4
189,3
190,1
191,1
192,2
193,1
194,2
195,4
196,2
197,3
198,2
199,1
200,1
201,2
202,2
203,2
204,2
205,3
206,1
207,4
208,2
209,4
210,3
211,2
212,3
213,1
214,3
215,2
216,1
217,4
218,4
219,3
220,3
221,1
222,4
223,1
224,1
225,3
226,2
227,4
228,4
229,2
230,2
231,4
232,2
233,2
234,2
235,2
236,4
237,4
238,3
239,4
240,2
241,2
242,1
243,4
244,3
245,4
246,4
247,2
248,4
249,1
250,2
251,2
252,4
253,1
254,4
255,2
256,1
257,2
258,3
259,3
260,1
261,2
262,2
263,3
264,3
265,3
266,4
267,2
268,4
269,2
270,4
271,3
272,3
273,3
274,1
275,1
276,3
277,2
278,4
279,3
280,3
281,2
282,3
283,4
284,2
285,4
286,3
287,1
288,4
289,4
290,4
291,4
292,4
293,1
294,2
295,4
296,1
297,3
298,3
299,1
300,1
301,2
302,4
303,2
304,3
305,3
306,4
307,2
308,3
309,2
310,4
311,1
312,2
313,4
314,3
315,1
316,4
317,3
318,2
319,4
320,1
321,1
322,1
323,3
324,4
325,1
326,3
327,2
328,3
329,4
330,1
331,4
332,1
333,1
334,3
335,4
336,2
337,4
338,3
339,4
340,2
341,2
342,2
343,4
344,3
345,1
346,3
347,4
348,1
349,2
350,2
351,4
352,3
353,2
354,4
355,3
356,3
357,3
358,1
359,3
360,2
361,4
362,1
363,1
364,1
365,4
366,1
367,1
368,2
369,1
370,4
371,2
372,1
373,4
374,3
375,1
376,1
377,4
378,4
379,3
380,4
381,4
382,1
383,2
384,4
385,1
386,1
387,4
388,4
389,4
390,3
391,3
392,3
393,1
394,1
395,2
396,3
397,4
398,3
399,3
400,2
401,4
402,1
403,2
404,3
405,3
406,2
407,2
408,3
409,2
410,4
411,1
412,1
413,1
414,3
415,1
416,4
417,3
418,2
419,1
420,1
421,4
422,3
423,1
424,2
425,2
426,2
427,1
428,1
429,1
430,1
431,1
432,4
433,3
434,1
435,2
436,4
437,4
438,3
439,4
440,1
441,1
442,4
443,3
444,4
445,3
446,1
447,1
448,3
449,2
450,1
451,3
452,3
453,2
454,3
455,2
456,2
457,2
458,3
459,3
460,1
461,4
462,2
463,1
464,3
465,3
466,1
467,2
468,4
469,4
470,1
471,3
472,2
473,3
474,4
475,1
476,4
477,2
478,2
479,1
480,2
481,4
482,1
483,4
484,2
485,1
486,4
487,3
488,4
489,1
490,1
491,4
492,4
493,2
494,4
495,4
496,4
497,4
498,1
499,1
500,2
501,2
502,3
503,1
504,4
505,2
506,4
507,1
508,2
509,2
510,2
511,4
512,4
513,1
514,2
515,1
516,2
517,2
518,1
519,2
520,3
521,4
522,3
523,3
524,1
525,4
526,2
527,1
528,3
529,3
530,4
531,2
532,3
533,4
534,3
535,1
536,3
537,4
538,1
539,2
540,2
541,1
542,3
543,1
544,3
545,2
