Number,Value
0,3
1,1
2,3
3,4
4,1
5,1
6,3
7,1
8,4
9,3
10,4
11,3
12,1
13,4
14,4
15,4
16,3
17,4
18,4
19,4
20,2
21,1
22,4
23,2
24,2
25,2
26,4
27,1
28,1
29,2
30,4
31,2
32,4
33,3
34,1
35,1
36,4
37,3
38,1
39,4
40,3
41,1
42,3
43,2
44,4
45,1
46,2
47,2
48,2
49,4
50,4
51,4
52,1
53,3
54,4
55,2
56,1
57,2
58,1
59,1
60,4
61,1
62,3
63,2
64,2
65,2
66,2
67,2
68,3
69,3
70,3
71,2
72,2
73,3
74,1
75,2
76,1
77,2
78,3
79,3
80,1
81,1
82,4
83,4
84,3
85,3
86,1
87,3
88,1
89,1
90,1
91,2
92,3
93,4
94,2
95,3
96,2
97,3
98,2
99,2
100,2
101,4
102,3
103,2
104,3
105,2
106,4
107,1
108,3
109,2
110,3
111,2
112,2
113,2
114,2
115,2
116,4
117,2
118,2
119,4
120,4
121,2
122,3
123,4
124,2
125,2
126,3
127,3
128,2
129,3
130,4
131,1
132,2
133,1
134,4
135,1
136,1
137,1
138,3
139,2
140,3
141,3
142,3
143,1
144,4
145,1
146,1
147,3
148,2
149,3
150,2
151,3
152,2
153,1
154,2
155,3
156,2
157,2
158,3
159,1
160,2
161,4
162,2
163,1
164,4
165,1
166,2
167,3
168,1
169,1
170,3
171,1
172,1
173,1
174,3
175,1
176,4
177,4
178,1
179,3
180,3
181,3
182,1
183,4
184,1
185,2
186,2
187,3
188,1
189,1
190,3
191,2
192,4
193,4
194,4
195,1
196,4
197,3
198,4
199,1
200,1
201,3
202,2
203,4
204,1
205,3
206,3
207,3
208,1
209,3
210,3
211,4
212,2
213,4
214,1
215,2
216,4
217,1
218,3
219,2
220,1
221,3
222,1
223,1
224,1
225,1
226,4
227,1
228,1
229,4
230,4
231,1
232,4
233,3
234,3
235,2
236,3
237,2
238,3
239,2
240,1
241,2
242,1
243,2
244,1
245,1
246,3
247,1
248,3
249,3
250,3
251,3
252,4
253,4
254,1
255,2
256,4
257,1
258,4
259,4
260,4
261,2
262,2
263,2
264,1
265,2
266,1
267,4
268,2
269,1
270,2
271,2
272,2
273,4
274,2
275,2
276,1
277,4
278,2
279,1
280,3
281,4
282,4
283,1
284,4
285,4
286,3
287,4
288,3
289,3
290,1
291,1
292,4
293,1
294,1
295,1
296,2
297,4
298,4
299,2
300,2
301,2
302,4
303,2
304,1
305,4
306,1
307,2
308,3
309,3
310,3
311,2
312,1
313,3
314,2
315,1
316,3
317,3
318,1
319,1
320,2
321,1
322,4
323,3
324,2
325,2
326,4
327,3
328,3
329,2
330,2
331,2
332,2
333,1
334,1
335,2
336,3
337,4
338,1
339,4
340,3
341,1
342,4
343,2
344,2
345,3
346,4
347,2
348,2
349,3
350,3
351,3
352,3
353,4
354,4
355,1
356,1
357,4
358,4
359,3
360,1
361,4
362,2
363,3
364,1
365,2
366,2
367,3
368,4
369,3
370,2
371,3
372,3
373,2
374,3
375,1
376,3
377,1
378,3
379,4
380,2
381,3
382,4
383,4
384,4
385,3
386,2
387,2
388,2
389,1
390,3
391,2
392,2
393,1
394,4
395,1
396,4
397,2
398,4
399,2
400,1
401,4
402,3
403,4
404,3
405,2
406,2
407,2
408,2
409,2
410,1
411,1
412,1
413,4
414,2
415,3
416,3
417,4
418,1
419,2
420,4
421,1
422,1
423,3
424,3
425,1
426,2
427,4
428,4
429,3
430,3
431,1
432,1
433,2
434,1
435,3
436,3
437,1
438,1
439,3
440,3
441,1
442,1
443,2
444,1
445,2
446,2
447,1
448,1
449,1
450,4
451,1
452,2
453,4
454,4
455,3
456,2
457,4
458,3
459,4
460,4
461,2
462,2
463,1
464,3
465,3
466,2
467,2
468,4
469,3
470,2
471,1
472,3
473,3
474,3
475,4
476,1
477,4
478,4
479,1
480,3
481,2
482,3
483,2
484,4
485,2
486,4
487,4
488,2
489,3
490,1
491,1
492,1
493,1
494,1
495,3
496,3
497,3
498,2
499,1
500,2
501,3
502,4
503,2
504,3
505,2
506,2
507,1
508,3
509,4
510,1
511,1
512,2
513,4
514,1
515,2
516,1
517,2
518,1
519,2
520,4
521,3
522,2
523,1
524,3
525,1
526,1
527,4
528,2
529,3
530,3
531,3
532,1
533,1
534,4
535,2
536,1
537,1
538,4
539,2
540,1
541,2
542,4
543,1
544,1
545,4
546,2
547,3
548,3
549,4
550,3
551,3
552,4
553,2
554,4
555,2
556,3
557,3
558,2
559,3
560,4
561,2
562,4
563,2
564,1
565,2
566,1
567,2
568,1
569,2
570,1
571,3
572,2
573,4
574,4
575,1
576,3
577,4
578,2
579,2
580,3
581,4
582,2
583,1
584,1
585,2
586,1
587,3
588,3
589,1
590,1
591,2
592,2
593,3
594,1
595,2
596,3
597,3
598,2
599,3
600,4
601,2
602,2
603,1
604,3
605,4
606,1
607,1
608,3
609,4
610,4
611,3
612,1
613,3
614,4
615,3
616,1
617,2
618,3
619,2
620,2
621,2
622,3
623,4
624,1
625,2
626,4
627,4
628,3
629,2
630,4
631,1
632,1
633,1
634,1
635,1
636,1
637,3
638,1
639,4
640,1
641,1
642,4
643,3
644,2
645,2
646,4
647,1
648,4
649,4
650,4
651,3
652,4
653,2
654,2
655,4
656,1
657,2
658,2
659,2
660,1
661,1
662,1
663,4
664,3
665,2
666,4
667,2
668,1
669,4
670,2
671,4
672,4
673,2
674,3
675,4
676,1
677,2
678,3
679,1
680,1
681,1
682,2
683,1
684,4
685,2
686,4
687,4
688,1
689,4
690,4
691,3
692,4
693,4
694,1
695,4
696,1
697,1
698,1
699,4
700,2
701,1
702,4
703,1
704,4
705,4
706,4
707,4
708,4
709,4
710,3
711,1
712,1
713,2
714,3
715,4
716,1
717,3
718,2
719,1
720,3
721,2
722,3
723,3
724,3
725,1
726,3
727,2
728,2
729,2
730,3
731,1
732,4
733,1
734,4
735,3
736,2
737,3
738,2
739,2
740,1
741,2
742,1
743,1
744,3
745,2
746,2
747,4
748,4
749,1
750,3
751,3
752,4
753,4
754,1
755,4
756,1
757,3
758,1
759,1
760,3
761,4
762,3
763,2
764,3
765,2
766,2
767,4
768,4
769,1
770,4
771,1
772,2
773,2
774,2
775,2
776,4
777,1
778,1
779,3
780,3
781,4
782,1
783,4
784,1
785,2
786,3
787,3
788,4
789,4
790,1
791,1
792,1
793,4
794,4
795,4
796,2
797,4
798,2
799,4
800,3
801,1
802,2
803,3
804,4
805,2
806,3
807,3
808,3
809,2
810,1
811,2
812,4
813,4
814,3
815,4
816,4
817,4
818,4
819,1
820,4
821,2
822,4
823,4
824,1
825,4
826,3
827,2
828,1
829,2
830,1
831,1
832,4
833,4
834,2
835,2
836,4
837,2
838,2
839,4
840,2
841,4
842,3
843,4
844,4
845,3
846,2
847,2
848,4
849,2
850,3
851,3
852,3
853,2
854,4
855,4
856,4
857,3
858,4
859,3
860,4
861,4
862,4
863,3
864,3
865,4
866,4
867,2
868,4
869,1
870,4
871,2
872,4
873,4
874,4
875,1
876,2
877,2
878,1
879,1
880,3
881,3
882,1
883,4
884,2
885,2
886,2
887,3
888,1
889,3
890,4
891,4
892,2
893,1
894,4
895,4
896,1
897,3
898,2
899,4
900,3
901,1
902,2
903,3
904,4
905,4
906,3
907,3
908,4
909,4
910,3
911,1
912,4
913,2
914,4
915,2
916,4
917,2
918,3
919,3
920,1
921,2
922,3
923,3
924,2
925,3
926,4
927,1
928,4
929,3
930,3
931,2
932,4
933,2
934,3
935,3
936,3
937,4
938,1
939,1
940,2
941,1
942,2
943,2
944,3
945,1
946,1
947,3
948,4
949,1
950,3
951,2
952,4
953,2
954,1
955,4
956,2
957,3
958,3
959,1
960,4
961,4
962,2
963,1
964,1
965,1
966,3
967,4
968,1
969,2
970,1
971,2
972,1
973,4
974,4
975,2
976,2
977,2
978,2
979,3
980,2
981,4
982,4
983,2
984,2
985,3
986,4
987,3
988,3
989,3
990,1
991,4
992,1
993,4
994,2
995,2
996,3
997,4
998,4
999,31000,1
1001,3
1002,3
1003,2
1004,1
1005,3
1006,1
1007,3
1008,1
1009,1
1010,2
1011,3
1012,4
1013,4
1014,2
1015,3
1016,4
1017,2
1018,1
1019,3
1020,1
1021,1
1022,3
1023,2
1024,1
1025,1
1026,1
1027,2
1028,4
1029,2
1030,2
1031,1
1032,2
1033,3
1034,1
1035,4
1036,3
1037,4
1038,1
1039,2
1040,4
1041,1
1042,1
1043,2
1044,1
1045,3
1046,1
1047,4
1048,4
1049,3
1050,1
1051,3
1052,1
1053,3
1054,3
1055,1
1056,3
1057,2
1058,3
1059,1
1060,2
1061,3
1062,1
1063,4
1064,3
1065,2
1066,3
1067,1
1068,2
1069,3
1070,3
1071,4
1072,1
1073,4
1074,2
1075,2
1076,1
1077,2
1078,2
1079,3
1080,3
1081,2
1082,4
1083,2
1084,4
1085,1
1086,2
1087,2
1088,2
1089,4
