Number,Value
0,1
1,1
2,4
3,1
4,2
5,1
6,1
7,1
8,1
9,3
10,3
11,1
12,2
13,1
14,4
15,1
16,3
17,1
18,2
19,3
20,1
21,2
22,1
23,4
24,3
25,3
26,1
27,2
28,1
29,2
30,2
31,1
32,1
33,2
34,1
35,1
36,4
37,3
38,1
39,3
40,3
41,2
42,1
43,3
44,1
45,2
46,1
47,2
48,4
49,1
50,1
51,1
52,3
53,3
54,2
55,2
56,3
57,2
58,4
59,2
60,2
61,3
62,2
63,2
64,4
65,2
66,2
67,4
68,4
69,2
70,1
71,3
72,1
73,1
74,4
75,2
76,4
77,3
78,2
79,1
80,2
81,1
82,4
83,4
84,2
85,1
86,2
87,4
88,3
89,3
90,4
91,1
92,4
93,3
94,2
95,2
96,2
97,4
98,4
99,4
100,1
101,4
102,1
103,2
104,4
105,3
106,3
107,1
108,3
109,1
110,3
111,4
112,2
113,3
114,4
115,3
116,2
117,2
118,2
119,3
120,1
121,4
122,3
123,4
124,2
125,3
126,1
127,2
128,3
129,3
130,3
131,3
132,4
133,2
134,2
135,3
136,3
137,3
138,3
139,4
140,4
141,2
142,3
143,3
144,3
145,2
146,4
147,1
148,4
149,3
150,4
151,3
152,3
153,4
154,2
155,2
156,3
157,3
158,4
159,1
160,2
161,1
162,3
163,3
164,4
165,1
166,3
167,3
168,4
169,3
170,2
171,1
172,1
173,3
174,4
175,2
176,2
177,4
178,1
179,1
180,2
181,1
182,4
183,4
184,1
185,4
186,4
187,2
188,2
189,4
190,2
191,3
192,4
193,2
194,4
195,2
196,2
197,1
198,3
199,1
200,1
201,2
202,2
203,4
204,2
205,3
206,1
207,4
208,1
209,2
210,1
211,4
212,4
213,3
214,3
215,2
216,1
217,3
218,3
219,1
220,2
221,1
222,2
223,2
224,2
225,4
226,3
227,2
228,3
229,1
230,1
231,2
232,3
233,3
234,1
235,2
236,4
237,4
238,3
239,1
240,1
241,3
242,1
243,4
244,3
245,1
246,1
247,2
248,4
249,4
250,4
251,2
252,2
253,1
254,2
255,3
256,3
257,3
258,2
259,4
260,4
261,3
262,2
263,1
264,3
265,2
266,1
267,4
268,4
269,4
270,1
271,1
272,3
273,4
274,1
275,2
276,3
277,2
278,2
279,2
280,2
281,4
282,2
283,4
284,1
285,4
286,4
287,3
288,2
289,1
290,4
291,4
292,3
293,3
294,2
295,2
296,4
297,2
298,4
299,4
300,3
301,1
302,1
303,4
304,4
305,1
306,2
307,4
308,2
309,4
310,1
311,2
312,1
313,2
314,3
315,3
316,1
317,3
318,2
319,3
320,3
321,3
322,2
323,2
324,4
325,4
326,2
327,3
328,4
329,1
330,3
331,1
332,1
333,3
334,3
335,2
336,1
337,4
338,1
339,1
340,4
341,3
342,2
343,3
344,4
345,4
346,2
347,2
348,2
349,3
350,1
351,1
352,3
353,2
354,4
355,1
356,3
357,1
358,2
359,2
360,1
361,1
362,4
363,2
364,1
365,4
366,2
367,3
368,2
369,4
370,3
371,3
372,3
373,1
374,1
375,2
376,3
377,4
378,4
379,1
380,3
381,4
382,4
383,1
384,3
385,3
386,1
387,4
388,4
389,1
390,1
391,2
392,3
393,2
394,2
395,4
396,1
397,1
398,1
399,3
400,1
401,2
402,3
403,4
404,3
405,4
406,2
407,2
408,1
409,2
410,4
411,1
412,3
413,1
414,3
415,1
416,2
417,3
418,1
419,4
420,1
421,2
422,4
423,4
424,2
425,3
426,1
427,4
428,2
429,1
430,3
431,4
432,3
433,3
434,2
435,4
436,4
437,1
438,3
439,2
440,1
441,3
442,4
443,3
444,4
445,1
446,4
447,3
448,3
449,4
450,3
451,4
452,1
453,1
454,3
455,3
456,1
457,4
458,1
459,4
460,1
461,4
462,2
463,1
464,4
465,4
466,3
467,2
468,4
469,1
470,2
471,1
472,3
473,1
474,1
475,1
476,1
477,2
478,4
479,4
480,3
481,2
482,4
483,1
484,2
485,2
486,4
487,3
488,2
489,3
490,3
491,3
492,4
493,4
494,3
495,4
496,3
497,4
498,4
499,1
500,1
501,2
502,3
503,2
504,2
505,3
506,1
507,4
508,4
509,1
510,4
511,4
512,3
513,4
514,3
515,4
516,2
517,3
518,2
519,3
520,2
521,4
522,1
523,2
524,1
525,1
526,2
527,1
528,2
529,2
530,4
531,3
532,4
533,1
534,2
535,3
536,1
537,2
538,1
539,4
540,2
541,4
542,1
543,1
544,3
545,4
546,2
547,4
548,4
549,4
550,2
551,4
552,3
553,4
554,4
555,1
556,3
557,3
558,4
559,3
560,1
561,3
562,3
563,2
564,4
565,1
566,1
567,3
568,3
569,3
570,4
571,3
572,3
573,2
574,3
575,3
576,1
577,1
578,4
579,4
580,2
581,2
582,3
583,4
584,4
585,3
586,1
587,1
588,4
589,4
590,3
591,1
592,1
593,4
594,1
595,4
596,1
597,4
598,2
599,4
600,3
601,1
602,3
603,2
604,2
605,2
606,2
607,4
608,4
609,2
610,1
611,2
612,3
613,2
614,2
615,4
616,3
617,1
618,3
619,3
620,4
621,4
622,1
623,3
624,3
625,3
626,1
627,2
628,1
629,1
630,2
631,4
632,2
633,3
634,4
635,2
636,1
637,4
638,2
639,1
640,1
641,4
642,4
643,4
644,4
645,4
646,2
647,3
648,2
649,3
650,1
651,4
652,2
653,4
654,2
655,2
656,1
657,1
658,2
659,1
660,2
661,4
662,3
663,3
664,4
665,3
666,1
667,4
668,3
669,4
670,1
671,4
672,2
673,2
674,2
675,4
676,1
677,4
678,2
679,1
680,3
681,2
682,4
683,2
684,2
685,1
686,3
687,2
688,3
689,2
690,1
691,3
692,1
693,4
694,3
695,4
696,1
697,1
698,3
699,1
700,4
701,3
702,2
703,1
704,4
705,3
706,2
707,1
708,3
709,3
710,2
711,4
712,4
713,4
714,3
715,3
716,1
717,4
718,3
719,3
720,2
721,3
722,3
723,3
724,3
725,4
726,3
727,3
728,2
729,4
730,2
731,3
732,4
733,3
734,3
735,2
736,4
737,3
738,4
739,2
740,2
741,4
742,4
743,3
744,2
745,4
746,4
747,2
748,3
749,1
750,1
751,4
752,2
753,2
754,1
755,4
756,4
757,2
758,2
759,1
760,2
761,1
762,1
763,2
764,1
765,1
766,2
767,3
768,3
769,3
770,2
771,1
772,1
773,3
774,1
775,4
776,3
777,4
778,1
779,3
780,4
781,4
782,4
783,1
784,2
785,2
786,4
787,1
788,2
789,3
790,4
791,2
792,4
793,2
794,4
795,3
796,3
797,4
798,2
799,2
800,4
801,4
802,4
803,2
804,2
805,4
806,3
807,2
808,1
809,3
810,2
811,1
