Number,Value
0,1
1,2
2,3
3,4
4,1
5,1
6,1
7,3
8,1
9,2
10,2
11,1
12,1
13,3
14,1
15,1
16,2
17,1
18,1
19,3
20,1
21,4
22,4
23,4
24,1
25,1
26,3
27,1
28,1
29,4
30,3
31,2
32,1
33,4
34,3
35,3
36,1
37,3
38,1
39,1
40,3
41,3
42,3
43,2
44,4
45,1
46,3
47,2
48,3
49,2
50,4
51,2
52,3
53,1
54,3
55,1
56,1
57,4
58,1
59,2
60,3
61,2
62,1
63,4
64,2
65,4
66,4
67,3
68,1
69,1
70,4
71,3
72,1
73,4
74,4
75,1
76,4
77,1
78,4
79,1
80,3
81,3
82,2
83,3
84,4
85,2
86,2
87,3
88,1
89,1
90,1
91,1
92,1
93,3
94,2
95,2
96,3
97,2
98,2
99,3
100,3
101,2
102,4
103,2
104,4
105,2
106,2
107,1
108,1
109,1
110,1
111,4
112,1
113,3
114,1
115,1
116,2
117,2
118,1
119,4
120,2
121,2
122,2
123,1
124,2
125,3
126,4
127,4
128,4
129,2
130,3
131,4
132,4
133,1
134,3
135,4
136,1
137,4
138,4
139,1
140,3
141,1
142,3
143,1
144,4
145,2
146,3
147,1
148,2
149,4
150,1
151,1
152,1
153,3
154,3
155,3
156,1
157,3
158,3
159,3
160,3
161,1
162,2
163,3
164,4
165,3
166,3
167,3
168,4
169,4
170,4
171,2
172,4
173,1
174,4
175,2
176,4
177,4
178,3
179,1
180,4
181,1
182,4
183,1
184,1
185,2
186,4
187,2
188,4
189,1
190,2
191,2
192,4
193,4
194,4
195,2
196,1
197,4
198,1
199,2
200,2
201,3
202,4
203,3
204,2
205,2
206,4
207,3
208,2
209,4
210,1
211,3
212,4
213,4
214,2
215,2
216,1
217,4
218,2
219,2
220,3
221,3
222,4
223,4
224,2
225,2
226,2
227,1
228,4
229,3
230,2
231,4
232,1
233,1
234,2
235,1
236,1
237,4
238,2
239,1
240,3
241,3
242,3
243,4
244,1
245,4
246,1
247,2
248,1
249,3
250,2
251,1
252,3
253,4
254,1
255,3
256,2
257,1
258,3
259,1
260,3
261,4
262,1
263,2
264,3
265,2
266,4
267,3
268,2
269,4
270,2
271,1
272,2
273,3
274,3
275,4
276,2
277,4
278,4
279,4
280,1
281,3
282,3
283,3
284,1
285,1
286,3
287,1
288,4
289,3
290,4
291,1
292,3
293,3
294,1
295,3
296,2
297,3
298,1
299,4
300,3
301,2
302,4
303,4
304,1
305,1
306,4
307,4
308,4
309,3
310,2
311,3
312,3
313,1
314,4
315,2
316,1
317,2
318,4
319,1
320,3
321,3
322,1
323,3
324,3
325,3
326,2
327,2
328,4
329,2
330,4
331,1
332,1
333,2
334,3
335,1
336,3
337,2
338,3
339,4
340,1
341,3
342,3
343,1
344,3
345,3
346,2
347,1
348,3
349,3
350,1
351,1
352,3
353,2
354,2
355,1
356,1
357,3
358,4
359,3
360,3
361,2
362,2
363,3
364,1
365,3
366,2
367,4
368,2
369,2
370,2
371,4
372,3
373,2
374,3
375,2
376,2
377,3
378,2
379,3
380,4
381,2
382,2
383,2
384,3
385,4
386,3
387,1
388,4
389,4
390,3
391,3
392,3
393,2
394,3
395,3
396,1
397,2
398,3
399,2
400,3
401,3
402,4
403,4
404,3
405,3
406,2
407,1
408,3
409,3
410,1
411,2
412,3
413,1
414,4
415,4
416,2
417,2
418,4
419,2
420,1
421,3
422,4
423,4
424,3
425,3
426,1
427,2
428,2
429,1
430,4
431,2
432,4
433,2
434,1
435,4
436,2
437,4
438,4
439,3
440,1
441,3
442,1
443,2
444,3
445,4
446,1
447,2
448,3
449,3
450,1
451,4
452,2
453,3
454,3
455,1
456,3
457,2
458,3
459,3
460,3
461,1
462,2
463,2
464,2
465,2
466,4
467,2
468,3
469,1
470,4
471,1
472,1
473,1
474,4
475,2
476,3
477,4
478,3
479,1
480,4
481,1
482,1
483,2
484,2
485,4
486,2
487,1
488,2
489,2
490,2
491,3
492,3
493,1
494,4
495,4
496,4
497,3
498,3
499,1
500,1
501,3
502,1
503,2
504,1
505,4
506,4
507,3
508,1
509,1
510,3
511,1
512,4
513,4
514,1
515,2
516,3
517,3
518,2
519,4
520,2
521,3
522,3
523,1
524,2
525,1
526,2
527,1
528,4
529,2
530,3
531,2
532,2
533,1
534,4
535,4
536,1
537,1
538,2
539,4
540,1
541,2
542,4
543,3
544,4
545,3
546,4
547,2
548,2
549,1
550,2
551,1
552,4
553,1
554,4
555,1
556,2
557,4
558,1
559,4
560,2
561,1
562,4
563,3
564,2
565,3
566,1
567,1
568,4
569,4
570,3
571,4
572,4
573,4
574,2
575,1
576,3
577,3
578,1
579,4
580,2
581,2
582,4
583,1
584,4
585,1
586,4
587,4
588,2
589,3
590,2
591,2
592,2
593,4
594,1
595,1
596,2
597,3
598,3
599,4
600,3
601,1
602,1
603,2
604,4
605,3
606,4
607,3
608,3
609,2
610,1
611,4
612,4
613,3
614,4
615,4
616,3
617,4
618,3
619,2
620,1
621,4
622,1
623,1
624,1
625,2
626,3
627,3
628,2
629,3
630,1
631,1
632,1
633,4
634,2
635,2
636,2
637,1
638,1
639,1
640,1
641,2
642,4
643,1
644,4
645,4
646,1
647,1
648,2
649,3
650,1
651,2
652,1
653,4
654,4
655,3
656,2
657,3
658,4
659,3
660,2
661,4
662,4
663,3
664,2
665,1
666,3
667,3
668,2
669,1
670,4
671,1
672,1
673,1
674,1
675,4
676,4
677,4
678,2
679,2
680,1
681,4
682,4
683,1
684,3
685,3
686,4
687,3
688,3
689,2
690,1
691,1
692,3
693,1
694,4
695,2
696,1
697,3
698,3
699,1
700,3
701,3
702,4
703,1
704,3
705,2
706,4
707,4
708,4
709,1
710,4
711,4
712,4
713,4
714,2
715,3
716,1
717,4
718,3
719,3
720,2
721,4
722,2
723,4
724,3
725,4
726,4
727,1
728,4
729,1
730,3
731,1
732,2
733,4
734,1
735,3
736,3
737,3
738,2
739,1
740,4
741,2
742,2
743,4
744,1
745,3
746,4
747,1
748,3
749,4
750,4
751,1
752,4
753,1
754,3
755,1
756,3
757,4
758,2
759,4
760,4
761,2
762,2
763,2
764,1
765,1
766,2
767,3
768,4
769,1
770,4
771,4
772,1
773,1
774,1
775,3
776,1
777,2
778,2
779,3
780,1
781,4
782,4
783,1
784,1
785,1
786,2
787,4
788,4
789,1
790,4
791,3
792,3
793,2
794,4
795,1
796,1
797,1
798,4
799,4
800,3
801,3
802,4
803,2
804,4
805,1
806,1
807,4
808,3
809,2
810,4
811,4
812,4
813,2
814,1
815,3
816,1
817,4
818,3
819,3
820,3
821,1
822,4
823,2
824,4
825,1
826,2
827,3
828,4
829,1
830,4
831,3
832,2
833,3
834,3
835,2
836,1
837,4
838,3
839,3
840,2
841,3
842,2
843,1
844,4
845,4
846,2
847,4
848,3
849,1
850,1
851,4
852,2
853,2
854,2
855,1
856,2
857,2
858,4
859,3
860,2
861,1
862,3
863,4
864,1
865,4
866,1
867,4
868,1
869,1
870,2
871,3
872,2
873,3
874,4
875,2
876,2
877,2
878,1
879,1
880,3
881,3
882,4
883,4
884,3
885,3
886,3
887,1
888,4
889,4
890,2
891,3
892,3
893,2
894,4
895,3
896,4
897,3
898,4
899,2
900,3
901,3
902,2
903,2
904,4
905,2
906,3
907,4
908,3
909,3
910,4
911,2
912,1
913,1
914,3
915,3
916,2
917,1
918,1
919,3
920,2
921,4
922,1
923,2
924,1
925,3
926,2
927,4
928,3
929,4
930,1
931,1
932,2
933,4
934,4
935,4
936,2
937,3
938,1
939,1
940,2
941,3
942,4
943,3
944,4
945,2
946,1
947,3
948,4
949,1
950,3
951,3
952,2
953,4
954,1
955,3
956,1
957,3
958,4
959,4
960,2
961,2
962,2
