Number,Value
0,3
1,4
2,4
3,2
4,2
5,4
6,4
7,3
8,1
9,2
10,3
11,1
12,2
13,3
14,2
15,2
16,4
17,4
18,1
19,1
20,2
21,3
22,4
23,3
24,3
25,4
26,4
27,4
28,3
29,4
30,3
31,1
32,2
33,4
34,4
35,2
36,1
37,4
38,3
39,4
40,1
41,4
42,1
43,2
44,1
45,4
46,3
47,3
48,2
49,1
50,1
51,3
52,1
53,1
54,1
55,2
56,2
57,3
58,3
59,3
60,3
61,4
62,4
63,1
64,2
65,4
66,4
67,2
68,2
69,4
70,2
71,1
72,4
73,1
74,1
75,3
76,3
77,1
78,4
79,3
80,2
81,3
82,2
83,3
84,4
85,2
86,4
87,1
88,3
89,3
90,4
91,1
92,4
93,1
94,2
95,3
96,3
97,3
98,1
99,1
100,4
101,3
102,3
103,4
104,4
105,1
106,2
107,4
108,2
109,3
110,4
111,2
112,2
113,1
114,4
115,2
116,3
117,3
118,4
119,1
120,1
121,1
122,3
123,4
124,1
125,1
126,1
127,2
128,4
129,2
130,1
131,1
132,1
133,4
134,1
135,3
136,4
137,2
138,1
139,3
140,3
141,4
142,2
143,1
144,2
145,1
146,2
147,1
148,2
149,3
150,1
151,1
152,4
153,3
154,3
155,2
156,2
157,1
158,3
159,3
160,3
161,1
162,3
163,3
164,1
165,3
166,2
167,1
168,2
169,4
170,2
171,3
172,3
173,4
174,4
175,3
176,3
177,4
178,3
179,1
180,1
181,3
182,2
183,3
184,1
185,2
186,3
187,1
188,2
189,1
190,3
191,3
192,1
193,2
194,2
195,4
196,3
197,2
198,4
199,3
200,1
201,1
202,1
203,1
204,2
205,1
206,2
207,3
208,1
209,1
210,1
211,3
212,3
213,3
214,3
215,3
216,3
217,2
218,2
219,2
220,3
221,3
222,3
223,2
224,2
225,3
226,3
227,2
228,1
229,4
230,1
231,1
232,2
233,2
234,3
235,2
236,3
237,1
238,2
239,1
240,1
241,1
242,4
243,3
244,3
245,2
246,4
247,1
248,3
249,3
250,2
251,1
252,1
253,1
254,2
255,2
256,1
257,2
258,3
259,4
260,2
261,2
262,2
263,4
264,1
265,3
266,1
267,4
268,2
269,1
270,3
271,3
272,4
273,2
274,3
275,1
276,2
277,1
278,2
279,3
280,3
281,3
282,4
283,3
284,1
285,2
286,1
287,4
288,3
289,4
290,1
291,2
292,3
293,1
294,2
295,1
296,2
297,1
298,1
299,2
300,1
301,4
302,4
303,1
304,2
305,2
306,2
307,1
308,2
309,4
310,1
311,1
312,4
313,4
314,3
315,2
316,2
317,3
318,3
319,1
320,4
321,3
322,1
323,4
324,2
325,2
326,3
327,1
328,1
329,2
330,3
331,2
332,1
333,3
334,1
335,1
336,4
337,4
338,2
339,3
340,3
341,1
342,3
343,2
344,2
345,3
346,4
347,3
348,1
349,4
350,3
351,1
352,1
353,3
354,1
355,3
356,4
357,3
358,1
359,1
360,4
361,1
362,3
363,1
364,3
365,4
366,1
367,3
368,1
369,2
370,2
371,3
372,4
373,4
374,4
375,1
376,4
377,1
378,4
379,4
380,3
381,3
382,3
383,1
384,1
385,1
386,2
387,1
388,3
389,4
390,3
391,3
392,4
393,3
394,3
395,1
396,2
397,2
398,4
399,3
400,3
401,1
402,1
403,3
404,1
405,3
406,1
407,3
408,4
409,4
410,1
411,2
412,1
413,3
414,3
415,2
416,2
417,3
418,4
419,2
420,4
421,3
422,2
423,2
424,3
425,3
426,3
427,2
428,1
429,2
430,2
431,3
432,4
433,1
434,1
435,4
436,1
437,3
438,1
439,1
440,3
441,2
442,4
443,4
444,3
445,2
446,1
447,2
448,2
449,2
450,2
451,1
452,4
453,1
454,1
455,2
456,4
457,1
458,4
459,1
460,1
461,2
462,2
463,2
464,1
465,1
466,3
467,3
468,1
469,2
470,3
471,1
472,2
473,3
474,4
475,4
476,2
477,1
478,3
479,2
480,3
481,1
482,2
483,3
484,3
485,2
486,4
487,1
488,1
489,2
490,3
491,3
492,2
493,3
494,1
495,1
496,4
497,4
498,1
499,3
500,2
501,1
502,4
503,3
504,3
505,4
506,4
507,1
508,4
509,3
510,3
511,4
512,1
513,2
514,4
515,1
516,1
517,4
518,4
519,3
520,3
521,3
522,1
523,3
524,2
525,1
526,4
527,1
528,3
529,4
530,4
531,2
532,1
533,1
534,2
535,1
536,3
537,3
538,3
539,1
540,1
541,3
542,2
543,2
544,2
545,1
546,2
547,1
548,3
549,2
550,1
551,2
552,2
553,1
554,1
555,1
556,1
557,4
558,4
559,1
560,4
561,3
562,3
563,3
564,3
565,4
566,2
567,3
568,3
569,1
570,2
571,2
572,4
573,4
574,3
575,4
576,1
577,3
578,2
579,4
580,2
581,2
582,4
583,4
584,1
585,2
586,1
587,4
588,3
589,4
590,1
591,4
592,4
593,2
594,2
595,3
596,1
597,4
598,4
599,3
600,2
601,2
602,3
603,2
604,2
605,4
606,3
607,2
608,3
609,4
610,3
611,2
612,4
613,2
614,4
615,2
616,4
617,4
618,4
619,2
620,2
621,2
622,1
623,4
624,3
625,3
626,3
627,1
628,1
629,3
630,4
631,2
632,3
633,4
634,1
635,1
636,3
637,4
638,4
639,2
640,4
641,3
642,3
643,4
644,4
645,3
646,1
647,3
648,2
649,3
650,4
651,2
652,4
653,1
654,3
655,4
656,3
657,4
658,3
659,4
660,2
661,4
662,1
663,3
664,3
665,2
666,2
667,1
668,3
669,1
670,3
671,1
672,1
673,4
674,4
675,3
676,2
677,2
678,2
679,1
680,2
681,4
682,2
683,4
684,1
685,3
686,2
687,1
688,4
689,1
690,3
691,3
692,1
693,2
694,2
695,1
696,1
697,4
698,2
699,4
700,3
701,3
702,1
703,4
704,4
705,1
706,1
707,2
708,1
709,1
710,1
711,1
712,1
713,3
714,4
715,2
716,1
717,3
718,4
719,1
720,4
721,1
722,3
723,4
724,3
725,1
726,4
727,4
728,4
729,1
730,4
731,4
732,1
733,2
734,1
735,1
736,1
737,2
738,4
739,1
740,2
741,3
742,1
743,3
744,3
745,4
746,2
747,4
748,1
749,3
750,1
751,1
752,2
753,4
754,3
755,3
756,2
757,3
758,3
759,4
760,3
761,3
762,4
763,2
764,3
765,2
766,4
767,2
768,1
769,2
770,3
771,1
772,2
773,4
774,4
775,3
776,2
777,3
778,2
779,2
780,3
781,4
782,3
783,4
784,1
785,3
786,2
787,2
788,4
789,1
790,3
791,2
792,4
793,1
794,4
795,4
796,2
797,3
798,2
799,1
800,4
801,2
802,2
803,4
804,2
805,3
806,4
807,3
808,2
809,3
810,1
811,1
812,3
813,2
814,3
815,1
816,1
817,2
818,4
819,3
820,4
821,1
822,1
823,1
824,1
825,2
826,2
827,2
828,1
829,3
830,3
831,2
832,4
833,4
834,1
835,3
836,1
837,4
838,4
839,4
840,3
841,2
842,4
843,3
844,2
845,2
846,1
847,2
848,2
849,4
850,2
851,1
852,4
853,2
854,1
855,1
856,2
857,4
858,2
859,4
860,3
861,4
862,4
863,4
864,2
865,3
866,4
867,3
868,3
869,3
870,3
871,2
872,2
873,3
874,1
875,4
876,3
877,4
878,1
879,4
880,3
881,1
882,2
883,3
884,2
885,1
886,3
887,4
888,1
889,2
890,1
891,1
892,4
893,3
894,4
895,4
896,2
897,4
898,3
899,3
900,3
901,4
902,3
903,1
904,4
905,3
906,2
907,4
908,4
909,3
910,1
911,1
912,2
913,4
914,3
915,2
916,2
917,2
918,2
919,2
920,3
921,2
922,4
923,3
924,3
925,1
926,4
927,4
928,3
929,4
930,2
931,4
932,3
933,2
934,1
935,3
936,1
937,4
938,3
939,3
940,1
941,4
942,2
943,1
944,3
945,2
946,4
947,1
948,2
949,4
950,2
951,3
952,4
953,4
954,1
955,1
956,3
957,3
958,1
959,3
960,2
961,3
962,4
963,1
964,1
965,3
966,4
967,2
968,2
969,4
970,1
971,3
