Number,Value
0,39
1,68
2,75
3,81
4,55
5,35
6,36
7,40
8,42
9,71
10,13
11,66
12,12
13,38
14,76
15,84
16,43
17,41
18,14
19,78
20,57
21,33
22,9
23,75
24,42
25,60
26,8
27,1
28,41
29,70
30,52
31,55
32,64
33,77
34,84
35,35
36,32
37,65
38,12
39,28
40,51
41,56
42,9
43,85
44,16
45,66
46,7
47,43
48,60
49,61
50,13
51,8
52,51
53,16
54,76
55,8
56,60
57,19
58,34
59,31
60,3
61,49
62,68
63,70
64,83
65,75
66,19
67,57
68,88
69,31
70,78
71,30
72,6
73,82
74,23
75,57
76,5
77,78
78,47
79,83
80,43
81,32
82,51
83,60
84,22
85,30
86,17
87,82
88,23
89,4
90,1
91,21
92,49
93,57
94,12
95,80
96,80
97,5
98,16
99,41
100,54
101,32
102,3
103,24
104,2
105,56
106,35
107,56
108,55
109,12
110,59
111,43
112,64
113,46
114,52
115,13
116,60
117,86
118,12
119,16
120,14
121,79
122,42
123,46
124,47
125,34
126,41
127,23
128,67
129,43
130,82
131,9
132,1
133,52
134,57
135,11
136,37
137,42
138,32
139,23
140,53
141,88
142,5
143,7
144,84
145,41
146,64
147,37
148,58
149,86
150,79
151,48
152,15
153,42
154,62
155,47
156,32
157,49
158,60
159,66
160,57
161,58
162,70
163,74
164,9
165,42
166,14
167,76
168,25
169,69
170,20
171,33
172,17
173,53
174,6
175,74
176,84
177,73
178,59
179,71
180,31
181,86
182,73
183,35
184,14
185,24
186,84
187,68
188,86
189,47
190,87
191,5
192,33
193,62
194,79
195,64
196,77
197,19
198,27
199,74
200,83
201,36
202,46
203,83
204,78
205,2
206,51
207,6
208,81
209,26
210,31
211,28
212,33
213,10
214,24
215,13
216,71
217,76
218,37
219,50
220,70
221,47
222,21
223,59
224,62
225,53
226,74
227,59
228,61
229,12
230,19
231,43
232,58
233,12
234,61
235,50
236,61
237,8
238,66
239,63
240,54
241,68
242,39
243,10
244,15
245,45
246,71
247,21
248,45
249,84
250,40
251,9
252,82
253,32
254,65
255,40
256,5
257,84
258,14
259,63
260,45
261,42
262,80
263,21
264,66
265,48
266,18
267,51
268,46
269,80
270,67
271,43
272,26
273,50
274,80
275,54
276,77
277,19
278,36
279,36
280,24
281,67
282,13
283,73
284,10
285,22
