Number,Value
0,6
1,9
2,18
3,18
4,14
5,9
6,7
7,9
8,15
9,11
10,16
11,2
12,12
13,16
14,5
15,2
16,6
17,1
18,6
19,17
20,10
21,7
22,6
23,11
24,15
25,4
26,15
27,16
28,3
29,4
30,8
31,10
32,15
33,9
34,10
35,8
36,2
37,14
38,7
39,4
40,7
41,17
42,2
43,1
44,10
45,18
46,8
47,2
48,18
49,11
50,12
51,11
52,10
53,15
54,12
55,15
56,10
57,1
58,8
59,1
60,12
61,14
62,12
63,13
64,12
65,11
66,12
67,5
68,2
69,16
70,12
71,7
72,17
73,10
74,3
75,5
76,18
77,13
78,9
79,1
80,16
81,6
82,17
83,7
84,6
85,16
86,13
87,4
88,1
89,8
90,2
91,5
92,13
93,3
94,5
95,5
96,11
97,7
98,12
99,16
100,1
101,11
102,4
103,11
104,11
105,9
106,8
107,8
108,18
109,3
110,16
111,3
112,8
113,15
114,15
115,8
116,8
117,3
118,1
119,5
120,7
121,17
122,17
123,13
124,1
125,9
126,8
127,10
128,2
129,15
130,12
131,11
132,2
133,1
134,4
135,16
136,4
137,1
138,7
139,7
140,5
141,12
142,6
143,5
144,9
145,4
146,5
147,6
148,7
149,2
150,14
151,8
152,14
153,14
154,13
155,3
156,1
157,16
158,15
159,11
160,6
161,11
162,8
163,18
164,8
165,12
166,1
167,9
168,15
169,3
170,16
171,3
172,4
173,5
174,15
175,5
176,15
177,3
178,17
179,17
180,12
181,2
182,1
183,13
184,5
185,1
186,1
187,1
188,7
189,14
190,11
191,12
192,12
193,6
194,12
195,4
196,1
197,5
198,7
199,2
200,16
201,10
202,3
203,11
204,1
205,11
206,9
207,15
208,13
209,12
210,3
211,6
212,15
213,8
214,3
215,17
216,12
217,12
218,8
219,16
220,12
221,9
222,7
223,17
224,8
225,18
226,9
227,1
228,3
229,2
230,16
231,12
232,11
233,7
234,5
235,10
236,4
237,9
238,3
239,7
240,13
241,8
242,18
243,17
244,5
245,15
246,17
247,18
248,17
249,10
250,6
251,7
252,1
253,2
254,12
255,11
256,11
257,1
258,10
259,12
260,8
261,17
262,7
