Number,Value
0,13
1,14
2,18
3,13
4,13
5,13
6,4
7,10
8,17
9,18
10,9
11,2
12,4
13,11
14,5
15,2
16,6
17,5
18,5
19,18
20,12
21,16
22,9
23,2
24,9
25,3
26,17
27,3
28,9
29,7
30,15
31,16
32,6
33,11
34,3
35,6
36,12
37,10
38,5
39,15
40,18
41,15
42,3
43,3
44,6
45,2
46,11
47,14
48,12
49,14
50,9
51,7
52,7
53,7
54,14
55,13
56,15
57,7
58,12
59,6
60,10
61,10
62,14
63,8
64,3
65,6
66,3
67,14
68,17
69,1
70,4
71,17
72,8
73,18
74,5
75,1
76,4
77,12
78,18
79,18
80,13
81,15
82,8
83,10
84,12
85,18
86,18
87,3
88,7
89,3
90,11
91,6
92,4
93,5
94,7
95,7
96,10
97,17
98,8
99,1
100,18
101,16
102,18
103,15
104,17
105,11
106,11
107,7
108,16
109,1
110,11
111,15
112,13
113,6
114,2
115,3
116,15
117,1
118,2
119,17
120,14
121,11
122,4
123,16
124,16
125,13
126,4
127,13
128,18
129,6
130,16
131,18
132,1
133,1
134,18
135,4
136,11
137,18
138,6
139,17
140,4
141,8
142,6
143,5
144,6
145,16
146,12
147,11
148,3
149,6
150,5
151,17
152,12
153,4
154,2
155,8
156,1
157,10
158,17
159,8
160,6
161,15
162,4
163,18
164,5
165,7
166,13
167,10
168,7
169,2
170,14
171,16
172,10
173,15
174,10
175,6
176,3
177,11
178,4
179,18
180,6
181,4
182,3
183,14
184,6
185,18
186,4
187,10
188,8
189,14
190,5
191,3
192,6
193,15
194,6
195,11
196,17
197,2
198,18
199,5
200,13
201,14
202,5
203,3
204,5
205,13
206,1
207,17
208,11
209,13
210,15
211,12
212,2
213,2
214,8
215,10
216,9
217,10
218,10
219,15
220,17
221,17
222,14
223,5
224,6
225,2
226,3
227,12
228,12
229,2
230,1
231,3
232,18
233,13
234,10
235,3
236,8
237,15
238,13
239,17
240,12
241,16
242,7
243,18
244,8
245,2
246,2
247,15
248,17
249,7
250,1
251,2
252,16
253,13
254,18
255,18
256,13
257,2
258,8
259,14
260,3
261,11
262,9
263,2
264,9
265,12
266,7
267,13
268,10
269,5
270,1
271,10
272,8
273,17
274,7
275,16
276,13
277,8
278,16
279,6
280,15
281,17
282,16
283,10
284,2
285,5
286,4
287,13
288,1
289,17
290,4
291,8
292,14
293,12
294,13
295,6
296,5
297,8
298,15
299,4
300,4
301,9
302,9
303,11
304,2
305,18
306,4
307,6
308,6
309,14
310,18
311,6
312,14
313,6
314,9
315,17
316,7
317,11
318,16
319,8
320,10
321,2
322,3
323,1
324,18
325,15
326,8
327,15
328,14
329,7
330,6
331,14
332,17
333,11
334,1
335,8
336,8
337,15
338,9
339,18
340,15
341,2
342,7
343,15
344,13
345,7
346,1
347,1
348,15
349,7
350,6
351,13
352,8
353,9
354,1
355,5
356,2
357,6
358,6
359,3
360,14
361,17
362,3
363,4
364,9
365,8
366,7
367,6
368,8
369,3
370,7
371,14
372,4
373,10
374,6
375,1
376,14
377,11
378,14
379,10
380,11
381,7
382,7
383,10
384,1
385,15
386,7
387,6
388,12
389,1
390,8
391,2
392,11
393,12
394,16
395,9
396,13
397,9
398,18
399,8
400,8
401,3
402,1
403,18
404,18
405,4
406,11
407,4
408,10
409,14
410,10
411,9
412,18
413,6
414,10
415,2
416,4
417,1
418,2
419,10
420,17
421,5
422,14
423,17
424,3
425,7
426,15
427,12
428,5
429,2
430,2
431,13
432,4
433,1
434,10
435,9
436,2
437,7
438,1
439,10
440,6
441,7
442,17
443,18
444,10
445,18
446,3
447,3
448,9
449,10
450,6
451,14
452,16
453,1
454,8
455,9
456,13
457,3
458,18
459,7
460,16
461,3
462,15
463,12
464,10
465,2
466,18
467,7
468,3
469,12
470,1
471,7
472,10
473,5
474,1
475,6
476,3
477,1
478,3
479,2
480,12
481,11
482,12
483,1
484,10
485,13
486,16
487,7
488,1
489,9
490,15
491,6
492,10
493,7
494,8
495,7
496,17
497,8
498,11
499,6
500,18
501,14
502,11
503,15
504,6
505,8
506,15
507,1
508,13
509,1
510,12
511,17
512,10
513,2
514,18
515,16
516,8
517,13
518,5
519,4
520,12
521,1
522,17
523,13
524,7
525,2
526,14
527,6
528,8
529,10
530,10
531,1
532,1
533,14
534,17
535,12
536,10
537,11
538,17
539,15
540,3
541,11
542,12
543,15
544,14
545,8
546,16
547,14
548,11
549,16
550,12
551,8
552,16
553,10
554,15
555,1
556,11
557,3
558,11
559,8
560,1
561,9
562,1
563,16
564,10
565,7
566,13
567,16
568,9
569,1
570,17
571,16
572,14
573,8
574,8
575,12
576,14
577,10
578,4
579,18
580,7
581,13
582,1
583,14
584,14
585,2
586,11
587,17
