Number,Value
0,13
1,18
2,13
3,9
4,10
5,4
6,11
7,16
8,3
9,6
10,4
11,3
12,5
13,9
14,9
15,15
16,1
17,4
18,18
19,13
20,17
21,12
22,1
23,2
24,3
25,15
26,17
27,13
28,17
29,12
30,10
31,9
32,14
33,5
34,1
35,9
36,14
37,9
38,3
39,14
40,7
41,7
42,14
43,4
44,5
45,11
46,14
47,6
48,12
49,9
50,2
51,8
52,11
53,2
54,1
55,10
56,12
57,3
58,2
59,2
60,10
61,7
62,7
63,11
64,14
65,1
66,1
67,16
68,11
69,10
70,9
71,3
72,1
73,7
74,14
75,17
76,3
77,13
78,18
79,18
80,10
81,6
82,5
83,17
84,4
85,10
86,1
87,2
88,10
89,1
90,13
91,5
92,12
93,12
94,15
95,1
96,6
97,7
98,4
99,17
100,1
101,3
102,13
103,13
104,3
105,1
106,12
107,14
108,5
109,18
110,8
111,3
112,8
113,6
114,17
115,3
116,18
117,9
118,13
119,5
120,1
121,4
122,7
123,6
124,16
125,10
126,6
127,10
128,10
129,15
130,17
131,3
132,3
133,12
134,6
135,5
136,3
137,8
138,6
139,17
140,13
141,5
142,5
143,5
144,9
145,1
146,1
147,9
148,17
149,17
150,8
151,15
152,13
153,1
154,16
155,9
156,17
157,16
158,15
159,5
160,14
161,10
162,12
163,9
164,5
165,5
166,2
167,13
168,9
169,11
170,18
171,16
172,16
173,7
174,18
175,11
176,4
177,10
178,16
179,16
180,17
181,16
182,2
183,13
184,17
185,17
186,14
187,1
188,5
189,13
190,6
191,17
192,1
193,8
194,16
195,18
196,11
197,6
198,5
199,14
200,15
201,7
202,8
203,15
204,17
205,3
206,8
207,1
208,12
209,16
210,11
211,14
212,16
213,5
214,2
215,2
216,6
217,5
218,2
219,14
220,3
221,3
222,13
223,2
224,3
225,2
226,12
227,4
228,16
229,12
230,9
231,9
232,5
233,16
234,2
235,4
236,6
237,4
238,5
239,3
240,3
241,3
242,3
243,11
244,16
245,4
246,2
247,3
248,14
249,1
250,5
251,3
252,12
253,5
254,13
255,12
256,9
257,10
258,10
259,9
260,4
261,14
262,8
263,9
264,16
265,1
266,12
267,14
268,5
269,16
270,1
271,5
272,12
273,11
274,4
275,11
276,3
277,5
278,1
279,11
280,8
281,4
282,1
283,3
284,5
285,10
286,8
287,11
288,12
289,16
290,17
291,15
292,9
293,6
294,10
295,3
296,13
297,6
298,5
299,12
300,3
301,12
302,6
303,5
304,2
305,7
306,17
307,17
308,8
309,17
310,5
311,4
312,10
313,18
314,3
315,14
316,3
317,4
318,14
319,8
320,15
321,4
322,3
323,15
324,11
325,18
326,8
327,13
328,15
329,4
330,12
331,10
332,18
333,11
334,5
335,13
336,15
337,6
338,5
339,16
340,11
341,18
342,13
343,5
344,13
345,6
346,15
347,17
348,15
349,17
350,15
351,3
352,13
353,4
354,3
355,7
356,7
357,6
358,3
359,10
360,2
361,13
362,2
363,16
364,12
365,16
366,8
367,6
368,7
369,15
370,16
371,13
372,1
373,7
374,5
375,7
376,7
377,16
378,7
379,5
380,13
381,11
382,3
383,11
384,9
385,16
386,14
387,7
388,8
389,1
390,18
391,8
392,1
393,11
394,15
395,10
396,5
397,3
398,8
399,11
400,14
401,2
402,5
403,4
404,3
405,18
406,7
407,8
408,3
409,7
410,16
411,12
412,3
413,11
414,17
415,15
416,7
417,4
418,10
419,11
420,2
421,11
422,5
423,1
424,5
425,14
426,7
427,7
428,5
429,14
430,8
431,4
432,5
433,16
434,7
435,10
436,9
437,8
438,3
439,3
440,10
441,8
442,12
443,15
444,6
445,7
446,7
447,4
448,12
449,4
450,9
451,17
452,5
453,12
454,16
455,9
456,1
457,3
458,5
459,13
460,4
461,18
462,3
463,1
464,17
465,8
466,9
467,14
468,5
469,17
470,12
471,5
472,7
473,5
474,9
475,12
476,11
477,12
478,10
479,5
480,8
481,14
482,13
483,7
484,4
485,15
486,12
487,7
488,7
489,18
490,4
491,5
492,4
493,6
494,8
495,1
496,14
497,13
498,2
499,3
500,13
501,3
502,10
503,4
504,17
505,14
506,3
507,5
508,8
509,11
510,17
511,2
512,4
513,5
514,3
515,3
516,10
517,15
518,16
519,2
520,5
521,7
522,9
523,6
524,13
525,1
526,13
527,6
528,12
529,17
530,12
531,6
532,16
533,2
534,17
535,12
536,13
537,10
538,16
539,14
540,6
541,2
542,16
543,14
544,2
545,8
546,12
547,7
548,15
549,8
550,13
551,15
552,2
553,2
554,16
555,6
556,13
557,8
558,4
559,8
560,9
561,18
562,15
563,16
564,12
565,6
566,4
567,9
568,3
569,10
570,4
571,6
572,8
573,12
574,10
575,9
576,11
577,7
578,14
579,1
580,1
581,15
582,12
583,17
584,14
585,9
586,10
587,2
588,10
589,14
590,15
591,17
592,8
593,6
594,1
595,7
596,10
597,5
598,7
599,13
600,7
601,11
602,8
603,18
604,6
605,7
606,10
607,18
608,5
609,12
610,10
611,7
612,15
613,4
614,13
615,10
616,10
617,1
618,6
619,6
620,3
621,9
622,2
623,6
624,4
625,11
626,11
627,12
628,3
629,3
630,15
631,18
632,15
633,12
634,3
635,5
636,18
637,1
638,10
639,13
640,15
641,7
642,18
643,1
644,15
645,10
646,16
647,15
648,7
649,18
650,18
651,17
652,5
653,16
654,15
655,3
656,17
657,6
658,17
659,14
660,14
661,16
662,6
663,14
664,1
665,13
666,5
667,14
668,5
669,9
670,8
671,13
672,15
673,10
674,4
675,6
676,7
677,15
678,3
679,5
680,4
681,6
682,11
683,8
684,17
685,3
686,4
687,7
688,7
689,11
690,5
691,4
692,14
693,8
694,12
695,15
696,1
697,4
698,18
699,10
700,15
701,10
702,7
703,18
704,14
705,16
706,11
707,8
708,4
709,10
710,17
711,10
712,13
713,10
714,4
715,5
716,8
717,16
718,13
719,12
720,11
721,9
722,12
723,16
724,9
725,1
726,7
727,16
728,7
729,17
730,10
731,1
732,14
733,8
734,9
735,15
736,10
737,10
738,3
739,3
740,1
741,10
742,5
743,2
744,17
745,18
746,5
747,4
748,11
749,7
750,15
751,5
752,7
753,6
754,17
755,1
756,8
757,10
758,14
759,15
760,9
761,17
762,2
763,7
764,15
765,8
766,9
767,12
768,3
769,9
770,2
771,11
772,3
773,18
774,14
775,4
776,15
777,13
778,16
779,7
780,15
781,16
782,3
783,13
784,5
785,2
786,16
787,8
788,3
789,5
790,9
791,3
792,7
793,5
794,10
795,6
796,4
797,13
798,8
799,15
800,7
801,3
802,8
803,16
804,13
805,18
806,6
807,11
808,5
809,17
810,7
811,14
812,1
813,17
814,11
815,17
816,7
817,16
818,18
819,12
820,3
821,9
822,1
823,15
824,6
825,4
826,4
827,3
828,2
829,12
830,16
831,3
832,4
833,4
834,14
835,9
836,5
837,4
838,7
839,9
840,9
841,17
842,8
843,10
844,12
845,10
846,8
847,14
848,15
849,14
850,7
851,4
852,9
853,18
854,6
855,2
856,1
857,8
858,6
859,3
860,17
861,4
862,4
863,12
864,9
865,18
866,13
867,1
868,16
869,6
870,8
871,6
872,12
873,18
874,6
875,2
876,18
877,9
878,11
879,4
880,12
881,4
882,4
883,6
884,16
885,2
886,3
887,5
888,14
889,18
890,4
891,9
892,5
893,6
894,13
895,12
896,7
897,16
898,15
899,15
900,4
901,8
902,3
903,15
904,5
905,6
906,7
907,14
908,11
909,15
910,4
911,15
912,2
913,4
914,1
915,5
916,5
917,17
918,6
919,12
920,10
921,13
922,3
923,4
924,17
925,13
926,16
927,4
928,15
929,3
930,1
931,13
932,17
933,10
934,14
935,2
936,11
937,1
938,15
939,6
940,17
941,10
942,10
943,9
944,14
945,5
946,10
947,10
948,16
949,13
950,16
951,5
952,4
953,16
954,6
955,8
956,1
957,15
958,15
959,12
960,6
961,16
962,12
963,6
964,10
965,8
966,7
967,16
968,5
969,7
970,12
971,18
972,5
973,5
974,13
975,12
976,2
977,5
978,14
979,5
980,8
981,17
982,11
983,10
984,2
985,7
986,2
987,6
988,11
989,5
990,3
991,4
992,6
993,16
994,2
995,14
996,17
997,7
998,7
999,171000,11
1001,2
1002,9
1003,9
1004,12
1005,4
1006,7
1007,18
1008,1
1009,12
1010,8
1011,16
1012,8
1013,13
1014,8
1015,17
1016,13
1017,7
1018,18
1019,4
1020,6
1021,18
1022,18
1023,5
1024,17
1025,18
1026,5
1027,14
1028,8
1029,10
1030,8
1031,12
1032,13
1033,15
1034,1
1035,6
1036,18
1037,14
1038,2
1039,16
1040,13
1041,11
1042,10
1043,2
1044,5
1045,15
1046,18
1047,1
1048,11
1049,18
1050,9
1051,12
1052,11
1053,12
1054,11
1055,12
1056,14
1057,5
1058,17
1059,7
1060,16
1061,1
1062,10
1063,8
1064,16
1065,4
1066,18
1067,10
1068,3
1069,15
1070,16
1071,1
1072,8
1073,6
1074,9
1075,4
1076,18
1077,1
1078,12
1079,2
1080,1
1081,17
1082,8
1083,12
1084,9
1085,18
1086,5
1087,16
1088,17
1089,14
1090,10
1091,13
1092,15
1093,18
1094,8
1095,18
1096,14
1097,12
1098,8
1099,4
1100,9
1101,9
1102,12
1103,15
1104,1
1105,11
1106,14
1107,16
1108,17
1109,12
1110,3
1111,6
1112,14
1113,3
1114,12
1115,12
1116,1
1117,6
1118,12
1119,5
1120,12
1121,13
1122,4
1123,8
1124,2
1125,16
1126,7
1127,6
1128,8
1129,15
1130,15
1131,18
1132,17
1133,3
1134,12
1135,3
1136,17
1137,17
1138,9
1139,8
1140,15
1141,14
1142,6
1143,10
1144,6
1145,6
1146,16
1147,9
1148,1
1149,2
1150,8
1151,3
1152,17
1153,13
1154,6
1155,7
1156,17
1157,18
1158,2
1159,11
1160,12
1161,2
1162,13
1163,4
1164,9
1165,4
1166,2
1167,1
1168,11
1169,16
1170,6
1171,12
1172,9
1173,2
1174,15
1175,14
1176,5
1177,17
1178,1
1179,10
1180,15
1181,9
1182,11
1183,9
1184,3
1185,6
1186,1
1187,10
1188,9
1189,2
1190,7
1191,3
1192,13
1193,7
1194,7
1195,15
1196,10
1197,9
1198,13
1199,15
1200,2
1201,5
1202,3
1203,16
1204,10
1205,12
1206,7
1207,5
1208,3
1209,15
1210,7
1211,4
1212,17
1213,7
1214,15
1215,13
1216,14
1217,14
1218,16
1219,2
1220,3
1221,6
1222,15
1223,11
1224,14
1225,15
1226,3
1227,5
1228,8
1229,8
1230,15
1231,4
1232,14
1233,10
1234,1
1235,12
1236,18
1237,11
1238,15
1239,14
1240,12
1241,18
1242,13
1243,18
1244,15
1245,17
1246,13
1247,7
1248,11
1249,5
1250,16
1251,5
1252,7
1253,14
1254,8
1255,3
1256,18
1257,3
1258,10
1259,11
1260,18
1261,18
1262,17
1263,14
1264,12
1265,7
1266,12
1267,4
1268,8
1269,14
1270,6
1271,12
1272,10
1273,7
1274,15
1275,18
1276,18
1277,9
1278,6
1279,13
1280,3
1281,16
1282,16
1283,9
1284,11
1285,8
1286,8
1287,14
1288,5
1289,3
1290,12
1291,5
1292,15
1293,5
1294,14
1295,1
1296,3
1297,5
1298,6
1299,4
1300,15
1301,5
1302,17
1303,10
1304,9
1305,7
1306,4
1307,1
1308,9
1309,18
1310,2
1311,5
1312,4
1313,4
1314,12
1315,9
1316,2
1317,1
1318,17
1319,15
1320,9
1321,15
1322,14
1323,7
1324,12
1325,3
1326,9
1327,6
1328,11
1329,5
1330,3
1331,16
1332,11
1333,11
1334,18
1335,3
1336,6
1337,11
1338,10
1339,2
1340,8
1341,17
1342,16
1343,16
1344,14
1345,6
1346,11
1347,2
1348,17
1349,4
1350,4
1351,10
1352,2
1353,12
1354,15
1355,6
1356,17
1357,16
