Number,Value
0,5
1,10
2,15
3,8
4,16
5,18
6,12
7,3
8,11
9,2
10,6
11,18
12,18
13,18
14,18
15,12
16,14
17,1
18,6
19,10
20,3
21,6
22,1
23,18
24,11
25,7
26,18
27,15
28,18
29,15
30,9
31,17
32,1
33,7
34,4
35,3
36,16
37,18
38,13
39,11
40,16
41,14
42,17
43,13
44,7
45,13
46,8
47,11
48,14
49,12
50,14
51,3
52,6
53,10
54,15
55,7
56,6
57,5
58,14
59,15
60,18
61,11
62,3
63,2
64,12
65,11
66,12
67,14
68,3
69,6
70,17
71,6
72,7
73,17
74,7
75,4
76,3
77,13
78,15
79,13
80,2
81,10
82,7
83,7
84,4
85,1
86,18
87,10
88,11
89,11
90,4
91,3
92,9
93,15
94,5
95,6
96,1
97,16
98,18
99,9
100,4
101,7
102,15
103,12
104,10
105,8
106,17
107,12
108,18
109,1
110,2
111,17
112,14
113,6
114,4
115,16
116,3
117,12
118,16
119,9
120,10
121,17
122,14
123,2
124,2
125,6
126,11
127,18
128,10
129,5
130,9
131,6
132,14
133,13
134,1
135,5
136,11
137,13
138,11
139,1
140,5
141,11
142,10
143,18
144,15
145,8
146,12
147,2
148,9
149,4
150,8
151,3
152,4
153,7
154,5
155,14
156,15
157,2
158,8
159,2
160,11
161,12
162,10
163,16
164,1
165,6
166,12
167,17
168,9
169,18
170,16
171,12
172,1
173,4
174,3
175,18
176,9
177,10
178,17
179,3
180,1
181,12
182,10
183,7
184,4
185,17
186,8
187,7
188,8
189,4
190,16
191,15
192,9
193,14
194,14
195,12
196,17
197,8
198,5
199,15
200,5
201,15
202,9
203,2
204,12
205,6
206,14
207,5
208,5
209,2
210,14
211,11
212,3
213,7
214,16
215,8
216,1
217,8
218,13
219,13
220,4
221,14
222,1
223,6
224,13
225,6
226,16
227,15
228,17
229,1
230,13
231,18
232,13
233,5
234,1
235,8
236,8
237,8
238,3
239,3
240,7
241,6
242,3
243,5
244,3
245,1
246,16
247,3
248,8
249,14
250,8
251,9
252,7
253,16
254,9
255,18
256,1
257,15
258,17
259,3
260,5
261,1
262,14
263,11
264,9
265,14
266,9
267,7
268,9
269,9
270,3
271,12
272,3
273,14
274,11
275,7
276,8
277,9
278,1
279,2
280,4
281,1
282,14
283,12
284,13
285,3
286,11
287,3
288,18
289,14
290,11
291,3
292,16
293,4
294,15
295,17
296,5
297,2
298,10
299,1
300,9
301,4
302,9
303,10
304,10
305,9
306,10
307,5
308,15
309,14
310,10
311,14
312,16
313,14
314,6
315,13
316,17
317,14
318,9
319,16
320,18
321,13
322,14
323,1
324,7
325,17
326,10
327,1
328,14
329,1
330,12
331,4
332,11
333,8
334,13
335,1
336,2
337,6
338,8
339,13
340,11
341,12
342,13
343,4
344,3
345,17
346,12
347,6
348,2
349,1
350,13
351,4
352,5
353,10
354,6
355,15
356,16
357,7
358,6
359,10
360,15
361,6
362,13
363,5
364,18
365,5
366,15
367,14
368,15
369,15
370,8
371,13
372,3
373,16
374,1
375,2
376,14
377,3
378,3
379,11
380,15
381,12
382,10
383,7
384,5
385,11
386,9
387,9
388,2
389,7
390,6
391,15
392,1
393,12
394,15
395,17
396,4
397,18
398,9
399,6
400,9
401,8
402,10
403,10
404,1
405,3
406,15
407,15
408,12
409,8
410,17
411,1
412,3
413,17
414,12
415,15
416,6
417,11
418,9
419,10
420,12
421,18
422,8
423,3
424,8
425,1
426,1
427,13
428,18
429,6
430,11
431,6
432,8
433,18
434,11
435,5
436,8
437,1
438,6
439,6
440,5
441,17
442,4
443,10
444,2
445,7
446,17
447,15
448,7
449,4
450,5
451,13
452,11
453,16
454,18
455,3
456,8
457,6
458,14
459,11
460,12
461,5
462,14
463,14
464,16
465,6
466,9
467,16
468,5
469,9
470,15
471,13
472,17
473,8
474,7
475,1
476,2
477,7
478,13
479,16
480,10
481,9
482,17
483,9
484,2
485,13
486,7
487,6
488,14
489,17
490,13
491,11
492,10
493,14
494,14
495,1
496,1
497,15
498,1
499,17
500,16
501,15
502,2
503,1
504,12
505,3
506,16
507,6
508,4
509,13
510,10
511,6
512,4
513,2
514,17
515,8
516,15
517,4
518,16
519,9
520,15
521,5
