Number,Value
0,8
1,10
2,4
3,9
4,13
5,7
6,3
7,13
8,4
9,3
10,8
11,11
12,15
13,1
14,11
15,18
16,13
17,10
18,7
19,11
20,17
21,10
22,15
23,12
24,12
25,13
26,8
27,12
28,16
29,2
30,11
31,5
32,12
33,1
34,16
35,12
36,12
37,16
38,4
39,7
40,15
41,8
42,16
43,13
44,15
45,6
46,11
47,6
48,15
49,10
50,6
51,6
52,18
53,12
54,2
55,3
56,15
57,7
58,2
59,13
60,17
61,3
62,6
63,4
64,13
65,15
66,12
67,16
68,1
69,11
70,14
71,7
72,10
73,2
74,9
75,9
76,2
77,6
78,12
79,7
80,13
81,17
82,7
83,13
84,15
85,14
86,2
87,5
88,12
89,16
90,6
91,17
92,5
93,18
94,12
95,5
96,12
97,12
98,2
99,9
100,9
101,18
102,8
103,5
104,18
105,13
106,9
107,11
108,13
109,18
110,12
111,17
112,9
113,11
114,16
115,2
116,15
117,10
118,6
119,16
120,14
121,7
122,1
123,6
124,4
125,3
126,12
127,4
128,10
129,9
130,10
131,13
132,17
133,1
134,18
135,18
136,2
137,12
138,10
139,18
140,17
141,7
142,18
143,15
144,15
145,7
146,13
147,10
148,10
149,13
150,10
151,15
152,2
153,17
154,13
155,15
156,14
157,17
158,1
159,3
160,17
161,1
162,14
163,7
164,16
165,11
166,4
167,8
168,15
169,3
170,7
171,12
172,5
173,12
174,8
175,13
176,3
177,17
178,9
179,14
180,12
181,1
182,9
183,2
184,2
185,7
186,1
187,17
188,7
189,11
190,13
191,12
192,9
193,4
194,1
195,11
196,6
197,13
198,9
199,6
200,2
201,4
202,4
203,1
204,2
205,3
206,4
207,3
208,18
209,11
210,18
211,3
212,8
213,9
214,13
215,12
216,12
217,16
218,3
219,5
220,13
221,9
222,16
223,8
224,1
225,18
226,2
227,1
228,5
229,18
230,12
231,4
232,12
233,18
234,8
235,6
236,11
237,10
238,14
239,16
240,15
241,1
242,6
243,11
244,1
245,15
246,14
247,15
248,5
249,7
250,8
251,9
252,11
253,7
254,3
255,11
256,9
257,1
258,17
259,10
260,2
261,14
262,10
263,6
264,15
265,15
266,17
267,16
268,17
269,5
270,10
271,12
272,17
273,12
274,14
275,5
276,8
277,12
278,1
279,10
280,2
281,3
282,3
283,12
284,10
285,16
286,11
287,6
288,14
289,12
290,7
291,7
292,10
293,18
294,12
295,18
296,14
297,2
298,10
299,5
300,10
301,15
302,17
303,7
304,13
305,3
306,7
307,12
308,13
309,1
310,18
311,5
312,14
313,3
314,6
315,14
316,4
317,12
318,3
319,4
320,6
321,11
322,6
323,3
324,15
325,15
326,4
327,9
328,10
329,1
330,4
331,12
332,8
333,1
334,18
335,13
336,17
337,14
338,10
339,15
340,6
341,10
342,1
