Number,Value
0,10
1,1
2,18
3,18
4,18
5,17
6,16
7,5
8,3
9,10
10,2
11,7
12,13
13,12
14,16
15,10
16,7
17,10
18,10
19,18
20,14
21,4
22,11
23,17
24,2
25,17
26,1
27,8
28,3
29,18
30,9
31,3
32,9
33,3
34,18
35,5
36,12
37,15
38,13
39,13
40,17
41,7
42,6
43,10
44,12
45,17
46,3
47,5
48,12
49,13
50,2
51,11
52,4
53,2
54,11
55,3
56,13
57,12
58,14
59,10
60,13
61,15
62,7
63,6
64,13
65,13
66,11
67,4
68,17
69,3
70,5
71,18
72,16
73,10
74,12
75,1
76,18
77,4
78,16
79,17
80,10
81,13
82,15
83,9
84,16
85,9
86,4
87,2
88,7
89,14
90,18
91,9
92,14
93,3
94,2
95,10
96,14
97,5
98,7
99,14
100,18
101,13
102,16
103,9
104,16
105,14
106,1
107,12
108,3
109,11
110,7
111,5
112,10
113,16
114,18
115,13
116,4
117,11
118,12
119,5
120,2
121,9
122,3
123,17
124,9
125,7
126,2
127,10
128,1
129,16
130,1
131,18
132,17
133,7
134,2
135,8
136,17
137,9
138,2
139,15
140,6
141,13
142,2
143,16
144,4
145,3
146,16
147,11
148,10
149,5
150,5
151,12
152,7
153,11
154,10
155,4
156,14
157,3
158,8
159,9
160,17
161,10
162,4
163,16
164,15
165,11
166,8
167,13
168,10
169,5
170,7
171,14
172,5
173,8
174,4
175,9
176,2
177,13
178,9
179,18
180,8
181,14
182,13
183,1
184,10
185,11
186,9
187,14
188,6
189,12
190,13
191,4
192,14
193,11
194,4
195,16
196,17
197,3
198,6
199,10
200,9
201,17
202,3
203,11
204,8
205,3
206,7
207,5
208,11
209,14
210,7
211,12
212,17
213,1
214,13
215,14
216,11
217,13
218,5
219,18
220,3
221,11
222,10
223,4
224,18
225,13
226,17
227,13
228,15
229,12
230,16
231,6
232,4
233,6
234,10
235,5
236,9
237,13
238,2
239,17
240,8
241,13
242,8
243,10
244,7
245,18
246,7
247,2
248,13
249,2
250,18
251,2
252,17
253,6
254,14
255,2
256,2
257,9
258,10
259,12
260,10
261,18
262,14
263,1
264,2
265,2
266,8
267,6
268,1
269,8
270,17
271,2
272,7
273,18
274,6
275,2
276,5
277,6
278,13
279,9
280,13
281,1
282,18
283,2
284,3
285,3
286,9
287,1
288,8
289,14
290,16
291,17
292,5
293,3
294,16
295,9
296,15
297,2
298,5
299,16
300,8
301,11
302,16
303,10
304,9
305,1
306,11
307,7
308,4
309,4
310,16
311,18
312,6
313,13
314,17
315,3
316,18
317,13
318,12
319,15
320,12
321,14
322,7
323,7
324,11
325,17
326,10
327,18
328,1
329,12
330,15
331,2
332,2
333,2
334,7
335,4
336,18
337,14
338,17
339,10
340,2
341,16
342,16
343,15
344,8
345,12
346,17
347,17
348,8
349,11
350,12
351,9
352,6
353,8
354,11
355,7
356,14
357,16
358,15
359,10
360,14
361,13
362,1
363,18
364,16
365,7
366,17
367,16
368,15
369,6
370,1
371,8
372,10
373,3
374,4
375,11
376,7
377,11
378,6
379,16
380,6
381,16
382,5
383,14
384,16
385,5
386,13
387,1
388,17
389,5
390,11
391,10
392,7
393,15
394,5
395,9
396,4
397,12
398,17
399,17
400,17
401,1
402,10
403,13
404,5
405,6
406,7
407,12
408,4
409,14
410,1
411,11
412,12
413,13
414,10
415,6
416,15
417,3
418,11
419,10
420,15
421,11
422,13
423,15
424,11
425,14
426,4
427,4
428,9
429,9
430,4
431,12
432,18
433,2
434,9
435,2
436,2
437,13
438,13
439,12
440,6
441,11
442,9
443,12
444,8
445,13
446,11
447,16
448,2
449,4
450,4
451,9
452,12
453,7
454,9
455,8
456,12
457,11
458,15
459,5
460,9
461,14
462,5
463,15
464,12
465,8
466,5
467,1
468,12
469,16
470,12
471,10
472,11
473,3
474,3
475,4
476,11
477,8
478,6
479,6
480,18
481,10
482,13
483,18
484,14
485,10
486,15
487,11
488,5
489,16
490,12
491,14
492,17
493,17
494,13
495,3
496,12
497,9
498,15
499,14
500,17
501,13
502,9
503,1
504,14
505,11
506,4
507,7
508,5
509,3
510,11
511,9
512,12
513,17
514,11
515,7
516,3
517,8
518,15
519,2
520,12
521,16
522,15
523,3
524,8
525,7
526,16
527,7
528,8
529,12
530,7
531,14
532,10
533,3
534,12
535,15
536,10
537,12
538,4
539,6
540,17
541,11
542,7
543,13
544,5
545,11
546,6
547,5
548,9
549,1
550,13
551,14
552,5
553,5
554,16
555,3
556,10
557,7
558,10
559,7
560,18
561,13
562,14
563,7
564,12
565,16
566,16
567,10
568,13
569,3
570,9
571,13
572,17
573,6
574,1
575,6
576,11
577,4
578,13
579,1
580,15
581,14
582,12
583,10
584,14
585,1
586,6
587,3
588,5
589,8
590,3
591,18
592,9
593,13
594,2
595,10
596,11
597,12
598,3
599,16
600,16
601,15
602,16
603,5
604,8
605,17
606,18
607,5
608,11
609,12
610,11
611,1
612,13
613,5
614,3
615,6
616,14
617,15
618,15
619,3
620,15
621,8
622,8
623,6
624,1
625,8
626,9
627,4
628,17
629,9
630,13
631,3
632,2
633,16
634,9
635,10
636,10
637,3
638,11
639,18
640,11
641,3
642,13
643,4
644,11
645,18
646,17
647,10
648,13
649,9
650,11
651,14
652,1
653,9
654,3
655,14
656,18
657,2
658,8
659,6
660,11
661,5
662,17
663,2
664,5
665,13
666,7
667,9
668,6
669,5
670,9
671,1
672,2
673,5
674,18
675,18
676,18
677,12
678,15
679,18
680,3
681,10
682,8
683,11
684,18
685,15
686,1
687,11
688,5
689,18
690,10
691,11
692,17
693,6
694,9
695,12
696,15
697,14
698,9
699,1
700,2
701,7
702,6
703,11
704,4
705,6
706,13
707,3
708,8
709,4
710,17
711,12
712,3
713,14
714,16
715,14
716,3
717,13
718,2
719,11
720,15
721,2
722,8
723,1
724,8
725,6
726,13
727,9
728,1
729,12
730,13
731,9
732,9
733,4
734,2
735,3
736,8
737,16
738,12
739,8
740,18
741,10
742,1
743,1
744,7
745,4
746,7
747,12
748,14
749,4
750,8
751,13
752,9
753,3
754,7
755,8
756,1
757,5
758,12
759,1
760,17
761,8
762,5
763,2
764,2
765,3
766,11
767,12
768,8
769,1
770,3
771,13
772,13
773,7
774,11
775,17
776,14
777,2
778,3
779,14
780,13
781,17
782,11
783,10
784,5
785,11
786,8
787,8
788,11
789,18
790,12
791,4
792,12
793,14
794,2
795,4
796,6
797,6
798,11
799,12
800,5
801,15
802,2
803,7
804,12
805,12
806,3
807,1
808,11
809,17
810,4
811,14
812,17
813,2
814,5
815,1
816,2
817,3
818,6
819,5
820,14
821,7
822,1
823,9
824,6
825,13
826,16
827,17
828,15
829,13
830,8
831,12
832,6
833,13
834,7
835,16
836,7
837,11
838,6
839,2
840,7
841,13
842,11
843,8
844,15
845,16
846,11
847,4
848,1
849,9
850,8
851,7
852,8
853,1
854,8
855,5
856,7
857,6
858,13
859,8
860,1
861,7
862,2
863,10
864,10
865,14
866,11
867,5
868,13
869,5
870,1
871,12
872,7
873,2
874,7
875,13
876,18
877,2
878,10
879,10
880,5
881,13
882,13
883,5
884,7
885,14
886,10
887,10
888,18
889,1
890,13
891,14
892,9
893,17
894,11
895,18
896,7
897,4
898,8
899,17
900,17
901,17
902,1
903,3
904,7
905,4
906,5
907,7
908,10
909,8
910,10
911,8
912,8
913,14
914,7
915,6
916,13
917,15
918,13
919,15
920,7
921,17
922,17
923,2
924,5
925,10
926,17
927,10
928,8
929,3
930,2
931,13
932,3
933,7
934,6
935,3
936,16
937,10
938,10
939,3
940,1
941,1
942,2
943,13
944,6
945,18
946,18
947,11
948,18
949,3
950,16
951,15
952,1
953,2
954,17
955,11
956,7
957,13
958,10
959,9
960,5
961,4
962,15
963,18
964,9
965,17
966,4
967,15
968,6
969,10
970,10
971,13
972,12
973,17
974,15
975,14
976,2
977,14
978,2
979,17
980,8
981,8
982,17
983,2
984,14
985,10
986,13
987,3
988,5
989,13
990,17
991,15
992,6
993,10
994,8
995,2
996,11
997,3
998,15
999,161000,4
1001,9
1002,18
1003,5
1004,8
1005,15
1006,17
1007,5
1008,11
1009,5
1010,13
1011,12
1012,9
1013,4
1014,5
1015,5
1016,15
1017,8
1018,9
1019,4
1020,15
1021,5
1022,4
1023,12
1024,1
1025,15
1026,11
1027,10
1028,10
1029,1
1030,15
1031,15
1032,2
1033,4
1034,7
1035,9
1036,3
1037,18
1038,14
1039,7
1040,12
1041,4
1042,10
1043,13
1044,16
1045,17
1046,9
1047,1
1048,13
1049,12
1050,14
1051,3
1052,11
1053,15
1054,17
1055,2
1056,5
1057,1
1058,17
1059,3
1060,6
1061,18
1062,8
1063,16
1064,17
1065,18
1066,6
1067,5
1068,1
1069,15
1070,2
1071,10
1072,10
1073,9
1074,2
1075,5
1076,9
1077,7
1078,10
1079,16
1080,8
1081,12
1082,17
1083,5
1084,15
1085,4
1086,17
1087,7
1088,18
1089,4
1090,12
1091,9
1092,17
1093,16
1094,17
1095,2
1096,12
1097,5
1098,7
1099,17
1100,4
1101,15
1102,1
1103,1
1104,4
1105,11
1106,17
1107,18
1108,15
1109,12
1110,17
1111,14
1112,1
1113,1
1114,18
1115,11
1116,4
1117,18
1118,3
1119,4
1120,1
1121,4
1122,5
1123,14
1124,18
1125,10
1126,12
1127,6
1128,12
1129,13
1130,13
1131,16
1132,10
1133,12
1134,12
1135,10
1136,9
1137,10
1138,4
1139,3
1140,5
1141,10
1142,4
1143,1
1144,1
1145,9
1146,10
1147,11
1148,11
1149,9
1150,5
1151,6
1152,8
1153,15
1154,5
1155,3
1156,5
1157,18
1158,15
1159,5
1160,10
1161,13
1162,15
1163,2
1164,7
1165,15
1166,12
1167,6
1168,3
1169,1
1170,4
1171,10
1172,17
1173,7
1174,16
1175,2
1176,6
1177,12
1178,13
1179,1
1180,2
1181,17
1182,5
1183,5
1184,15
1185,7
1186,6
1187,8
1188,15
1189,5
1190,8
1191,5
1192,13
1193,13
1194,14
1195,6
1196,12
1197,5
1198,7
1199,17
1200,4
1201,12
1202,4
1203,14
1204,9
1205,15
1206,2
1207,16
1208,5
1209,2
1210,14
1211,9
1212,3
1213,2
1214,13
1215,4
1216,3
1217,2
1218,10
1219,8
1220,1
1221,8
1222,12
1223,15
1224,8
1225,10
1226,8
1227,10
1228,15
1229,2
1230,16
1231,7
1232,13
1233,5
1234,2
1235,9
1236,2
1237,11
1238,6
1239,11
1240,5
1241,15
1242,12
1243,5
1244,14
1245,14
1246,13
1247,8
1248,16
1249,12
1250,8
1251,2
1252,8
1253,18
1254,17
1255,9
1256,6
1257,11
1258,18
1259,16
1260,7
1261,3
1262,7
1263,17
1264,8
1265,13
1266,10
1267,17
1268,11
1269,5
1270,18
1271,11
1272,15
1273,12
1274,12
1275,14
1276,10
1277,5
1278,6
1279,11
1280,11
1281,14
1282,8
1283,7
1284,5
1285,8
1286,8
1287,12
1288,10
1289,7
1290,3
1291,9
1292,9
1293,10
1294,14
1295,16
1296,14
1297,17
1298,9
1299,9
1300,11
1301,14
1302,8
1303,14
1304,14
1305,7
1306,8
1307,12
1308,10
1309,8
1310,17
1311,14
1312,4
1313,17
1314,8
1315,10
1316,12
1317,13
1318,6
1319,9
1320,13
1321,5
1322,14
1323,1
1324,4
1325,15
1326,9
1327,15
1328,5
1329,13
1330,2
1331,12
1332,9
1333,7
1334,11
1335,12
1336,13
1337,17
1338,8
1339,14
1340,10
1341,13
1342,2
1343,6
1344,13
1345,8
1346,2
1347,6
1348,16
1349,12
1350,11
1351,13
1352,17
1353,3
1354,3
1355,18
1356,12
1357,4
1358,11
1359,15
1360,6
1361,4
1362,16
1363,12
1364,7
1365,2
1366,5
1367,8
1368,5
1369,16
1370,6
1371,5
1372,6
1373,6
1374,17
1375,17
1376,17
1377,14
1378,5
1379,6
1380,4
1381,12
1382,11
1383,1
1384,1
1385,9
1386,6
1387,1
1388,2
1389,4
1390,18
1391,3
1392,14
1393,4
1394,8
1395,9
1396,2
1397,6
1398,9
1399,11
1400,11
1401,16
1402,9
1403,15
1404,16
1405,16
1406,8
1407,15
1408,10
1409,2
1410,5
1411,10
1412,4
1413,12
1414,13
1415,17
1416,5
1417,9
1418,16
1419,11
1420,6
1421,7
1422,2
1423,16
1424,6
1425,15
1426,12
1427,17
1428,13
1429,14
1430,6
1431,10
1432,2
1433,7
1434,14
1435,14
1436,3
1437,14
1438,16
1439,17
1440,8
1441,2
1442,3
1443,18
1444,10
1445,4
1446,2
1447,15
1448,6
1449,9
1450,11
1451,16
1452,14
1453,17
1454,18
1455,14
1456,11
1457,11
1458,18
1459,1
1460,6
1461,14
1462,2
1463,5
1464,4
1465,8
1466,18
1467,4
1468,17
1469,2
1470,8
1471,3
1472,16
1473,11
1474,2
1475,13
1476,10
1477,13
1478,16
1479,3
1480,18
1481,4
1482,2
1483,11
1484,4
1485,9
1486,3
1487,5
1488,16
1489,17
1490,2
1491,15
1492,16
1493,2
1494,10
1495,16
1496,11
1497,6
1498,9
1499,8
1500,15
1501,4
1502,8
1503,5
1504,13
1505,9
1506,4
1507,10
1508,18
1509,6
1510,18
1511,15
1512,15
1513,9
1514,13
1515,17
1516,13
1517,14
1518,6
1519,4
1520,15
1521,5
1522,6
1523,9
1524,18
1525,8
1526,14
1527,4
1528,7
1529,14
1530,10
1531,6
1532,6
1533,2
1534,14
1535,18
1536,7
1537,13
1538,16
1539,7
1540,7
1541,12
1542,14
1543,12
1544,11
1545,4
1546,3
1547,8
1548,7
1549,10
1550,3
1551,18
1552,4
1553,6
1554,8
1555,10
1556,12
1557,11
1558,6
1559,18
1560,8
1561,11
1562,12
1563,17
1564,2
1565,2
1566,2
1567,15
1568,12
1569,17
1570,7
1571,3
1572,1
1573,12
1574,6
1575,10
1576,13
1577,15
1578,7
1579,13
1580,4
1581,11
1582,3
1583,12
1584,1
1585,18
1586,4
1587,13
1588,16
1589,5
1590,7
1591,9
1592,10
1593,4
1594,4
1595,8
1596,9
1597,10
1598,5
1599,15
1600,12
1601,9
1602,15
1603,4
1604,16
1605,14
1606,13
1607,7
1608,10
1609,7
1610,4
1611,18
1612,1
1613,9
1614,12
1615,6
1616,12
1617,14
1618,4
1619,8
1620,3
1621,17
1622,2
1623,13
1624,13
1625,12
1626,16
1627,8
1628,14
1629,4
1630,7
1631,13
1632,9
1633,15
1634,9
1635,3
1636,15
1637,18
1638,1
1639,17
1640,18
1641,16
1642,15
1643,2
1644,12
1645,15
1646,10
1647,13
1648,11
1649,3
1650,9
1651,9
1652,3
1653,11
1654,3
1655,5
1656,18
1657,16
1658,1
1659,7
1660,4
1661,6
1662,16
1663,9
1664,2
1665,1
1666,15
1667,16
1668,13
1669,1
1670,2
1671,9
1672,17
1673,7
1674,7
1675,10
1676,7
1677,18
1678,2
