Number,Value
0,15
1,10
2,1
3,8
4,1
5,1
6,10
7,13
8,16
9,13
10,2
11,5
12,14
13,6
14,4
15,2
16,10
17,16
18,9
19,8
20,10
21,11
22,18
23,2
24,12
25,6
26,15
27,5
28,17
29,18
30,14
31,4
32,15
33,3
34,9
35,10
36,6
37,5
38,2
39,4
40,18
41,6
42,14
43,3
44,12
45,11
46,11
47,5
48,2
49,9
50,3
51,7
52,9
53,8
54,13
55,18
56,6
57,16
58,6
59,8
60,14
61,5
62,2
63,17
64,17
65,9
66,10
67,11
68,11
69,12
70,15
71,17
72,2
73,9
74,18
75,4
76,10
77,10
78,6
79,15
80,7
81,9
82,15
83,16
84,4
85,4
86,14
87,13
88,13
89,18
90,4
91,2
92,13
93,10
94,10
95,15
96,13
97,7
98,3
99,16
100,8
101,11
102,4
103,3
104,16
105,13
106,8
107,9
108,8
109,4
110,7
111,3
112,8
113,11
114,5
115,12
116,5
117,5
118,11
119,12
120,6
121,6
122,3
123,8
124,18
125,2
126,17
127,14
128,15
129,8
130,6
131,9
132,14
133,17
134,14
135,12
136,9
137,5
138,7
139,1
140,4
141,13
142,5
143,13
144,15
145,9
146,16
147,1
148,17
149,17
150,16
151,8
152,14
153,7
154,5
155,15
156,11
157,7
158,17
159,18
160,4
161,9
162,11
163,2
164,10
165,15
166,4
167,7
168,7
169,15
170,8
171,8
172,13
173,16
174,17
175,11
176,2
177,4
178,2
179,12
180,7
181,5
182,15
183,15
184,1
185,18
186,2
187,13
188,17
189,8
190,10
191,4
192,6
193,4
194,10
195,8
196,18
197,12
198,3
199,10
200,6
201,5
202,16
203,2
204,7
205,4
206,13
207,18
208,5
209,12
210,11
211,3
212,10
213,6
214,5
215,6
216,18
217,1
218,18
219,16
220,11
221,2
222,15
223,3
224,4
225,2
226,10
227,10
228,14
229,6
230,13
231,18
232,15
233,10
234,4
235,9
236,15
237,14
238,15
239,11
240,4
241,14
242,14
243,9
244,8
245,2
246,7
247,13
248,7
249,9
250,2
251,13
252,16
253,16
254,17
255,2
256,12
257,17
258,6
259,6
260,1
261,8
262,16
263,4
264,12
265,12
266,13
267,1
268,18
269,15
270,13
271,18
272,14
273,1
274,1
275,8
276,13
277,2
278,4
279,11
280,17
281,11
282,15
283,11
284,14
285,10
286,16
287,7
288,14
289,5
290,14
291,9
292,13
293,8
294,2
295,8
296,1
297,16
298,10
299,10
300,18
301,3
302,10
303,7
304,15
305,3
306,16
307,15
308,11
309,14
310,3
311,9
312,4
313,9
314,4
315,15
316,5
317,12
318,9
319,3
320,10
321,12
322,2
323,5
324,5
325,12
326,5
327,9
328,15
329,11
330,16
331,5
332,14
333,14
334,18
335,6
336,9
337,12
338,5
339,7
340,15
341,18
342,2
343,17
344,13
345,1
346,15
347,15
348,13
349,17
350,2
351,9
352,2
353,2
354,3
355,13
356,11
357,13
358,6
359,7
360,12
361,6
362,18
363,7
364,18
365,7
366,15
367,2
368,9
369,1
370,3
371,13
372,4
373,1
374,3
375,6
376,17
377,8
378,1
379,8
380,11
381,8
382,11
383,12
384,9
385,15
386,14
387,11
388,1
389,5
390,1
391,14
392,15
393,9
394,11
395,13
396,18
397,9
398,8
399,18
400,14
401,14
402,1
403,6
404,1
405,12
406,5
407,9
408,16
409,16
410,6
411,4
412,11
413,12
414,16
415,3
416,17
417,8
418,4
419,11
420,6
421,11
422,5
423,12
424,17
425,4
426,13
427,3
428,13
429,15
430,4
431,1
432,5
433,18
434,9
435,4
436,9
437,2
438,2
439,1
440,4
441,7
442,6
443,17
444,10
445,18
446,12
447,1
448,8
449,4
450,13
451,9
452,13
453,5
454,13
455,9
456,15
457,7
458,13
459,9
460,18
461,5
462,6
463,9
464,9
465,9
466,17
467,1
468,16
469,11
470,9
471,15
472,10
473,13
474,14
475,8
476,7
477,12
478,14
479,1
480,2
481,8
482,6
483,3
484,13
485,16
486,1
487,5
488,11
489,7
490,11
491,3
492,17
493,10
494,5
495,9
496,10
497,11
498,17
499,3
500,14
501,4
502,18
503,18
504,17
505,4
506,4
507,16
508,3
509,10
510,12
511,16
512,5
513,4
514,9
515,16
516,5
517,17
518,4
519,14
520,13
521,17
522,5
523,11
