Number,Value
0,15
1,12
2,9
3,7
4,3
5,4
6,17
7,13
8,12
9,9
10,13
11,2
12,5
13,4
14,3
15,11
16,1
17,5
18,6
19,5
20,8
21,18
22,4
23,6
24,4
25,11
26,3
27,3
28,9
29,1
30,10
31,14
32,7
33,12
34,4
35,5
36,15
37,4
38,17
39,17
40,7
41,14
42,14
43,4
44,8
45,12
46,13
47,6
48,6
49,1
50,2
51,11
52,17
53,14
54,18
55,15
56,13
57,14
58,2
59,4
60,7
61,12
62,17
63,18
64,13
65,11
66,16
67,15
68,16
69,12
70,5
71,2
72,17
73,2
74,4
75,2
76,3
77,16
78,18
79,8
80,9
81,6
82,13
83,2
84,4
85,14
86,5
87,11
88,7
89,14
90,18
91,8
92,1
93,9
94,12
95,12
96,2
97,16
98,18
99,17
100,13
101,15
102,3
103,1
104,9
105,13
106,7
107,16
108,18
109,14
110,2
111,7
112,1
113,9
114,6
115,2
116,7
117,2
118,17
119,7
120,18
121,17
122,14
123,15
124,1
125,2
126,10
127,8
128,12
129,12
130,4
131,14
132,11
133,14
134,3
135,2
136,15
137,7
138,4
139,4
140,12
141,18
142,7
143,6
144,3
145,15
146,15
147,10
148,4
149,14
150,4
151,16
152,3
153,10
154,2
155,9
156,1
157,7
158,7
159,6
160,18
161,12
162,1
163,13
164,3
165,4
166,18
167,8
168,13
169,6
170,7
171,4
172,6
173,2
174,2
175,3
176,14
177,16
178,4
179,5
180,8
181,17
182,1
183,13
184,18
185,14
186,9
187,13
188,5
189,18
190,2
191,1
192,15
193,1
194,13
195,14
196,7
197,6
198,2
199,18
200,1
201,8
202,17
203,17
204,5
205,16
206,10
207,3
208,2
209,10
210,6
211,2
212,13
213,4
214,4
215,17
216,18
217,13
218,8
219,16
220,8
221,18
222,4
223,8
224,14
225,3
226,14
227,9
228,17
229,3
230,5
231,15
232,18
233,13
234,12
235,12
236,1
237,18
238,6
239,9
240,1
241,13
242,1
243,9
244,5
245,11
246,17
247,10
248,4
249,3
250,11
251,17
252,4
253,16
254,3
255,10
256,17
257,11
258,15
259,8
260,5
261,11
262,3
263,4
264,13
265,15
266,10
267,1
268,13
269,15
270,1
271,18
272,8
273,1
274,16
275,10
276,17
277,11
278,7
279,4
280,11
281,12
282,9
283,11
284,4
285,2
286,13
287,1
288,10
289,2
290,15
291,6
292,7
293,15
294,3
295,10
296,12
297,8
298,5
299,14
300,18
301,18
302,6
303,9
304,11
305,1
306,12
307,8
308,17
309,10
310,11
311,1
312,1
313,7
314,10
315,9
316,10
317,18
318,10
319,4
320,16
321,10
322,11
323,13
324,17
325,11
326,18
327,13
328,13
329,11
330,2
331,8
332,11
333,1
334,2
335,18
336,12
337,10
338,12
339,1
340,11
341,13
342,11
343,1
344,14
345,15
346,3
347,8
348,12
349,7
350,7
351,16
352,11
353,7
354,2
355,9
356,15
357,13
358,5
359,8
360,6
361,10
362,8
363,13
364,7
365,2
366,3
367,4
368,16
369,12
370,17
371,15
372,2
373,17
374,5
375,8
376,15
377,16
378,6
379,11
380,5
381,7
382,16
383,13
384,17
385,14
386,1
387,12
388,6
389,1
390,17
391,5
392,16
393,17
394,4
395,13
396,3
397,17
398,10
399,7
400,2
401,7
402,3
403,9
404,4
405,15
406,18
407,2
408,10
409,7
410,12
411,11
412,7
413,9
414,4
415,6
416,18
417,7
418,18
419,12
420,12
421,14
422,7
423,6
424,11
425,1
426,10
427,5
428,18
429,16
430,8
431,3
432,11
433,1
434,2
435,11
436,17
437,11
438,18
439,11
440,15
441,6
442,12
443,4
444,18
445,1
446,16
447,6
448,14
449,17
450,9
451,14
452,7
453,6
454,4
455,9
456,17
457,11
458,15
459,6
460,10
461,18
462,7
463,14
464,1
465,4
466,8
467,18
468,7
469,18
470,6
471,8
472,18
473,16
474,7
475,7
476,3
477,13
478,15
479,3
480,18
481,12
482,15
483,16
484,3
485,10
486,3
487,16
488,5
489,13
490,5
491,16
492,4
493,4
494,10
495,6
496,4
497,4
498,1
499,14
500,2
501,15
502,17
503,15
504,7
505,5
506,12
507,6
508,9
509,8
510,1
511,4
512,17
513,8
514,8
515,14
516,16
517,18
518,15
519,15
520,17
521,7
522,9
523,16
524,16
525,5
526,6
527,11
528,14
529,11
530,8
531,17
532,16
533,5
534,1
535,5
536,13
537,17
538,4
539,8
540,1
541,8
542,10
543,9
544,14
545,13
546,18
547,15
548,9
549,12
550,5
551,16
552,1
553,3
554,1
555,11
556,4
557,3
558,15
559,13
560,8
561,2
562,15
563,18
564,5
565,13
566,13
567,3
568,2
569,11
570,16
571,13
572,4
573,16
574,10
575,6
576,3
577,13
578,17
579,8
580,2
581,18
582,15
583,14
584,15
585,1
586,7
587,7
588,16
589,10
590,11
591,2
592,7
593,2
594,9
595,10
596,8
597,14
598,14
599,4
600,6
601,6
602,10
603,10
604,8
605,1
606,4
607,3
608,16
609,2
610,15
611,17
612,14
613,6
614,18
615,1
616,1
617,14
618,9
619,9
620,14
621,17
622,17
623,10
624,8
625,15
626,3
627,10
628,14
629,1
630,15
631,1
632,2
633,15
634,3
635,5
636,14
637,16
638,12
639,3
640,3
641,17
642,13
643,10
644,17
645,11
646,4
647,9
648,18
649,10
650,10
651,5
652,10
653,14
654,16
655,9
656,18
657,1
658,12
659,1
660,13
661,7
662,10
663,14
664,6
665,18
666,17
667,12
668,2
669,9
670,1
671,14
672,4
673,6
674,10
675,3
676,3
677,12
678,16
679,3
680,10
681,3
682,2
683,3
684,13
685,17
686,4
687,9
688,6
689,3
690,15
691,5
692,14
693,5
694,18
695,1
696,2
697,11
698,6
699,7
700,17
701,10
702,10
703,10
704,6
705,4
706,15
707,2
708,4
709,9
710,3
711,6
712,12
713,8
714,12
715,4
716,2
717,2
718,9
719,14
720,9
721,18
722,16
723,16
724,15
725,6
726,9
727,7
728,18
729,13
730,7
731,11
732,14
733,18
734,3
735,16
736,16
737,2
738,1
739,10
740,11
741,13
742,12
743,9
744,7
745,15
746,16
747,13
748,18
749,8
750,15
751,1
752,18
753,5
754,14
755,7
756,14
757,16
758,14
759,11
760,5
761,7
762,11
763,2
764,3
765,1
766,10
767,4
768,16
769,18
770,7
771,7
772,2
773,14
774,5
775,7
776,11
777,16
778,16
779,10
780,11
781,9
782,12
783,7
784,16
785,8
786,2
787,11
788,13
789,11
790,7
791,6
792,2
793,10
794,9
795,14
796,10
797,16
798,12
799,16
800,13
801,7
802,14
803,1
804,14
805,12
806,4
807,13
808,14
809,7
810,3
811,13
812,13
813,14
814,4
815,9
816,1
817,5
818,9
819,6
820,2
821,14
822,17
823,2
824,1
825,3
826,13
827,13
828,4
829,2
830,18
831,7
832,10
833,13
834,2
835,10
836,17
837,10
838,9
839,16
840,7
841,6
842,10
843,18
844,11
845,15
846,2
847,10
848,17
849,2
850,9
851,13
852,10
853,10
854,8
855,13
856,15
857,5
858,14
859,11
860,16
861,16
862,16
863,14
864,9
865,3
866,5
867,17
868,17
869,3
870,8
871,12
872,11
873,7
874,11
875,14
876,7
877,5
878,6
879,15
880,7
881,18
882,18
883,2
884,4
885,3
886,1
887,1
888,17
889,10
890,2
891,6
892,3
893,5
894,9
895,16
896,2
897,8
898,18
899,13
900,15
901,17
902,12
903,10
904,10
905,15
906,5
907,12
908,13
909,13
910,9
911,12
912,16
913,5
914,12
915,17
916,5
917,4
918,11
919,17
920,17
921,12
922,17
923,10
924,18
925,1
926,8
927,14
928,4
929,10
930,18
931,6
932,14
933,2
934,18
935,18
936,15
937,4
938,18
939,17
940,16
941,18
942,8
943,12
944,3
945,10
946,2
947,16
948,3
949,7
950,5
951,14
952,6
953,9
954,16
955,6
956,1
957,8
958,12
959,4
960,12
961,2
962,3
963,3
964,15
965,4
966,6
967,9
968,7
969,1
970,3
971,5
972,6
973,7
974,11
975,10
976,9
977,8
978,5
979,10
980,15
981,9
982,17
983,17
984,15
985,1
986,16
987,3
988,4
989,11
990,12
991,2
992,12
993,8
994,14
995,10
996,4
997,7
998,6
999,131000,4
1001,14
1002,11
1003,2
1004,14
1005,14
1006,14
1007,15
1008,16
1009,2
1010,5
1011,1
1012,3
1013,18
1014,10
1015,7
1016,17
1017,18
1018,12
1019,4
1020,16
1021,12
1022,2
1023,3
1024,13
1025,8
1026,1
1027,1
1028,14
1029,15
1030,13
1031,18
1032,17
1033,8
1034,15
1035,16
1036,1
1037,6
1038,1
1039,11
1040,16
1041,13
1042,11
1043,18
1044,12
1045,11
1046,6
1047,6
1048,8
1049,1
1050,16
1051,5
1052,15
1053,16
1054,8
1055,4
1056,14
1057,3
1058,5
1059,14
1060,15
1061,4
1062,10
1063,3
1064,12
1065,4
1066,1
1067,2
1068,12
1069,4
1070,8
1071,5
1072,17
1073,12
1074,10
1075,2
1076,9
1077,8
1078,15
1079,6
1080,14
1081,6
1082,17
1083,1
1084,4
1085,2
1086,15
1087,14
1088,13
1089,13
1090,2
1091,5
1092,8
1093,18
1094,9
1095,10
1096,17
1097,3
1098,11
1099,6
1100,18
1101,13
1102,14
1103,15
1104,4
1105,5
1106,18
