Number,Value
0,1
1,15
2,18
3,11
4,13
5,3
6,1
7,14
8,5
9,8
10,13
11,14
12,10
13,18
14,11
15,9
16,18
17,1
18,11
19,1
20,7
21,5
22,13
23,6
24,15
25,3
26,17
27,3
28,8
29,10
30,10
31,4
32,8
33,10
34,10
35,6
36,11
37,8
38,18
39,16
40,17
41,4
42,5
43,9
44,7
45,3
46,7
47,9
48,10
49,4
50,2
51,13
52,15
53,6
54,13
55,12
56,3
57,10
58,9
59,9
60,5
61,15
62,12
63,10
64,5
65,1
66,1
67,4
68,5
69,12
70,14
71,10
72,14
73,3
74,17
75,11
76,10
77,10
78,4
79,3
80,5
81,3
82,3
83,7
84,7
85,17
86,12
87,14
88,18
89,13
90,17
91,17
92,10
93,15
94,4
95,15
96,12
97,10
98,9
99,10
100,13
101,6
102,18
103,5
104,11
105,5
106,4
107,15
108,7
109,17
110,6
111,5
112,2
113,2
114,18
115,3
116,16
117,16
118,1
119,7
120,5
121,6
122,7
123,5
124,1
125,4
126,14
127,13
128,3
129,7
130,17
131,18
132,15
133,8
134,10
135,13
136,1
137,9
138,15
139,8
140,17
141,5
142,16
143,7
144,3
145,16
146,16
147,1
148,4
149,2
150,2
151,6
152,6
153,8
154,12
155,4
156,6
157,7
158,11
159,7
160,5
161,5
162,17
163,16
164,12
165,8
166,14
167,18
168,14
169,1
170,9
171,8
172,4
173,8
174,7
175,6
176,8
177,10
178,2
179,14
180,4
181,13
182,3
183,6
184,16
185,2
186,9
187,14
188,2
189,10
190,12
191,12
192,8
193,4
194,11
195,13
196,16
197,13
198,9
199,2
200,6
201,11
202,17
203,16
204,2
205,3
206,11
207,13
208,8
209,17
210,6
211,11
212,17
213,10
214,16
215,3
216,6
217,12
218,14
219,16
220,14
221,12
222,7
223,13
224,3
225,6
226,1
227,17
228,6
229,7
230,17
231,2
232,4
233,13
234,2
235,7
236,12
237,4
238,13
239,13
240,4
241,5
242,2
243,3
244,10
245,10
246,5
247,13
248,6
249,14
250,9
251,3
252,16
253,3
254,10
255,1
256,10
257,18
258,5
259,8
260,5
261,13
262,5
263,9
264,16
265,16
266,1
267,11
268,8
269,2
270,1
271,14
272,5
273,3
274,10
275,3
276,3
277,1
278,2
279,12
280,6
281,5
282,2
283,6
284,3
285,7
286,11
287,1
288,14
289,4
290,16
291,18
292,14
293,18
294,2
295,10
296,2
297,10
298,6
299,2
300,2
301,4
302,4
303,1
304,11
305,16
306,4
307,14
308,10
309,18
310,17
311,13
312,2
313,9
314,15
315,5
316,12
317,18
318,11
319,15
320,18
321,7
322,2
323,15
324,5
325,18
326,13
327,15
328,2
329,16
330,2
331,4
332,14
333,17
334,12
335,3
336,5
337,5
338,9
339,7
340,13
341,14
342,14
343,7
344,3
345,12
346,3
347,2
348,12
349,9
350,11
351,8
352,8
353,6
354,10
355,12
356,4
357,13
358,17
359,15
360,3
361,5
362,17
363,7
364,12
365,2
366,9
367,8
368,12
369,4
370,6
371,12
372,17
373,18
374,2
375,12
376,4
377,10
378,17
379,1
380,9
381,15
382,4
383,4
384,8
385,10
386,12
387,9
388,5
389,16
390,16
391,14
392,8
393,17
394,8
395,18
396,9
397,18
398,5
399,14
400,8
401,12
402,16
403,11
404,18
405,14
406,12
407,11
408,9
409,15
410,2
411,11
412,8
413,7
414,3
415,5
416,11
417,17
418,6
419,4
420,9
421,18
422,11
423,16
424,13
425,13
426,3
427,8
428,6
429,17
430,1
431,6
432,15
433,15
434,4
435,5
436,17
437,5
438,9
439,2
440,17
441,2
442,12
443,17
444,14
445,5
446,10
447,2
448,4
449,12
450,13
451,10
452,1
453,13
454,11
455,13
456,4
457,16
458,10
459,17
460,18
461,11
462,4
463,11
464,8
465,8
466,13
467,14
468,1
469,2
470,9
471,3
472,11
473,17
474,12
475,4
476,14
477,6
478,5
479,4
480,13
481,6
482,5
483,18
484,13
485,1
486,15
487,14
488,3
489,16
490,16
491,17
492,9
493,2
494,15
495,17
496,3
497,6
498,8
499,6
500,11
501,10
502,3
503,2
504,9
505,1
506,17
507,14
508,9
509,13
510,11
511,10
512,11
513,3
514,16
515,14
516,2
517,4
518,2
519,13
520,5
521,6
522,7
523,15
524,16
525,17
526,2
527,17
528,18
529,11
530,18
531,15
532,10
533,2
534,14
535,14
536,9
537,14
538,8
539,1
540,13
541,16
542,11
543,4
544,1
545,8
546,6
547,1
548,13
549,11
550,14
551,4
552,3
553,10
554,10
555,11
556,11
557,15
558,8
559,18
560,4
561,7
562,5
563,8
564,8
565,1
566,4
567,12
568,4
569,11
570,5
571,3
572,18
573,14
574,6
575,8
576,10
577,8
578,9
579,13
580,1
581,16
582,1
583,5
584,17
585,3
586,11
587,4
588,7
589,15
590,15
591,4
592,3
593,9
594,2
595,17
596,1
597,10
598,3
599,17
600,4
601,3
602,14
603,6
604,8
605,18
606,15
607,7
608,3
609,5
610,3
611,18
612,4
613,17
614,2
615,9
616,6
617,7
618,16
619,15
620,14
621,8
622,5
623,14
624,3
625,14
626,8
627,3
628,15
629,15
630,18
631,1
632,18
633,17
634,9
635,18
636,2
637,14
638,16
639,3
640,1
641,11
642,14
643,5
644,6
645,12
646,13
647,12
648,13
649,12
650,1
651,9
652,2
653,10
654,7
655,5
656,4
657,9
658,14
659,11
660,3
661,9
662,18
663,11
664,17
665,14
666,15
667,4
668,2
669,15
670,17
671,13
672,8
673,11
674,5
675,15
676,10
677,12
678,5
679,2
680,3
681,2
682,4
683,14
684,6
685,9
686,16
687,8
688,8
689,8
690,1
691,15
692,1
693,14
694,11
695,18
696,12
697,8
698,10
699,8
700,5
701,1
702,7
703,5
704,3
705,7
706,11
707,18
708,4
709,15
710,7
711,12
712,16
713,3
714,9
715,16
716,9
717,18
718,4
719,18
720,11
721,14
722,7
723,9
724,9
725,12
726,10
727,11
728,14
729,12
730,10
731,18
732,10
733,17
734,11
735,5
736,11
737,9
738,2
