Number,Value
0,9
1,5
2,11
3,14
4,9
5,8
6,6
7,10
8,6
9,8
10,4
11,9
12,8
13,7
14,8
15,15
16,14
17,4
18,8
19,2
20,3
21,11
22,7
23,1
24,9
25,16
26,11
27,14
28,5
29,7
30,12
31,2
32,4
33,12
34,9
35,3
36,5
37,4
38,17
39,11
40,13
41,1
42,15
43,11
44,15
45,11
46,17
47,10
48,10
49,16
50,10
51,13
52,1
53,10
54,2
55,8
56,3
57,17
58,3
59,16
60,4
61,10
62,10
63,11
64,4
65,10
66,14
67,9
68,2
69,3
70,18
71,18
72,8
73,10
74,7
75,2
76,6
77,18
78,16
79,1
80,7
81,8
82,1
83,4
84,8
85,6
86,10
87,12
88,8
89,7
90,5
91,14
92,15
93,13
94,16
95,17
96,15
97,12
98,8
99,9
100,18
101,15
102,12
103,5
104,2
105,16
106,14
107,12
108,10
109,2
110,13
111,9
112,16
113,11
114,17
115,13
116,7
117,17
118,11
119,4
120,13
121,15
122,10
123,3
124,3
125,8
126,17
127,10
128,2
129,17
130,7
131,18
132,5
133,13
134,13
135,8
136,7
137,6
138,10
139,18
140,11
141,10
142,12
143,9
144,4
145,10
146,6
147,7
148,14
149,6
150,9
151,16
152,18
153,4
154,2
155,6
156,1
157,7
158,18
159,4
160,3
161,9
162,9
163,10
164,10
165,1
166,12
167,15
168,8
169,4
170,6
171,11
172,10
173,10
174,15
175,3
176,16
177,1
178,9
179,18
180,9
181,4
182,15
183,10
184,12
185,15
186,6
187,14
188,9
189,2
190,12
191,13
192,13
193,18
194,3
195,9
196,16
197,9
198,17
199,6
200,14
201,14
202,18
203,12
204,11
205,16
206,4
207,18
208,14
209,8
210,14
211,15
212,16
213,16
214,5
215,11
216,17
217,13
218,4
219,6
220,5
221,2
222,9
223,12
224,12
225,13
226,7
227,15
228,12
229,15
230,17
231,8
232,8
233,7
234,1
235,11
236,13
237,1
238,12
239,5
240,2
241,13
242,14
243,15
244,12
245,2
246,16
247,6
248,11
249,1
250,2
251,18
252,12
253,15
254,12
255,4
256,18
257,18
258,5
259,15
260,2
261,14
262,11
263,8
264,12
265,18
266,4
267,9
268,11
269,16
270,10
271,5
272,15
273,10
274,4
275,9
276,5
277,9
278,12
279,4
280,16
281,13
282,2
283,8
284,16
285,15
286,6
287,1
288,2
289,8
290,4
291,10
292,1
293,13
294,3
295,2
296,12
297,4
298,7
299,3
300,16
301,15
302,1
303,12
304,18
305,6
306,12
307,15
308,13
309,14
310,11
311,17
312,14
313,16
314,17
315,13
316,4
317,12
318,15
319,17
320,15
321,18
322,15
323,3
324,18
325,7
326,4
327,2
328,15
329,10
330,13
331,16
332,11
333,2
334,3
335,10
336,7
337,3
338,7
339,7
340,9
341,16
342,2
343,15
344,2
345,3
346,14
347,10
348,10
349,3
350,7
351,7
352,10
353,11
354,9
355,11
356,16
357,8
358,1
359,10
360,10
361,13
362,15
363,1
364,10
365,12
366,8
367,8
368,15
369,9
370,14
371,11
372,1
373,13
374,8
375,8
376,2
377,13
378,11
379,18
380,7
381,18
382,14
383,16
384,7
385,16
386,7
387,17
388,13
389,14
390,8
391,2
392,3
393,12
394,9
395,17
396,1
397,14
398,16
399,12
400,5
401,18
402,3
403,11
404,11
405,14
406,8
407,14
408,11
409,7
410,6
411,5
412,9
413,13
414,11
415,18
416,11
417,17
418,17
419,2
420,10
421,9
422,13
423,6
424,1
425,16
426,10
427,5
428,16
429,17
430,1
431,15
432,3
433,15
434,9
435,17
436,6
437,14
438,6
439,5
440,11
441,15
442,16
443,4
444,15
445,15
446,17
447,3
448,15
449,4
450,3
451,13
452,9
453,14
454,15
455,5
456,9
457,9
458,6
459,10
460,10
461,5
462,3
463,7
464,12
465,5
466,14
467,12
468,11
469,1
470,12
471,12
472,15
473,14
474,11
475,15
476,15
477,15
478,9
479,10
480,5
481,5
482,15
483,14
484,13
485,12
486,17
487,18
488,9
489,2
490,18
491,4
492,16
493,7
494,5
495,18
496,8
497,3
498,1
499,8
500,3
501,17
502,11
503,12
504,11
505,4
506,4
507,3
508,18
509,6
510,11
511,12
512,17
513,4
514,11
515,12
516,14
517,16
518,10
519,7
520,16
521,2
522,5
523,11
524,9
525,12
526,16
527,11
528,2
529,11
530,6
531,11
532,15
533,18
534,4
535,3
536,7
537,8
538,8
539,16
540,16
541,15
542,2
543,3
544,8
545,14
546,2
547,14
548,4
549,17
550,17
551,14
552,18
553,5
554,17
555,14
556,12
557,2
558,12
559,2
560,9
561,15
562,12
563,11
564,10
565,4
566,7
567,9
568,7
569,15
570,5
571,3
572,8
573,10
574,15
575,18
576,11
577,13
578,15
579,7
580,15
581,15
582,2
583,6
584,15
585,7
586,13
587,11
588,3
589,12
590,6
591,17
592,11
593,1
594,13
595,5
596,8
597,5
598,17
599,3
600,1
601,9
602,18
603,1
604,1
605,3
606,11
607,18
608,15
609,1
610,13
611,18
612,5
613,16
614,8
615,6
616,9
617,8
618,2
619,18
620,15
621,7
622,12
623,7
624,5
625,15
626,4
627,8
628,18
629,12
630,5
631,13
632,14
633,14
634,1
635,18
636,7
637,11
638,9
639,15
640,11
641,8
642,12
643,13
644,8
645,15
646,12
647,12
648,3
649,2
650,12
651,2
652,16
653,12
654,1
655,8
656,9
657,12
658,2
659,12
660,13
661,10
662,9
663,12
664,5
665,5
666,1
667,18
668,13
669,9
670,4
671,16
672,5
673,11
674,10
675,8
676,10
677,9
678,3
679,7
680,14
681,4
682,13
683,12
684,11
685,5
686,4
687,12
688,10
689,1
690,16
691,5
692,18
693,6
694,2
695,6
696,16
697,8
698,8
699,18
700,12
701,1
702,15
703,18
704,15
705,16
706,4
707,12
708,12
709,9
710,7
711,8
712,12
713,18
714,15
715,8
716,13
717,14
718,10
719,14
720,4
721,17
722,7
723,17
724,1
725,18
726,17
727,16
728,14
729,5
730,18
731,2
732,10
733,15
734,4
735,18
736,6
737,14
738,7
739,12
740,14
741,16
742,15
743,17
744,17
745,9
746,13
747,7
748,7
749,16
750,17
751,17
752,12
753,10
754,16
755,9
756,13
757,11
758,15
759,7
760,10
761,13
762,1
763,3
764,16
765,10
766,8
767,5
768,12
769,1
770,12
771,18
772,8
773,10
774,13
775,2
776,1
777,13
778,13
779,4
780,3
781,16
782,12
783,17
784,11
785,5
786,7
787,13
788,15
789,1
790,18
791,3
792,11
793,5
794,12
795,11
796,9
797,14
798,12
799,5
800,18
801,12
802,10
803,3
804,4
805,16
806,10
807,5
808,14
809,18
810,1
811,4
812,9
813,4
814,4
815,9
816,8
817,17
818,8
819,15
820,18
821,12
822,1
823,16
824,11
825,11
826,2
827,15
828,11
829,8
830,12
831,2
832,16
833,15
834,17
835,8
836,5
837,10
838,10
839,17
840,12
841,17
842,12
843,18
844,12
845,17
846,17
847,13
848,7
849,8
850,5
851,7
852,18
853,12
854,8
855,4
856,14
857,1
858,4
859,1
860,6
861,5
862,13
863,11
864,15
865,3
866,14
867,18
868,17
869,6
870,12
871,3
872,4
873,5
874,14
875,11
876,5
877,5
878,4
879,9
880,13
881,18
882,3
883,13
884,12
885,7
886,6
887,2
888,1
889,7
890,4
891,4
892,17
893,14
894,8
895,5
896,15
897,3
898,1
899,7
900,2
901,12
902,18
903,13
904,15
905,17
906,5
907,3
908,12
909,11
910,13
911,5
912,14
913,15
914,2
915,10
916,11
917,9
918,3
919,16
920,13
921,5
922,17
923,9
924,12
925,12
926,14
