Number,Value
0,7
1,14
2,6
3,8
4,4
5,6
6,3
7,11
8,12
9,9
10,11
11,5
12,11
13,15
14,12
15,3
16,4
17,18
18,8
19,6
20,2
21,12
22,14
23,16
24,5
25,12
26,8
27,10
28,14
29,10
30,8
31,10
32,10
33,12
34,17
35,6
36,18
37,11
38,9
39,1
40,6
41,17
42,17
43,17
44,16
45,1
46,5
47,7
48,1
49,5
50,13
51,13
52,15
53,1
54,9
55,3
56,6
57,15
58,18
59,17
60,13
61,11
62,13
63,12
64,1
65,7
66,17
67,5
68,12
69,3
70,1
71,3
72,11
73,11
74,14
75,5
76,17
77,13
78,16
79,5
80,15
81,13
82,2
83,3
84,14
85,12
86,5
87,12
88,10
89,15
90,12
91,7
92,4
93,3
94,2
95,13
96,7
97,10
98,3
99,15
100,2
101,2
102,15
103,12
104,18
105,11
106,8
107,2
108,13
109,10
110,1
111,4
112,14
113,14
114,9
115,17
116,12
117,3
118,3
119,9
120,12
121,17
122,18
123,17
124,18
125,15
126,4
127,17
128,9
129,2
130,8
131,7
132,18
133,5
134,2
135,13
136,18
137,4
138,7
139,11
140,7
141,13
142,8
143,16
144,9
145,12
146,3
147,11
148,3
149,15
150,15
151,10
152,1
153,8
154,16
155,17
156,18
157,15
158,3
159,8
160,15
161,2
162,10
163,5
164,12
165,11
166,8
167,11
168,18
169,18
170,12
171,1
172,17
173,8
174,9
175,1
176,8
177,11
178,17
179,11
180,15
181,12
182,17
183,2
184,18
185,12
186,17
187,11
188,6
189,10
190,6
191,5
192,4
193,18
194,11
195,8
196,15
197,7
198,16
199,17
200,18
201,9
202,2
203,16
204,9
205,15
206,7
207,4
208,4
209,12
210,17
211,18
212,15
213,16
214,3
215,1
216,14
217,7
218,10
219,4
220,1
221,15
222,18
223,16
224,9
225,1
226,1
227,8
228,3
229,7
230,5
231,9
232,18
233,1
234,15
235,10
236,17
237,13
238,13
239,16
240,13
241,10
242,15
243,13
244,7
245,13
246,5
247,13
248,18
249,11
250,14
251,5
252,7
253,8
254,1
255,7
256,11
257,11
258,6
259,6
260,6
261,10
262,1
263,16
264,5
265,13
266,14
267,11
268,1
269,6
270,10
271,13
272,15
273,10
274,9
275,18
276,15
277,13
278,11
279,6
280,9
281,6
282,11
283,5
284,2
285,18
286,3
287,18
288,15
289,16
290,4
291,10
292,9
293,1
294,16
295,18
296,14
297,9
298,3
299,14
300,11
301,4
302,7
303,14
304,2
305,8
306,7
307,3
308,4
309,4
310,13
311,13
312,4
313,16
314,2
315,13
316,10
317,6
318,5
319,16
320,1
321,8
322,15
323,7
324,3
325,6
326,6
327,2
328,10
329,12
330,7
331,3
332,9
333,9
334,11
335,16
336,9
337,12
338,9
339,12
340,15
341,6
342,1
343,10
344,14
345,16
346,12
347,6
348,1
349,2
350,14
351,10
352,9
353,13
354,4
355,9
356,17
357,10
358,11
359,15
360,1
361,14
362,18
363,4
364,4
365,11
366,11
367,13
368,15
369,15
370,14
371,18
372,8
373,15
374,5
375,5
376,16
377,3
378,7
379,18
380,2
381,6
382,2
383,9
384,11
385,4
386,6
387,16
388,8
389,12
390,2
391,11
392,8
393,13
394,18
395,4
396,10
397,2
398,18
399,13
400,9
401,17
402,18
403,13
404,6
405,13
406,15
407,1
408,7
409,13
410,11
411,18
412,10
413,1
414,13
415,10
416,3
417,1
418,12
419,4
420,4
421,8
422,11
423,7
424,15
425,5
426,2
427,10
428,13
429,15
430,18
431,10
432,2
433,6
434,10
435,10
436,15
437,12
438,11
439,6
440,13
441,2
442,9
443,14
444,3
445,13
446,5
447,4
448,9
449,11
450,14
451,13
452,10
453,5
454,12
455,8
456,3
457,7
458,2
459,17
460,11
461,16
462,1
463,15
464,10
465,15
466,2
467,2
468,10
469,10
470,7
471,1
472,12
473,5
474,6
475,16
476,16
477,8
478,9
479,13
480,1
481,16
482,3
483,13
484,4
485,6
486,18
487,5
488,13
489,11
490,10
491,15
492,15
493,10
494,8
495,3
496,10
497,6
498,17
499,5
500,1
501,13
502,3
503,18
504,4
505,8
506,13
507,15
508,18
509,18
510,12
511,17
512,11
513,9
514,7
515,7
516,17
517,9
518,1
519,17
520,12
521,6
522,12
523,8
524,4
525,17
526,10
527,15
528,11
529,10
530,14
531,1
532,2
533,15
534,13
535,4
536,15
537,11
538,9
539,2
540,9
541,5
542,2
543,1
544,12
545,8
546,13
547,1
548,12
549,5
550,18
551,12
552,18
553,16
554,9
555,13
556,10
557,7
558,18
559,12
560,10
561,13
562,10
563,14
564,7
565,13
566,2
567,7
568,4
569,9
570,16
571,5
572,3
573,12
574,8
575,11
576,17
577,14
578,17
579,13
580,12
581,13
582,3
583,7
584,14
585,13
586,17
587,8
588,13
589,12
590,1
591,6
592,3
593,10
594,3
595,8
596,3
597,8
598,14
599,18
600,3
601,15
602,12
603,8
604,10
605,3
606,14
607,4
608,17
609,5
610,13
611,3
612,18
613,13
614,11
615,9
616,11
617,9
618,16
619,16
620,16
621,5
622,8
623,4
624,6
625,13
626,6
627,14
628,5
629,7
630,6
631,12
632,14
633,17
634,4
635,9
636,16
637,10
638,8
639,1
640,15
641,13
642,11
643,10
644,14
645,2
646,12
647,10
648,9
649,16
650,11
651,10
652,3
653,8
654,12
655,8
656,16
657,16
658,9
659,1
660,2
661,13
662,16
663,13
664,7
665,2
666,1
667,11
668,15
669,16
670,12
671,6
672,18
673,12
674,3
675,14
676,6
677,10
678,15
679,6
680,8
681,8
682,8
683,7
684,9
685,13
686,14
687,14
688,2
689,10
690,15
691,9
692,10
693,16
694,17
695,4
696,1
697,8
698,3
699,5
700,15
701,7
702,13
703,16
704,3
705,11
706,6
707,17
708,13
709,12
710,14
711,4
712,4
713,6
714,11
715,5
716,5
717,17
718,13
719,1
720,10
721,14
722,16
723,14
724,11
725,9
726,15
727,1
728,7
729,12
730,4
731,12
732,10
733,12
734,9
735,1
736,16
737,11
738,5
739,14
740,6
741,11
742,6
743,12
744,10
745,16
746,7
747,14
748,4
749,3
750,4
751,12
752,3
753,14
754,15
755,3
756,9
757,17
758,4
759,13
760,1
761,6
762,3
763,18
764,16
765,14
766,18
767,13
768,15
769,10
770,3
771,16
772,13
773,4
774,3
775,10
776,8
777,17
778,14
779,15
780,17
781,16
782,2
783,3
784,7
785,3
786,16
787,14
788,5
789,13
790,13
791,14
792,1
793,16
794,5
795,1
796,5
797,17
798,5
799,1
800,17
801,5
802,6
803,18
804,14
805,16
806,1
807,8
808,3
809,10
810,8
811,7
812,14
813,4
814,13
815,16
816,16
817,5
818,14
819,7
820,1
821,8
822,4
823,11
824,13
825,2
826,9
827,13
828,11
829,9
830,1
831,12
832,12
833,14
834,13
835,7
836,3
837,12
838,14
839,5
840,9
841,17
842,16
843,14
844,4
845,16
846,16
847,17
848,2
849,15
850,12
851,1
852,6
853,4
854,3
855,16
856,6
857,11
858,8
859,4
860,8
861,3
862,17
863,18
864,10
865,5
866,18
867,6
868,7
869,18
870,10
871,16
872,5
873,5
874,18
875,12
876,10
877,9
878,4
879,15
880,4
881,17
882,13
883,1
884,18
885,4
886,6
887,4
888,16
889,17
890,17
891,14
892,16
893,11
894,9
895,1
896,11
897,11
898,10
899,17
900,2
901,2
902,12
903,10
904,3
905,9
906,11
907,15
908,3
909,15
910,6
911,1
912,5
913,12
914,6
915,4
916,10
917,5
918,7
919,5
920,5
921,17
922,17
923,9
924,11
925,11
926,6
927,17
928,16
929,1
930,13
931,8
932,7
933,15
934,16
935,13
936,6
937,4
938,2
939,15
940,10
941,10
942,6
943,1
944,13
945,16
946,10
947,8
948,2
949,11
950,13
