Number,Value
0,16
1,13
2,13
3,8
4,5
5,17
6,11
7,12
8,5
9,8
10,10
11,18
12,10
13,18
14,16
15,18
16,10
17,5
18,9
19,4
20,3
21,6
22,2
23,7
24,11
25,14
26,9
27,14
28,13
29,11
30,2
31,9
32,5
33,10
34,16
35,4
36,13
37,13
38,5
39,12
40,10
41,3
42,5
43,11
44,10
45,10
46,16
47,5
48,14
49,17
50,9
51,7
52,7
53,12
54,16
55,16
56,9
57,10
58,8
59,9
60,5
61,10
62,1
63,8
64,1
65,6
66,16
67,18
68,4
69,11
70,7
71,10
72,3
73,10
74,17
75,11
76,15
77,5
78,7
79,5
80,14
81,17
82,2
83,14
84,10
85,1
86,17
87,4
88,9
89,2
90,9
91,11
92,4
93,5
94,1
95,6
96,4
97,13
98,13
99,14
100,2
101,15
102,6
103,14
104,16
105,12
106,18
107,7
108,18
109,1
110,11
111,3
112,12
113,1
114,7
115,15
116,10
117,6
118,15
119,4
120,7
121,2
122,12
123,3
124,6
125,3
126,16
127,6
128,10
129,6
130,15
131,5
132,6
133,1
134,16
135,2
136,14
137,3
138,2
139,15
140,4
141,16
142,10
143,3
144,13
145,11
146,6
147,5
148,6
149,16
150,5
151,14
152,12
153,5
154,2
155,5
156,10
157,4
158,3
159,2
160,11
161,1
162,8
163,16
164,2
165,10
166,12
167,16
168,5
169,2
170,13
171,17
172,2
173,4
174,16
175,2
176,5
177,9
178,1
179,9
180,18
181,17
182,16
183,2
184,16
185,1
186,7
187,4
188,1
189,6
190,6
191,9
192,15
193,8
194,10
195,11
196,7
197,10
198,11
199,15
200,18
201,2
202,6
203,6
204,10
205,6
206,18
207,16
208,14
209,2
210,5
211,5
212,7
213,8
214,7
215,9
216,14
217,2
218,10
219,8
220,10
221,1
222,8
223,12
224,11
225,6
226,8
227,13
228,10
229,2
230,7
231,3
232,4
233,18
234,18
235,1
236,1
237,2
238,10
239,3
240,9
241,1
242,16
243,8
244,12
245,6
246,6
247,10
248,2
249,14
250,14
251,18
252,10
253,14
254,10
255,9
256,7
257,18
258,9
259,3
260,16
261,15
262,7
263,4
264,9
265,17
266,7
267,7
268,8
