Number,Value
0,16
1,13
2,18
3,17
4,12
5,6
6,12
7,17
8,1
9,15
10,7
11,1
12,3
13,16
14,9
15,9
16,16
17,3
18,3
19,12
20,18
21,6
22,15
23,17
24,4
25,2
26,14
27,17
28,7
29,11
30,18
31,14
32,10
33,3
34,5
35,10
36,17
37,4
38,14
39,8
40,18
41,6
42,16
43,13
44,18
45,4
46,9
47,13
48,5
49,18
50,10
51,16
52,7
53,11
54,2
55,1
56,12
57,7
58,9
59,15
60,5
61,9
62,10
63,3
64,9
65,17
66,6
67,6
68,12
69,7
70,13
71,10
72,17
73,18
74,7
75,16
76,12
77,3
78,15
79,16
80,13
81,2
82,9
83,7
84,3
85,13
86,6
87,6
88,12
89,18
90,15
91,16
92,7
93,3
94,3
95,16
96,14
97,17
98,18
99,5
100,11
101,14
102,2
103,18
104,11
105,5
106,13
107,2
108,17
109,7
110,9
111,4
112,4
113,3
114,5
115,6
116,3
117,7
118,5
119,12
120,3
121,15
122,2
123,13
124,18
125,2
126,16
127,5
128,17
129,6
130,4
131,8
132,1
133,3
134,7
135,2
136,2
137,12
138,18
139,8
140,11
141,10
142,7
143,5
144,6
145,18
146,5
147,17
148,8
149,7
150,14
151,8
152,11
153,15
154,17
155,4
156,7
157,8
158,7
159,16
160,5
161,5
162,3
163,12
164,10
165,2
166,13
167,17
168,2
169,11
170,16
171,16
172,10
173,10
174,3
175,7
176,14
177,11
178,9
179,18
180,1
181,3
182,16
183,9
184,12
185,7
186,2
187,5
188,11
189,18
190,5
191,13
192,3
193,3
194,14
195,10
196,15
197,17
198,16
199,4
200,4
201,7
202,6
203,4
204,5
205,13
206,12
207,3
208,17
209,7
210,7
211,18
212,5
213,17
214,18
215,12
216,16
217,3
218,7
219,18
220,14
221,14
222,10
223,13
224,15
225,9
226,10
227,6
228,2
229,13
230,9
231,4
232,13
233,7
234,5
235,5
236,9
237,9
238,5
239,5
240,14
241,15
242,9
243,15
244,18
245,5
246,8
247,16
248,11
249,14
250,13
251,5
252,12
253,13
254,16
255,4
256,7
257,7
258,3
259,11
260,9
261,13
262,10
263,17
264,10
265,3
266,3
267,11
268,1
