Number,Value
0,2
1,4
2,6
3,1
4,1
5,6
6,1
7,10
8,8
9,6
10,3
11,3
12,3
13,8
14,5
15,5
16,9
17,7
18,7
19,8
20,9
21,8
22,7
23,10
24,2
25,9
26,11
27,4
28,4
29,5
30,2
31,6
32,8
33,4
34,5
35,4
36,10
37,4
38,8
39,4
40,3
41,5
42,11
43,10
44,11
45,11
46,5
47,2
48,4
49,2
50,8
51,4
52,11
53,3
54,5
55,1
56,7
57,1
58,10
59,9
60,9
61,10
62,4
63,11
64,2
65,10
66,9
67,3
68,3
69,1
70,9
71,5
72,6
73,4
74,9
75,2
76,6
77,7
78,5
79,1
80,11
81,4
82,6
83,8
84,8
85,3
86,6
87,2
88,10
89,2
90,7
91,3
92,6
93,7
94,6
95,5
96,7
97,5
98,4
99,8
100,7
101,4
102,3
103,11
104,3
105,7
106,11
107,5
108,1
109,11
110,6
111,10
112,4
113,1
114,7
115,9
116,3
117,4
118,9
119,1
120,4
121,5
122,4
123,7
124,5
125,2
126,1
127,7
128,10
129,5
130,2
131,10
132,5
133,6
134,3
135,3
136,9
137,8
138,5
139,6
140,1
141,6
142,10
143,2
144,4
145,6
146,5
147,1
148,8
149,11
150,4
151,2
152,7
153,8
154,9
155,9
156,4
157,3
158,9
159,1
160,2
161,10
162,11
163,11
164,2
165,6
166,11
167,1
168,9
169,9
170,2
171,11
172,8
173,5
174,8
175,8
176,4
177,7
178,8
179,2
180,2
181,10
182,7
183,1
184,4
185,11
186,6
187,10
188,3
189,1
190,4
191,11
192,7
193,5
194,3
195,5
196,2
197,11
198,1
199,8
200,4
201,3
202,5
203,2
204,5
205,11
206,3
207,3
208,1
209,5
210,9
211,5
212,11
213,3
214,1
215,11
216,10
217,4
218,1
219,3
220,10
221,5
222,10
223,11
224,6
225,11
226,2
227,2
228,4
229,9
230,9
231,10
232,11
233,3
234,1
235,1
236,1
237,10
238,4
239,6
240,7
241,10
242,11
243,1
244,10
245,6
246,6
247,7
248,10
249,2
250,1
251,3
252,7
253,6
254,10
255,6
256,2
257,10
258,9
259,7
260,9
261,11
262,6
263,4
264,1
265,5
266,11
267,2
268,5
269,3
270,10
271,11
272,3
273,6
274,6
275,7
276,1
277,6
278,11
279,2
280,4
281,10
282,10
283,10
284,6
285,7
286,7
287,8
288,11
289,2
290,8
291,9
292,1
293,10
294,3
295,8
296,11
297,5
298,9
299,9
300,5
301,9
302,4
303,2
304,4
305,11
306,7
307,3
308,10
309,4
310,2
311,6
312,3
313,6
314,4
315,7
316,4
317,4
318,8
319,8
320,2
321,3
322,11
323,9
324,2
325,8
326,4
327,11
328,8
329,8
330,6
331,1
332,11
333,8
334,11
335,1
336,1
337,7
338,6
339,11
340,8
341,7
342,8
343,5
344,7
345,7
346,11
347,8
348,3
349,6
350,2
351,4
352,1
353,11
354,10
355,10
356,4
357,2
358,11
359,4
360,2
361,8
362,5
363,4
364,6
365,10
366,3
367,11
368,1
369,4
370,3
371,2
372,3
373,10
374,4
375,3
376,10
377,9
378,8
379,2
380,4
381,2
382,9
383,9
384,3
385,11
386,3
387,10
388,7
389,6
390,1
391,5
392,2
393,3
394,2
395,8
396,7
397,8
398,7
399,6
400,8
401,5
402,10
403,10
404,3
405,2
406,6
407,6
408,8
409,2
410,8
411,8
412,9
413,9
414,6
415,10
416,3
417,11
418,11
419,2
420,8
421,4
422,6
423,8
424,8
425,5
426,5
427,5
428,8
429,8
430,5
431,7
432,10
433,10
434,10
435,7
436,2
437,2
438,1
439,4
440,1
441,6
442,10
443,5
444,11
445,10
446,3
447,9
448,1
449,8
450,9
451,9
452,4
453,3
454,6
455,9
456,6
457,6
458,7
459,1
460,1
461,8
462,11
463,4
464,9
465,9
466,4
467,1
468,2
469,4
470,7
471,10
472,11
473,2
474,1
475,10
476,11
477,9
478,2
479,2
480,3
481,11
482,2
483,2
484,9
485,1
486,11
487,8
488,5
489,8
490,1
491,11
492,6
493,9
494,2
495,7
496,4
497,3
498,6
499,11
500,7
501,4
502,4
503,9
504,7
505,1
506,8
507,9
508,4
509,5
510,4
511,8
512,10
513,10
514,2
515,1
516,7
517,8
518,6
519,10
520,9
521,3
522,9
523,4
524,5
525,5
526,8
527,3
528,7
529,2
530,11
531,8
532,1
533,3
534,4
535,11
536,6
537,9
538,3
539,5
540,7
541,11
542,6
543,11
544,10
545,5
546,8
547,11
548,8
549,3
550,3
551,7
552,3
553,8
554,3
555,5
556,1
557,8
558,8
559,6
560,1
561,11
562,2
563,6
564,10
565,10
566,4
567,7
568,10
569,9
570,11
571,11
572,3
573,3
574,6
575,1
576,5
577,1
578,11
579,8
580,6
581,10
582,4
583,4
584,2
585,11
586,9
587,2
588,5
589,8
590,4
591,1
592,10
593,10
594,9
595,10
596,10
597,10
598,5
599,11
600,1
601,10
602,6
603,4
604,7
605,3
606,4
607,5
608,9
609,8
610,11
611,8
612,9
613,2
614,10
615,8
616,7
617,9
618,10
619,4
620,11
621,3
622,5
623,7
624,5
625,5
626,5
627,2
628,6
629,7
630,7
631,8
632,10
633,5
634,8
635,8
636,8
637,4
638,7
639,7
640,10
641,10
642,3
643,8
644,3
645,7
646,3
647,10
648,5
649,9
650,6
651,2
652,2
653,7
654,3
655,7
656,8
657,4
658,7
659,7
660,1
661,8
662,8
663,4
664,7
665,6
666,5
667,4
668,10
669,2
670,10
671,2
672,9
673,5
674,9
675,7
676,9
677,5
678,10
679,1
680,7
681,8
682,2
683,11
684,5
685,8
686,9
687,9
688,4
689,7
690,3
691,7
692,9
693,1
694,9
695,10
696,10
697,3
698,10
699,2
700,6
701,2
702,2
703,3
704,1
705,9
706,3
707,5
708,3
709,4
710,6
711,6
712,1
713,3
714,7
715,3
716,10
717,5
718,1
719,5
720,4
721,2
722,4
723,10
724,8
725,7
726,7
727,11
728,11
729,10
730,10
731,8
732,6
733,7
734,11
735,9
736,4
737,9
738,6
739,1
740,9
741,11
742,6
743,1
744,10
745,9
746,3
747,4
748,1
749,2
750,4
751,4
752,7
753,1
754,11
755,2
756,3
757,7
758,9
759,5
760,4
761,7
762,6
763,8
764,2
765,5
766,10
767,4
768,7
769,3
770,7
771,5
772,2
773,10
774,10
775,1
776,2
777,11
778,5
779,11
780,3
781,1
782,5
783,9
784,4
785,8
786,10
787,1
788,2
789,11
790,7
791,3
792,5
793,4
794,3
795,9
796,9
797,11
798,2
799,9
800,6
801,2
802,2
803,8
804,5
805,8
806,7
807,5
808,9
809,11
810,4
811,10
812,11
813,6
814,8
815,3
816,3
817,6
818,6
819,11
820,10
821,9
822,5
823,5
824,11
825,11
826,4
827,2
828,1
829,1
830,4
831,6
832,4
833,9
834,3
835,3
836,6
837,3
838,2
839,1
840,7
841,8
842,8
843,11
844,2
845,2
846,1
847,6
848,8
849,8
850,10
851,3
852,9
853,11
854,3
855,10
856,5
857,8
858,7
859,7
860,1
861,8
862,9
863,1
864,1
865,11
866,6
867,10
868,2
869,4
870,10
871,2
872,1
873,3
874,10
875,6
876,1
877,4
878,2
879,9
880,8
881,1
882,3
883,10
884,3
885,4
886,7
887,10
888,1
889,4
890,2
891,10
892,10
893,11
894,2
895,6
896,6
897,1
898,10
899,1
900,8
901,4
902,9
903,8
904,1
905,4
906,1
907,10
908,2
909,10
910,11
911,2
912,5
913,1
914,5
915,7
916,2
917,6
918,7
919,2
920,1
921,7
922,10
923,10
924,9
925,6
926,7
927,7
928,8
929,1
930,5
931,8
932,6
933,3
934,7
935,4
936,1
937,10
938,1
939,1
940,9
941,2
942,10
943,6
944,7
945,10
946,11
947,9
948,11
949,2
950,1
951,4
952,9
953,1
954,4
955,2
956,6
957,6
958,2
959,1
960,7
