Number,Value
0,5
1,7
2,10
3,4
4,6
5,9
6,2
7,6
8,5
9,10
10,8
11,7
12,9
13,2
14,5
15,4
16,4
17,4
18,3
19,8
20,9
21,4
22,5
23,6
24,1
25,1
26,10
27,2
28,1
29,6
30,8
31,4
32,6
33,11
34,3
35,1
36,9
37,4
38,1
39,6
40,11
41,9
42,6
43,10
44,11
45,7
46,6
47,10
48,10
49,6
50,3
51,3
52,6
53,6
54,11
55,8
56,1
57,10
58,3
59,1
60,3
61,6
62,10
63,1
64,5
65,2
66,9
67,9
68,8
69,2
70,1
71,4
72,7
73,6
74,1
75,1
76,4
77,3
78,8
79,10
80,10
81,2
82,7
83,11
84,3
85,11
86,11
87,4
88,6
89,7
90,6
91,10
92,9
93,5
94,5
95,6
96,8
97,2
98,1
99,8
100,11
101,6
102,1
103,9
104,6
105,8
106,11
107,7
108,3
109,9
110,1
111,3
112,9
113,6
114,8
115,10
116,1
117,9
118,4
119,7
120,9
121,7
122,1
123,5
124,1
125,8
126,9
127,3
128,3
129,8
130,5
131,2
132,7
133,9
134,11
135,4
136,5
137,5
138,11
139,11
140,9
141,7
142,5
143,1
144,2
145,2
146,7
147,4
148,5
149,6
150,4
151,2
152,7
153,7
154,6
155,8
156,3
157,9
158,3
159,9
160,6
161,10
162,4
163,8
164,1
165,9
166,1
167,10
168,7
169,2
170,11
171,4
172,4
173,8
174,3
175,6
176,4
177,4
178,8
179,10
180,2
181,10
182,10
183,11
184,4
185,10
186,3
187,3
188,11
189,4
190,2
191,2
192,9
193,6
194,3
195,4
196,5
197,5
198,6
199,9
200,9
201,10
202,3
203,11
204,5
205,4
206,8
207,2
208,4
209,3
210,2
211,8
212,10
213,7
214,8
215,5
216,2
217,5
218,8
219,6
220,6
221,1
222,6
223,8
224,4
225,8
226,11
227,5
228,6
229,1
230,4
231,11
232,3
233,6
234,3
235,8
236,11
237,11
238,2
239,5
240,4
241,4
242,8
243,10
244,3
245,4
246,8
247,11
248,3
249,10
250,8
251,9
252,6
253,10
254,5
255,3
256,6
257,1
258,5
259,10
260,7
261,2
262,5
263,5
264,1
265,7
266,10
267,1
268,4
269,6
270,7
271,9
272,1
273,9
274,4
275,9
276,8
277,7
278,4
279,2
280,3
281,7
282,9
283,7
284,3
285,1
286,5
287,2
288,9
289,1
290,1
291,5
292,7
293,9
294,2
295,7
296,1
297,8
298,1
299,1
300,8
301,11
302,8
303,5
304,1
305,3
306,3
307,11
308,3
309,4
310,4
311,6
312,1
313,4
314,9
315,8
316,9
317,6
318,5
319,7
320,11
321,10
322,9
323,1
324,11
325,10
326,11
327,10
328,10
329,7
330,5
331,10
332,5
333,5
334,7
335,3
336,9
337,5
338,4
339,8
340,8
341,10
342,2
343,2
344,9
345,5
346,2
347,8
348,8
349,1
350,3
351,7
352,2
