Number,Value
0,2
1,9
2,7
3,6
4,3
5,6
6,8
7,10
8,6
9,11
10,7
11,8
12,9
13,6
14,2
15,11
16,4
17,8
18,1
19,1
20,6
21,8
22,6
23,7
24,4
25,5
26,8
27,6
28,2
29,9
30,9
31,3
32,1
33,6
34,7
35,1
36,3
37,8
38,11
39,4
40,3
41,5
42,4
43,3
44,3
45,5
46,10
47,10
48,5
49,2
50,9
51,5
52,2
53,10
54,8
55,7
56,11
57,3
58,6
59,4
60,8
61,10
62,1
63,5
64,8
65,6
66,3
67,7
68,2
69,9
70,9
71,5
72,9
73,7
74,11
75,5
76,11
77,8
78,9
79,6
80,7
81,6
82,2
83,4
84,5
85,8
86,11
87,1
88,11
89,2
90,11
91,7
92,9
93,7
94,2
95,8
96,5
97,6
98,3
99,2
100,3
101,11
102,2
103,10
104,5
105,5
106,1
107,2
108,5
109,10
110,1
111,5
112,6
113,4
114,9
115,9
116,2
117,5
118,3
119,5
120,4
121,1
122,11
123,10
124,8
125,9
126,2
127,4
128,11
129,8
130,6
131,10
132,10
133,9
134,3
135,9
136,2
137,3
138,9
139,7
140,4
141,7
142,6
143,5
144,2
145,1
146,6
147,7
148,6
149,5
150,1
151,10
152,3
153,6
154,1
155,11
156,8
157,10
158,1
159,7
160,1
161,7
162,4
163,2
164,9
165,8
166,10
167,8
168,6
169,9
170,2
171,3
172,9
173,8
174,11
175,11
176,4
177,10
178,9
179,10
180,3
181,1
182,6
183,2
184,1
185,1
186,3
187,1
188,6
189,11
190,8
191,2
192,8
193,3
194,1
195,1
196,5
197,11
198,4
199,1
200,5
201,1
202,8
203,4
204,1
205,7
206,8
207,6
208,9
209,5
210,5
211,8
212,2
213,4
214,7
215,4
216,11
217,3
218,5
219,4
220,1
221,10
222,10
223,7
224,11
225,9
226,11
227,11
228,6
229,1
230,7
231,11
232,5
233,4
234,4
235,8
236,6
237,3
238,1
239,4
240,11
241,9
242,11
243,2
244,11
245,8
246,4
247,8
248,7
249,6
250,4
251,1
252,10
253,5
254,5
255,5
256,8
257,7
258,7
259,3
260,4
261,6
262,9
263,8
264,11
265,11
266,9
267,2
268,9
269,5
270,6
271,11
272,7
273,4
274,7
275,5
276,5
277,3
278,10
279,10
280,3
281,4
282,11
283,11
284,2
285,8
286,8
287,2
288,9
289,11
290,4
291,6
292,7
293,7
294,6
295,1
296,9
297,1
298,2
299,2
300,8
301,5
302,3
303,8
304,11
305,11
306,10
307,9
308,8
309,10
310,7
311,10
312,3
313,10
314,4
315,5
316,7
317,6
318,7
319,5
320,4
321,2
322,11
323,3
324,1
325,7
326,9
327,3
328,11
329,5
330,11
331,7
332,7
333,4
334,4
335,7
336,10
337,9
338,7
339,7
340,3
341,11
342,9
343,5
344,8
345,9
346,3
347,8
348,2
349,7
350,8
351,3
352,3
353,6
354,7
355,2
356,5
357,6
358,2
359,3
360,10
361,8
362,2
363,2
364,5
365,11
366,9
367,4
368,6
369,1
370,11
371,7
372,3
373,1
374,5
375,11
376,7
377,4
378,9
379,6
380,10
381,2
382,4
383,7
384,8
385,4
386,5
387,6
388,10
389,10
390,8
391,8
392,6
393,4
394,7
395,1
396,3
397,9
398,10
399,8
400,3
401,7
402,6
403,5
404,2
405,3
406,5
407,7
408,6
409,6
410,2
411,6
412,11
413,7
414,7
415,7
416,3
417,5
418,11
419,5
420,3
421,10
422,9
423,7
424,4
425,6
426,6
427,10
428,7
429,3
430,11
431,10
432,11
433,8
434,1
435,7
436,2
437,9
438,10
439,6
440,3
441,1
442,7
443,7
444,1
445,1
446,11
447,2
448,1
449,9
450,8
451,7
452,9
453,5
454,2
455,9
456,4
457,2
458,6
459,9
460,5
461,5
462,6
463,7
464,6
465,5
466,8
467,5
468,10
469,10
470,4
471,8
472,9
473,4
474,1
475,1
476,2
477,3
478,1
479,4
480,10
481,2
482,10
483,4
484,8
485,9
486,3
487,4
488,4
489,8
490,4
491,4
492,6
493,7
494,6
495,5
496,5
497,6
498,9
499,11
500,10
501,7
502,11
503,2
504,7
505,5
506,4
507,4
508,8
509,10
510,1
511,6
512,8
513,5
514,8
515,10
516,10
517,7
518,9
519,3
520,3
521,8
522,9
523,6
524,11
525,9
526,9
527,3
528,10
529,4
530,6
531,9
532,4
533,4
534,3
535,4
536,10
537,11
538,4
539,3
540,4
541,2
542,3
543,1
544,9
545,9
546,1
547,6
548,1
549,1
550,2
551,7
552,4
553,9
554,5
555,8
556,3
557,1
558,10
559,3
560,4
561,3
562,2
563,1
564,3
565,3
566,2
567,8
568,8
569,4
570,7
571,1
572,9
573,7
574,9
575,6
576,7
577,6
578,3
579,8
580,8
581,4
582,1
583,5
584,3
585,3
586,3
587,8
588,9
589,1
590,7
591,4
592,10
593,3
594,1
595,6
596,6
597,6
598,10
599,3
600,6
601,2
602,7
603,3
604,4
605,11
606,6
607,10
608,6
609,7
610,1
611,5
612,6
613,2
614,1
615,4
616,11
617,4
618,10
619,4
620,7
621,9
622,3
623,8
624,1
625,8
626,9
627,5
628,6
629,8
630,1
631,2
632,11
633,5
634,5
635,1
636,10
637,4
638,5
639,8
640,2
641,11
642,11
643,8
644,3
645,2
646,6
647,8
648,3
649,7
650,5
651,8
652,9
653,10
654,3
655,1
656,2
657,6
658,8
659,4
660,10
661,9
662,6
663,9
664,10
665,2
666,8
667,10
668,8
669,5
670,10
671,8
672,6
673,11
674,7
675,3
676,7
677,4
678,11
679,7
680,2
681,4
682,10
683,8
684,7
685,9
686,11
687,11
688,1
689,1
690,7
691,5
692,8
693,6
694,8
695,10
696,7
697,9
698,10
699,11
700,6
701,5
702,4
703,8
704,8
705,6
706,6
707,10
708,6
709,7
710,2
711,7
712,8
713,6
714,2
715,11
716,4
717,4
718,4
719,10
720,5
721,5
722,1
723,1
724,7
725,2
726,3
727,10
728,4
729,7
730,7
731,8
732,7
733,5
734,4
735,9
736,11
737,8
738,5
739,9
740,6
741,3
742,10
743,4
744,3
745,5
746,6
747,1
748,7
749,7
750,9
751,8
752,5
753,11
754,7
755,9
756,10
757,4
758,2
759,2
760,6
761,10
762,5
763,9
764,5
765,8
766,9
767,4
768,5
769,7
770,9
771,4
772,5
773,7
774,6
775,1
776,11
777,2
778,11
779,4
780,3
781,8
782,9
783,8
784,8
785,9
786,1
787,1
788,11
789,4
790,2
791,11
792,1
793,8
794,5
795,3
796,2
797,7
798,7
799,8
800,11
801,3
802,11
803,4
804,2
805,3
806,9
807,9
808,3
809,8
810,4
811,8
812,10
813,5
814,4
815,7
816,5
817,8
818,6
819,6
820,5
821,4
822,1
823,10
824,11
825,8
826,9
827,6
828,7
829,5
830,9
831,7
832,2
833,10
834,7
835,7
836,7
837,9
838,10
839,6
840,5
841,4
842,4
843,3
844,2
845,2
846,8
847,10
848,7
849,5
850,2
851,10
852,2
853,6
854,6
855,10
856,1
857,3
858,2
859,8
860,5
861,8
862,6
863,3
864,5
865,4
866,10
867,6
868,6
869,11
870,3
871,3
872,1
873,8
874,4
875,4
876,6
877,9
878,10
879,9
880,1
881,8
882,11
883,3
884,6
885,2
886,2
887,8
888,5
889,4
890,6
891,1
892,2
893,4
894,1
895,10
896,10
897,4
898,6
899,9
900,2
901,5
902,3
903,4
904,8
905,2
906,7
907,3
908,10
909,4
910,5
911,7
912,7
913,3
914,6
915,5
916,1
917,8
918,1
919,5
920,3
921,3
922,8
923,3
924,5
925,5
926,1
927,9
928,11
929,5
930,2
931,10
932,5
933,10
934,4
935,11
936,3
937,3
938,7
939,8
940,8
941,9
942,6
943,1
944,9
945,6
946,11
947,9
948,10
949,1
950,9
951,10
952,3
953,9
954,5
955,9
956,6
957,4
958,10
959,7
960,5
961,9
962,1
963,10
964,2
965,6
966,4
967,7
968,9
969,5
970,7
971,2
972,3
973,9
974,8
975,11
976,10
977,11
978,9
979,5
980,8
981,10
982,3
983,7
984,10
985,11
986,3
987,2
988,5
989,1
990,5
991,5
992,10
993,6
994,11
995,6
996,7
997,5
998,2
999,21000,5
1001,9
1002,5
1003,11
1004,9
1005,10
1006,5
1007,9
1008,4
1009,5
1010,4
1011,4
1012,9
1013,1
1014,11
1015,6
1016,3
