Number,Value
0,9
1,2
2,2
3,5
4,6
5,8
6,1
7,1
8,10
9,10
10,6
11,7
12,11
13,5
14,3
15,6
16,1
17,10
18,7
19,4
20,4
21,9
22,1
23,6
24,5
25,3
26,4
27,1
28,1
29,4
30,1
31,5
32,7
33,1
34,10
35,8
36,8
37,7
38,10
39,2
40,3
41,10
42,8
43,3
44,9
45,1
46,7
47,9
48,1
49,9
50,1
51,10
52,8
53,1
54,8
55,5
56,9
57,5
58,5
59,11
60,1
61,10
62,7
63,11
64,2
65,2
66,9
67,7
68,2
69,11
70,11
71,7
72,11
73,8
74,6
75,1
76,10
77,2
78,2
79,2
80,5
81,3
82,8
83,8
84,2
85,1
86,11
87,1
88,9
89,1
90,3
91,11
92,11
93,2
94,3
95,8
96,5
97,2
98,8
99,1
100,5
101,4
102,8
103,2
104,7
105,5
106,9
107,6
108,4
109,2
110,10
111,5
112,7
113,10
114,8
115,11
116,8
117,9
118,1
119,4
120,2
121,1
122,2
123,5
124,2
125,1
126,11
127,2
128,9
129,3
130,9
131,9
132,8
133,1
134,6
135,1
136,8
137,6
138,4
139,2
140,11
141,8
142,5
143,11
144,1
145,6
146,3
147,6
148,7
149,2
150,7
151,6
152,4
153,5
154,4
155,8
156,10
157,1
158,5
159,4
160,4
161,2
162,7
163,4
164,3
165,9
166,10
167,6
168,10
169,9
170,7
171,4
172,4
173,9
174,3
175,8
176,2
177,1
178,3
179,3
180,9
181,9
182,3
183,11
184,10
185,6
186,1
187,2
188,4
189,7
190,9
191,2
192,8
193,6
194,7
195,11
196,10
197,8
198,6
199,4
200,5
201,11
202,9
203,7
204,4
205,3
206,6
207,5
208,8
209,10
210,10
211,8
212,6
213,4
214,7
215,4
216,10
217,10
218,8
219,2
220,10
221,1
222,11
223,7
224,3
225,4
226,11
227,5
228,10
229,5
230,4
231,2
232,6
233,8
234,2
235,7
236,2
237,6
238,4
239,8
240,5
241,3
242,1
243,9
244,8
245,1
246,5
247,7
248,7
249,5
250,1
251,4
252,9
253,10
254,4
255,9
256,3
257,5
258,9
259,4
260,3
261,7
262,11
263,8
264,9
265,6
266,11
267,1
268,8
269,1
270,6
271,1
272,1
273,4
274,7
275,11
276,7
277,4
278,10
279,9
280,9
281,8
282,3
283,10
284,1
285,7
286,11
287,10
288,8
289,4
290,8
291,6
292,6
293,1
294,4
295,10
296,7
297,8
298,8
299,6
300,2
301,6
302,11
303,9
304,7
305,8
306,10
307,11
308,8
309,9
310,11
311,5
312,7
313,3
314,11
315,4
316,8
317,1
318,7
319,1
320,9
321,7
322,1
323,11
324,9
325,3
326,11
327,6
328,1
329,11
330,4
331,11
332,8
333,1
334,11
335,11
336,5
337,10
338,2
339,3
340,1
341,1
342,7
343,8
344,1
345,3
346,11
347,2
348,8
349,6
350,8
351,6
352,8
353,4
354,10
355,1
356,7
357,4
358,4
359,8
360,7
361,1
362,5
363,3
364,3
365,1
366,4
367,7
368,11
369,3
370,6
371,6
372,1
373,11
374,11
375,11
376,10
377,5
378,11
379,1
380,3
381,2
382,3
383,4
384,9
385,1
386,7
387,4
388,5
389,11
390,10
391,8
392,3
393,2
394,9
395,11
396,1
397,11
398,5
399,2
400,7
401,11
402,2
403,5
